EntryID	term	aspect
Q0V8T4	GO:0001895	P
Q0V8T4	GO:0001894	P
Q0WUV7	GO:0110165	C
Q0WUV7	GO:0005575	C
Q0WUV7	GO:0005576	C
Q0WUV7	GO:0016740	F
Q0WUV7	GO:0003674	F
Q0WUV7	GO:0003824	F
Q0WUV7	GO:0016746	F
Q0WVV6	GO:0005516	F
Q0WVV6	GO:0005515	F
Q0WVV6	GO:0003674	F
Q0WVV6	GO:0005488	F
Q10JI3	GO:0005515	F
Q10JI3	GO:0003674	F
Q10JI3	GO:0005488	F
Q10JI3	GO:0010646	P
Q10JI3	GO:0080140	P
Q10JI3	GO:0046890	P
Q10JI3	GO:0080141	P
Q10JI3	GO:0050896	P
Q10JI3	GO:0023051	P
Q10JI3	GO:2000022	P
Q10JI3	GO:0051707	P
Q10JI3	GO:0043207	P
Q10JI3	GO:0019217	P
Q10JI3	GO:0050794	P
Q10JI3	GO:0019216	P
Q10JI3	GO:0009889	P
Q10JI3	GO:0048583	P
Q10JI3	GO:0050789	P
Q10JI3	GO:0062012	P
Q10JI3	GO:0009615	P
Q10JI3	GO:0009607	P
Q10JI3	GO:0065007	P
Q10JI3	GO:0009605	P
Q10JI3	GO:0019222	P
Q10JI3	GO:0010565	P
Q10JI3	GO:0051607	P
Q10JI3	GO:0009966	P
Q10JI3	GO:0008150	P
Q10JI3	GO:0042304	P
Q10JI3	GO:0006950	P
Q10JI3	GO:0006952	P
Q10JI3	GO:0080090	P
Q10JI3	GO:0044419	P
Q12138	GO:0008152	P
Q12138	GO:0006790	P
Q12138	GO:0008150	P
Q12138	GO:0009987	P
Q17427	GO:0016410	F
Q17427	GO:0016740	F
Q17427	GO:0003674	F
Q17427	GO:0008080	F
Q17427	GO:0004343	F
Q17427	GO:0003824	F
Q17427	GO:0016747	F
Q17427	GO:0016746	F
Q17427	GO:0016407	F
Q177W0	GO:0003674	F
Q177W0	GO:0030234	F
Q177W0	GO:0098772	F
Q177W0	GO:0030414	F
Q177W0	GO:0004857	F
Q177W0	GO:0061134	F
Q177W0	GO:0140678	F
Q177W0	GO:0035738	P
Q177W0	GO:0008150	P
Q177W0	GO:0044483	P
Q177W0	GO:0044470	P
Q177W0	GO:0044468	P
Q177W0	GO:0140134	P
Q177W0	GO:0035821	P
Q177W0	GO:0044419	P
Q1AAU6	GO:0005515	F
Q1AAU6	GO:0003674	F
Q1AAU6	GO:0005488	F
Q1L8F9	GO:0009966	P
Q1L8F9	GO:0050794	P
Q1L8F9	GO:0008150	P
Q1L8F9	GO:0023051	P
Q1L8F9	GO:0071840	P
Q1L8F9	GO:0048583	P
Q1L8F9	GO:0016043	P
Q1L8F9	GO:0010646	P
Q1L8F9	GO:0120036	P
Q1L8F9	GO:0032006	P
Q1L8F9	GO:0044782	P
Q1L8F9	GO:1902531	P
Q1L8F9	GO:0050789	P
Q1L8F9	GO:0065007	P
Q1L8F9	GO:0030030	P
Q1L8F9	GO:1903432	P
Q1L8F9	GO:0006996	P
Q1L8F9	GO:0009987	P
Q1LWZ0	GO:0008150	P
Q1LWZ0	GO:0007018	P
Q1LWZ0	GO:0007017	P
Q1LWZ0	GO:0003341	P
Q1LWZ0	GO:0009987	P
Q1PE04	GO:0019538	P
Q1PE04	GO:0008150	P
Q1PE04	GO:0019941	P
Q1PE04	GO:0043170	P
Q1PE04	GO:0009056	P
Q1PE04	GO:0006508	P
Q1PE04	GO:0009057	P
Q1PE04	GO:0051603	P
Q1PE04	GO:0006511	P
Q1PE04	GO:0044238	P
Q1PE04	GO:0008152	P
Q1PE04	GO:0030163	P
Q1PE04	GO:0043632	P
Q1PE04	GO:0009987	P
Q1PEN0	GO:0050896	P
Q1PEN0	GO:0050794	P
Q1PEN0	GO:0008150	P
Q1PEN0	GO:0023052	P
Q1PEN0	GO:0007154	P
Q1PEN0	GO:0050789	P
Q1PEN0	GO:0007165	P
Q1PEN0	GO:0065007	P
Q1PEN0	GO:0051716	P
Q1PEN0	GO:0009987	P
Q20819	GO:0003674	F
Q20819	GO:0030234	F
Q20819	GO:0060589	F
Q20819	GO:0098772	F
Q20819	GO:0030695	F
Q20819	GO:0005085	F
Q20819	GO:0006412	P
Q20819	GO:0019538	P
Q20819	GO:0009059	P
Q20819	GO:0008150	P
Q20819	GO:0010467	P
Q20819	GO:0032543	P
Q20819	GO:0043170	P
Q20819	GO:0009058	P
Q20819	GO:0140053	P
Q20819	GO:0044238	P
Q20819	GO:0008152	P
Q20819	GO:0009987	P
Q2HR95	GO:0018995	C
Q2HR95	GO:0043656	C
Q2HR95	GO:0044217	C
Q2HR95	GO:0033646	C
Q2HR95	GO:0110165	C
Q2HR95	GO:0005575	C
Q2HR95	GO:0030430	C
Q2HR95	GO:0033643	C
Q2HR95	GO:0003674	F
Q2HR95	GO:0140313	F
Q2HR95	GO:0048585	P
Q2HR95	GO:0080134	P
Q2HR95	GO:0010646	P
Q2HR95	GO:0031333	P
Q2HR95	GO:1902531	P
Q2HR95	GO:0140972	P
Q2HR95	GO:0039531	P
Q2HR95	GO:0141085	P
Q2HR95	GO:0032101	P
Q2HR95	GO:0002831	P
Q2HR95	GO:0043254	P
Q2HR95	GO:0044087	P
Q2HR95	GO:0023051	P
Q2HR95	GO:0141086	P
Q2HR95	GO:0002683	P
Q2HR95	GO:0009968	P
Q2HR95	GO:0048519	P
Q2HR95	GO:0050776	P
Q2HR95	GO:0051129	P
Q2HR95	GO:0062207	P
Q2HR95	GO:0050794	P
Q2HR95	GO:0048583	P
Q2HR95	GO:0039532	P
Q2HR95	GO:0050789	P
Q2HR95	GO:0065007	P
Q2HR95	GO:0045088	P
Q2HR95	GO:0023057	P
Q2HR95	GO:0009966	P
Q2HR95	GO:0008150	P
Q2HR95	GO:0002682	P
Q2HR95	GO:0048523	P
Q2HR95	GO:0051128	P
Q2HR95	GO:1902532	P
Q2HR95	GO:0140971	P
Q2HR95	GO:0010648	P
Q2HR95	GO:0031347	P
Q2QZJ8	GO:0005515	F
Q2QZJ8	GO:0003674	F
Q2QZJ8	GO:0005488	F
Q2QZJ8	GO:0070542	P
Q2QZJ8	GO:0098586	P
Q2QZJ8	GO:0050896	P
Q2QZJ8	GO:0033993	P
Q2QZJ8	GO:0051707	P
Q2QZJ8	GO:0043207	P
Q2QZJ8	GO:0009753	P
Q2QZJ8	GO:0042221	P
Q2QZJ8	GO:0009719	P
Q2QZJ8	GO:0009615	P
Q2QZJ8	GO:0009607	P
Q2QZJ8	GO:0009605	P
Q2QZJ8	GO:0051607	P
Q2QZJ8	GO:0009725	P
Q2QZJ8	GO:1901700	P
Q2QZJ8	GO:0008150	P
Q2QZJ8	GO:0006950	P
Q2QZJ8	GO:0006952	P
Q2QZJ8	GO:0044419	P
Q2V2Q3	GO:0005622	C
Q2V2Q3	GO:0110165	C
Q2V2Q3	GO:0005575	C
Q2V2Q3	GO:0005829	C
Q2V2Q3	GO:0005737	C
Q2YDW7	GO:0009059	P
Q2YDW7	GO:0008150	P
Q2YDW7	GO:0010467	P
Q2YDW7	GO:0043170	P
Q2YDW7	GO:0009058	P
Q2YDW7	GO:0008152	P
Q2YDW7	GO:0009987	P
Q32NC0	GO:0005622	C
Q32NC0	GO:0000172	C
Q32NC0	GO:0005634	C
Q32NC0	GO:0005732	C
Q32NC0	GO:0043226	C
Q32NC0	GO:1905348	C
Q32NC0	GO:1902494	C
Q32NC0	GO:0140535	C
Q32NC0	GO:0043227	C
Q32NC0	GO:0005575	C
Q32NC0	GO:0032991	C
Q32NC0	GO:0110165	C
Q32NC0	GO:0043231	C
Q32NC0	GO:0043229	C
Q32NC0	GO:1990904	C
Q32NC0	GO:1902555	C
Q32NC0	GO:0016070	P
Q32NC0	GO:0032774	P
Q32NC0	GO:0009059	P
Q32NC0	GO:0008150	P
Q32NC0	GO:0010467	P
Q32NC0	GO:0043170	P
Q32NC0	GO:0141187	P
Q32NC0	GO:0006139	P
Q32NC0	GO:0034654	P
Q32NC0	GO:0009058	P
Q32NC0	GO:0090304	P
Q32NC0	GO:0044238	P
Q32NC0	GO:0008152	P
Q32NC0	GO:0006396	P
Q32NC0	GO:0009987	P
Q38866	GO:0009831	P
Q38866	GO:0009664	P
Q38866	GO:0042547	P
Q38866	GO:0008150	P
Q38866	GO:0016049	P
Q38866	GO:0071840	P
Q38866	GO:0071555	P
Q38866	GO:0016043	P
Q38866	GO:0042545	P
Q38866	GO:0009827	P
Q38866	GO:0009825	P
Q38866	GO:0045229	P
Q38866	GO:0071669	P
Q38866	GO:0071554	P
Q38866	GO:0009987	P
Q38866	GO:0040007	P
Q39025	GO:0050896	P
Q39025	GO:0050794	P
Q39025	GO:0008150	P
Q39025	GO:0023052	P
Q39025	GO:0007154	P
Q39025	GO:0050789	P
Q39025	GO:0007165	P
Q39025	GO:0065007	P
Q39025	GO:0051716	P
Q39025	GO:0009987	P
Q3C2C4	GO:0008150	P
Q3C2C4	GO:0032501	P
Q3C2C4	GO:0090075	P
Q3C2C4	GO:0003008	P
Q3C2C4	GO:0003012	P
Q3E7Z8	GO:0005622	C
Q3E7Z8	GO:0110165	C
Q3E7Z8	GO:0005575	C
Q3E7Z8	GO:0005829	C
Q3E7Z8	GO:0005737	C
Q3E815	GO:0005622	C
Q3E815	GO:0110165	C
Q3E815	GO:0005575	C
Q3E815	GO:0005829	C
Q3E815	GO:0005737	C
Q3EC97	GO:0019538	P
Q3EC97	GO:0008150	P
Q3EC97	GO:0019941	P
Q3EC97	GO:0043170	P
Q3EC97	GO:0009056	P
Q3EC97	GO:0006508	P
Q3EC97	GO:0009057	P
Q3EC97	GO:0051603	P
Q3EC97	GO:0006511	P
Q3EC97	GO:0044238	P
Q3EC97	GO:0008152	P
Q3EC97	GO:0030163	P
Q3EC97	GO:0043632	P
Q3EC97	GO:0009987	P
Q3KNA1	GO:0003674	F
Q3KNA1	GO:0038023	F
Q3KNA1	GO:0004930	F
Q3KNA1	GO:0060089	F
Q3KNA1	GO:0004888	F
Q3KNA1	GO:1990595	F
Q3KNA1	GO:0045576	P
Q3KNA1	GO:0002685	P
Q3KNA1	GO:0051240	P
Q3KNA1	GO:2000145	P
Q3KNA1	GO:0030335	P
Q3KNA1	GO:0032501	P
Q3KNA1	GO:0048518	P
Q3KNA1	GO:0010468	P
Q3KNA1	GO:0050896	P
Q3KNA1	GO:0030334	P
Q3KNA1	GO:0032722	P
Q3KNA1	GO:0048265	P
Q3KNA1	GO:0040012	P
Q3KNA1	GO:0060255	P
Q3KNA1	GO:0009893	P
Q3KNA1	GO:1902622	P
Q3KNA1	GO:0048522	P
Q3KNA1	GO:0001817	P
Q3KNA1	GO:0002687	P
Q3KNA1	GO:2000147	P
Q3KNA1	GO:0050794	P
Q3KNA1	GO:0009889	P
Q3KNA1	GO:0032642	P
Q3KNA1	GO:0010557	P
Q3KNA1	GO:0050789	P
Q3KNA1	GO:0051239	P
Q3KNA1	GO:0010628	P
Q3KNA1	GO:0010556	P
Q3KNA1	GO:0065007	P
Q3KNA1	GO:0010604	P
Q3KNA1	GO:0019222	P
Q3KNA1	GO:0002274	P
Q3KNA1	GO:0002684	P
Q3KNA1	GO:1902624	P
Q3KNA1	GO:0033555	P
Q3KNA1	GO:0001775	P
Q3KNA1	GO:0008150	P
Q3KNA1	GO:0002682	P
Q3KNA1	GO:0002376	P
Q3KNA1	GO:0001819	P
Q3KNA1	GO:0045321	P
Q3KNA1	GO:0006950	P
Q3KNA1	GO:0009891	P
Q3KNA1	GO:0040017	P
Q3KNA1	GO:0009987	P
Q3TEW6	GO:0005515	F
Q3TEW6	GO:0003674	F
Q3TEW6	GO:0005488	F
Q3TEW6	GO:0050794	P
Q3TEW6	GO:0008150	P
Q3TEW6	GO:0030334	P
Q3TEW6	GO:2000145	P
Q3TEW6	GO:0030335	P
Q3TEW6	GO:0050789	P
Q3TEW6	GO:0040012	P
Q3TEW6	GO:0048518	P
Q3TEW6	GO:0065007	P
Q3TEW6	GO:0040017	P
Q3TEW6	GO:0048522	P
Q3TEW6	GO:2000147	P
Q3TNU4	GO:0032774	P
Q3TNU4	GO:0043170	P
Q3TNU4	GO:0010468	P
Q3TNU4	GO:0044238	P
Q3TNU4	GO:0006355	P
Q3TNU4	GO:0009059	P
Q3TNU4	GO:0019219	P
Q3TNU4	GO:0141187	P
Q3TNU4	GO:0006366	P
Q3TNU4	GO:0060255	P
Q3TNU4	GO:0090304	P
Q3TNU4	GO:0008152	P
Q3TNU4	GO:0034654	P
Q3TNU4	GO:0016070	P
Q3TNU4	GO:0050794	P
Q3TNU4	GO:0010467	P
Q3TNU4	GO:0009889	P
Q3TNU4	GO:0006351	P
Q3TNU4	GO:0006139	P
Q3TNU4	GO:0009058	P
Q3TNU4	GO:0050789	P
Q3TNU4	GO:0010556	P
Q3TNU4	GO:0065007	P
Q3TNU4	GO:0019222	P
Q3TNU4	GO:0051252	P
Q3TNU4	GO:0008150	P
Q3TNU4	GO:0006357	P
Q3TNU4	GO:2001141	P
Q3TNU4	GO:0080090	P
Q3TNU4	GO:0009987	P
Q3UPH1	GO:0042802	F
Q3UPH1	GO:0005515	F
Q3UPH1	GO:0003674	F
Q3UPH1	GO:0005488	F
Q3V0Q1	GO:0097729	C
Q3V0Q1	GO:0120025	C
Q3V0Q1	GO:0042995	C
Q3V0Q1	GO:0036126	C
Q3V0Q1	GO:0043226	C
Q3V0Q1	GO:0043227	C
Q3V0Q1	GO:0110165	C
Q3V0Q1	GO:0005575	C
Q3V0Q1	GO:0031514	C
Q3V0Q1	GO:0005929	C
Q3V0Q1	GO:0005515	F
Q3V0Q1	GO:0003674	F
Q3V0Q1	GO:0005488	F
Q3V0Q1	GO:0032502	P
Q3V0Q1	GO:0060271	P
Q3V0Q1	GO:0003006	P
Q3V0Q1	GO:0030031	P
Q3V0Q1	GO:0048609	P
Q3V0Q1	GO:0019953	P
Q3V0Q1	GO:0001539	P
Q3V0Q1	GO:0000226	P
Q3V0Q1	GO:0048515	P
Q3V0Q1	GO:0048232	P
Q3V0Q1	GO:0007017	P
Q3V0Q1	GO:0035082	P
Q3V0Q1	GO:0048870	P
Q3V0Q1	GO:0007283	P
Q3V0Q1	GO:0001578	P
Q3V0Q1	GO:0048468	P
Q3V0Q1	GO:0030317	P
Q3V0Q1	GO:0120036	P
Q3V0Q1	GO:0060294	P
Q3V0Q1	GO:0097722	P
Q3V0Q1	GO:0030030	P
Q3V0Q1	GO:0022412	P
Q3V0Q1	GO:0003341	P
Q3V0Q1	GO:0070925	P
Q3V0Q1	GO:0022414	P
Q3V0Q1	GO:0071840	P
Q3V0Q1	GO:0007288	P
Q3V0Q1	GO:0030154	P
Q3V0Q1	GO:0007276	P
Q3V0Q1	GO:0044782	P
Q3V0Q1	GO:0007010	P
Q3V0Q1	GO:0007018	P
Q3V0Q1	GO:0007286	P
Q3V0Q1	GO:0006996	P
Q3V0Q1	GO:0120031	P
Q3V0Q1	GO:0044458	P
Q3V0Q1	GO:0007281	P
Q3V0Q1	GO:0048869	P
Q3V0Q1	GO:0008150	P
Q3V0Q1	GO:0022607	P
Q3V0Q1	GO:0044085	P
Q3V0Q1	GO:0016043	P
Q3V0Q1	GO:0048856	P
Q3V0Q1	GO:0060285	P
Q3V0Q1	GO:0120316	P
Q3V0Q1	GO:0009987	P
Q42597	GO:0090729	F
Q42597	GO:0003674	F
Q45U18	GO:0005622	C
Q45U18	GO:0110165	C
Q45U18	GO:0005575	C
Q45U18	GO:0005829	C
Q45U18	GO:0005737	C
Q4FZG9	GO:0005622	C
Q4FZG9	GO:0043226	C
Q4FZG9	GO:0043227	C
Q4FZG9	GO:0110165	C
Q4FZG9	GO:0043231	C
Q4FZG9	GO:0005575	C
Q4FZG9	GO:0005737	C
Q4FZG9	GO:0043229	C
Q4FZG9	GO:0005739	C
Q4FZG9	GO:0009628	P
Q4FZG9	GO:2000378	P
Q4FZG9	GO:0009890	P
Q4FZG9	GO:1903715	P
Q4FZG9	GO:0050896	P
Q4FZG9	GO:1903426	P
Q4FZG9	GO:0048519	P
Q4FZG9	GO:1902957	P
Q4FZG9	GO:1901856	P
Q4FZG9	GO:1902956	P
Q4FZG9	GO:1905447	P
Q4FZG9	GO:0090324	P
Q4FZG9	GO:0070482	P
Q4FZG9	GO:0002082	P
Q4FZG9	GO:0050794	P
Q4FZG9	GO:0009889	P
Q4FZG9	GO:0009892	P
Q4FZG9	GO:0050789	P
Q4FZG9	GO:0065007	P
Q4FZG9	GO:0019222	P
Q4FZG9	GO:2000377	P
Q4FZG9	GO:0001666	P
Q4FZG9	GO:0008150	P
Q4FZG9	GO:1903427	P
Q4FZG9	GO:0043457	P
Q4FZG9	GO:0036293	P
Q4FZG9	GO:0048523	P
Q4FZG9	GO:1905446	P
Q4FZG9	GO:0006950	P
Q4FZG9	GO:0043467	P
Q4G0U5	GO:0005622	C
Q4G0U5	GO:0120025	C
Q4G0U5	GO:0042995	C
Q4G0U5	GO:0005930	C
Q4G0U5	GO:0043226	C
Q4G0U5	GO:0043232	C
Q4G0U5	GO:0099568	C
Q4G0U5	GO:0032838	C
Q4G0U5	GO:0043228	C
Q4G0U5	GO:0097014	C
Q4G0U5	GO:0043227	C
Q4G0U5	GO:0005856	C
Q4G0U5	GO:0110165	C
Q4G0U5	GO:0005575	C
Q4G0U5	GO:0005737	C
Q4G0U5	GO:0043229	C
Q4G0U5	GO:0005929	C
Q4G0U5	GO:0030031	P
Q4G0U5	GO:0060271	P
Q4G0U5	GO:0070925	P
Q4G0U5	GO:0008150	P
Q4G0U5	GO:0044085	P
Q4G0U5	GO:0022607	P
Q4G0U5	GO:0016043	P
Q4G0U5	GO:0071840	P
Q4G0U5	GO:0120036	P
Q4G0U5	GO:0044782	P
Q4G0U5	GO:0030030	P
Q4G0U5	GO:0006996	P
Q4G0U5	GO:0120031	P
Q4G0U5	GO:0009987	P
Q4PSN6	GO:0019538	P
Q4PSN6	GO:0008150	P
Q4PSN6	GO:0019941	P
Q4PSN6	GO:0043170	P
Q4PSN6	GO:0009056	P
Q4PSN6	GO:0006508	P
Q4PSN6	GO:0009057	P
Q4PSN6	GO:0051603	P
Q4PSN6	GO:0006511	P
Q4PSN6	GO:0044238	P
Q4PSN6	GO:0008152	P
Q4PSN6	GO:0030163	P
Q4PSN6	GO:0043632	P
Q4PSN6	GO:0009987	P
Q4VAA2	GO:0110165	C
Q4VAA2	GO:0005575	C
Q4VAA2	GO:0005622	C
Q4VAA2	GO:0005737	C
Q4VRI5	GO:0110165	C
Q4VRI5	GO:0005575	C
Q4VRI5	GO:0005576	C
Q4VRI5	GO:0090729	F
Q4VRI5	GO:0003674	F
Q4VRI5	GO:0044551	P
Q4VRI5	GO:0035738	P
Q4VRI5	GO:0008150	P
Q4VRI5	GO:0140134	P
Q4VRI5	GO:0035821	P
Q4VRI5	GO:0044419	P
Q51487	GO:1902495	C
Q51487	GO:1990281	C
Q51487	GO:0016020	C
Q51487	GO:0098796	C
Q51487	GO:1990351	C
Q51487	GO:0005575	C
Q51487	GO:0032991	C
Q51487	GO:0110165	C
Q51487	GO:0015562	F
Q51487	GO:0022857	F
Q51487	GO:0015291	F
Q51487	GO:0003674	F
Q51487	GO:0005215	F
Q51487	GO:0022804	F
Q51487	GO:0015297	F
Q51487	GO:0050896	P
Q51487	GO:0008150	P
Q51487	GO:0140317	P
Q51487	GO:0051234	P
Q51487	GO:0006810	P
Q51487	GO:0055085	P
Q51487	GO:0051179	P
Q51487	GO:0098754	P
Q51487	GO:0009636	P
Q51487	GO:0042908	P
Q51487	GO:0042221	P
Q51487	GO:0140330	P
Q51487	GO:0009987	P
Q54NS3	GO:0050896	P
Q54NS3	GO:0008150	P
Q54NS3	GO:0042221	P
Q54NS3	GO:0046688	P
Q54NS3	GO:0010038	P
Q54PI9	GO:0050896	P
Q54PI9	GO:0008150	P
Q54PI9	GO:0042221	P
Q54PI9	GO:0046688	P
Q54PI9	GO:0010038	P
Q54QD9	GO:0050896	P
Q54QD9	GO:0042742	P
Q54QD9	GO:0008150	P
Q54QD9	GO:0043207	P
Q54QD9	GO:0009617	P
Q54QD9	GO:0051707	P
Q54QD9	GO:0009607	P
Q54QD9	GO:0009605	P
Q54QD9	GO:0006950	P
Q54QD9	GO:0006952	P
Q54QD9	GO:0044419	P
Q54SA1	GO:0050896	P
Q54SA1	GO:0042742	P
Q54SA1	GO:0008150	P
Q54SA1	GO:0043207	P
Q54SA1	GO:0009617	P
Q54SA1	GO:0051707	P
Q54SA1	GO:0009607	P
Q54SA1	GO:0009605	P
Q54SA1	GO:0006950	P
Q54SA1	GO:0006952	P
Q54SA1	GO:0044419	P
Q54WE5	GO:0005622	C
Q54WE5	GO:0005634	C
Q54WE5	GO:0043226	C
Q54WE5	GO:0043227	C
Q54WE5	GO:0110165	C
Q54WE5	GO:0043231	C
Q54WE5	GO:0005575	C
Q54WE5	GO:0005737	C
Q54WE5	GO:0043229	C
Q54WE5	GO:0032510	P
Q54WE5	GO:0098657	P
Q54WE5	GO:0071985	P
Q54WE5	GO:0080171	P
Q54WE5	GO:0007034	P
Q54WE5	GO:0006909	P
Q54WE5	GO:0031288	P
Q54WE5	GO:0007033	P
Q54WE5	GO:0141187	P
Q54WE5	GO:0061919	P
Q54WE5	GO:0090304	P
Q54WE5	GO:0008152	P
Q54WE5	GO:0070925	P
Q54WE5	GO:0010467	P
Q54WE5	GO:0071840	P
Q54WE5	GO:0008380	P
Q54WE5	GO:0007040	P
Q54WE5	GO:0006996	P
Q54WE5	GO:0006914	P
Q54WE5	GO:0007041	P
Q54WE5	GO:0016043	P
Q54WE5	GO:0009894	P
Q54WE5	GO:0090382	P
Q54WE5	GO:0032502	P
Q54WE5	GO:0061024	P
Q54WE5	GO:0044238	P
Q54WE5	GO:0009059	P
Q54WE5	GO:0006810	P
Q54WE5	GO:0006396	P
Q54WE5	GO:0050794	P
Q54WE5	GO:0051703	P
Q54WE5	GO:0050789	P
Q54WE5	GO:0010556	P
Q54WE5	GO:0019222	P
Q54WE5	GO:0009056	P
Q54WE5	GO:0097352	P
Q54WE5	GO:0006906	P
Q54WE5	GO:0090385	P
Q54WE5	GO:0048284	P
Q54WE5	GO:0006897	P
Q54WE5	GO:0046907	P
Q54WE5	GO:0043170	P
Q54WE5	GO:0032509	P
Q54WE5	GO:0010468	P
Q54WE5	GO:0051179	P
Q54WE5	GO:0016197	P
Q54WE5	GO:0051234	P
Q54WE5	GO:0010506	P
Q54WE5	GO:0034654	P
Q54WE5	GO:0009889	P
Q54WE5	GO:0006139	P
Q54WE5	GO:0008333	P
Q54WE5	GO:0051641	P
Q54WE5	GO:0051649	P
Q54WE5	GO:0016050	P
Q54WE5	GO:0065007	P
Q54WE5	GO:0009653	P
Q54WE5	GO:0032984	P
Q54WE5	GO:0044085	P
Q54WE5	GO:0048856	P
Q54WE5	GO:0043933	P
Q54WE5	GO:0061763	P
Q54WE5	GO:0016236	P
Q54WE5	GO:0061025	P
Q54WE5	GO:0032774	P
Q54WE5	GO:0099120	P
Q54WE5	GO:0097212	P
Q54WE5	GO:0060255	P
Q54WE5	GO:0030587	P
Q54WE5	GO:0016192	P
Q54WE5	GO:0016070	P
Q54WE5	GO:0009058	P
Q54WE5	GO:0022411	P
Q54WE5	GO:0008150	P
Q54WE5	GO:0022607	P
Q54WE5	GO:0001845	P
Q54WE5	GO:0090174	P
Q54WE5	GO:0009987	P
Q54ZI6	GO:0050896	P
Q54ZI6	GO:0042742	P
Q54ZI6	GO:0008150	P
Q54ZI6	GO:0043207	P
Q54ZI6	GO:0009617	P
Q54ZI6	GO:0051707	P
Q54ZI6	GO:0009607	P
Q54ZI6	GO:0009605	P
Q54ZI6	GO:0006950	P
Q54ZI6	GO:0006952	P
Q54ZI6	GO:0044419	P
Q554H5	GO:0050896	P
Q554H5	GO:0042742	P
Q554H5	GO:0008150	P
Q554H5	GO:0043207	P
Q554H5	GO:0009617	P
Q554H5	GO:0051707	P
Q554H5	GO:0009607	P
Q554H5	GO:0009605	P
Q554H5	GO:0006950	P
Q554H5	GO:0006952	P
Q554H5	GO:0044419	P
Q57912	GO:0016772	F
Q57912	GO:0016740	F
Q57912	GO:0003674	F
Q57912	GO:0003824	F
Q57912	GO:0016779	F
Q57912	GO:0070568	F
Q57912	GO:0008150	P
Q57912	GO:0009058	P
Q57912	GO:0008152	P
Q57912	GO:0009987	P
Q57913	GO:0016740	F
Q57913	GO:0036094	F
Q57913	GO:0043167	F
Q57913	GO:0003674	F
Q57913	GO:0005488	F
Q57913	GO:0003824	F
Q57913	GO:0043169	F
Q57913	GO:1901681	F
Q57913	GO:0008168	F
Q57913	GO:0016741	F
Q57913	GO:1904047	F
Q57913	GO:0008150	P
Q57913	GO:0009058	P
Q57913	GO:0008152	P
Q57913	GO:0009987	P
Q59PL9	GO:0050896	P
Q59PL9	GO:0008150	P
Q59PL9	GO:0070887	P
Q59PL9	GO:0009410	P
Q59PL9	GO:0042221	P
Q59PL9	GO:0071466	P
Q59PL9	GO:0051716	P
Q59PL9	GO:0009987	P
Q59R35	GO:0050896	P
Q59R35	GO:0008150	P
Q59R35	GO:0070887	P
Q59R35	GO:0009410	P
Q59R35	GO:0042221	P
Q59R35	GO:0071466	P
Q59R35	GO:0051716	P
Q59R35	GO:0009987	P
Q59RA0	GO:0050896	P
Q59RA0	GO:0008150	P
Q59RA0	GO:0070887	P
Q59RA0	GO:0009410	P
Q59RA0	GO:0042221	P
Q59RA0	GO:0071466	P
Q59RA0	GO:0051716	P
Q59RA0	GO:0009987	P
Q59U67	GO:0050896	P
Q59U67	GO:0008150	P
Q59U67	GO:0070887	P
Q59U67	GO:0009410	P
Q59U67	GO:0042221	P
Q59U67	GO:0071466	P
Q59U67	GO:0051716	P
Q59U67	GO:0009987	P
Q59V01	GO:0050896	P
Q59V01	GO:0008150	P
Q59V01	GO:0070887	P
Q59V01	GO:0009410	P
Q59V01	GO:0042221	P
Q59V01	GO:0071466	P
Q59V01	GO:0051716	P
Q59V01	GO:0009987	P
Q59VP7	GO:0050896	P
Q59VP7	GO:0008150	P
Q59VP7	GO:0070887	P
Q59VP7	GO:0009410	P
Q59VP7	GO:0042221	P
Q59VP7	GO:0071466	P
Q59VP7	GO:0051716	P
Q59VP7	GO:0009987	P
Q59WI7	GO:0050896	P
Q59WI7	GO:0008150	P
Q59WI7	GO:0070887	P
Q59WI7	GO:0009410	P
Q59WI7	GO:0042221	P
Q59WI7	GO:0071466	P
Q59WI7	GO:0051716	P
Q59WI7	GO:0009987	P
Q5ACK7	GO:0050896	P
Q5ACK7	GO:0008150	P
Q5ACK7	GO:0070887	P
Q5ACK7	GO:0009410	P
Q5ACK7	GO:0042221	P
Q5ACK7	GO:0071466	P
Q5ACK7	GO:0051716	P
Q5ACK7	GO:0009987	P
Q5AI86	GO:0050896	P
Q5AI86	GO:0008150	P
Q5AI86	GO:0070887	P
Q5AI86	GO:0009410	P
Q5AI86	GO:0042221	P
Q5AI86	GO:0071466	P
Q5AI86	GO:0051716	P
Q5AI86	GO:0009987	P
Q5AI97	GO:0050896	P
Q5AI97	GO:0008150	P
Q5AI97	GO:0070887	P
Q5AI97	GO:0009410	P
Q5AI97	GO:0042221	P
Q5AI97	GO:0071466	P
Q5AI97	GO:0051716	P
Q5AI97	GO:0009987	P
Q5AML1	GO:0050896	P
Q5AML1	GO:0008150	P
Q5AML1	GO:0070887	P
Q5AML1	GO:0009410	P
Q5AML1	GO:0042221	P
Q5AML1	GO:0071466	P
Q5AML1	GO:0051716	P
Q5AML1	GO:0009987	P
Q5B467	GO:0005622	C
Q5B467	GO:0005783	C
Q5B467	GO:0043226	C
Q5B467	GO:0016020	C
Q5B467	GO:0098827	C
Q5B467	GO:0042175	C
Q5B467	GO:0043227	C
Q5B467	GO:0110165	C
