EntryID	term	aspect
Q5MY95	GO:0009134	P
Q5MY95	GO:0009141	P
Q5MY95	GO:0009143	P
Q5MY95	GO:0009185	P
Q5MY95	GO:0009191	P
Q5MY95	GO:0009203	P
Q5MY95	GO:0009987	P
Q5MY95	GO:0019637	P
Q5MY95	GO:0034655	P
Q5MY95	GO:0044238	P
Q5MY95	GO:0044281	P
Q5MY95	GO:0046434	P
Q5MY95	GO:0055086	P
Q5MY95	GO:1901292	P
Q5PP51	GO:0008150	P
Q5PP51	GO:0019222	P
Q5PP51	GO:0030162	P
Q5PP51	GO:0047484	P
Q5PP51	GO:0048518	P
Q5PP51	GO:0048583	P
Q5PP51	GO:0048584	P
Q5PP51	GO:0050789	P
Q5PP51	GO:0050793	P
Q5PP51	GO:0050794	P
Q5PP51	GO:0051094	P
Q5PP51	GO:0051246	P
Q5PP51	GO:0060255	P
Q5PP51	GO:0065007	P
Q5PP51	GO:0080090	P
Q5PP51	GO:0080134	P
Q5PP51	GO:1900055	P
Q5PP51	GO:1900057	P
Q5PP51	GO:1901000	P
Q5PP51	GO:1901002	P
Q5RL51	GO:0003674	F
Q5RL51	GO:0005488	F
Q5RL51	GO:0005515	F
Q5SS91	GO:0003674	F
Q5SS91	GO:0005488	F
Q5SS91	GO:0005515	F
Q5T6V5	GO:0005575	C
Q5T6V5	GO:0005622	C
Q5T6V5	GO:0005737	C
Q5T6V5	GO:0005829	C
Q5T6V5	GO:0110165	C
Q5T8P6	GO:0005575	C
Q5T8P6	GO:0005622	C
Q5T8P6	GO:0005634	C
Q5T8P6	GO:0005654	C
Q5T8P6	GO:0031974	C
Q5T8P6	GO:0031981	C
Q5T8P6	GO:0043226	C
Q5T8P6	GO:0043227	C
Q5T8P6	GO:0043229	C
Q5T8P6	GO:0043231	C
Q5T8P6	GO:0043233	C
Q5T8P6	GO:0070013	C
Q5T8P6	GO:0110165	C
Q5UW37	GO:0001664	F
Q5UW37	GO:0003674	F
Q5UW37	GO:0005102	F
Q5UW37	GO:0005125	F
Q5UW37	GO:0005126	F
Q5UW37	GO:0005488	F
Q5UW37	GO:0005515	F
Q5UW37	GO:0008009	F
Q5UW37	GO:0030545	F
Q5UW37	GO:0030546	F
Q5UW37	GO:0042379	F
Q5UW37	GO:0048018	F
Q5UW37	GO:0098772	F
Q5UW37	GO:0140677	F
Q5VWN6	GO:0001817	P
Q5VWN6	GO:0001818	P
Q5VWN6	GO:0006325	P
Q5VWN6	GO:0006338	P
Q5VWN6	GO:0008150	P
Q5VWN6	GO:0009889	P
Q5VWN6	GO:0009890	P
Q5VWN6	GO:0009892	P
Q5VWN6	GO:0009987	P
Q5VWN6	GO:0010468	P
Q5VWN6	GO:0010556	P
Q5VWN6	GO:0010558	P
Q5VWN6	GO:0010605	P
Q5VWN6	GO:0010629	P
Q5VWN6	GO:0016043	P
Q5VWN6	GO:0019222	P
Q5VWN6	GO:0032479	P
Q5VWN6	GO:0032480	P
Q5VWN6	GO:0040029	P
Q5VWN6	GO:0045814	P
Q5VWN6	GO:0048519	P
Q5VWN6	GO:0048523	P
Q5VWN6	GO:0050789	P
Q5VWN6	GO:0050794	P
Q5VWN6	GO:0051239	P
Q5VWN6	GO:0051241	P
Q5VWN6	GO:0060255	P
Q5VWN6	GO:0065007	P
Q5VWN6	GO:0071840	P
Q60748	GO:0005575	C
Q60748	GO:0009986	C
Q60748	GO:0110165	C
Q60759	GO:0006082	P
Q60759	GO:0006084	P
Q60759	GO:0006139	P
Q60759	GO:0006520	P
Q60759	GO:0006553	P
Q60759	GO:0006554	P
Q60759	GO:0006637	P
Q60759	GO:0006753	P
Q60759	GO:0006790	P
Q60759	GO:0006793	P
Q60759	GO:0006796	P
Q60759	GO:0008150	P
Q60759	GO:0008152	P
Q60759	GO:0009056	P
Q60759	GO:0009063	P
Q60759	GO:0009987	P
Q60759	GO:0016054	P
Q60759	GO:0019474	P
Q60759	GO:0019477	P
Q60759	GO:0019637	P
Q60759	GO:0019752	P
Q60759	GO:0033512	P
Q60759	GO:0033514	P
Q60759	GO:0043436	P
Q60759	GO:0043603	P
Q60759	GO:0043605	P
Q60759	GO:0044238	P
Q60759	GO:0044281	P
Q60759	GO:0044282	P
Q60759	GO:0046395	P
Q60759	GO:0055086	P
Q60759	GO:0072521	P
Q60759	GO:0170033	P
Q60759	GO:0170035	P
Q60759	GO:0170039	P
Q60759	GO:0170040	P
Q60759	GO:1901605	P
Q60759	GO:1901606	P
Q62203	GO:0005575	C
Q62203	GO:0005622	C
Q62203	GO:0005634	C
Q62203	GO:0005686	C
Q62203	GO:0030532	C
Q62203	GO:0032991	C
Q62203	GO:0043226	C
Q62203	GO:0043227	C
Q62203	GO:0043229	C
Q62203	GO:0043231	C
Q62203	GO:0097525	C
Q62203	GO:0110165	C
Q62203	GO:0120114	C
Q62203	GO:0140513	C
Q62203	GO:1990904	C
Q63564	GO:0003674	F
Q63564	GO:0005488	F
Q63564	GO:0005515	F
Q66K79	GO:0005575	C
Q66K79	GO:0005576	C
Q66K79	GO:0005615	C
Q66K79	GO:0030312	C
Q66K79	GO:0031012	C
Q66K79	GO:0071944	C
Q66K79	GO:0110165	C
Q67ZM7	GO:0003674	F
Q67ZM7	GO:0003824	F
Q67ZM7	GO:0016740	F
Q67ZM7	GO:0016772	F
Q67ZM7	GO:0016773	F
Q67ZM7	GO:0052673	F
Q69Z99	GO:0003674	F
Q69Z99	GO:0003676	F
Q69Z99	GO:0003677	F
Q69Z99	GO:0005488	F
Q69Z99	GO:0006325	P
Q69Z99	GO:0006338	P
Q69Z99	GO:0008150	P
Q69Z99	GO:0009889	P
Q69Z99	GO:0009890	P
Q69Z99	GO:0009892	P
Q69Z99	GO:0009987	P
Q69Z99	GO:0010468	P
Q69Z99	GO:0010556	P
Q69Z99	GO:0010558	P
Q69Z99	GO:0010605	P
Q69Z99	GO:0010629	P
Q69Z99	GO:0016043	P
Q69Z99	GO:0019222	P
Q69Z99	GO:0022607	P
Q69Z99	GO:0031507	P
Q69Z99	GO:0040029	P
Q69Z99	GO:0044085	P
Q69Z99	GO:0045814	P
Q69Z99	GO:0048519	P
Q69Z99	GO:0048523	P
Q69Z99	GO:0050789	P
Q69Z99	GO:0050794	P
Q69Z99	GO:0060255	P
Q69Z99	GO:0065007	P
Q69Z99	GO:0070828	P
Q69Z99	GO:0071840	P
Q69Z99	GO:0140719	P
Q6AYT0	GO:0008150	P
Q6AYT0	GO:0009889	P
Q6AYT0	GO:0009891	P
Q6AYT0	GO:0009892	P
Q6AYT0	GO:0009893	P
Q6AYT0	GO:0009894	P
Q6AYT0	GO:0009895	P
Q6AYT0	GO:0010468	P
Q6AYT0	GO:0010556	P
Q6AYT0	GO:0010557	P
Q6AYT0	GO:0010604	P
Q6AYT0	GO:0010605	P
Q6AYT0	GO:0010608	P
Q6AYT0	GO:0010628	P
Q6AYT0	GO:0019219	P
Q6AYT0	GO:0019222	P
Q6AYT0	GO:0043487	P
Q6AYT0	GO:0043488	P
Q6AYT0	GO:0043489	P
Q6AYT0	GO:0045934	P
Q6AYT0	GO:0048255	P
Q6AYT0	GO:0048518	P
Q6AYT0	GO:0048519	P
Q6AYT0	GO:0048522	P
Q6AYT0	GO:0048523	P
Q6AYT0	GO:0050789	P
Q6AYT0	GO:0050794	P
Q6AYT0	GO:0051252	P
Q6AYT0	GO:0051253	P
Q6AYT0	GO:0060255	P
Q6AYT0	GO:0061013	P
Q6AYT0	GO:0065007	P
Q6AYT0	GO:0065008	P
Q6AYT0	GO:0080090	P
Q6AYT0	GO:1902369	P
Q6AYT0	GO:1902373	P
Q6AYT0	GO:1903311	P
Q6AYT0	GO:1903312	P
Q6DFZ1	GO:0005575	C
Q6DFZ1	GO:0005622	C
Q6DFZ1	GO:0005737	C
Q6DFZ1	GO:0005794	C
Q6DFZ1	GO:0012505	C
Q6DFZ1	GO:0043226	C
Q6DFZ1	GO:0043227	C
Q6DFZ1	GO:0043229	C
Q6DFZ1	GO:0043231	C
Q6DFZ1	GO:0110165	C
Q6EBV9	GO:0006914	P
Q6EBV9	GO:0008150	P
Q6EBV9	GO:0008152	P
Q6EBV9	GO:0009056	P
Q6EBV9	GO:0009987	P
Q6EBV9	GO:0061919	P
Q6FQN3	GO:0008150	P
Q6FQN3	GO:0009410	P
Q6FQN3	GO:0009987	P
Q6FQN3	GO:0042221	P
Q6FQN3	GO:0050896	P
Q6FQN3	GO:0051716	P
Q6FQN3	GO:0070887	P
Q6FQN3	GO:0071466	P
Q6J9N8	GO:0005575	C
Q6J9N8	GO:0005622	C
Q6J9N8	GO:0005634	C
Q6J9N8	GO:0043226	C
Q6J9N8	GO:0043227	C
Q6J9N8	GO:0043229	C
Q6J9N8	GO:0043231	C
Q6J9N8	GO:0110165	C
Q6LA43	GO:0007623	P
Q6LA43	GO:0008150	P
Q6LA43	GO:0048511	P
Q6NSJ0	GO:0003674	F
Q6NSJ0	GO:0003824	F
Q6NSJ0	GO:0004553	F
Q6NSJ0	GO:0004557	F
Q6NSJ0	GO:0005575	C
Q6NSJ0	GO:0005622	C
Q6NSJ0	GO:0005737	C
Q6NSJ0	GO:0005783	C
Q6NSJ0	GO:0005789	C
Q6NSJ0	GO:0012505	C
Q6NSJ0	GO:0015925	F
Q6NSJ0	GO:0016020	C
Q6NSJ0	GO:0016787	F
Q6NSJ0	GO:0016798	F
Q6NSJ0	GO:0031090	C
Q6NSJ0	GO:0031984	C
Q6NSJ0	GO:0042175	C
Q6NSJ0	GO:0043226	C
Q6NSJ0	GO:0043227	C
Q6NSJ0	GO:0043229	C
Q6NSJ0	GO:0043231	C
Q6NSJ0	GO:0098827	C
Q6NSJ0	GO:0110165	C
Q6P4T1	GO:0003674	F
Q6P4T1	GO:0005488	F
Q6P4T1	GO:0005543	F
Q6P4T1	GO:0005575	C
Q6P4T1	GO:0005622	C
Q6P4T1	GO:0005737	C
Q6P4T1	GO:0005768	C
Q6P4T1	GO:0005769	C
Q6P4T1	GO:0008289	F
Q6P4T1	GO:0010008	C
Q6P4T1	GO:0012505	C
Q6P4T1	GO:0012506	C
Q6P4T1	GO:0016020	C
Q6P4T1	GO:0030659	C
Q6P4T1	GO:0031090	C
Q6P4T1	GO:0031410	C
Q6P4T1	GO:0031901	C
Q6P4T1	GO:0031982	C
Q6P4T1	GO:0032266	F
Q6P4T1	GO:0035091	F
Q6P4T1	GO:0043226	C
Q6P4T1	GO:0043227	C
Q6P4T1	GO:0043229	C
Q6P4T1	GO:0043231	C
Q6P4T1	GO:0097708	C
Q6P4T1	GO:0098588	C
Q6P4T1	GO:0110165	C
Q6P4T1	GO:1901981	F
Q6P5E4	GO:0006810	P
Q6P5E4	GO:0008104	P
Q6P5E4	GO:0008150	P
Q6P5E4	GO:0009306	P
Q6P5E4	GO:0009987	P
Q6P5E4	GO:0015031	P
Q6P5E4	GO:0032940	P
Q6P5E4	GO:0033036	P
Q6P5E4	GO:0035592	P
Q6P5E4	GO:0045184	P
Q6P5E4	GO:0046903	P
Q6P5E4	GO:0051179	P
Q6P5E4	GO:0051234	P
Q6P5E4	GO:0071692	P
Q6P5E4	GO:0071705	P
Q6P5E4	GO:0140352	P
Q6P9T8	GO:0005575	C
Q6P9T8	GO:0007275	P
Q6P9T8	GO:0007399	P
Q6P9T8	GO:0008150	P
Q6P9T8	GO:0009987	P
Q6P9T8	GO:0022008	P
Q6P9T8	GO:0030154	P
Q6P9T8	GO:0030182	P
Q6P9T8	GO:0032501	P
Q6P9T8	GO:0032502	P
Q6P9T8	GO:0032991	C
Q6P9T8	GO:0048699	P
Q6P9T8	GO:0048731	P
Q6P9T8	GO:0048856	P
Q6P9T8	GO:0048869	P
Q6PBA8	GO:0000226	P
Q6PBA8	GO:0001578	P
Q6PBA8	GO:0006996	P
Q6PBA8	GO:0007010	P
Q6PBA8	GO:0007017	P
Q6PBA8	GO:0008150	P
Q6PBA8	GO:0009987	P
Q6PBA8	GO:0016043	P
Q6PBA8	GO:0022607	P
Q6PBA8	GO:0030030	P
Q6PBA8	GO:0030031	P
Q6PBA8	GO:0035082	P
Q6PBA8	GO:0044085	P
Q6PBA8	GO:0044782	P
Q6PBA8	GO:0060271	P
Q6PBA8	GO:0070925	P
Q6PBA8	GO:0071840	P
Q6PBA8	GO:0120031	P
Q6PBA8	GO:0120036	P
Q6PHN1	GO:0005575	C
Q6PHN1	GO:0005622	C
Q6PHN1	GO:0005815	C
Q6PHN1	GO:0005856	C
Q6PHN1	GO:0005929	C
Q6PHN1	GO:0015630	C
Q6PHN1	GO:0036064	C
Q6PHN1	GO:0042995	C
Q6PHN1	GO:0043226	C
Q6PHN1	GO:0043227	C
Q6PHN1	GO:0043228	C
Q6PHN1	GO:0043229	C
Q6PHN1	GO:0043232	C
Q6PHN1	GO:0110165	C
Q6PHN1	GO:0120025	C
Q6PQQ4	GO:0005575	C
Q6PQQ4	GO:0005622	C
Q6PQQ4	GO:0005634	C
Q6PQQ4	GO:0043226	C
Q6PQQ4	GO:0043227	C
Q6PQQ4	GO:0043229	C
Q6PQQ4	GO:0043231	C
Q6PQQ4	GO:0110165	C
Q6PV67	GO:0006355	P
Q6PV67	GO:0008150	P
Q6PV67	GO:0009889	P
Q6PV67	GO:0010468	P
Q6PV67	GO:0010556	P
Q6PV67	GO:0019219	P
Q6PV67	GO:0019222	P
Q6PV67	GO:0050789	P
Q6PV67	GO:0050794	P
Q6PV67	GO:0051252	P
Q6PV67	GO:0060255	P
Q6PV67	GO:0065007	P
Q6PV67	GO:0080090	P
Q6PV67	GO:2001141	P
Q6PV68	GO:0005575	C
Q6PV68	GO:0005622	C
Q6PV68	GO:0005634	C
Q6PV68	GO:0043226	C
Q6PV68	GO:0043227	C
Q6PV68	GO:0043229	C
Q6PV68	GO:0043231	C
Q6PV68	GO:0110165	C
Q6UX41	GO:0001775	P
Q6UX41	GO:0002376	P
Q6UX41	GO:0002521	P
Q6UX41	GO:0008150	P
Q6UX41	GO:0009987	P
Q6UX41	GO:0030097	P
Q6UX41	GO:0030098	P
Q6UX41	GO:0030154	P
Q6UX41	GO:0030217	P
Q6UX41	GO:0032501	P
Q6UX41	GO:0032502	P
Q6UX41	GO:0033078	P
Q6UX41	GO:0042110	P
Q6UX41	GO:0045058	P
Q6UX41	GO:0045062	P
Q6UX41	GO:0045321	P
Q6UX41	GO:0046649	P
Q6UX41	GO:0048468	P
Q6UX41	GO:0048856	P
Q6UX41	GO:0048869	P
Q6UX41	GO:1903131	P
Q6UXE8	GO:0001775	P
Q6UXE8	GO:0002376	P
Q6UXE8	GO:0002521	P
Q6UXE8	GO:0008150	P
Q6UXE8	GO:0009987	P
Q6UXE8	GO:0030097	P
Q6UXE8	GO:0030098	P
Q6UXE8	GO:0030154	P
Q6UXE8	GO:0030217	P
Q6UXE8	GO:0032501	P
Q6UXE8	GO:0032502	P
Q6UXE8	GO:0033078	P
Q6UXE8	GO:0042110	P
Q6UXE8	GO:0045058	P
Q6UXE8	GO:0045062	P
Q6UXE8	GO:0045321	P
Q6UXE8	GO:0046649	P
Q6UXE8	GO:0048468	P
Q6UXE8	GO:0048856	P
Q6UXE8	GO:0048869	P
Q6UXE8	GO:1903131	P
Q6X5Y6	GO:0005575	C
Q6X5Y6	GO:0005622	C
Q6X5Y6	GO:0005634	C
Q6X5Y6	GO:0043226	C
Q6X5Y6	GO:0043227	C
Q6X5Y6	GO:0043229	C
Q6X5Y6	GO:0043231	C
Q6X5Y6	GO:0110165	C
Q6X893	GO:0005575	C
Q6X893	GO:0016020	C
Q6X893	GO:0110165	C
Q6ZNK6	GO:0005575	C
Q6ZNK6	GO:0005622	C
Q6ZNK6	GO:0005737	C
Q6ZNK6	GO:0110165	C
Q6ZPK0	GO:0005575	C
Q6ZPK0	GO:0005622	C
Q6ZPK0	GO:0005634	C
Q6ZPK0	GO:0043226	C
Q6ZPK0	GO:0043227	C
Q6ZPK0	GO:0043229	C
Q6ZPK0	GO:0043231	C
Q6ZPK0	GO:0110165	C
Q6ZT89	GO:0005575	C
Q6ZT89	GO:0005622	C
Q6ZT89	GO:0005737	C
Q6ZT89	GO:0005739	C
Q6ZT89	GO:0005740	C
Q6ZT89	GO:0005743	C
Q6ZT89	GO:0006810	P
Q6ZT89	GO:0008150	P
Q6ZT89	GO:0015695	P
Q6ZT89	GO:0015871	P
Q6ZT89	GO:0016020	C
Q6ZT89	GO:0019866	C
Q6ZT89	GO:0031090	C
Q6ZT89	GO:0031966	C
Q6ZT89	GO:0031967	C
Q6ZT89	GO:0043226	C
Q6ZT89	GO:0043227	C
Q6ZT89	GO:0043229	C
Q6ZT89	GO:0043231	C
Q6ZT89	GO:0051179	P
Q6ZT89	GO:0051234	P
Q6ZT89	GO:0071705	P
Q6ZT89	GO:0110165	C
Q769J6	GO:0005575	C
Q769J6	GO:0005576	C
Q769J6	GO:0005615	C
Q769J6	GO:0006508	P
Q769J6	GO:0008150	P
Q769J6	GO:0008152	P
Q769J6	GO:0009987	P
Q769J6	GO:0019538	P
Q769J6	GO:0043170	P
Q769J6	GO:0044238	P
Q769J6	GO:0110165	C
Q76LL6	GO:0005575	C
Q76LL6	GO:0005622	C
Q76LL6	GO:0005737	C
Q76LL6	GO:0030016	C
Q76LL6	GO:0030017	C
Q76LL6	GO:0043226	C
Q76LL6	GO:0043228	C
Q76LL6	GO:0043229	C
Q76LL6	GO:0043232	C
Q76LL6	GO:0043292	C
Q76LL6	GO:0099080	C
Q76LL6	GO:0099081	C
Q76LL6	GO:0099512	C
Q76LL6	GO:0110165	C
Q7BSW5	GO:0005575	C
Q7BSW5	GO:0005576	C
Q7BSW5	GO:0008150	P
Q7BSW5	GO:0009279	C
Q7BSW5	GO:0016020	C
Q7BSW5	GO:0019867	C
Q7BSW5	GO:0030312	C
Q7BSW5	GO:0030313	C
Q7BSW5	GO:0042000	P
Q7BSW5	GO:0042597	C
Q7BSW5	GO:0044403	P
Q7BSW5	GO:0044417	P
Q7BSW5	GO:0044419	P
Q7BSW5	GO:0051701	P
Q7BSW5	GO:0071944	C
Q7BSW5	GO:0110165	C
Q7DLR9	GO:0006508	P
Q7DLR9	GO:0006511	P
Q7DLR9	GO:0008150	P
Q7DLR9	GO:0008152	P
Q7DLR9	GO:0009056	P
Q7DLR9	GO:0009057	P
Q7DLR9	GO:0009987	P
Q7DLR9	GO:0019538	P
Q7DLR9	GO:0019941	P
Q7DLR9	GO:0030163	P
Q7DLR9	GO:0043170	P
Q7DLR9	GO:0043632	P
Q7DLR9	GO:0044238	P
Q7DLR9	GO:0051603	P
Q7DLS1	GO:0006508	P
Q7DLS1	GO:0006511	P
Q7DLS1	GO:0008150	P
Q7DLS1	GO:0008152	P
Q7DLS1	GO:0009056	P
Q7DLS1	GO:0009057	P
Q7DLS1	GO:0009987	P
Q7DLS1	GO:0019538	P
Q7DLS1	GO:0019941	P
Q7DLS1	GO:0030163	P
Q7DLS1	GO:0043170	P
Q7DLS1	GO:0043632	P
Q7DLS1	GO:0044238	P
Q7DLS1	GO:0051603	P
Q7G1L2	GO:0003674	F
Q7G1L2	GO:0003676	F
Q7G1L2	GO:0003677	F
Q7G1L2	GO:0003700	F
Q7G1L2	GO:0005488	F
Q7G1L2	GO:0140110	F
Q7TN02	GO:0003674	F
Q7TN02	GO:0005488	F
Q7TN02	GO:0005515	F
Q7TNV1	GO:0005575	C
Q7TNV1	GO:0005622	C
Q7TNV1	GO:0005737	C
Q7TNV1	GO:0005783	C
Q7TNV1	GO:0005794	C
Q7TNV1	GO:0012505	C
Q7TNV1	GO:0043226	C
Q7TNV1	GO:0043227	C
Q7TNV1	GO:0043229	C
Q7TNV1	GO:0043231	C
Q7TNV1	GO:0110165	C
Q7YSJ4	GO:0007154	P
Q7YSJ4	GO:0007267	P
Q7YSJ4	GO:0008150	P
Q7YSJ4	GO:0009372	P
Q7YSJ4	GO:0009595	P
Q7YSJ4	GO:0009607	P
Q7YSJ4	GO:0009987	P
Q7YSJ4	GO:0023052	P
Q7YSJ4	GO:0050789	P
Q7YSJ4	GO:0050896	P
Q7YSJ4	GO:0051606	P
Q7YSJ4	GO:0060245	P
Q7YSJ4	GO:0065007	P
Q7Z3B1	GO:0006810	P
Q7Z3B1	GO:0008104	P
Q7Z3B1	GO:0008150	P
Q7Z3B1	GO:0009306	P
Q7Z3B1	GO:0009987	P
Q7Z3B1	GO:0015031	P
Q7Z3B1	GO:0031647	P
Q7Z3B1	GO:0032940	P
Q7Z3B1	GO:0033036	P
Q7Z3B1	GO:0035592	P
Q7Z3B1	GO:0042592	P
Q7Z3B1	GO:0042632	P
Q7Z3B1	GO:0044860	P
Q7Z3B1	GO:0045184	P
Q7Z3B1	GO:0046903	P
Q7Z3B1	GO:0048878	P
Q7Z3B1	GO:0051179	P
Q7Z3B1	GO:0051234	P
Q7Z3B1	GO:0051641	P
Q7Z3B1	GO:0051668	P
Q7Z3B1	GO:0055088	P
Q7Z3B1	GO:0055092	P
Q7Z3B1	GO:0065007	P
Q7Z3B1	GO:0065008	P
Q7Z3B1	GO:0071692	P
Q7Z3B1	GO:0071705	P
Q7Z3B1	GO:0072657	P
Q7Z3B1	GO:0140352	P
Q7Z3B1	GO:1903044	P
Q7Z3B1	GO:1990778	P
Q7Z6M4	GO:0000027	P
Q7Z6M4	GO:0006996	P
Q7Z6M4	GO:0008150	P
Q7Z6M4	GO:0009987	P
Q7Z6M4	GO:0016043	P
Q7Z6M4	GO:0022607	P
Q7Z6M4	GO:0022613	P
Q7Z6M4	GO:0022618	P
Q7Z6M4	GO:0042254	P
Q7Z6M4	GO:0042255	P
Q7Z6M4	GO:0042273	P
Q7Z6M4	GO:0043933	P
Q7Z6M4	GO:0044085	P
Q7Z6M4	GO:0061668	P
Q7Z6M4	GO:0065003	P
Q7Z6M4	GO:0070925	P
Q7Z6M4	GO:0071826	P
Q7Z6M4	GO:0071840	P
Q7Z6M4	GO:0140694	P
Q7Z6M4	GO:1902775	P
Q80SS6	GO:0003674	F
Q80SS6	GO:0004888	F
Q80SS6	GO:0004930	F
Q80SS6	GO:0038023	F
Q80SS6	GO:0038182	F
Q80SS6	GO:0060089	F
Q80T22	GO:0003674	F
Q80T22	GO:0005215	F
Q80T22	GO:0005402	F
Q80T22	GO:0005412	F
Q80T22	GO:0008324	F
Q80T22	GO:0015075	F
Q80T22	GO:0015081	F
Q80T22	GO:0015144	F
Q80T22	GO:0015145	F
Q80T22	GO:0015149	F
Q80T22	GO:0015291	F
Q80T22	GO:0015293	F
Q80T22	GO:0015294	F
Q80T22	GO:0015370	F
Q80T22	GO:0022804	F
Q80T22	GO:0022857	F
Q80T22	GO:0046873	F
Q80T22	GO:0051119	F
Q80T22	GO:0055056	F
Q80T69	GO:0003006	P
Q80T69	GO:0007276	P
Q80T69	GO:0007283	P
Q80T69	GO:0008150	P
Q80T69	GO:0019953	P
Q80T69	GO:0022414	P
Q80T69	GO:0032502	P
Q80T69	GO:0048232	P
Q80T69	GO:0048609	P
Q80YE4	GO:0005575	C
Q80YE4	GO:0005622	C
Q80YE4	GO:0005737	C
Q80YE4	GO:0005783	C
Q80YE4	GO:0012505	C
Q80YE4	GO:0043226	C
Q80YE4	GO:0043227	C
Q80YE4	GO:0043229	C
Q80YE4	GO:0043231	C
Q80YE4	GO:0110165	C
Q811Q4	GO:0003008	P
Q811Q4	GO:0003016	P
Q811Q4	GO:0006950	P
Q811Q4	GO:0007585	P
Q811Q4	GO:0008150	P
Q811Q4	GO:0008152	P
Q811Q4	GO:0009058	P
Q811Q4	GO:0009059	P
Q811Q4	GO:0009611	P
Q811Q4	GO:0009987	P
Q811Q4	GO:0010467	P
Q811Q4	GO:0032501	P
Q811Q4	GO:0042060	P
Q811Q4	GO:0042592	P
Q811Q4	GO:0043170	P
Q811Q4	GO:0048871	P
Q811Q4	GO:0050896	P
Q811Q4	GO:0097009	P
Q84MB6	GO:0006950	P
Q84MB6	GO:0008150	P
Q84MB6	GO:0009267	P
Q84MB6	GO:0009987	P
Q84MB6	GO:0031667	P
Q84MB6	GO:0031669	P
Q84MB6	GO:0033554	P
Q84MB6	GO:0042594	P
Q84MB6	GO:0050896	P
Q84MB6	GO:0051716	P
Q84R94	GO:0008150	P
Q84R94	GO:0009719	P
Q84R94	GO:0009725	P
Q84R94	GO:0009753	P
Q84R94	GO:0033993	P
Q84R94	GO:0042221	P
Q84R94	GO:0050896	P
Q84R94	GO:0070542	P
Q84R94	GO:1901700	P
Q84TI7	GO:0003674	F
Q84TI7	GO:0005215	F
Q84TI7	GO:0008324	F
Q84TI7	GO:0015075	F
Q84TI7	GO:0015081	F
Q84TI7	GO:0022857	F
Q84TI7	GO:0046873	F
Q86UW6	GO:0000956	P
Q86UW6	GO:0006139	P
Q86UW6	GO:0006401	P
Q86UW6	GO:0006402	P
Q86UW6	GO:0008150	P
Q86UW6	GO:0008152	P
Q86UW6	GO:0009056	P
Q86UW6	GO:0009057	P
Q86UW6	GO:0009889	P
Q86UW6	GO:0009890	P
Q86UW6	GO:0009892	P
Q86UW6	GO:0009987	P
Q86UW6	GO:0010468	P
Q86UW6	GO:0010556	P
Q86UW6	GO:0010558	P
Q86UW6	GO:0010605	P
Q86UW6	GO:0010629	P
Q86UW6	GO:0016070	P
Q86UW6	GO:0016071	P
Q86UW6	GO:0019222	P
Q86UW6	GO:0034655	P
Q86UW6	GO:0043170	P
Q86UW6	GO:0044238	P
Q86UW6	GO:0048519	P
Q86UW6	GO:0048523	P
Q86UW6	GO:0050789	P
Q86UW6	GO:0050794	P
Q86UW6	GO:0060255	P
Q86UW6	GO:0065007	P
Q86UW6	GO:0070481	P
Q86UW6	GO:0090304	P
Q86UW6	GO:0141188	P
Q8BGQ4	GO:0000030	F
Q8BGQ4	GO:0003674	F
Q8BGQ4	GO:0003824	F
Q8BGQ4	GO:0004169	F
Q8BGQ4	GO:0005575	C
Q8BGQ4	GO:0005622	C
Q8BGQ4	GO:0005737	C
Q8BGQ4	GO:0005783	C
Q8BGQ4	GO:0005789	C
Q8BGQ4	GO:0012505	C
Q8BGQ4	GO:0016020	C
Q8BGQ4	GO:0016740	F
Q8BGQ4	GO:0016757	F
Q8BGQ4	GO:0016758	F
Q8BGQ4	GO:0031090	C
Q8BGQ4	GO:0031501	C
Q8BGQ4	GO:0031502	C
Q8BGQ4	GO:0031984	C
Q8BGQ4	GO:0032991	C
Q8BGQ4	GO:0042175	C
Q8BGQ4	GO:0043226	C
Q8BGQ4	GO:0043227	C
Q8BGQ4	GO:0043229	C
Q8BGQ4	GO:0043231	C
Q8BGQ4	GO:0098796	C
Q8BGQ4	GO:0098827	C
Q8BGQ4	GO:0110165	C
Q8BGQ4	GO:0140096	F
Q8BGQ4	GO:0140534	C
Q8BGQ4	GO:0140535	C
Q8BGQ4	GO:1902494	C
Q8BGQ4	GO:1990234	C
Q8BIF2	GO:0000381	P
Q8BIF2	GO:0008150	P
Q8BIF2	GO:0009889	P
Q8BIF2	GO:0010468	P
Q8BIF2	GO:0010556	P
Q8BIF2	GO:0019219	P
Q8BIF2	GO:0019222	P
Q8BIF2	GO:0043484	P
Q8BIF2	GO:0048024	P
Q8BIF2	GO:0050684	P
Q8BIF2	GO:0050789	P
Q8BIF2	GO:0050794	P
Q8BIF2	GO:0051252	P
Q8BIF2	GO:0060255	P
Q8BIF2	GO:0065007	P
Q8BIF2	GO:0080090	P
Q8BIF2	GO:1903311	P
Q8BUY9	GO:0003674	F
Q8BUY9	GO:0003824	F
Q8BUY9	GO:0004659	F
Q8BUY9	GO:0004661	F
Q8BUY9	GO:0004662	F
Q8BUY9	GO:0008318	F
Q8BUY9	GO:0016740	F
Q8BUY9	GO:0016765	F
Q8BUY9	GO:0140096	F
Q8BVE3	GO:0003674	F
Q8BVE3	GO:0005215	F
