EntryID	term	aspect
B7UI22	GO:0044217	C
B7UM99	GO:0051087	F
B7YZV4	GO:0007320	P
B7YZV4	GO:0007620	P
B7YZV4	GO:0044703	P
B7YZV4	GO:0044706	P
B7Z0I7	GO:0035770	C
B7Z0I7	GO:0036464	C
B7Z0I7	GO:0043228	C
B7Z0I7	GO:0043232	C
B7Z0I7	GO:0099080	C
B8ZXI1	GO:0002097	P
B8ZXI1	GO:0002099	P
B9DFG5	GO:0003824	F
B9DFG5	GO:0004672	F
B9DFG5	GO:0004674	F
B9DFG5	GO:0007154	P
B9DFG5	GO:0007165	P
B9DFG5	GO:0009987	P
B9DFG5	GO:0016301	F
B9DFG5	GO:0016740	F
B9DFG5	GO:0016772	F
B9DFG5	GO:0016773	F
B9DFG5	GO:0023052	P
B9DFG5	GO:0035556	P
B9DFG5	GO:0042221	P
B9DFG5	GO:0048580	P
B9DFG5	GO:0050789	P
B9DFG5	GO:0050793	P
B9DFG5	GO:0050794	P
B9DFG5	GO:0050896	P
B9DFG5	GO:0051239	P
B9DFG5	GO:0051716	P
B9DFG5	GO:0065007	P
B9DFG5	GO:0070887	P
B9DFG5	GO:0140096	F
B9DFG5	GO:1901652	P
B9DFG5	GO:1901653	P
B9DFG5	GO:2000026	P
B9DFG5	GO:2000037	P
B9DFG5	GO:2000038	P
B9DFG5	GO:2000280	P
B9DFZ0	GO:0004518	F
B9DFZ0	GO:0004519	F
B9DFZ0	GO:0004520	F
B9DFZ0	GO:0004536	F
B9DI20	GO:0009605	P
B9DI20	GO:0009607	P
B9DI20	GO:0009620	P
B9DI20	GO:0010228	P
B9DI20	GO:0043207	P
B9DI20	GO:0044419	P
B9DI20	GO:0050896	P
B9DI20	GO:0051707	P
B9FKP6	GO:0000271	P
B9FKP6	GO:0009058	P
B9FKP6	GO:0009059	P
B9FKP6	GO:0016051	P
B9FKP6	GO:0042546	P
B9FKP6	GO:0044038	P
B9FKP6	GO:0044085	P
B9FKP6	GO:0045492	P
B9FKP6	GO:0070592	P
B9FKP6	GO:0071840	P
B9WG30	GO:0044217	C
C0HLZ9	GO:0003008	P
C0HLZ9	GO:0006959	P
C0HLZ9	GO:0019730	P
C0HLZ9	GO:0019731	P
C0HLZ9	GO:0032501	P
C0HLZ9	GO:0042742	P
C0HLZ9	GO:0050877	P
C0HLZ9	GO:0050884	P
C0HLZ9	GO:0050905	P
C0HM98	GO:0006260	P
C0LGE0	GO:0003824	F
C0LGE0	GO:0004672	F
C0LGE0	GO:0016301	F
C0LGE0	GO:0016740	F
C0LGE0	GO:0016772	F
C0LGE0	GO:0016773	F
C0LGE0	GO:0140096	F
C0LGF4	GO:0003824	F
C0LGF4	GO:0016301	F
C0LGF4	GO:0016740	F
C0LGF4	GO:0016772	F
C0LGL9	GO:0009832	P
C0LGL9	GO:0042546	P
C0LGL9	GO:0044085	P
C0LGQ9	GO:0007154	P
C0LGQ9	GO:0007165	P
C0LGQ9	GO:0023052	P
C0LGT6	GO:0002218	P
C0LGT6	GO:0002221	P
C0LGT6	GO:0002253	P
C0LGT6	GO:0002684	P
C0LGT6	GO:0002757	P
C0LGT6	GO:0002758	P
C0LGT6	GO:0002831	P
C0LGT6	GO:0002833	P
C0LGT6	GO:0031347	P
C0LGT6	GO:0031349	P
C0LGT6	GO:0032101	P
C0LGT6	GO:0032103	P
C0LGT6	GO:0045088	P
C0LGT6	GO:0045089	P
C0LGT6	GO:0048518	P
C0LGT6	GO:0048584	P
C0LGT6	GO:0050778	P
C0LGT6	GO:0080134	P
C0LGT6	GO:0140426	P
C0SQ89	GO:0022607	P
C0SQ89	GO:0044085	P
C0SQ89	GO:0070828	P
C0SV12	GO:0006325	P
C0SV12	GO:0006338	P
C0SV12	GO:0009889	P
C0SV12	GO:0009987	P
C0SV12	GO:0010468	P
C0SV12	GO:0010556	P
C0SV12	GO:0016043	P
C0SV12	GO:0019222	P
C0SV12	GO:0040029	P
C0SV12	GO:0060255	P
C0SV12	GO:0071840	P
C0SVM5	GO:0003006	P
C0SVM5	GO:0006355	P
C0SVM5	GO:0007275	P
C0SVM5	GO:0007623	P
C0SVM5	GO:0009314	P
C0SVM5	GO:0009416	P
C0SVM5	GO:0009628	P
C0SVM5	GO:0009639	P
C0SVM5	GO:0009640	P
C0SVM5	GO:0009791	P
C0SVM5	GO:0009889	P
C0SVM5	GO:0010228	P
C0SVM5	GO:0010468	P
C0SVM5	GO:0010556	P
C0SVM5	GO:0019219	P
C0SVM5	GO:0019222	P
C0SVM5	GO:0022414	P
C0SVM5	GO:0032501	P
C0SVM5	GO:0032502	P
C0SVM5	GO:0048511	P
C0SVM5	GO:0048608	P
C0SVM5	GO:0048731	P
C0SVM5	GO:0048856	P
C0SVM5	GO:0050794	P
C0SVM5	GO:0050896	P
C0SVM5	GO:0051252	P
C0SVM5	GO:0060255	P
C0SVM5	GO:0061458	P
C0SVM5	GO:0080090	P
C0SVM5	GO:2001141	P
C1L7Y4	GO:0044217	C
C4LSS0	GO:0000050	P
C4LSS0	GO:0009058	P
C4LSS0	GO:0019627	P
C4LSS0	GO:0035821	P
C4LSS0	GO:0043603	P
C4LSS0	GO:0043604	P
C4LSS0	GO:0044003	P
C4LSS0	GO:0044403	P
C4LSS0	GO:0044419	P
C4LSS0	GO:0051701	P
C4LSS0	GO:0052031	P
C4LSS0	GO:0052167	P
C4LSS0	GO:0052170	P
C4LSS0	GO:0052553	P
C4LSS0	GO:0052562	P
C4LSS0	GO:0071941	P
C5H8J1	GO:0140640	F
C5M337	GO:0044217	C
C6KIE6	GO:0002682	P
C6KIE6	GO:0002684	P
C6KIE6	GO:0002831	P
C6KIE6	GO:0002833	P
C6KIE6	GO:0009620	P
C6KIE6	GO:0010363	P
C6KIE6	GO:0031347	P
C6KIE6	GO:0031349	P
C6KIE6	GO:0032101	P
C6KIE6	GO:0032103	P
C6KIE6	GO:0034052	P
C6KIE6	GO:0043067	P
C6KIE6	GO:0043068	P
C6KIE6	GO:0045088	P
C6KIE6	GO:0045089	P
C6KIE6	GO:0048518	P
C6KIE6	GO:0048522	P
C6KIE6	GO:0048583	P
C6KIE6	GO:0048584	P
C6KIE6	GO:0050776	P
C6KIE6	GO:0050778	P
C6KIE6	GO:0050789	P
C6KIE6	GO:0050794	P
C6KIE6	GO:0050832	P
C6KIE6	GO:0065007	P
C6KIE6	GO:0071944	C
C6KIE6	GO:0080134	P
C6KIE6	GO:0080135	P
C6KSX0	GO:0031974	C
C6Y4D0	GO:0070828	P
C6Y4D3	GO:0004857	F
C6Y4D3	GO:0004860	F
C6Y4D3	GO:0005737	C
C6Y4D3	GO:0009966	P
C6Y4D3	GO:0009968	P
C6Y4D3	GO:0010646	P
C6Y4D3	GO:0010648	P
C6Y4D3	GO:0019207	F
C6Y4D3	GO:0019210	F
C6Y4D3	GO:0019887	F
C6Y4D3	GO:0023051	P
C6Y4D3	GO:0023057	P
C6Y4D3	GO:0030234	F
C6Y4D3	GO:0030291	F
C6Y4D3	GO:0031137	P
C6Y4D3	GO:0032006	P
C6Y4D3	GO:0032007	P
C6Y4D3	GO:0048519	P
C6Y4D3	GO:0048523	P
C6Y4D3	GO:0048583	P
C6Y4D3	GO:0048585	P
C6Y4D3	GO:0050789	P
C6Y4D3	GO:0050794	P
C6Y4D3	GO:0065007	P
C6Y4D3	GO:0098772	F
C6Y4D3	GO:0140678	F
C6Y4D3	GO:1902531	P
C6Y4D3	GO:1902532	P
C6Y4D3	GO:1903432	P
C6Y4D3	GO:1904262	P
C6Y4D3	GO:2000241	P
C8V3W5	GO:0140993	F
C9JLW8	GO:0005654	C
C9JLW8	GO:0031974	C
C9JLW8	GO:0031981	C
C9JLW8	GO:0043233	C
C9JLW8	GO:0070013	C
D0MVC9	GO:0044217	C
D0Z5N4	GO:0006417	P
D0Z5N4	GO:0006446	P
D0Z5N4	GO:0007154	P
D0Z5N4	GO:0007165	P
D0Z5N4	GO:0010608	P
D0Z5N4	GO:0023052	P
D0Z5N4	GO:0035556	P
D0Z5N4	GO:0140467	P
D0Z5N4	GO:0140469	P
D0Z5N4	GO:0141124	P
D0Z5N4	GO:1904688	P
D0Z5N4	GO:2000765	P
D0ZPH9	GO:0044217	C
D0ZVG2	GO:0044217	C
D1FQ14	GO:0007610	P
D1FQ14	GO:0007631	P
D1FQ14	GO:0032501	P
D1FQ14	GO:0140106	P
D1MWE7	GO:0007610	P
D1MWE7	GO:0007631	P
D1MWE7	GO:0032501	P
D1MWE7	GO:0035738	P
D1MWE7	GO:0140106	P
D3GE74	GO:0044217	C
D3J162	GO:0044217	C
D3YYM4	GO:0005576	C
D3YYM4	GO:0006508	P
D3YYM4	GO:0006886	P
D3YYM4	GO:0007034	P
D3YYM4	GO:0007038	P
D3YYM4	GO:0016485	P
D3YYM4	GO:0019538	P
D3YYM4	GO:0031503	P
D3YYM4	GO:0044238	P
D3YYM4	GO:0045851	P
D3YYM4	GO:0046907	P
D3YYM4	GO:0051604	P
D3YYM4	GO:0051649	P
D3ZEY4	GO:0035770	C
D3ZEY4	GO:0043228	C
D3ZEY4	GO:0043232	C
D3ZEY4	GO:0099080	C
D3ZF77	GO:0008106	F
D3ZJ25	GO:0015800	P
D3ZYW7	GO:0046907	P
D3ZYW7	GO:0051641	P
D3ZYW7	GO:0051649	P
D4A055	GO:0035770	C
D4A055	GO:0043228	C
D4A055	GO:0043232	C
D4A055	GO:0099080	C
D4A1W8	GO:0016324	C
D4A1W8	GO:0045177	C
D4AA47	GO:0016324	C
D4AA47	GO:0045177	C
D5CBA0	GO:0044217	C
D5VRB9	GO:0140098	F
D5VRB9	GO:0140101	F
D5VRB9	GO:0140640	F
D6RGH6	GO:0006355	P
D6RGH6	GO:0009889	P
D6RGH6	GO:0009891	P
D6RGH6	GO:0009893	P
D6RGH6	GO:0010468	P
D6RGH6	GO:0010556	P
D6RGH6	GO:0010557	P
D6RGH6	GO:0010604	P
D6RGH6	GO:0043228	C
D6RGH6	GO:0043232	C
D6RGH6	GO:0045893	P
D6RGH6	GO:0048518	P
D6RGH6	GO:0048522	P
D6RGH6	GO:0051252	P
D6RGH6	GO:0051254	P
D6RGH6	GO:1902680	P
D6RGH6	GO:2001141	P
D6W196	GO:0009987	P
D6W196	GO:0046907	P
D6W196	GO:0051641	P
D6W196	GO:0051649	P
D7PF45	GO:0035770	C
D7PF45	GO:0043228	C
D7PF45	GO:0043232	C
D7PF45	GO:0099080	C
E0SDG8	GO:0044217	C
E1C762	GO:0016787	F
E1C762	GO:0016788	F
E1C762	GO:0052689	F
E1C762	GO:0160215	F
E7EYQ9	GO:0000902	P
E7EYQ9	GO:0001894	P
E7EYQ9	GO:0001895	P
E7EYQ9	GO:0008594	P
E7EYQ9	GO:0042592	P
E7EYQ9	GO:0045494	P
E7EYQ9	GO:0048667	P
E7EYQ9	GO:0048871	P
E7EYQ9	GO:0060249	P
E7F594	GO:0009987	P
E7F594	GO:0016043	P
E7F594	GO:0032535	P
E7F594	GO:0062196	P
E7F594	GO:0065008	P
E7F594	GO:0071840	P
E7F594	GO:0090066	P
E7GT89	GO:0042167	P
E7GT89	GO:0042168	P
E7GT89	GO:0042440	P
E7GT89	GO:0046149	P
E9PXX9	GO:0016324	C
E9PXX9	GO:0045177	C
E9PY61	GO:0030674	F
E9PY61	GO:0043495	F
E9PY61	GO:0060090	F
E9Q0N2	GO:0003824	F
E9Q0N2	GO:0004721	F
E9Q0N2	GO:0004725	F
E9Q0N2	GO:0016787	F
E9Q0N2	GO:0016788	F
E9Q0N2	GO:0016791	F
E9Q0N2	GO:0042578	F
E9Q0N2	GO:0140096	F
E9Q236	GO:0006082	P
E9Q236	GO:0006520	P
E9Q236	GO:0006568	P
E9Q236	GO:0008152	P
E9Q236	GO:0009072	P
E9Q236	GO:0009410	P
E9Q236	GO:0019752	P
E9Q236	GO:0032787	P
E9Q236	GO:0034275	P
E9Q236	GO:0042221	P
E9Q236	GO:0042430	P
E9Q236	GO:0043436	P
E9Q236	GO:0044238	P
E9Q236	GO:0044281	P
E9Q236	GO:0050896	P
E9Q236	GO:0170033	P
E9Q236	GO:0170039	P
E9Q236	GO:1901605	P
E9Q3T6	GO:0022607	P
E9Q3T6	GO:0044085	P
E9Q3T6	GO:0070828	P
E9Q4F7	GO:0007417	P
E9Q4F7	GO:0007420	P
E9Q4F7	GO:0021537	P
E9Q4F7	GO:0021772	P
E9Q4F7	GO:0021988	P
E9Q4F7	GO:0030182	P
E9Q4F7	GO:0030900	P
E9Q4F7	GO:0048699	P
E9Q4F7	GO:0097402	P
E9Q5C9	GO:0035770	C
E9Q5C9	GO:0099080	C
E9Q5K9	GO:0045444	P
E9Q5K9	GO:0050873	P
E9Q634	GO:0045177	C
E9Q784	GO:0035770	C
E9Q784	GO:0043228	C
E9Q784	GO:0043232	C
E9Q784	GO:0099080	C
E9Q8T7	GO:0005488	F
E9Q8T7	GO:0005515	F
E9Q9D5	GO:0003824	F
E9Q9D5	GO:0003924	F
E9Q9D5	GO:0003925	F
E9Q9D5	GO:0016462	F
E9Q9D5	GO:0016787	F
E9Q9D5	GO:0016817	F
E9Q9D5	GO:0016818	F
E9Q9D5	GO:0017111	F
E9Q9D5	GO:0098772	F
F1PTE3	GO:0004857	F
F1PTE3	GO:0004860	F
F1PTE3	GO:0004862	F
F1PTE3	GO:0008603	F
F1PTE3	GO:0009966	P
F1PTE3	GO:0009968	P
F1PTE3	GO:0010646	P
F1PTE3	GO:0010648	P
F1PTE3	GO:0019207	F
F1PTE3	GO:0019210	F
F1PTE3	GO:0019887	F
F1PTE3	GO:0023051	P
F1PTE3	GO:0023057	P
F1PTE3	GO:0030234	F
F1PTE3	GO:0030291	F
F1PTE3	GO:0048519	P
F1PTE3	GO:0048523	P
F1PTE3	GO:0048583	P
F1PTE3	GO:0048585	P
F1PTE3	GO:0098772	F
F1PTE3	GO:0140678	F
F1PTE3	GO:0141161	P
F1PTE3	GO:0141162	P
F1PTE3	GO:1902531	P
F1PTE3	GO:1902532	P
F1QDF8	GO:0007399	P
F1QDF8	GO:0007417	P
F1QDF8	GO:0021510	P
F1QDF8	GO:0061524	P
F1QGC8	GO:0016787	F
F1QGC8	GO:0016788	F
F1QGC8	GO:0052689	F
F1QGC8	GO:0160215	F
F1QLY4	GO:0007275	P
F1QLY4	GO:0007399	P
F1QLY4	GO:0007417	P
F1QLY4	GO:0007420	P
F1QLY4	GO:0009653	P
F1QLY4	GO:0021549	P
F1QLY4	GO:0021575	P
F1QLY4	GO:0021587	P
F1QLY4	GO:0022037	P
F1QLY4	GO:0030902	P
F1QLY4	GO:0032501	P
F1QLY4	GO:0032502	P
F1QLY4	GO:0048513	P
F1QLY4	GO:0048731	P
F1QLY4	GO:0048856	P
F1QLY4	GO:0060322	P
F1RDM5	GO:0001501	P
F1RDM5	GO:0002062	P
F1RDM5	GO:0007275	P
F1RDM5	GO:0009888	P
F1RDM5	GO:0009987	P
F1RDM5	GO:0014032	P
F1RDM5	GO:0014033	P
F1RDM5	GO:0030154	P
F1RDM5	GO:0032501	P
F1RDM5	GO:0032502	P
F1RDM5	GO:0048468	P
F1RDM5	GO:0048513	P
F1RDM5	GO:0048731	P
F1RDM5	GO:0048762	P
F1RDM5	GO:0048856	P
F1RDM5	GO:0048863	P
F1RDM5	GO:0048864	P
F1RDM5	GO:0048869	P
F1RDM5	GO:0051216	P
F1RDM5	GO:0060485	P
F1RDM5	GO:0061448	P
F4HNU8	GO:0009719	P
F4HNU8	GO:0009725	P
F4HNU8	GO:0031960	P
F4HNU8	GO:0033993	P
F4HNU8	GO:0042221	P
F4HNU8	GO:0048545	P
F4HNU8	GO:0050896	P
F4HNU8	GO:0051384	P
F4HNU8	GO:0071548	P
F4HNU8	GO:1901654	P
F4HNU8	GO:1901700	P
F4HQA1	GO:0000724	P
F4HQA1	GO:0000725	P
F4HQA1	GO:0006139	P
F4HQA1	GO:0006259	P
F4HQA1	GO:0006281	P
F4HQA1	GO:0006302	P
F4HQA1	GO:0006310	P
F4HQA1	GO:0006950	P
F4HQA1	GO:0006974	P
F4HQA1	GO:0008152	P
F4HQA1	GO:0009987	P
F4HQA1	GO:0033554	P
F4HQA1	GO:0043170	P
F4HQA1	GO:0044238	P
F4HQA1	GO:0050896	P
F4HQA1	GO:0051716	P
F4HQA1	GO:0090304	P
F4HRT5	GO:0035861	C
F4HRT5	GO:0090734	C
F4HU58	GO:0140098	F
F4HU58	GO:0140101	F
F4HU58	GO:0140640	F
F4HVY0	GO:0009611	P
F4HVY0	GO:0009719	P
F4HVY0	GO:0009725	P
F4HVY0	GO:0009753	P
F4HVY0	GO:0032502	P
F4HVY0	GO:0033993	P
F4HVY0	GO:0048856	P
F4HVY0	GO:0070542	P
F4HVY0	GO:0160062	P
F4HVZ5	GO:0019899	F
F4HVZ5	GO:0031625	F
F4HVZ5	GO:0035770	C
F4HVZ5	GO:0043228	C
F4HVZ5	GO:0043232	C
F4HVZ5	GO:0044389	F
F4HVZ5	GO:0099080	C
F4HW17	GO:0009987	P
F4HW17	GO:0016043	P
F4HW17	GO:0061024	P
F4HW17	GO:0061025	P
F4HW17	GO:0071840	P
F4HWL3	GO:0031252	C
F4HWL3	GO:0031254	C
F4HX15	GO:0005783	C
F4HX15	GO:0005794	C
F4HX15	GO:0012505	C
F4HX15	GO:0047714	F
F4HXQ7	GO:0005811	C
F4HXQ7	GO:0043228	C
F4HXQ7	GO:0043232	C
F4HZD1	GO:0022607	P
F4HZD1	GO:0044085	P
F4HZD1	GO:0070828	P
F4HZD1	GO:0120261	P
F4HZD1	GO:0120262	P
F4I082	GO:0016020	C
F4I1G5	GO:0009528	C
F4I1G5	GO:0009706	C
F4I1G5	GO:0019866	C
F4I1G5	GO:0031969	C
F4I718	GO:0044038	P
F4I8S3	GO:0001059	P
F4I8S3	GO:0006139	P
F4I8S3	GO:0006351	P
F4I8S3	GO:0008152	P
F4I8S3	GO:0009058	P
F4I8S3	GO:0009059	P
F4I8S3	GO:0009987	P
F4I8S3	GO:0010467	P
F4I8S3	GO:0016070	P
F4I8S3	GO:0032774	P
F4I8S3	GO:0034654	P
F4I8S3	GO:0043170	P
F4I8S3	GO:0044238	P
F4I8S3	GO:0090304	P
F4I8S3	GO:0141187	P
F4I9A2	GO:0005634	C
F4I9A2	GO:0010031	P
F4I9A2	GO:0050879	P
F4IAG2	GO:0000271	P
F4IAG2	GO:0003824	F
F4IAG2	GO:0005975	P
F4IAG2	GO:0005976	P
F4IAG2	GO:0005982	P
F4IAG2	GO:0009011	F
F4IAG2	GO:0009250	P
F4IAG2	GO:0016051	P
F4IAG2	GO:0016740	F
F4IAG2	GO:0016757	F
F4IAG2	GO:0016758	F
F4IAG2	GO:0019252	P
F4IAG2	GO:0033840	F
F4IAG2	GO:0044042	P
F4IAG2	GO:0044238	P
F4IAG2	GO:0046527	F
F4IAT2	GO:0035770	C
F4IAT2	GO:0043228	C
F4IAT2	GO:0043232	C
F4IAT2	GO:0099080	C
F4IDB2	GO:0043228	C
F4IDB2	GO:0043232	C
F4IDQ5	GO:0000226	P
F4IDQ5	GO:0007010	P
F4IDQ5	GO:0007017	P
F4IDQ5	GO:0051179	P
F4IDQ5	GO:0051234	P
F4IDQ5	GO:0051293	P
F4IDQ5	GO:0051295	P
F4IDQ5	GO:0051640	P
F4IDQ5	GO:0051641	P
F4IDQ5	GO:0051649	P
F4IDQ5	GO:0051653	P
F4IDQ5	GO:0051656	P
F4IDY5	GO:0010040	P
F4IDY5	GO:0070887	P
F4IDY5	GO:0071248	P
F4IDY5	GO:0071281	P
F4IDY5	GO:0071282	P
F4IEY4	GO:0000785	C
F4IEY4	GO:0000791	C
F4IEY4	GO:0005694	C
F4IEY4	GO:0043228	C
F4IEY4	GO:0043232	C
F4IGZ2	GO:0001101	P
F4IGZ2	GO:0006950	P
F4IGZ2	GO:0009414	P
F4IGZ2	GO:0009415	P
F4IGZ2	GO:0009628	P
F4INA9	GO:0006310	P
F4INA9	GO:0032042	P
F4INA9	GO:1905951	P
F4IP69	GO:0006810	P
F4IP69	GO:0006886	P
F4IP69	GO:0006888	P
F4IP69	GO:0008104	P
F4IP69	GO:0015031	P
F4IP69	GO:0016192	P
F4IP69	GO:0032527	P
F4IP69	GO:0033036	P
F4IP69	GO:0045184	P
F4IP69	GO:0046907	P
F4IP69	GO:0048193	P
F4IP69	GO:0051179	P
F4IP69	GO:0051234	P
F4IP69	GO:0051641	P
F4IP69	GO:0051649	P
F4IP69	GO:0071705	P
F4IXE7	GO:0010484	F
F4IXE7	GO:0022607	P
F4IXE7	GO:0043993	F
F4IXE7	GO:0044085	P
F4IXE7	GO:0070828	P
F4IZC5	GO:0140640	F
F4J0D2	GO:0007275	P
F4J0D2	GO:0009653	P
F4J0D2	GO:0009888	P
F4J0D2	GO:0010015	P
F4J0D2	GO:0010073	P
F4J0D2	GO:0010074	P
F4J0D2	GO:0010078	P
F4J0D2	GO:0010087	P
F4J0D2	GO:0010088	P
F4J0D2	GO:0010492	P
F4J0D2	GO:0019827	P
F4J0D2	GO:0022622	P
F4J0D2	GO:0032501	P
F4J0D2	GO:0032502	P
F4J0D2	GO:0048364	P
F4J0D2	GO:0048507	P
F4J0D2	GO:0048731	P
F4J0D2	GO:0048856	P
F4J0D2	GO:0098727	P
F4J0D2	GO:0099402	P
F4J0D2	GO:1901652	P
F4J0D2	GO:1901653	P
F4J0D2	GO:1905392	P
F4J270	GO:0005618	C
F4J270	GO:0009505	C
F4J270	GO:0030312	C
F4J270	GO:0071944	C
F4J2K2	GO:0006730	P
F4J2K2	GO:0044281	P
F4J5S1	GO:0010635	P
F4J5S1	GO:0010636	P
F4J5S1	GO:0010638	P
F4J5S1	GO:0010821	P
F4J5S1	GO:0022603	P
F4J5S1	GO:0033043	P
F4J5S1	GO:0048311	P
F4J5S1	GO:0048312	P
F4J5S1	GO:0048518	P
F4J5S1	GO:0048522	P
F4J5S1	GO:0050789	P
F4J5S1	GO:0050793	P
F4J5S1	GO:0050794	P
F4J5S1	GO:0051094	P
F4J5S1	GO:0051128	P
F4J5S1	GO:0051130	P
F4J5S1	GO:0051646	P
F4J5S1	GO:0065007	P
F4J7T2	GO:0003824	F
F4J7T2	GO:0004402	F
F4J7T2	GO:0008080	F
F4J7T2	GO:0010485	F
F4J7T2	GO:0016407	F
F4J7T2	GO:0016410	F
F4J7T2	GO:0016740	F
F4J7T2	GO:0016746	F
F4J7T2	GO:0016747	F
F4J7T2	GO:0034212	F
F4J7T2	GO:0061733	F
F4J7T2	GO:0140096	F
F4J7T2	GO:0140993	F
F4J8G7	GO:0001510	P
F4J8G7	GO:0006139	P
F4J8G7	GO:0006396	P
F4J8G7	GO:0006397	P
F4J8G7	GO:0008152	P
F4J8G7	GO:0009058	P
F4J8G7	GO:0009059	P
F4J8G7	GO:0009314	P
F4J8G7	GO:0009416	P
F4J8G7	GO:0009451	P
F4J8G7	GO:0009987	P
F4J8G7	GO:0010117	P
F4J8G7	GO:0010467	P
F4J8G7	GO:0016070	P
F4J8G7	GO:0016071	P
F4J8G7	GO:0032259	P
F4J8G7	GO:0032774	P
F4J8G7	GO:0034654	P
F4J8G7	GO:0035770	C
F4J8G7	GO:0043170	P
F4J8G7	GO:0043228	C
F4J8G7	GO:0043232	C
F4J8G7	GO:0043412	P
F4J8G7	GO:0043414	P
F4J8G7	GO:0044238	P
F4J8G7	GO:0090304	P
F4J8G7	GO:0099080	C
F4J8G7	GO:0141187	P
F4JF14	GO:0006325	P
F4JF14	GO:0006338	P
F4JF14	GO:0009889	P
F4JF14	GO:0009987	P
F4JF14	GO:0010468	P
F4JF14	GO:0010556	P
F4JF14	GO:0016043	P
F4JF14	GO:0019222	P
F4JF14	GO:0040029	P
F4JF14	GO:0050789	P
F4JF14	GO:0050794	P
F4JF14	GO:0060255	P
F4JF14	GO:0065007	P
F4JF14	GO:0071840	P
F4JFU8	GO:0120516	F
F4JH53	GO:0022607	P
F4JH53	GO:0044085	P
F4JH53	GO:0070828	P
F4JIN3	GO:0005789	C
F4JIN3	GO:0016020	C
F4JIN3	GO:0031090	C
F4JIN3	GO:0031984	C
F4JIN3	GO:0042175	C
F4JIN3	GO:0098827	C
F4JNY0	GO:0140640	F
F4JRS4	GO:0022607	P
F4JRS4	GO:0044085	P
F4JRS4	GO:0070828	P
F4JTB3	GO:0000325	C
F4JTB3	GO:0003006	P
F4JTB3	GO:0007275	P
F4JTB3	GO:0009555	P
F4JTB3	GO:0009791	P
F4JTB3	GO:0009900	P
F4JTB3	GO:0009901	P
F4JTB3	GO:0009908	P
F4JTB3	GO:0022414	P
F4JTB3	GO:0032501	P
F4JTB3	GO:0032502	P
F4JTB3	GO:0048229	P
F4JTB3	GO:0048367	P
F4JTB3	GO:0048437	P
F4JTB3	GO:0048438	P
F4JTB3	GO:0048443	P
F4JTB3	GO:0048466	P
F4JTB3	GO:0048608	P
F4JTB3	GO:0048609	P
F4JTB3	GO:0048653	P
F4JTB3	GO:0048731	P
F4JTB3	GO:0048827	P
F4JTB3	GO:0048856	P
F4JTB3	GO:0061458	P
F4JTB3	GO:0090567	P
F4JTB3	GO:0099402	P
F4JTP5	GO:0005488	F
F4JTP5	GO:0005515	F
F4JTU7	GO:0007154	P
F4JTU7	GO:0007165	P
F4JTU7	GO:0023052	P
F4JTU7	GO:0050789	P
F4JTU7	GO:0050794	P
F4JTU7	GO:0050896	P
F4JTU7	GO:0051716	P
F4JTU7	GO:0065007	P
F4JW79	GO:0022607	P
F4JW79	GO:0044085	P
F4JW79	GO:0070828	P
F4JWS8	GO:0016020	C
F4JWS8	GO:0032991	C
F4JWS8	GO:0045275	C
F4JWS8	GO:0070069	C
F4JWS8	GO:0098796	C
F4JWS8	GO:0098803	C
F4JWS8	GO:1902494	C
F4JWS8	GO:1902495	C
F4JWS8	GO:1990351	C
F4JY11	GO:0006109	P
F4JY11	GO:0008104	P
F4JY11	GO:0009889	P
F4JY11	GO:0009891	P
F4JY11	GO:0009893	P
F4JY11	GO:0010556	P
F4JY11	GO:0010557	P
F4JY11	GO:0010604	P
F4JY11	GO:0010962	P
F4JY11	GO:0019222	P
F4JY11	GO:0032881	P
F4JY11	GO:0032885	P
F4JY11	GO:0032950	P
F4JY11	GO:0032951	P
F4JY11	GO:0033036	P
F4JY11	GO:0043255	P
F4JY11	GO:0045913	P
F4JY11	GO:0048518	P
F4JY11	GO:0048522	P
F4JY11	GO:0051179	P
F4JY11	GO:0051641	P
F4JY11	GO:0051668	P
F4JY11	GO:0060255	P
F4JY11	GO:0072657	P
F4JY11	GO:0072659	P
F4JY11	GO:0080090	P
F4JY11	GO:1990778	P
F4JY11	GO:2001006	P
F4JY11	GO:2001008	P
F4JY24	GO:0003006	P
F4JY24	GO:0007275	P
F4JY24	GO:0009791	P
F4JY24	GO:0010228	P
F4JY24	GO:0022414	P
F4JY24	GO:0032501	P
F4JY24	GO:0032502	P
F4JY24	GO:0048608	P
F4JY24	GO:0048731	P
F4JY24	GO:0048856	P
F4JY24	GO:0061458	P
F4JYE9	GO:0006730	P
F4JYE9	GO:0008152	P
F4JYE9	GO:0009987	P
F4JYE9	GO:0044281	P
F4JZC2	GO:0006487	P
F4JZC2	GO:0009058	P
F4JZC2	GO:0009059	P
F4JZC2	GO:0009101	P
F4JZC2	GO:1901137	P
F4K0J3	GO:0005622	C
F4K0J3	GO:0005737	C
F4K0J3	GO:0009524	C
F4K0J3	GO:0030427	C
F4K0J3	GO:0035838	C
F4K0J3	GO:0042995	C
F4K0J3	GO:0051286	C
F4K0J3	GO:0060187	C
F4K0J3	GO:0090404	C
F4K0J3	GO:0090406	C
F4K0J3	GO:0120025	C
F4K2A1	GO:0006730	P
F4K2A1	GO:0044281	P
F4K3G5	GO:0022607	P
