EntryID	term	aspect
O14121	GO:0008150	P
O14121	GO:0008152	P
O14121	GO:0009060	P
O14121	GO:0009987	P
O14121	GO:0015980	P
O14121	GO:0019646	P
O14121	GO:0022900	P
O14121	GO:0022904	P
O14121	GO:0042773	P
O14121	GO:0042775	P
O14121	GO:0045333	P
O14130	GO:0000976	F
O14130	GO:0000977	F
O14130	GO:0000978	F
O14130	GO:0000981	F
O14130	GO:0000987	F
O14130	GO:0001067	F
O14130	GO:0003674	F
O14130	GO:0003676	F
O14130	GO:0003677	F
O14130	GO:0003690	F
O14130	GO:0003700	F
O14130	GO:0005488	F
O14130	GO:0006355	P
O14130	GO:0006357	P
O14130	GO:0008150	P
O14130	GO:0009889	P
O14130	GO:0010468	P
O14130	GO:0010556	P
O14130	GO:0019219	P
O14130	GO:0019222	P
O14130	GO:0043565	F
O14130	GO:0050789	P
O14130	GO:0050794	P
O14130	GO:0051252	P
O14130	GO:0060255	P
O14130	GO:0065007	P
O14130	GO:0080090	P
O14130	GO:0140110	F
O14130	GO:1990837	F
O14130	GO:2001141	P
O14171	GO:0005575	C
O14171	GO:0005622	C
O14171	GO:0005737	C
O14171	GO:0005783	C
O14171	GO:0005789	C
O14171	GO:0012505	C
O14171	GO:0016020	C
O14171	GO:0031090	C
O14171	GO:0031984	C
O14171	GO:0042175	C
O14171	GO:0043226	C
O14171	GO:0043227	C
O14171	GO:0043229	C
O14171	GO:0043231	C
O14171	GO:0098552	C
O14171	GO:0098554	C
O14171	GO:0098562	C
O14171	GO:0098827	C
O14171	GO:0110165	C
O14258	GO:0006355	P
O14258	GO:0006357	P
O14258	GO:0008150	P
O14258	GO:0009889	P
O14258	GO:0010468	P
O14258	GO:0010556	P
O14258	GO:0019219	P
O14258	GO:0019222	P
O14258	GO:0050789	P
O14258	GO:0050794	P
O14258	GO:0051252	P
O14258	GO:0060255	P
O14258	GO:0065007	P
O14258	GO:0080090	P
O14258	GO:2001141	P
O14293	GO:0008150	P
O14293	GO:0009636	P
O14293	GO:0009987	P
O14293	GO:0042221	P
O14293	GO:0050896	P
O14293	GO:0051716	P
O14293	GO:0070887	P
O14293	GO:0097237	P
O14293	GO:0098754	P
O14293	GO:0110095	P
O14293	GO:0110096	P
O14293	GO:1901700	P
O14293	GO:1901701	P
O14293	GO:1990748	P
O14300	GO:0003674	F
O14300	GO:0032977	F
O14300	GO:0140104	F
O14300	GO:0140597	F
O14304	GO:0000278	P
O14304	GO:0003674	F
O14304	GO:0006996	P
O14304	GO:0007049	P
O14304	GO:0007062	P
O14304	GO:0007064	P
O14304	GO:0008150	P
O14304	GO:0009987	P
O14304	GO:0016043	P
O14304	GO:0022402	P
O14304	GO:0030674	F
O14304	GO:0034085	P
O14304	GO:0034087	P
O14304	GO:0051276	P
O14304	GO:0060090	F
O14304	GO:0071840	P
O14304	GO:1903047	P
O15084	GO:0001952	P
O15084	GO:0001954	P
O15084	GO:0008150	P
O15084	GO:0010810	P
O15084	GO:0010811	P
O15084	GO:0030155	P
O15084	GO:0044087	P
O15084	GO:0044089	P
O15084	GO:0045785	P
O15084	GO:0048518	P
O15084	GO:0048522	P
O15084	GO:0050789	P
O15084	GO:0050794	P
O15084	GO:0051128	P
O15084	GO:0051130	P
O15084	GO:0051893	P
O15084	GO:0051894	P
O15084	GO:0065007	P
O15084	GO:0090109	P
O15084	GO:0150116	P
O15084	GO:0150117	P
O15084	GO:1901888	P
O15084	GO:1901890	P
O15417	GO:0003674	F
O15417	GO:0006325	P
O15417	GO:0006338	P
O15417	GO:0008104	P
O15417	GO:0008150	P
O15417	GO:0009889	P
O15417	GO:0009890	P
O15417	GO:0009892	P
O15417	GO:0009987	P
O15417	GO:0010468	P
O15417	GO:0010526	P
O15417	GO:0010556	P
O15417	GO:0010558	P
O15417	GO:0010605	P
O15417	GO:0010629	P
O15417	GO:0016043	P
O15417	GO:0019222	P
O15417	GO:0022607	P
O15417	GO:0030674	F
O15417	GO:0031507	P
O15417	GO:0033036	P
O15417	GO:0033365	P
O15417	GO:0034502	P
O15417	GO:0040029	P
O15417	GO:0044085	P
O15417	GO:0045814	P
O15417	GO:0048519	P
O15417	GO:0048523	P
O15417	GO:0050789	P
O15417	GO:0050794	P
O15417	GO:0051179	P
O15417	GO:0060090	F
O15417	GO:0060255	P
O15417	GO:0062072	F
O15417	GO:0065007	P
O15417	GO:0070828	P
O15417	GO:0071168	P
O15417	GO:0071840	P
O15417	GO:0140006	F
O15417	GO:0140463	F
O15417	GO:0140566	F
O15417	GO:0140719	P
O15417	GO:0141005	P
O22149	GO:0005575	C
O22149	GO:0005576	C
O22149	GO:0005622	C
O22149	GO:0005737	C
O22149	GO:0010494	C
O22149	GO:0035770	C
O22149	GO:0036464	C
O22149	GO:0043226	C
O22149	GO:0043228	C
O22149	GO:0043229	C
O22149	GO:0043232	C
O22149	GO:0048046	C
O22149	GO:0099080	C
O22149	GO:0110165	C
O22151	GO:0000149	F
O22151	GO:0003674	F
O22151	GO:0005488	F
O22151	GO:0005515	F
O22151	GO:0006810	P
O22151	GO:0006891	P
O22151	GO:0008150	P
O22151	GO:0009987	P
O22151	GO:0016192	P
O22151	GO:0048193	P
O22151	GO:0051179	P
O22151	GO:0051234	P
O22190	GO:0008150	P
O22190	GO:0019725	P
O22190	GO:0042592	P
O22190	GO:0048878	P
O22190	GO:0055082	P
O22190	GO:0140964	P
O22207	GO:0003674	F
O22207	GO:0003824	F
O22207	GO:0004843	F
O22207	GO:0005575	C
O22207	GO:0005622	C
O22207	GO:0005634	C
O22207	GO:0008233	F
O22207	GO:0008234	F
O22207	GO:0016787	F
O22207	GO:0019783	F
O22207	GO:0043226	C
O22207	GO:0043227	C
O22207	GO:0043229	C
O22207	GO:0043231	C
O22207	GO:0101005	F
O22207	GO:0110165	C
O22207	GO:0140096	F
O22207	GO:0140934	F
O22207	GO:0140950	F
O22207	GO:0140993	F
O22227	GO:0003674	F
O22227	GO:0005246	F
O22227	GO:0008200	F
O22227	GO:0016247	F
O22227	GO:0016248	F
O22227	GO:0019855	F
O22227	GO:0098772	F
O22227	GO:0099106	F
O22227	GO:0140678	F
O22227	GO:0141108	F
O22227	GO:0141110	F
O22633	GO:0005575	C
O22633	GO:0005622	C
O22633	GO:0005737	C
O22633	GO:0009536	C
O22633	GO:0043226	C
O22633	GO:0043227	C
O22633	GO:0043229	C
O22633	GO:0043231	C
O22633	GO:0110165	C
O22765	GO:0000162	P
O22765	GO:0006082	P
O22765	GO:0006520	P
O22765	GO:0006568	P
O22765	GO:0006576	P
O22765	GO:0008150	P
O22765	GO:0008152	P
O22765	GO:0008652	P
O22765	GO:0009058	P
O22765	GO:0009072	P
O22765	GO:0009073	P
O22765	GO:0009308	P
O22765	GO:0009309	P
O22765	GO:0009987	P
O22765	GO:0016053	P
O22765	GO:0019752	P
O22765	GO:0042401	P
O22765	GO:0042430	P
O22765	GO:0042435	P
O22765	GO:0043436	P
O22765	GO:0044238	P
O22765	GO:0044281	P
O22765	GO:0044283	P
O22765	GO:0046219	P
O22765	GO:0046394	P
O22765	GO:0170033	P
O22765	GO:0170034	P
O22765	GO:0170038	P
O22765	GO:0170039	P
O22765	GO:1901605	P
O22765	GO:1901607	P
O22773	GO:0003674	F
O22773	GO:0005488	F
O22773	GO:0044877	F
O22773	GO:0062068	F
O22785	GO:0003674	F
O22785	GO:0003824	F
O22785	GO:0004842	F
O22785	GO:0016740	F
O22785	GO:0016746	F
O22785	GO:0016755	F
O22785	GO:0019787	F
O22785	GO:0061630	F
O22785	GO:0061659	F
O22785	GO:0140096	F
O22881	GO:0003674	F
O22881	GO:0005215	F
O22881	GO:0006810	P
O22881	GO:0006811	P
O22881	GO:0006812	P
O22881	GO:0006813	P
O22881	GO:0008150	P
O22881	GO:0008324	F
O22881	GO:0015075	F
O22881	GO:0015079	F
O22881	GO:0022857	F
O22881	GO:0030001	P
O22881	GO:0046873	F
O22881	GO:0051179	P
O22881	GO:0051234	P
O22897	GO:0003674	F
O22897	GO:0005488	F
O22897	GO:0005515	F
O22897	GO:0042393	F
O22932	GO:0005575	C
O22932	GO:0005622	C
O22932	GO:0005634	C
O22932	GO:0043226	C
O22932	GO:0043227	C
O22932	GO:0043229	C
O22932	GO:0043231	C
O22932	GO:0110165	C
O22971	GO:0000902	P
O22971	GO:0005575	C
O22971	GO:0005622	C
O22971	GO:0005737	C
O22971	GO:0007154	P
O22971	GO:0007165	P
O22971	GO:0007275	P
O22971	GO:0008150	P
O22971	GO:0009653	P
O22971	GO:0009826	P
O22971	GO:0009888	P
O22971	GO:0009932	P
O22971	GO:0009987	P
O22971	GO:0010015	P
O22971	GO:0010053	P
O22971	GO:0010054	P
O22971	GO:0016049	P
O22971	GO:0019722	P
O22971	GO:0021700	P
O22971	GO:0022622	P
O22971	GO:0023052	P
O22971	GO:0030154	P
O22971	GO:0032501	P
O22971	GO:0032502	P
O22971	GO:0035556	P
O22971	GO:0040007	P
O22971	GO:0048364	P
O22971	GO:0048468	P
O22971	GO:0048469	P
O22971	GO:0048588	P
O22971	GO:0048589	P
O22971	GO:0048731	P
O22971	GO:0048764	P
O22971	GO:0048765	P
O22971	GO:0048767	P
O22971	GO:0048768	P
O22971	GO:0048856	P
O22971	GO:0048869	P
O22971	GO:0050789	P
O22971	GO:0050794	P
O22971	GO:0050896	P
O22971	GO:0051716	P
O22971	GO:0060560	P
O22971	GO:0065007	P
O22971	GO:0071695	P
O22971	GO:0080147	P
O22971	GO:0090558	P
O22971	GO:0090627	P
O22971	GO:0099402	P
O22971	GO:0110165	C
O22971	GO:0141124	P
O22971	GO:1905392	P
O23244	GO:0005575	C
O23244	GO:0005618	C
O23244	GO:0009505	C
O23244	GO:0030312	C
O23244	GO:0071944	C
O23244	GO:0110165	C
O23277	GO:0000280	P
O23277	GO:0005575	C
O23277	GO:0005622	C
O23277	GO:0005737	C
O23277	GO:0006139	P
O23277	GO:0006259	P
O23277	GO:0006310	P
O23277	GO:0006996	P
O23277	GO:0007049	P
O23277	GO:0007059	P
O23277	GO:0007127	P
O23277	GO:0007129	P
O23277	GO:0007131	P
O23277	GO:0008150	P
O23277	GO:0008152	P
O23277	GO:0009507	C
O23277	GO:0009536	C
O23277	GO:0009987	P
O23277	GO:0016043	P
O23277	GO:0019953	P
O23277	GO:0022402	P
O23277	GO:0022414	P
O23277	GO:0022607	P
O23277	GO:0035825	P
O23277	GO:0042138	P
O23277	GO:0043170	P
O23277	GO:0043226	C
O23277	GO:0043227	C
O23277	GO:0043229	C
O23277	GO:0043231	C
O23277	GO:0044085	P
O23277	GO:0044238	P
O23277	GO:0045132	P
O23277	GO:0045143	P
O23277	GO:0048285	P
O23277	GO:0051026	P
O23277	GO:0051276	P
O23277	GO:0051321	P
O23277	GO:0061982	P
O23277	GO:0070192	P
O23277	GO:0071840	P
O23277	GO:0090304	P
O23277	GO:0098813	P
O23277	GO:0110165	C
O23277	GO:0140013	P
O23277	GO:0140527	P
O23277	GO:1903046	P
O23346	GO:0000105	P
O23346	GO:0006082	P
O23346	GO:0006520	P
O23346	GO:0006547	P
O23346	GO:0008150	P
O23346	GO:0008152	P
O23346	GO:0008652	P
O23346	GO:0009058	P
O23346	GO:0009072	P
O23346	GO:0009073	P
O23346	GO:0009987	P
O23346	GO:0016053	P
O23346	GO:0019752	P
O23346	GO:0043436	P
O23346	GO:0044238	P
O23346	GO:0044281	P
O23346	GO:0044283	P
O23346	GO:0046394	P
O23346	GO:0052803	P
O23346	GO:0170033	P
O23346	GO:0170034	P
O23346	GO:0170038	P
O23346	GO:0170039	P
O23346	GO:1901605	P
O23346	GO:1901607	P
O23349	GO:0005575	C
O23349	GO:0005618	C
O23349	GO:0009505	C
O23349	GO:0030312	C
O23349	GO:0071944	C
O23349	GO:0110165	C
O23507	GO:0005575	C
O23507	GO:0016020	C
O23507	GO:0110165	C
O23653	GO:0006082	P
O23653	GO:0006520	P
O23653	GO:0006531	P
O23653	GO:0008150	P
O23653	GO:0008152	P
O23653	GO:0009987	P
O23653	GO:0019752	P
O23653	GO:0043436	P
O23653	GO:0043648	P
O23653	GO:0044238	P
O23653	GO:0044281	P
O23653	GO:1901605	P
O23710	GO:0006508	P
O23710	GO:0006511	P
O23710	GO:0008150	P
O23710	GO:0008152	P
O23710	GO:0009056	P
O23710	GO:0009057	P
O23710	GO:0009987	P
O23710	GO:0019538	P
O23710	GO:0019941	P
O23710	GO:0030163	P
O23710	GO:0043170	P
O23710	GO:0043632	P
O23710	GO:0044238	P
O23710	GO:0051603	P
O23712	GO:0006508	P
O23712	GO:0006511	P
O23712	GO:0008150	P
O23712	GO:0008152	P
O23712	GO:0009056	P
O23712	GO:0009057	P
O23712	GO:0009987	P
O23712	GO:0019538	P
O23712	GO:0019941	P
O23712	GO:0030163	P
O23712	GO:0043170	P
O23712	GO:0043632	P
O23712	GO:0044238	P
O23712	GO:0051603	P
O23714	GO:0006508	P
O23714	GO:0006511	P
O23714	GO:0008150	P
O23714	GO:0008152	P
O23714	GO:0009056	P
O23714	GO:0009057	P
O23714	GO:0009987	P
O23714	GO:0019538	P
O23714	GO:0019941	P
O23714	GO:0030163	P
O23714	GO:0043170	P
O23714	GO:0043632	P
O23714	GO:0044238	P
O23714	GO:0051603	P
O23715	GO:0006508	P
O23715	GO:0006511	P
O23715	GO:0008150	P
O23715	GO:0008152	P
O23715	GO:0009056	P
O23715	GO:0009057	P
O23715	GO:0009987	P
O23715	GO:0019538	P
O23715	GO:0019941	P
O23715	GO:0030163	P
O23715	GO:0043170	P
O23715	GO:0043632	P
O23715	GO:0044238	P
O23715	GO:0051603	P
O24496	GO:0003674	F
O24496	GO:0003824	F
O24496	GO:0004416	F
O24496	GO:0006081	P
O24496	GO:0006082	P
O24496	GO:0006089	P
O24496	GO:0008150	P
O24496	GO:0008152	P
O24496	GO:0009056	P
O24496	GO:0009438	P
O24496	GO:0009636	P
O24496	GO:0009987	P
O24496	GO:0016787	F
O24496	GO:0016788	F
O24496	GO:0016790	F
O24496	GO:0019243	P
O24496	GO:0019752	P
O24496	GO:0032787	P
O24496	GO:0042180	P
O24496	GO:0042182	P
O24496	GO:0042221	P
O24496	GO:0043436	P
O24496	GO:0044281	P
O24496	GO:0044282	P
O24496	GO:0046185	P
O24496	GO:0050896	P
O24496	GO:0051595	P
O24496	GO:0051596	P
O24496	GO:0051716	P
O24496	GO:0061727	P
O24496	GO:0070887	P
O24496	GO:0097237	P
O24496	GO:0097238	P
O24496	GO:0098754	P
O24496	GO:0110095	P
O24496	GO:0110096	P
O24496	GO:0140041	P
O24496	GO:1901654	P
O24496	GO:1901655	P
O24496	GO:1901700	P
O24496	GO:1901701	P
O24496	GO:1990748	P
O25067	GO:0003674	F
O25067	GO:0003824	F
O25067	GO:0004040	F
O25067	GO:0016787	F
O25067	GO:0016810	F
O25067	GO:0016811	F
O35074	GO:0003674	F
O35074	GO:0003824	F
O35074	GO:0008116	F
O35074	GO:0016853	F
O35074	GO:0016860	F
O35659	GO:0005575	C
O35659	GO:0005886	C
O35659	GO:0016020	C
O35659	GO:0071944	C
O35659	GO:0110165	C
O42652	GO:0006139	P
O42652	GO:0006163	P
O42652	GO:0006753	P
O42652	GO:0006793	P
O42652	GO:0006796	P
O42652	GO:0008150	P
O42652	GO:0008152	P
O42652	GO:0009117	P
O42652	GO:0009987	P
O42652	GO:0019637	P
O42652	GO:0019674	P
O42652	GO:0043490	P
O42652	GO:0044238	P
O42652	GO:0044281	P
O42652	GO:0046496	P
O42652	GO:0055086	P
O42652	GO:0072521	P
O42652	GO:0072524	P
O42875	GO:0006139	P
O42875	GO:0006399	P
O42875	GO:0006412	P
O42875	GO:0006418	P
O42875	GO:0006436	P
O42875	GO:0006520	P
O42875	GO:0008150	P
O42875	GO:0008152	P
O42875	GO:0009058	P
O42875	GO:0009059	P
O42875	GO:0009987	P
O42875	GO:0010467	P
O42875	GO:0016070	P
O42875	GO:0019538	P
O42875	GO:0043038	P
O42875	GO:0043039	P
O42875	GO:0043170	P
O42875	GO:0044238	P
O42875	GO:0090304	P
O43006	GO:0000313	C
O43006	GO:0000314	C
O43006	GO:0005575	C
O43006	GO:0005622	C
O43006	GO:0005737	C
O43006	GO:0005739	C
O43006	GO:0005759	C
O43006	GO:0005761	C
O43006	GO:0005763	C
O43006	GO:0005840	C
O43006	GO:0015935	C
O43006	GO:0031974	C
O43006	GO:0032991	C
O43006	GO:0043226	C
O43006	GO:0043227	C
O43006	GO:0043228	C
O43006	GO:0043229	C
O43006	GO:0043231	C
O43006	GO:0043232	C
O43006	GO:0043233	C
O43006	GO:0044391	C
O43006	GO:0070013	C
O43006	GO:0098798	C
O43006	GO:0110165	C
O43006	GO:1990904	C
O43824	GO:0000027	P
O43824	GO:0006996	P
O43824	GO:0008150	P
O43824	GO:0009987	P
O43824	GO:0016043	P
O43824	GO:0022607	P
O43824	GO:0022613	P
O43824	GO:0022618	P
O43824	GO:0042254	P
O43824	GO:0042255	P
O43824	GO:0042273	P
O43824	GO:0043933	P
O43824	GO:0044085	P
O43824	GO:0061668	P
O43824	GO:0065003	P
O43824	GO:0070925	P
O43824	GO:0071826	P
O43824	GO:0071840	P
O43824	GO:0140694	P
O43824	GO:1902775	P
O48652	GO:0005575	C
O48652	GO:0005622	C
O48652	GO:0005634	C
O48652	GO:0005737	C
O48652	GO:0005739	C
O48652	GO:0009295	C
O48652	GO:0009507	C
O48652	GO:0009532	C
O48652	GO:0009536	C
O48652	GO:0009570	C
O48652	GO:0042644	C
O48652	GO:0042646	C
O48652	GO:0043226	C
O48652	GO:0043227	C
O48652	GO:0043228	C
O48652	GO:0043229	C
O48652	GO:0043231	C
O48652	GO:0043232	C
O48652	GO:0110165	C
O48686	GO:0000118	C
O48686	GO:0000228	C
O48686	GO:0000785	C
O48686	GO:0005575	C
O48686	GO:0005622	C
O48686	GO:0005634	C
O48686	GO:0005654	C
O48686	GO:0005694	C
O48686	GO:0031974	C
O48686	GO:0031981	C
O48686	GO:0032991	C
O48686	GO:0043226	C
O48686	GO:0043227	C
O48686	GO:0043228	C
O48686	GO:0043229	C
O48686	GO:0043231	C
O48686	GO:0043232	C
O48686	GO:0043233	C
O48686	GO:0070013	C
O48686	GO:0070822	C
O48686	GO:0110165	C
O48686	GO:0140513	C
O48686	GO:1902494	C
O48741	GO:0006778	P
O48741	GO:0006779	P
O48741	GO:0008150	P
O48741	GO:0008152	P
O48741	GO:0009058	P
O48741	GO:0009987	P
O48741	GO:0015994	P
O48741	GO:0015995	P
O48741	GO:0033013	P
O48741	GO:0033014	P
O48741	GO:0042440	P
O48741	GO:0046148	P
O48780	GO:0005575	C
O48780	GO:0005622	C
O48780	GO:0005737	C
O48780	GO:0005783	C
O48780	GO:0012505	C
O48780	GO:0043226	C
O48780	GO:0043227	C
O48780	GO:0043229	C
O48780	GO:0043231	C
O48780	GO:0110165	C
O48844	GO:0006508	P
O48844	GO:0006511	P
O48844	GO:0008150	P
O48844	GO:0008152	P
O48844	GO:0009056	P
O48844	GO:0009057	P
O48844	GO:0009987	P
O48844	GO:0019538	P
O48844	GO:0019941	P
O48844	GO:0030163	P
O48844	GO:0043170	P
O48844	GO:0043632	P
O48844	GO:0044238	P
O48844	GO:0051603	P
O48850	GO:0000149	F
O48850	GO:0003674	F
O48850	GO:0005488	F
O48850	GO:0005515	F
O49289	GO:0006950	P
O49289	GO:0008150	P
O49289	GO:0009266	P
O49289	GO:0009409	P
O49289	GO:0009628	P
O49289	GO:0050896	P
O49340	GO:0002376	P
O49340	GO:0005575	C
O49340	GO:0005622	C
O49340	GO:0005737	C
O49340	GO:0005783	C
O49340	GO:0005788	C
O49340	GO:0006950	P
O49340	GO:0006952	P
O49340	GO:0006955	P
O49340	GO:0008150	P
O49340	GO:0009605	P
O49340	GO:0009607	P
O49340	GO:0009617	P
O49340	GO:0009682	P
O49340	GO:0012505	C
O49340	GO:0031974	C
O49340	GO:0042742	P
O49340	GO:0043207	P
O49340	GO:0043226	C
O49340	GO:0043227	C
O49340	GO:0043229	C
O49340	GO:0043231	C
O49340	GO:0043233	C
O49340	GO:0044419	P
O49340	GO:0045087	P
O49340	GO:0050896	P
O49340	GO:0051707	P
O49340	GO:0070013	C
O49340	GO:0098542	P
O49340	GO:0110165	C
O49340	GO:0140546	P
O49342	GO:0002376	P
O49342	GO:0005575	C
O49342	GO:0005622	C
O49342	GO:0005737	C
O49342	GO:0005783	C
O49342	GO:0005788	C
O49342	GO:0006790	P
O49342	GO:0006950	P
O49342	GO:0006952	P
O49342	GO:0006955	P
O49342	GO:0008150	P
O49342	GO:0008152	P
O49342	GO:0009058	P
O49342	GO:0009403	P
O49342	GO:0009404	P
O49342	GO:0009605	P
O49342	GO:0009607	P
O49342	GO:0009617	P
O49342	GO:0009620	P
O49342	GO:0009682	P
O49342	GO:0009700	P
O49342	GO:0009987	P
O49342	GO:0010120	P
O49342	GO:0012505	C
O49342	GO:0019748	P
O49342	GO:0031974	C
O49342	GO:0042430	P
O49342	GO:0042435	P
O49342	GO:0042742	P
O49342	GO:0043207	P
O49342	GO:0043226	C
O49342	GO:0043227	C
O49342	GO:0043229	C
O49342	GO:0043231	C
O49342	GO:0043233	C
O49342	GO:0044272	P
O49342	GO:0044419	P
O49342	GO:0044550	P
O49342	GO:0045087	P
O49342	GO:0050832	P
O49342	GO:0050896	P
O49342	GO:0051707	P
O49342	GO:0052314	P
O49342	GO:0052315	P
O49342	GO:0070013	C
O49342	GO:0098542	P
O49342	GO:0110165	C
O49342	GO:0140546	P
O49436	GO:0003674	F
O49436	GO:0003676	F
O49436	GO:0003723	F
O49436	GO:0005488	F
O49436	GO:0005575	C
O49436	GO:0005622	C
O49436	GO:0005737	C
O49436	GO:0005739	C
O49436	GO:0043226	C
O49436	GO:0043227	C
O49436	GO:0043229	C
O49436	GO:0043231	C
O49436	GO:0110165	C
O49498	GO:0006325	P
O49498	GO:0006338	P
O49498	GO:0008150	P
O49498	GO:0009889	P
O49498	GO:0009890	P
O49498	GO:0009892	P
O49498	GO:0009987	P
O49498	GO:0010468	P
O49498	GO:0010556	P
O49498	GO:0010558	P
O49498	GO:0010605	P
O49498	GO:0010629	P
O49498	GO:0016043	P
O49498	GO:0019222	P
O49498	GO:0040029	P
O49498	GO:0044027	P
O49498	GO:0045814	P
O49498	GO:0048519	P
O49498	GO:0048523	P
O49498	GO:0050789	P
O49498	GO:0050794	P
O49498	GO:0060255	P
O49498	GO:0065007	P
O49498	GO:0071840	P
O49561	GO:0003674	F
O49561	GO:0003824	F
O49561	GO:0016491	F
O49561	GO:0016705	F
O49561	GO:0016706	F
O49561	GO:0045543	F
O49561	GO:0051213	F
O49608	GO:0007154	P
O49608	GO:0007165	P
O49608	GO:0008150	P
O49608	GO:0009719	P
O49608	GO:0009725	P
O49608	GO:0009737	P
O49608	GO:0009738	P
O49608	GO:0009755	P
O49608	GO:0009987	P
O49608	GO:0023052	P
O49608	GO:0032870	P
O49608	GO:0033993	P
O49608	GO:0042221	P
O49608	GO:0050789	P
O49608	GO:0050794	P
O49608	GO:0050896	P
O49608	GO:0051716	P
O49608	GO:0065007	P
O49608	GO:0070887	P
O49608	GO:0071215	P
O49608	GO:0071396	P
O49608	GO:0071495	P
O49608	GO:0097305	P
O49608	GO:0097306	P
O49608	GO:1901700	P
O49608	GO:1901701	P
O49629	GO:0008150	P
O49629	GO:0009314	P
O49629	GO:0009416	P
O49629	GO:0009628	P
O49629	GO:0010117	P
O49629	GO:0050896	P
O59741	GO:0000976	F
O59741	GO:0000977	F
O59741	GO:0000978	F
O59741	GO:0000981	F
O59741	GO:0000987	F
O59741	GO:0001067	F
O59741	GO:0003674	F
O59741	GO:0003676	F
O59741	GO:0003677	F
O59741	GO:0003690	F
O59741	GO:0003700	F
O59741	GO:0005488	F
O59741	GO:0043565	F
O59741	GO:0140110	F
O59741	GO:1990837	F
O59744	GO:0000122	P
O59744	GO:0000976	F
O59744	GO:0000977	F
O59744	GO:0000978	F
O59744	GO:0000981	F
O59744	GO:0000987	F
O59744	GO:0001067	F
O59744	GO:0001217	F
O59744	GO:0001227	F
O59744	GO:0003674	F
O59744	GO:0003676	F
O59744	GO:0003677	F
O59744	GO:0003690	F
O59744	GO:0003700	F
O59744	GO:0005488	F
O59744	GO:0006355	P
O59744	GO:0006357	P
O59744	GO:0008150	P
O59744	GO:0009889	P
O59744	GO:0009890	P
O59744	GO:0009892	P
O59744	GO:0010468	P
O59744	GO:0010556	P
O59744	GO:0010558	P
O59744	GO:0010605	P
O59744	GO:0019219	P
O59744	GO:0019222	P
O59744	GO:0043565	F
O59744	GO:0045892	P
O59744	GO:0045934	P
O59744	GO:0048519	P
O59744	GO:0048523	P
O59744	GO:0050789	P
O59744	GO:0050794	P
O59744	GO:0051252	P
O59744	GO:0051253	P
O59744	GO:0060255	P
O59744	GO:0065007	P
O59744	GO:0080090	P
O59744	GO:0140110	F
O59744	GO:1902679	P
O59744	GO:1990837	F
O59744	GO:2001141	P
O59780	GO:0000976	F
O59780	GO:0000977	F
O59780	GO:0000978	F
O59780	GO:0000981	F
O59780	GO:0000987	F
O59780	GO:0001067	F
O59780	GO:0003674	F
O59780	GO:0003676	F
O59780	GO:0003677	F
O59780	GO:0003690	F
O59780	GO:0003700	F
O59780	GO:0005488	F
O59780	GO:0006355	P
O59780	GO:0006357	P
O59780	GO:0008150	P
O59780	GO:0009889	P
O59780	GO:0010468	P
O59780	GO:0010556	P
O59780	GO:0019219	P
O59780	GO:0019222	P
O59780	GO:0043565	F
O59780	GO:0050789	P
O59780	GO:0050794	P
O59780	GO:0051252	P
O59780	GO:0060255	P
O59780	GO:0065007	P
O59780	GO:0080090	P
O59780	GO:0140110	F
O59780	GO:1990837	F
O59780	GO:2001141	P
O59830	GO:0000976	F
O59830	GO:0000977	F
O59830	GO:0000978	F
O59830	GO:0000981	F
O59830	GO:0000987	F
O59830	GO:0001067	F
O59830	GO:0003674	F
O59830	GO:0003676	F
O59830	GO:0003677	F
O59830	GO:0003690	F
O59830	GO:0003700	F
O59830	GO:0005488	F
O59830	GO:0006355	P
O59830	GO:0006357	P
O59830	GO:0008150	P
O59830	GO:0009889	P
O59830	GO:0010468	P
O59830	GO:0010556	P
O59830	GO:0019219	P
O59830	GO:0019222	P
O59830	GO:0043565	F
O59830	GO:0050789	P
O59830	GO:0050794	P
O59830	GO:0051252	P
O59830	GO:0060255	P
O59830	GO:0065007	P
O59830	GO:0080090	P
O59830	GO:0140110	F
O59830	GO:1990837	F
O59830	GO:2001141	P
O60056	GO:0000976	F
O60056	GO:0000977	F
O60056	GO:0000978	F
O60056	GO:0000981	F
O60056	GO:0000987	F
O60056	GO:0001067	F
O60056	GO:0003674	F
O60056	GO:0003676	F
O60056	GO:0003677	F
O60056	GO:0003690	F
O60056	GO:0003700	F
O60056	GO:0005488	F
O60056	GO:0006355	P
O60056	GO:0006357	P
O60056	GO:0008150	P
O60056	GO:0009889	P
O60056	GO:0010468	P
O60056	GO:0010556	P
O60056	GO:0019219	P
O60056	GO:0019222	P
O60056	GO:0043565	F
O60056	GO:0050789	P
O60056	GO:0050794	P
O60056	GO:0051252	P
O60056	GO:0060255	P
O60056	GO:0065007	P
O60056	GO:0080090	P
O60056	GO:0140110	F
O60056	GO:1990837	F
O60056	GO:2001141	P
O60130	GO:0000122	P
O60130	GO:0000976	F
O60130	GO:0000977	F
O60130	GO:0000978	F
O60130	GO:0000981	F
O60130	GO:0000987	F
O60130	GO:0001067	F
O60130	GO:0001217	F
O60130	GO:0001227	F
O60130	GO:0003674	F
O60130	GO:0003676	F
O60130	GO:0003677	F
O60130	GO:0003690	F
O60130	GO:0003700	F
O60130	GO:0005488	F
O60130	GO:0006355	P
O60130	GO:0006357	P
O60130	GO:0008150	P
