EntryID	term	aspect
Q5ANH2	GO:0032881	P
Q5ANH2	GO:0051716	P
Q5ANH2	GO:0006506	P
Q5ANH2	GO:0070887	P
Q5ANH2	GO:0043170	P
Q5ANH2	GO:0046474	P
Q5ANH2	GO:0006644	P
Q5ANH2	GO:0009889	P
Q5ANH2	GO:0032885	P
Q5ANH2	GO:0060255	P
Q5ANH2	GO:1903509	P
Q5ANH2	GO:0006650	P
Q5ANH2	GO:0180046	P
Q5ANH2	GO:0006664	P
Q5ANH2	GO:0071466	P
Q5ANH2	GO:0019222	P
Q5ANH2	GO:0008610	P
Q5ANH2	GO:0080090	P
Q5ANH2	GO:0019538	P
Q5ANH2	GO:0006629	P
Q5ANH2	GO:0010467	P
Q5ANH2	GO:0019637	P
Q5ANH2	GO:0006661	P
Q5ANH2	GO:0046488	P
Q5ANH2	GO:0045017	P
Q5ANH2	GO:0009987	P
Q5ANH2	GO:1901137	P
Q5ANH2	GO:0009410	P
Q5ANH2	GO:0008152	P
Q5ANH2	GO:0042221	P
Q5ANH2	GO:0032883	P
Q5ANH2	GO:0050896	P
Q5ANH2	GO:0032882	P
Q5ANH2	GO:0046486	P
Q5ANH2	GO:0030447	P
Q5ANH2	GO:0009059	P
Q5ANH2	GO:0043255	P
Q5ANH2	GO:0006109	P
Q5ANH2	GO:0009058	P
Q5ANH2	GO:0008150	P
Q5ANH2	GO:0040007	P
Q5ANH2	GO:0008654	P
Q5ANH2	GO:0065007	P
Q5DTI8	GO:0050896	P
Q5DTI8	GO:0006950	P
Q5DTI8	GO:0006979	P
Q5DTI8	GO:0010761	P
Q5DTI8	GO:0048870	P
Q5DTI8	GO:0008150	P
Q5DTI8	GO:0009987	P
Q5DTI8	GO:0001667	P
Q5DTI8	GO:0016477	P
Q5F676	GO:0008233	F
Q5F676	GO:0003824	F
Q5F676	GO:0004175	F
Q5F676	GO:0003674	F
Q5F676	GO:0016787	F
Q5F676	GO:0004222	F
Q5F676	GO:0004180	F
Q5F676	GO:0008235	F
Q5F676	GO:0008238	F
Q5F676	GO:0004181	F
Q5F676	GO:0008237	F
Q5F676	GO:0140096	F
Q5F676	GO:0051179	P
Q5F676	GO:0000270	P
Q5F676	GO:1903656	P
Q5F676	GO:1901135	P
Q5F676	GO:0071554	P
Q5F676	GO:0009290	P
Q5F676	GO:0006810	P
Q5F676	GO:0051130	P
Q5F676	GO:0050794	P
Q5F676	GO:0009057	P
Q5F676	GO:0071840	P
Q5F676	GO:0048522	P
Q5F676	GO:0050789	P
Q5F676	GO:0031344	P
Q5F676	GO:0098657	P
Q5F676	GO:0015931	P
Q5F676	GO:0051027	P
Q5F676	GO:0009056	P
Q5F676	GO:0071705	P
Q5F676	GO:0006950	P
Q5F676	GO:0051716	P
Q5F676	GO:0043170	P
Q5F676	GO:0033554	P
Q5F676	GO:0006026	P
Q5F676	GO:0009292	P
Q5F676	GO:0016043	P
Q5F676	GO:0065007	P
Q5F676	GO:1901701	P
Q5F676	GO:0030203	P
Q5F676	GO:0031504	P
Q5F676	GO:0006027	P
Q5F676	GO:0000302	P
Q5F676	GO:0071555	P
Q5F676	GO:0031346	P
Q5F676	GO:0006979	P
Q5F676	GO:0009294	P
Q5F676	GO:1901700	P
Q5F676	GO:0044087	P
Q5F676	GO:0070887	P
Q5F676	GO:0009253	P
Q5F676	GO:0048518	P
Q5F676	GO:0062197	P
Q5F676	GO:0042221	P
Q5F676	GO:0009987	P
Q5F676	GO:0034614	P
Q5F676	GO:0046677	P
Q5F676	GO:0008152	P
Q5F676	GO:0034599	P
Q5F676	GO:1901136	P
Q5F676	GO:0050896	P
Q5F676	GO:1903658	P
Q5F676	GO:0051234	P
Q5F676	GO:0045229	P
Q5F676	GO:0060491	P
Q5F676	GO:0006022	P
Q5F676	GO:0050657	P
Q5F676	GO:0008150	P
Q5F676	GO:0042542	P
Q5F676	GO:0071236	P
Q5F676	GO:0070301	P
Q5F676	GO:0051128	P
Q5G7K8	GO:0033643	C
Q5G7K8	GO:0030430	C
Q5G7K8	GO:0033647	C
Q5G7K8	GO:0042025	C
Q5G7K8	GO:0018995	C
Q5G7K8	GO:0043656	C
Q5G7K8	GO:0033648	C
Q5G7K8	GO:0110165	C
Q5G7K8	GO:0033646	C
Q5G7K8	GO:0044217	C
Q5G7K8	GO:0005575	C
Q5G7K8	GO:0052031	P
Q5G7K8	GO:0044403	P
Q5G7K8	GO:0043207	P
Q5G7K8	GO:0140415	P
Q5G7K8	GO:0009607	P
Q5G7K8	GO:0140418	P
Q5G7K8	GO:0052167	P
Q5G7K8	GO:0009605	P
Q5G7K8	GO:0075136	P
Q5G7K8	GO:0052553	P
Q5G7K8	GO:0035821	P
Q5G7K8	GO:0044419	P
Q5G7K8	GO:0052200	P
Q5G7K8	GO:0140404	P
Q5G7K8	GO:0050896	P
Q5G7K8	GO:0051707	P
Q5G7K8	GO:0044003	P
Q5G7K8	GO:0008150	P
Q5G7K8	GO:0051701	P
Q5GH70	GO:0003674	F
Q5GH70	GO:0005548	F
Q5GH70	GO:0005319	F
Q5GH70	GO:0140303	F
Q5GH70	GO:0017128	F
Q5GH70	GO:0005215	F
Q5GH70	GO:0051179	P
Q5GH70	GO:0012501	P
Q5GH70	GO:0006810	P
Q5GH70	GO:0070782	P
Q5GH70	GO:0033036	P
Q5GH70	GO:0071840	P
Q5GH70	GO:0097035	P
Q5GH70	GO:0017121	P
Q5GH70	GO:0016043	P
Q5GH70	GO:0006869	P
Q5GH70	GO:0010256	P
Q5GH70	GO:0045332	P
Q5GH70	GO:0061024	P
Q5GH70	GO:0097194	P
Q5GH70	GO:0008219	P
Q5GH70	GO:0009987	P
Q5GH70	GO:0015748	P
Q5GH70	GO:0015914	P
Q5GH70	GO:0034204	P
Q5GH70	GO:0007009	P
Q5GH70	GO:0065008	P
Q5GH70	GO:0051234	P
Q5GH70	GO:0010876	P
Q5GH70	GO:0006915	P
Q5GH70	GO:0008150	P
Q5GH70	GO:0065007	P
Q5HF23	GO:0046914	F
Q5HF23	GO:0008233	F
Q5HF23	GO:0003824	F
Q5HF23	GO:0003674	F
Q5HF23	GO:0016787	F
Q5HF23	GO:0036094	F
Q5HF23	GO:0043167	F
Q5HF23	GO:0046872	F
Q5HF23	GO:0070573	F
Q5HF23	GO:0043169	F
Q5HF23	GO:0030145	F
Q5HF23	GO:0016805	F
Q5HF23	GO:0008235	F
Q5HF23	GO:0008238	F
Q5HF23	GO:0005488	F
Q5HF23	GO:0008237	F
Q5HF23	GO:0140096	F
Q5JSJ4	GO:0043232	C
Q5JSJ4	GO:0043228	C
Q5JSJ4	GO:0005815	C
Q5JSJ4	GO:0043226	C
Q5JSJ4	GO:0015630	C
Q5JSJ4	GO:0005813	C
Q5JSJ4	GO:0005856	C
Q5JSJ4	GO:0110165	C
Q5JSJ4	GO:0005622	C
Q5JSJ4	GO:0043229	C
Q5JSJ4	GO:0005575	C
Q5JWR5	GO:0043231	C
Q5JWR5	GO:0043227	C
Q5JWR5	GO:0043226	C
Q5JWR5	GO:0012505	C
Q5JWR5	GO:0005794	C
Q5JWR5	GO:0110165	C
Q5JWR5	GO:0005622	C
Q5JWR5	GO:0005737	C
Q5JWR5	GO:0043229	C
Q5JWR5	GO:0005575	C
Q5M6W3	GO:0110165	C
Q5M6W3	GO:0016020	C
Q5M6W3	GO:0005575	C
Q5M6W3	GO:0044877	F
Q5M6W3	GO:0003674	F
Q5M6W3	GO:0035651	F
Q5M6W3	GO:0005488	F
Q5M6W3	GO:0035650	F
Q5M886	GO:0016817	F
Q5M886	GO:0003824	F
Q5M886	GO:0003674	F
Q5M886	GO:0016787	F
Q5M886	GO:0047631	F
Q5M886	GO:0047734	F
Q5M886	GO:0016462	F
Q5M886	GO:0016818	F
Q5PNS0	GO:0043231	C
Q5PNS0	GO:0043227	C
Q5PNS0	GO:0043226	C
Q5PNS0	GO:0005634	C
Q5PNS0	GO:0110165	C
Q5PNS0	GO:0005622	C
Q5PNS0	GO:0043229	C
Q5PNS0	GO:0005575	C
Q5PR68	GO:0120212	C
Q5PR68	GO:0043228	C
Q5PR68	GO:0043232	C
Q5PR68	GO:0005814	C
Q5PR68	GO:0005815	C
Q5PR68	GO:0043229	C
Q5PR68	GO:0043226	C
Q5PR68	GO:0110165	C
Q5PR68	GO:0005622	C
Q5PR68	GO:0005856	C
Q5PR68	GO:0015630	C
Q5PR68	GO:0005575	C
Q5PR68	GO:0048609	P
Q5PR68	GO:0007338	P
Q5PR68	GO:0030154	P
Q5PR68	GO:0009566	P
Q5PR68	GO:0007286	P
Q5PR68	GO:0007276	P
Q5PR68	GO:0048232	P
Q5PR68	GO:0050794	P
Q5PR68	GO:0010556	P
Q5PR68	GO:0019953	P
Q5PR68	GO:0050789	P
Q5PR68	GO:0003006	P
Q5PR68	GO:0022414	P
Q5PR68	GO:0051246	P
Q5PR68	GO:0043170	P
Q5PR68	GO:0007283	P
Q5PR68	GO:0009889	P
Q5PR68	GO:0022412	P
Q5PR68	GO:0060255	P
Q5PR68	GO:0048856	P
Q5PR68	GO:0006417	P
Q5PR68	GO:0032502	P
Q5PR68	GO:0019222	P
Q5PR68	GO:0080090	P
Q5PR68	GO:0007281	P
Q5PR68	GO:0010467	P
Q5PR68	GO:0009987	P
Q5PR68	GO:0008152	P
Q5PR68	GO:0048515	P
Q5PR68	GO:0010468	P
Q5PR68	GO:0048468	P
Q5PR68	GO:0009059	P
Q5PR68	GO:0048869	P
Q5PR68	GO:0009058	P
Q5PR68	GO:0008150	P
Q5PR68	GO:0010608	P
Q5PR68	GO:0065007	P
Q5RKQ0	GO:0000375	P
Q5RKQ0	GO:0090304	P
Q5RKQ0	GO:0008150	P
Q5RKQ0	GO:0016070	P
Q5RKQ0	GO:0000398	P
Q5RKQ0	GO:0044238	P
Q5RKQ0	GO:0008380	P
Q5RKQ0	GO:0043170	P
Q5RKQ0	GO:0000377	P
Q5RKQ0	GO:0006397	P
Q5RKQ0	GO:0006139	P
Q5RKQ0	GO:0010467	P
Q5RKQ0	GO:0009987	P
Q5RKQ0	GO:0008152	P
Q5RKQ0	GO:0032774	P
Q5RKQ0	GO:0000380	P
Q5RKQ0	GO:0009059	P
Q5RKQ0	GO:0006396	P
Q5RKQ0	GO:0009058	P
Q5RKQ0	GO:0034654	P
Q5RKQ0	GO:0141187	P
Q5RKQ0	GO:0016071	P
Q5T1V6	GO:0005654	C
Q5T1V6	GO:0043231	C
Q5T1V6	GO:0043227	C
Q5T1V6	GO:0043233	C
Q5T1V6	GO:0043226	C
Q5T1V6	GO:0005634	C
Q5T1V6	GO:0031981	C
Q5T1V6	GO:0110165	C
Q5T1V6	GO:0070013	C
Q5T1V6	GO:0005622	C
Q5T1V6	GO:0031974	C
Q5T1V6	GO:0043229	C
Q5T1V6	GO:0005575	C
Q5T6J7	GO:0016772	F
Q5T6J7	GO:0003824	F
Q5T6J7	GO:0016773	F
Q5T6J7	GO:0003674	F
Q5T6J7	GO:0016740	F
Q5T6J7	GO:0046316	F
Q5T6J7	GO:0016301	F
Q5TAH2	GO:0071944	C
Q5TAH2	GO:0005886	C
Q5TAH2	GO:0016020	C
Q5TAH2	GO:0110165	C
Q5TAH2	GO:0005575	C
Q5U3U0	GO:0009451	P
Q5U3U0	GO:0006139	P
Q5U3U0	GO:0043412	P
Q5U3U0	GO:0016070	P
Q5U3U0	GO:0070988	P
Q5U3U0	GO:0090304	P
Q5U3U0	GO:0043170	P
Q5U3U0	GO:0035513	P
Q5U3U0	GO:0070989	P
Q5U3U0	GO:0008150	P
Q5U3U0	GO:0009987	P
Q5U3U0	GO:0008152	P
Q5U3U0	GO:0044238	P
Q5U462	GO:0051179	P
Q5U462	GO:0008283	P
Q5U462	GO:0050794	P
Q5U462	GO:0035728	P
Q5U462	GO:0050789	P
Q5U462	GO:0051716	P
Q5U462	GO:0009719	P
Q5U462	GO:0070848	P
Q5U462	GO:0007166	P
Q5U462	GO:0007167	P
Q5U462	GO:0045184	P
Q5U462	GO:0007169	P
Q5U462	GO:0048012	P
Q5U462	GO:0009987	P
Q5U462	GO:0050896	P
Q5U462	GO:0007165	P
Q5U462	GO:0007154	P
Q5U462	GO:0051234	P
Q5U462	GO:0008150	P
Q5U462	GO:0023052	P
Q5U462	GO:0065007	P
Q5W0U4	GO:0005575	C
Q5W0U4	GO:0110165	C
Q5W0U4	GO:0005622	C
Q5W0U4	GO:0005737	C
Q5W0U4	GO:0005829	C
Q5Y5T1	GO:0097708	C
Q5Y5T1	GO:0031982	C
Q5Y5T1	GO:0043231	C
Q5Y5T1	GO:0031090	C
Q5Y5T1	GO:0043227	C
Q5Y5T1	GO:0016020	C
Q5Y5T1	GO:0043226	C
Q5Y5T1	GO:0031410	C
Q5Y5T1	GO:0030659	C
Q5Y5T1	GO:0012506	C
Q5Y5T1	GO:0110165	C
Q5Y5T1	GO:0005622	C
Q5Y5T1	GO:0005737	C
Q5Y5T1	GO:0043229	C
Q5Y5T1	GO:0005575	C
Q5Y5T1	GO:0003824	F
Q5Y5T1	GO:0003674	F
Q5Y5T1	GO:0019707	F
Q5Y5T1	GO:0016747	F
Q5Y5T1	GO:0016740	F
Q5Y5T1	GO:0016409	F
Q5Y5T1	GO:0016746	F
Q5Y5T1	GO:0019706	F
Q5Y5T1	GO:0140096	F
Q5Y5T1	GO:0016417	F
Q5Y5T1	GO:0009059	P
Q5Y5T1	GO:0043170	P
Q5Y5T1	GO:0019538	P
Q5Y5T1	GO:0010467	P
Q5Y5T1	GO:0009058	P
Q5Y5T1	GO:0008150	P
Q5Y5T1	GO:0009987	P
Q5Y5T1	GO:0051604	P
Q5Y5T1	GO:0008152	P
Q5Y5T1	GO:0044238	P
Q5YB40	GO:0048856	P
Q5YB40	GO:0048513	P
Q5YB40	GO:0072359	P
Q5YB40	GO:0032501	P
Q5YB40	GO:0032502	P
Q5YB40	GO:0007275	P
Q5YB40	GO:0003170	P
Q5YB40	GO:0008150	P
Q5YB40	GO:0048731	P
Q5YB40	GO:0007507	P
Q5ZTK6	GO:0036211	P
Q5ZTK6	GO:0043412	P
Q5ZTK6	GO:0043170	P
Q5ZTK6	GO:0018175	P
Q5ZTK6	GO:0019538	P
Q5ZTK6	GO:0018117	P
Q5ZTK6	GO:0008150	P
Q5ZTK6	GO:0009987	P
Q5ZTK6	GO:0008152	P
Q5ZTK6	GO:0044238	P
Q62283	GO:0030154	P
Q62283	GO:0007275	P
Q62283	GO:0120036	P
Q62283	GO:0031175	P
Q62283	GO:0007409	P
Q62283	GO:0048667	P
Q62283	GO:0007399	P
Q62283	GO:0071840	P
Q62283	GO:0022008	P
Q62283	GO:0032501	P
Q62283	GO:0120039	P
Q62283	GO:0016043	P
Q62283	GO:0048731	P
Q62283	GO:0048856	P
Q62283	GO:0032502	P
Q62283	GO:0048812	P
Q62283	GO:0048699	P
Q62283	GO:0030030	P
Q62283	GO:0009653	P
Q62283	GO:0048666	P
Q62283	GO:0009987	P
Q62283	GO:0048858	P
Q62283	GO:0048468	P
Q62283	GO:0061564	P
Q62283	GO:0000902	P
Q62283	GO:0048869	P
Q62283	GO:0008150	P
Q62283	GO:0030182	P
Q63829	GO:0006873	P
Q63829	GO:0009725	P
Q63829	GO:0098771	P
Q63829	GO:0009719	P
Q63829	GO:0050801	P
Q63829	GO:0043170	P
Q63829	GO:0048878	P
Q63829	GO:0019725	P
Q63829	GO:0042592	P
Q63829	GO:0010467	P
Q63829	GO:0006878	P
Q63829	GO:0042221	P
Q63829	GO:0009987	P
Q63829	GO:0008152	P
Q63829	GO:0055082	P
Q63829	GO:0050896	P
Q63829	GO:0009059	P
Q63829	GO:0055080	P
Q63829	GO:0009058	P
Q63829	GO:0008150	P
Q63829	GO:0030003	P
Q63829	GO:0055070	P
Q66GM8	GO:0050896	P
Q66GM8	GO:0051707	P
Q66GM8	GO:0044419	P
Q66GM8	GO:0009625	P
Q66GM8	GO:0043207	P
Q66GM8	GO:0008150	P
Q66GM8	GO:0009607	P
Q66GM8	GO:0009605	P
Q66I51	GO:0050896	P
Q66I51	GO:0042221	P
Q66I51	GO:0051716	P
Q66I51	GO:0006950	P
Q66I51	GO:0006979	P
Q66I51	GO:0033554	P
Q66I51	GO:0070887	P
Q66I51	GO:0062197	P
Q66I51	GO:0008150	P
Q66I51	GO:0009987	P
Q66I51	GO:0034599	P
Q67Y55	GO:0050896	P
Q67Y55	GO:0009617	P
Q67Y55	GO:0051707	P
Q67Y55	GO:0042742	P
Q67Y55	GO:0044419	P
Q67Y55	GO:0006950	P
Q67Y55	GO:0006952	P
Q67Y55	GO:0043207	P
Q67Y55	GO:0008150	P
Q67Y55	GO:0009607	P
Q67Y55	GO:0009605	P
Q68DA7	GO:0005654	C
Q68DA7	GO:0043231	C
Q68DA7	GO:0005829	C
Q68DA7	GO:0043227	C
Q68DA7	GO:0043233	C
Q68DA7	GO:0043226	C
Q68DA7	GO:0005634	C
Q68DA7	GO:0031981	C
Q68DA7	GO:0110165	C
Q68DA7	GO:0070013	C
Q68DA7	GO:0005622	C
Q68DA7	GO:0005737	C
Q68DA7	GO:0031974	C
Q68DA7	GO:0043229	C
Q68DA7	GO:0005575	C
Q69YU3	GO:0005575	C
Q69YU3	GO:0110165	C
Q69YU3	GO:0005622	C
Q69YU3	GO:0005737	C
Q69YU3	GO:0005829	C
Q6FR76	GO:0003824	F
Q6FR76	GO:0016755	F
Q6FR76	GO:0003674	F
Q6FR76	GO:0004842	F
Q6FR76	GO:0016740	F
Q6FR76	GO:0016746	F
Q6FR76	GO:0140096	F
Q6FR76	GO:0019787	F
Q6FR76	GO:0036211	P
Q6FR76	GO:0019219	P
Q6FR76	GO:0051252	P
Q6FR76	GO:0043687	P
Q6FR76	GO:0045934	P
Q6FR76	GO:0009890	P
Q6FR76	GO:0048519	P
Q6FR76	GO:0050794	P
Q6FR76	GO:0010556	P
Q6FR76	GO:0044238	P
Q6FR76	GO:0043412	P
Q6FR76	GO:0050789	P
Q6FR76	GO:0006513	P
Q6FR76	GO:0051716	P
Q6FR76	GO:0043170	P
Q6FR76	GO:0048523	P
Q6FR76	GO:2001141	P
Q6FR76	GO:0009889	P
Q6FR76	GO:0051253	P
Q6FR76	GO:0060255	P
Q6FR76	GO:1902679	P
Q6FR76	GO:0009892	P
Q6FR76	GO:0071466	P
Q6FR76	GO:0019222	P
Q6FR76	GO:0006355	P
Q6FR76	GO:0016567	P
Q6FR76	GO:0070887	P
Q6FR76	GO:0080090	P
Q6FR76	GO:0045892	P
Q6FR76	GO:0019538	P
Q6FR76	GO:0009410	P
Q6FR76	GO:0032446	P
Q6FR76	GO:0042221	P
Q6FR76	GO:0009987	P
Q6FR76	GO:0008152	P
Q6FR76	GO:0050896	P
Q6FR76	GO:0010468	P
Q6FR76	GO:0070647	P
Q6FR76	GO:0008150	P
Q6FR76	GO:0010605	P
Q6FR76	GO:0010558	P
Q6FR76	GO:0065007	P
Q6FWF3	GO:0003824	F
Q6FWF3	GO:0016755	F
Q6FWF3	GO:0003674	F
Q6FWF3	GO:0004842	F
Q6FWF3	GO:0016740	F
Q6FWF3	GO:0016746	F
Q6FWF3	GO:0140096	F
Q6FWF3	GO:0019787	F
Q6FWF3	GO:0036211	P
Q6FWF3	GO:0019219	P
Q6FWF3	GO:0051252	P
Q6FWF3	GO:0043687	P
Q6FWF3	GO:0045934	P
Q6FWF3	GO:0009890	P
Q6FWF3	GO:0048519	P
Q6FWF3	GO:0050794	P
Q6FWF3	GO:0010556	P
Q6FWF3	GO:0044238	P
Q6FWF3	GO:0043412	P
Q6FWF3	GO:0050789	P
Q6FWF3	GO:0006513	P
Q6FWF3	GO:0051716	P
Q6FWF3	GO:0043170	P
Q6FWF3	GO:0048523	P
Q6FWF3	GO:2001141	P
Q6FWF3	GO:0009889	P
Q6FWF3	GO:0051253	P
Q6FWF3	GO:0060255	P
Q6FWF3	GO:1902679	P
Q6FWF3	GO:0009892	P
Q6FWF3	GO:0071466	P
Q6FWF3	GO:0019222	P
Q6FWF3	GO:0006355	P
Q6FWF3	GO:0016567	P
Q6FWF3	GO:0070887	P
Q6FWF3	GO:0080090	P
Q6FWF3	GO:0045892	P
Q6FWF3	GO:0019538	P
Q6FWF3	GO:0009410	P
Q6FWF3	GO:0032446	P
Q6FWF3	GO:0042221	P
Q6FWF3	GO:0009987	P
Q6FWF3	GO:0008152	P
Q6FWF3	GO:0050896	P
Q6FWF3	GO:0010468	P
Q6FWF3	GO:0070647	P
Q6FWF3	GO:0008150	P
Q6FWF3	GO:0010605	P
Q6FWF3	GO:0010558	P
Q6FWF3	GO:0065007	P
Q6FX62	GO:0043231	C
Q6FX62	GO:0042175	C
Q6FX62	GO:0031090	C
Q6FX62	GO:0043227	C
Q6FX62	GO:0098827	C
Q6FX62	GO:0016020	C
Q6FX62	GO:0005789	C
Q6FX62	GO:0043226	C
Q6FX62	GO:0012505	C
Q6FX62	GO:0031984	C
Q6FX62	GO:0005783	C
Q6FX62	GO:0110165	C
Q6FX62	GO:0005622	C
Q6FX62	GO:0005737	C
Q6FX62	GO:0043229	C
Q6FX62	GO:0005575	C
Q6FXQ5	GO:0043231	C
Q6FXQ5	GO:0042175	C
Q6FXQ5	GO:0031090	C
Q6FXQ5	GO:0043227	C
Q6FXQ5	GO:0098827	C
Q6FXQ5	GO:0016020	C
Q6FXQ5	GO:0005789	C
Q6FXQ5	GO:0043226	C
Q6FXQ5	GO:0012505	C
Q6FXQ5	GO:0031984	C
Q6FXQ5	GO:0005783	C
Q6FXQ5	GO:0110165	C
Q6FXQ5	GO:0005622	C
Q6FXQ5	GO:0005737	C
Q6FXQ5	GO:0043229	C
Q6FXQ5	GO:0005575	C
Q6I5Q6	GO:0071944	C
Q6I5Q6	GO:0005886	C
Q6I5Q6	GO:0016020	C
Q6I5Q6	GO:0110165	C
Q6I5Q6	GO:0005575	C
Q6I5Q6	GO:0016772	F
Q6I5Q6	GO:0003824	F
Q6I5Q6	GO:0016773	F
Q6I5Q6	GO:0003674	F
Q6I5Q6	GO:0004672	F
Q6I5Q6	GO:0016740	F
Q6I5Q6	GO:0140096	F
Q6I5Q6	GO:0016301	F
Q6I5Q6	GO:0002682	P
Q6I5Q6	GO:0002684	P
Q6I5Q6	GO:0031349	P
Q6I5Q6	GO:0048583	P
Q6I5Q6	GO:0050794	P
Q6I5Q6	GO:0050778	P
Q6I5Q6	GO:0002758	P
Q6I5Q6	GO:0050789	P
Q6I5Q6	GO:0002376	P
Q6I5Q6	GO:0051716	P
Q6I5Q6	GO:0045089	P
Q6I5Q6	GO:0031347	P
Q6I5Q6	GO:0045088	P
Q6I5Q6	GO:0002218	P
Q6I5Q6	GO:0080134	P
Q6I5Q6	GO:0048584	P
Q6I5Q6	GO:0002833	P
Q6I5Q6	GO:0048518	P
Q6I5Q6	GO:0002757	P
Q6I5Q6	GO:0009987	P
Q6I5Q6	GO:0032101	P
Q6I5Q6	GO:0050896	P
Q6I5Q6	GO:0007165	P
Q6I5Q6	GO:0007154	P
Q6I5Q6	GO:0002764	P
Q6I5Q6	GO:0032103	P
Q6I5Q6	GO:0002253	P
Q6I5Q6	GO:0008150	P
Q6I5Q6	GO:0050776	P
Q6I5Q6	GO:0002831	P
Q6I5Q6	GO:0023052	P
Q6I5Q6	GO:0065007	P
Q6IQY5	GO:0060285	P
Q6IQY5	GO:0048609	P
Q6IQY5	GO:0012501	P
Q6IQY5	GO:0001539	P
Q6IQY5	GO:0030154	P
Q6IQY5	GO:0007338	P
Q6IQY5	GO:0009566	P
Q6IQY5	GO:0007286	P
Q6IQY5	GO:0120036	P
Q6IQY5	GO:0007276	P
Q6IQY5	GO:0022607	P
Q6IQY5	GO:0048870	P
Q6IQY5	GO:0048232	P
Q6IQY5	GO:0019953	P
Q6IQY5	GO:0071840	P
Q6IQY5	GO:0000226	P
Q6IQY5	GO:0003006	P
Q6IQY5	GO:0001675	P
Q6IQY5	GO:0060294	P
Q6IQY5	GO:0022414	P
Q6IQY5	GO:0032989	P
Q6IQY5	GO:0016043	P
Q6IQY5	GO:0007283	P
Q6IQY5	GO:0120316	P
Q6IQY5	GO:0070925	P
Q6IQY5	GO:0033363	P
Q6IQY5	GO:0006996	P
Q6IQY5	GO:0022412	P
Q6IQY5	GO:0007018	P
Q6IQY5	GO:0048856	P
Q6IQY5	GO:0032502	P
Q6IQY5	GO:0120031	P
Q6IQY5	GO:0010256	P
Q6IQY5	GO:0010927	P
Q6IQY5	GO:0030030	P
Q6IQY5	GO:0016050	P
Q6IQY5	GO:0007281	P
Q6IQY5	GO:0009653	P
Q6IQY5	GO:0044085	P
Q6IQY5	GO:0044458	P
Q6IQY5	GO:0008219	P
Q6IQY5	GO:0009987	P
Q6IQY5	GO:0030031	P
Q6IQY5	GO:0048515	P
Q6IQY5	GO:0060271	P
Q6IQY5	GO:0097722	P
Q6IQY5	GO:0044782	P
Q6IQY5	GO:0048468	P
Q6IQY5	GO:0003341	P
Q6IQY5	GO:0030317	P
Q6IQY5	GO:0048646	P
Q6IQY5	GO:0048869	P
Q6IQY5	GO:0006915	P
Q6IQY5	GO:0008150	P
Q6IQY5	GO:0007017	P
Q6IQY5	GO:0007010	P
Q6JHY2	GO:0036094	F
Q6JHY2	GO:0046848	F
Q6JHY2	GO:0005488	F
Q6JHY2	GO:0003674	F
Q6JHY2	GO:1903131	P
Q6JHY2	GO:0008283	P
Q6JHY2	GO:0042113	P
Q6JHY2	GO:0048519	P
Q6JHY2	GO:0048871	P
Q6JHY2	GO:0048583	P
Q6JHY2	GO:0030324	P
Q6JHY2	GO:0050789	P
Q6JHY2	GO:0009887	P
Q6JHY2	GO:0043170	P
Q6JHY2	GO:0031347	P
Q6JHY2	GO:0001775	P
Q6JHY2	GO:0032502	P
Q6JHY2	GO:0002521	P
Q6JHY2	GO:0032943	P
Q6JHY2	GO:0042221	P
Q6JHY2	GO:0046651	P
Q6JHY2	GO:0008152	P
Q6JHY2	GO:0070661	P
Q6JHY2	GO:0050896	P
Q6JHY2	GO:0006955	P
Q6JHY2	GO:0007154	P
Q6JHY2	GO:0070098	P
Q6JHY2	GO:0009058	P
Q6JHY2	GO:0046649	P
Q6JHY2	GO:0023052	P
Q6JHY2	GO:0042098	P
Q6JHY2	GO:0098542	P
Q6JHY2	GO:0032102	P
Q6JHY2	GO:0030154	P
Q6JHY2	GO:0050728	P
Q6JHY2	GO:0050794	P
Q6JHY2	GO:0002376	P
Q6JHY2	GO:0042110	P
Q6JHY2	GO:0006950	P
Q6JHY2	GO:0051716	P
Q6JHY2	GO:1901652	P
Q6JHY2	GO:0048732	P
Q6JHY2	GO:0140546	P
Q6JHY2	GO:0048872	P
Q6JHY2	GO:0030097	P
Q6JHY2	GO:0006952	P
Q6JHY2	GO:0002313	P
Q6JHY2	GO:0010467	P
Q6JHY2	GO:0019221	P
Q6JHY2	GO:1990868	P
Q6JHY2	GO:0032101	P
Q6JHY2	GO:0007186	P
Q6JHY2	GO:0009615	P
Q6JHY2	GO:0002335	P
Q6JHY2	GO:0008150	P
Q6JHY2	GO:0034097	P
Q6JHY2	GO:0065007	P
Q6JHY2	GO:0043207	P
Q6JHY2	GO:0030183	P
Q6JHY2	GO:0140459	P
Q6JHY2	GO:0009607	P
Q6JHY2	GO:0002252	P
Q6JHY2	GO:0050727	P
Q6JHY2	GO:0030217	P
Q6JHY2	GO:0060689	P
Q6JHY2	GO:0030323	P
Q6JHY2	GO:0032501	P
Q6JHY2	GO:0002263	P
Q6JHY2	GO:0007431	P
Q6JHY2	GO:0042100	P
Q6JHY2	GO:0055123	P
Q6JHY2	GO:0048731	P
Q6JHY2	GO:0009605	P
Q6JHY2	GO:0002366	P
Q6JHY2	GO:0042092	P
Q6JHY2	GO:0080134	P
Q6JHY2	GO:0031348	P
