EntryID	term	aspect
F1SEC0	GO:0051649	P
F1SEC0	GO:0051656	P
F1SEC0	GO:0061982	P
F1SEC0	GO:0071840	P
F1SEC0	GO:0072384	P
F1SEC0	GO:0099111	P
F1SEC0	GO:0140013	P
F1SEC0	GO:1903046	P
F2Z5G5	GO:0000280	P
F2Z5G5	GO:0006810	P
F2Z5G5	GO:0006996	P
F2Z5G5	GO:0007018	P
F2Z5G5	GO:0007049	P
F2Z5G5	GO:0007097	P
F2Z5G5	GO:0007127	P
F2Z5G5	GO:0010970	P
F2Z5G5	GO:0016043	P
F2Z5G5	GO:0019953	P
F2Z5G5	GO:0022402	P
F2Z5G5	GO:0022414	P
F2Z5G5	GO:0030473	P
F2Z5G5	GO:0030705	P
F2Z5G5	GO:0030989	P
F2Z5G5	GO:0046907	P
F2Z5G5	GO:0048285	P
F2Z5G5	GO:0051179	P
F2Z5G5	GO:0051234	P
F2Z5G5	GO:0051321	P
F2Z5G5	GO:0051640	P
F2Z5G5	GO:0051641	P
F2Z5G5	GO:0051647	P
F2Z5G5	GO:0051649	P
F2Z5G5	GO:0051656	P
F2Z5G5	GO:0061982	P
F2Z5G5	GO:0071840	P
F2Z5G5	GO:0072384	P
F2Z5G5	GO:0099111	P
F2Z5G5	GO:0140013	P
F2Z5G5	GO:1903046	P
F3YDF1	GO:0010638	P
F3YDF1	GO:0010821	P
F3YDF1	GO:0022603	P
F3YDF1	GO:0033043	P
F3YDF1	GO:0048518	P
F3YDF1	GO:0048522	P
F3YDF1	GO:0050789	P
F3YDF1	GO:0050793	P
F3YDF1	GO:0050794	P
F3YDF1	GO:0051094	P
F3YDF1	GO:0051128	P
F3YDF1	GO:0051130	P
F3YDF1	GO:0065007	P
F3YDF1	GO:0090140	P
F3YDF1	GO:0090141	P
F3YDF1	GO:1903850	P
F3YDF1	GO:1903852	P
F4HWL3	GO:0005634	C
F4I9G2	GO:0009894	P
F4I9G2	GO:0043470	P
F4I9G2	GO:2000881	P
F4IAE9	GO:0030674	F
F4IAE9	GO:0060090	F
F4IAE9	GO:0140008	F
F4IAE9	GO:0140463	F
F4IAE9	GO:0140566	F
F4IDC2	GO:0005654	C
F4JP36	GO:0140253	P
F4JSE7	GO:0036094	F
F4JSE7	GO:0043167	F
F4JSE7	GO:0043168	F
F4JYC8	GO:0030674	F
F4JYC8	GO:0060090	F
F4JYC8	GO:0140002	F
F4JYC8	GO:0140006	F
F4JYC8	GO:0140463	F
F4JYC8	GO:0140566	F
F4KEY9	GO:0005622	C
F4KEY9	GO:0005737	C
F4KEY9	GO:0031248	C
F4KEY9	GO:0031414	C
F4KEY9	GO:0031416	C
F4KEY9	GO:0032991	C
F4KEY9	GO:0140535	C
F4KEY9	GO:1902493	C
F4KEY9	GO:1902494	C
F4KEY9	GO:1990234	C
F9UMS6	GO:0006082	P
F9UMS6	GO:0006108	P
F9UMS6	GO:0019752	P
F9UMS6	GO:0043436	P
F9UMS6	GO:0043648	P
F9UMS6	GO:0044281	P
F9VNG5	GO:0071265	P
G3V6U9	GO:0007015	P
G3V6U9	GO:0097435	P
G5EFD5	GO:0140253	P
I3LHK5	GO:0000280	P
I3LHK5	GO:0006810	P
I3LHK5	GO:0006996	P
I3LHK5	GO:0007018	P
I3LHK5	GO:0007049	P
I3LHK5	GO:0007097	P
I3LHK5	GO:0007127	P
I3LHK5	GO:0010970	P
I3LHK5	GO:0016043	P
I3LHK5	GO:0019953	P
I3LHK5	GO:0022402	P
I3LHK5	GO:0022414	P
I3LHK5	GO:0030473	P
I3LHK5	GO:0030705	P
I3LHK5	GO:0030989	P
I3LHK5	GO:0046907	P
I3LHK5	GO:0048285	P
I3LHK5	GO:0051179	P
I3LHK5	GO:0051234	P
I3LHK5	GO:0051321	P
I3LHK5	GO:0051640	P
I3LHK5	GO:0051641	P
I3LHK5	GO:0051647	P
I3LHK5	GO:0051649	P
I3LHK5	GO:0051656	P
I3LHK5	GO:0061982	P
I3LHK5	GO:0071840	P
I3LHK5	GO:0072384	P
I3LHK5	GO:0099111	P
I3LHK5	GO:0140013	P
I3LHK5	GO:1903046	P
J3QMY9	GO:0000217	F
J3QMY9	GO:0003676	F
J3QMY9	GO:0003677	F
J9VS37	GO:0170041	P
J9VS37	GO:0170043	P
L9ZES0	GO:0140253	P
M5A8F1	GO:0034242	P
M5A8F1	GO:0048519	P
M5A8F1	GO:0048523	P
M5A8F1	GO:0050789	P
M5A8F1	GO:0050793	P
M5A8F1	GO:0050794	P
M5A8F1	GO:0051093	P
M5A8F1	GO:0051128	P
M5A8F1	GO:0051129	P
M5A8F1	GO:0060142	P
M5A8F1	GO:0065007	P
O00141	GO:0007154	P
O00141	GO:0007165	P
O00141	GO:0023052	P
O00141	GO:0035556	P
O00141	GO:0050896	P
O00141	GO:0051716	P
O00161	GO:0001772	C
O00161	GO:0001906	P
O00161	GO:0001909	P
O00161	GO:0001913	P
O00161	GO:0002250	P
O00161	GO:0002285	P
O00161	GO:0002286	P
O00161	GO:0002449	P
O00161	GO:0002456	P
O00161	GO:0002460	P
O00161	GO:0005484	F
O00161	GO:0006886	P
O00161	GO:0006906	P
O00161	GO:0006996	P
O00161	GO:0008104	P
O00161	GO:0015031	P
O00161	GO:0016050	P
O00161	GO:0016197	P
O00161	GO:0030674	F
O00161	GO:0032456	P
O00161	GO:0033036	P
O00161	GO:0042110	P
O00161	GO:0043316	P
O00161	GO:0045184	P
O00161	GO:0046649	P
O00161	GO:0046907	P
O00161	GO:0048284	P
O00161	GO:0051668	P
O00161	GO:0060090	F
O00161	GO:0061951	P
O00161	GO:0072657	P
O00161	GO:0072659	P
O00161	GO:0090150	P
O00161	GO:0090174	P
O00161	GO:0098876	P
O00161	GO:0099638	P
O00161	GO:0140522	F
O00161	GO:1990778	P
O00170	GO:0008104	P
O00170	GO:0033036	P
O00170	GO:0033365	P
O00170	GO:0044183	F
O00170	GO:0070585	P
O00339	GO:0005614	C
O00339	GO:0032991	C
O00339	GO:0120216	C
O00339	GO:0140149	C
O00339	GO:0140151	C
O00506	GO:0004674	F
O00506	GO:0009968	P
O00506	GO:0010648	P
O00506	GO:0023057	P
O00506	GO:0048519	P
O00506	GO:0048523	P
O00506	GO:0048585	P
O00506	GO:0141161	P
O00506	GO:0141162	P
O00506	GO:1902532	P
O00562	GO:0009889	P
O00562	GO:0009891	P
O00562	GO:0009893	P
O00562	GO:0010511	P
O00562	GO:0010513	P
O00562	GO:0010562	P
O00562	GO:0019216	P
O00562	GO:0019222	P
O00562	GO:0042802	F
O00562	GO:0042803	F
O00562	GO:0045834	P
O00562	GO:0045937	P
O00562	GO:0046889	P
O00562	GO:0046890	P
O00562	GO:0046983	F
O00562	GO:0048518	P
O00562	GO:0048522	P
O00562	GO:0050789	P
O00562	GO:0050794	P
O00562	GO:0051174	P
O00562	GO:0065007	P
O00562	GO:0071071	P
O00562	GO:0071073	P
O00562	GO:0080090	P
O00562	GO:1902646	P
O00562	GO:1902648	P
O00562	GO:1903725	P
O00562	GO:1903727	P
O00571	GO:0005654	C
O00571	GO:0031981	C
O00574	GO:0005488	F
O00574	GO:0005515	F
O00584	GO:0002376	P
O00584	GO:0006950	P
O00584	GO:0006952	P
O00584	GO:0006955	P
O00584	GO:0009605	P
O00584	GO:0009607	P
O00584	GO:0043202	C
O00584	GO:0043207	P
O00584	GO:0044419	P
O00584	GO:0045087	P
O00584	GO:0050896	P
O00584	GO:0051707	P
O00584	GO:0098542	P
O00584	GO:0140546	P
O00757	GO:0003824	F
O00757	GO:0006006	P
O00757	GO:0006094	P
O00757	GO:0009058	P
O00757	GO:0016051	P
O00757	GO:0016787	F
O00757	GO:0016788	F
O00757	GO:0016791	F
O00757	GO:0019203	F
O00757	GO:0019319	P
O00757	GO:0042132	F
O00757	GO:0042578	F
O00757	GO:0044283	P
O00757	GO:0046364	P
O00757	GO:0050308	F
O01592	GO:0046439	P
O01592	GO:0170034	P
O01592	GO:0170038	P
O01916	GO:0006996	P
O01916	GO:0007005	P
O01916	GO:0007006	P
O01916	GO:0016043	P
O01916	GO:0061024	P
O01916	GO:0071840	P
O05393	GO:0046439	P
O05393	GO:0170034	P
O05393	GO:0170038	P
O05394	GO:0170033	P
O05394	GO:0170035	P
O08701	GO:0009890	P
O08701	GO:0009892	P
O08701	GO:0045019	P
O08701	GO:0048523	P
O08746	GO:0005614	C
O08746	GO:0032991	C
O08746	GO:0120216	C
O08746	GO:0140149	C
O08746	GO:0140151	C
O08759	GO:0061795	P
O08969	GO:0009987	P
O08969	GO:0170062	P
O08983	GO:0007017	P
O08983	GO:0007018	P
O08983	GO:0010970	P
O08983	GO:0030705	P
O08983	GO:0046907	P
O08983	GO:0051640	P
O08983	GO:0051641	P
O08983	GO:0051649	P
O08983	GO:0051656	P
O08983	GO:0072384	P
O08983	GO:0099111	P
O08999	GO:0005576	C
O08999	GO:0005614	C
O08999	GO:0140149	C
O08999	GO:0140151	C
O09000	GO:0007548	P
O09000	GO:0046660	P
O09044	GO:0005484	F
O09044	GO:0030674	F
O09044	GO:0060090	F
O09044	GO:0098552	C
O09044	GO:0098562	C
O09044	GO:0140522	F
O13326	GO:0046439	P
O13683	GO:0005938	C
O13683	GO:0006887	P
O13683	GO:0032940	P
O13683	GO:0046903	P
O13683	GO:0051285	C
O13683	GO:0099568	C
O13683	GO:0099738	C
O13683	GO:0140352	P
O13692	GO:0005886	C
O13692	GO:0009897	C
O13692	GO:0009986	C
O13692	GO:0016020	C
O13692	GO:0098552	C
O13702	GO:0034308	P
O13702	GO:0042180	P
O13702	GO:0061610	P
O13743	GO:0006810	P
O13743	GO:0006897	P
O13743	GO:0008104	P
O13743	GO:0016192	P
O13743	GO:0033036	P
O13743	GO:0051179	P
O13743	GO:0051234	P
O13743	GO:0098657	P
O13743	GO:0120207	P
O13743	GO:1990778	P
O13837	GO:0005739	C
O13837	GO:0005759	C
O13837	GO:0009448	P
O13837	GO:0009450	P
O13837	GO:0031974	C
O13837	GO:0032787	P
O13837	GO:0043226	C
O13837	GO:0043227	C
O13837	GO:0043229	C
O13837	GO:0043231	C
O13837	GO:0043233	C
O13837	GO:0070013	C
O13837	GO:0170041	P
O13837	GO:0170044	P
O13855	GO:0032991	C
O13855	GO:0180022	C
O13881	GO:0140462	P
O13902	GO:0006793	P
O13902	GO:0006796	P
O13902	GO:0019637	P
O13902	GO:0034308	P
O13902	GO:0042180	P
O13902	GO:0061610	P
O13902	GO:1901135	P
O13909	GO:0005789	C
O13909	GO:0016020	C
O13909	GO:0031090	C
O13909	GO:0031984	C
O13909	GO:0042175	C
O13909	GO:0098827	C
O13930	GO:0003006	P
O13930	GO:0007049	P
O13930	GO:0009653	P
O13930	GO:0010927	P
O13930	GO:0016043	P
O13930	GO:0019953	P
O13930	GO:0022402	P
O13930	GO:0022413	P
O13930	GO:0022414	P
O13930	GO:0022607	P
O13930	GO:0030154	P
O13930	GO:0030435	P
O13930	GO:0030437	P
O13930	GO:0031321	P
O13930	GO:0032120	P
O13930	GO:0032502	P
O13930	GO:0032989	P
O13930	GO:0034293	P
O13930	GO:0043934	P
O13930	GO:0043935	P
O13930	GO:0044085	P
O13930	GO:0044091	P
O13930	GO:0048468	P
O13930	GO:0048646	P
O13930	GO:0048856	P
O13930	GO:0048869	P
O13930	GO:0051321	P
O13930	GO:0061024	P
O13930	GO:0071709	P
O13930	GO:0071840	P
O13930	GO:1903046	P
O13932	GO:0031201	C
O13932	GO:0032991	C
O13932	GO:0098796	C
O13952	GO:0006325	P
O13952	GO:0022607	P
O13952	GO:0034080	P
O13952	GO:0043933	P
O13952	GO:0044085	P
O13952	GO:0051382	P
O13952	GO:0051383	P
O13952	GO:0065003	P
O13952	GO:0070925	P
O13952	GO:0140694	P
O13959	GO:0031508	P
O13959	GO:0140462	P
O13985	GO:0000785	C
O13989	GO:0000139	C
O13989	GO:0005794	C
O13989	GO:0012505	C
O13989	GO:0016020	C
O13989	GO:0031090	C
O13989	GO:0043226	C
O13989	GO:0043227	C
O13989	GO:0043229	C
O13989	GO:0043231	C
O13989	GO:0098588	C
O14002	GO:0005829	C
O14050	GO:0007009	P
O14050	GO:0010256	P
O14050	GO:0061024	P
O14065	GO:0007009	P
O14065	GO:0010256	P
O14065	GO:0016043	P
O14065	GO:0061024	P
O14065	GO:0071840	P
O14114	GO:0006335	P
O14114	GO:0006354	P
O14114	GO:0006368	P
O14114	GO:0140673	P
O14122	GO:0140462	P
O14212	GO:0034763	P
O14212	GO:0048519	P
O14212	GO:0048523	P
O14212	GO:0051051	P
O14212	GO:2000186	P
O14227	GO:0140462	P
O14241	GO:0006898	P
O14241	GO:0072583	P
O14254	GO:0005759	C
O14254	GO:0031974	C
O14254	GO:0043233	C
O14254	GO:0070013	C
O14293	GO:0006082	P
O14293	GO:0006090	P
O14293	GO:0006091	P
O14293	GO:0006113	P
O14293	GO:0008152	P
O14293	GO:0009056	P
O14293	GO:0015980	P
O14293	GO:0016054	P
O14293	GO:0019660	P
O14293	GO:0019752	P
O14293	GO:0032787	P
O14293	GO:0042867	P
O14293	GO:0043436	P
O14293	GO:0044281	P
O14293	GO:0044282	P
O14293	GO:0046395	P
O14293	GO:0072329	P
O14299	GO:0004708	F
O14299	GO:0004712	F
O14313	GO:0140104	F
O14313	GO:0140597	F
O14356	GO:0000228	C
O14356	GO:0005634	C
O14356	GO:0005730	C
O14356	GO:0010628	P
O14356	GO:0030874	C
O14356	GO:0031445	P
O14356	GO:0031452	P
O14356	GO:0031974	C
O14356	GO:0031981	C
O14356	GO:0043227	C
O14356	GO:0043231	C
O14356	GO:0043233	C
O14356	GO:0051128	P
O14356	GO:0051129	P
O14356	GO:0061187	P
O14356	GO:0061188	P
O14356	GO:0070013	C
O14356	GO:0120261	P
O14356	GO:0120262	P
O14356	GO:1902275	P
O14356	GO:1905268	P
O14368	GO:0140104	F
O14368	GO:0140597	F
O14467	GO:0002181	P
O14467	GO:0002182	P
O14497	GO:0003824	F
O14497	GO:0008094	F
O14497	GO:0140097	F
O14497	GO:0140640	F
O14497	GO:0140657	F
O14497	GO:0140658	F
O14556	GO:0005975	P
O14556	GO:0005996	P
O14556	GO:0006006	P
O14556	GO:0006007	P
O14556	GO:0006082	P
O14556	GO:0006090	P
O14556	GO:0006091	P
O14556	GO:0006094	P
O14556	GO:0006096	P
O14556	GO:0006139	P
O14556	GO:0006163	P
O14556	GO:0006195	P
O14556	GO:0006753	P
O14556	GO:0006793	P
O14556	GO:0006796	P
O14556	GO:0008152	P
O14556	GO:0009056	P
O14556	GO:0009058	P
O14556	GO:0009060	P
O14556	GO:0009117	P
O14556	GO:0009132	P
O14556	GO:0009134	P
O14556	GO:0009135	P
O14556	GO:0009137	P
O14556	GO:0009141	P
O14556	GO:0009144	P
O14556	GO:0009150	P
O14556	GO:0009154	P
O14556	GO:0009166	P
O14556	GO:0009179	P
O14556	GO:0009181	P
O14556	GO:0009185	P
O14556	GO:0009191	P
O14556	GO:0009205	P
O14556	GO:0009259	P
O14556	GO:0009261	P
O14556	GO:0009987	P
O14556	GO:0015980	P
O14556	GO:0016051	P
O14556	GO:0016052	P
O14556	GO:0019318	P
O14556	GO:0019319	P
O14556	GO:0019320	P
O14556	GO:0019364	P
O14556	GO:0019637	P
O14556	GO:0019693	P
O14556	GO:0019752	P
O14556	GO:0032787	P
O14556	GO:0034655	P
O14556	GO:0043436	P
O14556	GO:0044238	P
O14556	GO:0044281	P
O14556	GO:0044282	P
O14556	GO:0044283	P
O14556	GO:0045333	P
O14556	GO:0046031	P
O14556	GO:0046032	P
O14556	GO:0046034	P
O14556	GO:0046364	P
O14556	GO:0046365	P
O14556	GO:0046434	P
O14556	GO:0046496	P
O14556	GO:0055086	P
O14556	GO:0061615	P
O14556	GO:0061620	P
O14556	GO:0061621	P
O14556	GO:0061718	P
O14556	GO:0072521	P
O14556	GO:0072523	P
O14556	GO:0072524	P
O14556	GO:0072526	P
O14556	GO:1901135	P
O14556	GO:1901136	P
O14556	GO:1901292	P
O14558	GO:0071889	F
O14569	GO:0033500	P
O14672	GO:0010559	P
O14672	GO:0010561	P
O14672	GO:0042984	P
O14672	GO:0042985	P
O14672	GO:0051246	P
O14672	GO:0051248	P
O14672	GO:0080090	P
O14672	GO:1902003	P
O14672	GO:1902430	P
O14672	GO:1902991	P
O14672	GO:1902992	P
O14672	GO:1903018	P
O14672	GO:1903019	P
O14733	GO:0051019	F
O14737	GO:0001775	P
O14737	GO:0002376	P
O14737	GO:0009966	P
O14737	GO:0009967	P
O14737	GO:0009987	P
O14737	GO:0010646	P
O14737	GO:0010647	P
O14737	GO:0023051	P
O14737	GO:0023056	P
O14737	GO:0032501	P
O14737	GO:0042110	P
O14737	GO:0045321	P
O14737	GO:0046649	P
O14737	GO:0048583	P
O14737	GO:0048584	P
O14737	GO:0140311	F
O14737	GO:0140313	F
O14737	GO:1901796	P
O14737	GO:1901798	P
O14737	GO:1902531	P
O14737	GO:1902533	P
O14791	GO:0009617	P
O14791	GO:0042742	P
O14791	GO:0140367	P
O14818	GO:0005198	F
O14818	GO:0140756	F
O14829	GO:0009893	P
O14829	GO:0009894	P
O14829	GO:0009896	P
O14829	GO:0009966	P
O14829	GO:0009968	P
O14829	GO:0010604	P
O14829	GO:0010646	P
O14829	GO:0010648	P
O14829	GO:0019222	P
O14829	GO:0023051	P
O14829	GO:0023057	P
O14829	GO:0042176	P
O14829	GO:0042981	P
O14829	GO:0043066	P
O14829	GO:0043067	P
O14829	GO:0043069	P
O14829	GO:0045732	P
O14829	GO:0048518	P
O14829	GO:0048519	P
O14829	GO:0048522	P
O14829	GO:0048523	P
O14829	GO:0048583	P
O14829	GO:0048585	P
O14829	GO:0050789	P
O14829	GO:0050794	P
O14829	GO:0051246	P
O14829	GO:0051247	P
O14829	GO:0060255	P
O14829	GO:0061136	P
O14829	GO:0065007	P
O14829	GO:0080090	P
O14829	GO:1901796	P
O14829	GO:1901797	P
O14829	GO:1901800	P
O14829	GO:1902253	P
O14829	GO:1902254	P
O14829	GO:1902531	P
O14829	GO:1902532	P
O14829	GO:2001233	P
O14829	GO:2001234	P
O14829	GO:2001242	P
O14829	GO:2001243	P
O14925	GO:0006810	P
O14925	GO:0008104	P
O14925	GO:0015031	P
O14925	GO:0030150	P
O14925	GO:0033036	P
O14925	GO:0033365	P
O14925	GO:0055085	P
O14925	GO:0070585	P
O14925	GO:0071806	P
O14929	GO:0006335	P
O14933	GO:0061650	F
O14933	GO:0061653	F
O15197	GO:0000166	F
O15197	GO:0005524	F
O15197	GO:0017076	F
O15197	GO:0019904	F
O15197	GO:0030554	F
O15197	GO:0032553	F
O15197	GO:0032555	F
O15197	GO:0032559	F
O15197	GO:0035639	F
O15197	GO:0036094	F
O15197	GO:0042169	F
O15197	GO:0043167	F
O15197	GO:0043168	F
O15197	GO:0097367	F
O15197	GO:1901265	F
O15197	GO:1901363	F
O15218	GO:0140313	F
O15218	GO:0140319	F
O15230	GO:0099080	C
O15230	GO:0140139	C
O15230	GO:0140144	C
O15232	GO:0005614	C
O15232	GO:0032991	C
O15232	GO:0120216	C
O15232	GO:0140149	C
O15232	GO:0140151	C
O15234	GO:0017151	F
O15234	GO:0043462	P
O15234	GO:0050790	P
O15234	GO:0065009	P
O15234	GO:1902280	P
O15243	GO:1903829	P
O22683	GO:0016835	F
O22683	GO:0016836	F
O23212	GO:0005654	C
O23212	GO:0016604	C
O23212	GO:0016607	C
O23212	GO:0031974	C
O23212	GO:0031981	C
O23212	GO:0035770	C
O23212	GO:0043228	C
O23212	GO:0043232	C
O23212	GO:0043233	C
O23212	GO:0070013	C
O23212	GO:0099080	C
O23212	GO:0140168	C
O28608	GO:0016639	F
O28608	GO:0050018	F
O32230	GO:0002181	P
O32230	GO:0002182	P
O33599	GO:0016043	P
O33599	GO:0019835	P
O33599	GO:0031504	P
O33599	GO:0045229	P
O33599	GO:0061783	F
O33599	GO:0061785	F
O33599	GO:0061787	F
O33599	GO:0071554	P
O33599	GO:0071555	P
O33599	GO:0071840	P
O34693	GO:0002181	P
O34693	GO:0002182	P
O35085	GO:0002065	P
O35085	GO:0060563	P
O35085	GO:0061101	P
O35114	GO:0003008	P
O35114	GO:0007600	P
O35114	GO:0007605	P
O35114	GO:0032501	P
O35114	GO:0050877	P
O35114	GO:0050954	P
O35129	GO:0007548	P
O35129	GO:0046660	P
O35149	GO:0007423	P
O35149	GO:0007610	P
O35149	GO:0007626	P
O35149	GO:0032501	P
O35149	GO:0032502	P
O35149	GO:0036269	P
O35149	GO:0043583	P
O35149	GO:0048513	P
O35149	GO:0048839	P
O35149	GO:0048840	P
O35149	GO:0048856	P
O35206	GO:0005581	C
O35206	GO:0005582	C
O35206	GO:0032991	C
O35206	GO:0140139	C
O35206	GO:0140143	C
O35206	GO:0140156	C
O35250	GO:0005622	C
O35250	GO:0005815	C
O35250	GO:0005856	C
O35250	GO:0015630	C
O35250	GO:0033365	P
O35250	GO:0036064	C
O35250	GO:0043228	C
O35250	GO:0043229	C
O35250	GO:0043232	C
O35250	GO:0051641	P
O35250	GO:0051668	P
O35250	GO:0061512	P
O35250	GO:0072657	P
O35250	GO:1903441	P
O35250	GO:1990778	P
O35343	GO:0005737	C
O35343	GO:0005829	C
O35379	GO:0006066	P
O35379	GO:0006974	P
O35379	GO:0019751	P
O35379	GO:0033554	P
O35379	GO:0034311	P
O35379	GO:0042311	P
O35379	GO:0042558	P
O35379	GO:0044346	P
O35379	GO:0046146	P
O35382	GO:0006996	P
O35382	GO:0016043	P
O35382	GO:0022607	P
O35382	GO:0030030	P
O35382	GO:0030031	P
O35382	GO:0033365	P
O35382	GO:0044085	P
O35382	GO:0044782	P
O35382	GO:0051641	P
O35382	GO:0051668	P
O35382	GO:0060271	P
O35382	GO:0061512	P
O35382	GO:0070925	P
O35382	GO:0071840	P
O35382	GO:0072657	P
O35382	GO:0120031	P
O35382	GO:0120036	P
O35382	GO:1903441	P
O35382	GO:1990778	P
O35490	GO:0071265	P
O35595	GO:0008589	P
O35595	GO:0009966	P
O35595	GO:0009968	P
O35595	GO:0010646	P
O35595	GO:0010648	P
O35595	GO:0023051	P
O35595	GO:0023057	P
O35595	GO:0045879	P
O35595	GO:0048519	P
O35595	GO:0048523	P
O35595	GO:0048583	P
O35595	GO:0048585	P
O35613	GO:0000510	F
O35613	GO:0003824	F
O35613	GO:0008094	F
O35613	GO:0010629	P
O35613	GO:0031507	P
O35613	GO:0031509	P
O35613	GO:0040029	P
O35613	GO:0045814	P
O35613	GO:0070828	P
O35613	GO:0140096	F
O35613	GO:0140097	F
O35613	GO:0140104	F
O35613	GO:0140597	F
O35613	GO:0140640	F
O35613	GO:0140657	F
O35613	GO:0140658	F
O35613	GO:0140665	F
O35613	GO:0140674	F
O35613	GO:0140713	F
O35613	GO:0140719	P
O35625	GO:0005768	C
O35625	GO:0005770	C
O35625	GO:0006950	P
O35625	GO:0009267	P
O35625	GO:0012505	C
O35625	GO:0031667	P
O35625	GO:0031669	P
O35625	GO:0033554	P
O35625	GO:0042149	P
O35625	GO:0042594	P
O35701	GO:0005614	C
O35701	GO:0032991	C
O35701	GO:0120216	C
O35701	GO:0140149	C
O35701	GO:0140151	C
O35902	GO:0098609	P
O36022	GO:0000030	F
O36022	GO:0003824	F
O36022	GO:0016740	F
O36022	GO:0016757	F
O36022	GO:0016758	F
O36023	GO:0031503	P
O36023	GO:0033036	P
O36023	GO:0051179	P
O36023	GO:0051601	P
O36024	GO:0006325	P
O36024	GO:0022607	P
O36024	GO:0034080	P
O36024	GO:0043933	P
O36024	GO:0044085	P
O36024	GO:0051382	P
O36024	GO:0051383	P
O36024	GO:0065003	P
O36024	GO:0070925	P
O36024	GO:0140694	P
O36027	GO:0006898	P
O36027	GO:0072583	P
O42852	GO:0016020	C
O42852	GO:0031201	C
O42852	GO:0032991	C
O42852	GO:0098796	C
O42869	GO:0006810	P
O42869	GO:0006897	P
O42869	GO:0008104	P
O42869	GO:0016192	P
O42869	GO:0030674	F
O42869	GO:0033036	P
O42869	GO:0051179	P
O42869	GO:0051234	P
O42869	GO:0060090	F
O42869	GO:0098657	P
O42869	GO:0120207	P
O42869	GO:1990778	P
O42934	GO:0140462	P
O42962	GO:0000301	P
O42962	GO:0006891	P
O42962	GO:0016192	P
O42962	GO:0048193	P
O43036	GO:0003899	F
O43193	GO:0005515	F
O43294	GO:0042176	P
O43294	GO:0045732	P
O43316	GO:0009888	P
O43316	GO:0009987	P
O43316	GO:0030154	P
O43316	GO:0030855	P
O43316	GO:0030856	P
O43316	GO:0030857	P
O43316	GO:0035883	P
O43316	GO:0045595	P
O43316	GO:0045596	P
O43316	GO:0048519	P
O43316	GO:0048523	P
O43316	GO:0048869	P
O43316	GO:0050789	P
O43316	GO:0050793	P
O43316	GO:0050794	P
O43316	GO:0051093	P
O43316	GO:0051239	P
O43316	GO:0060429	P
O43316	GO:0065007	P
O43316	GO:2000026	P
O43323	GO:0007154	P
O43323	GO:0007165	P
O43323	GO:0007166	P
O43323	GO:0007224	P
O43323	GO:0009987	P
O43323	GO:0023052	P
O43323	GO:0050896	P
O43323	GO:0051716	P
O43463	GO:0140462	P
O43464	GO:1903829	P
O43504	GO:0031667	P
O43504	GO:0031669	P
O43541	GO:0002682	P
O43541	GO:0002683	P
O43541	GO:0002831	P
O43541	GO:0006511	P
O43541	GO:0008152	P
O43541	GO:0009056	P
O43541	GO:0009057	P
O43541	GO:0010498	P
O43541	GO:0019538	P
O43541	GO:0019941	P
O43541	GO:0030163	P
O43541	GO:0030674	F
O43541	GO:0031347	P
O43541	GO:0032101	P
O43541	GO:0034121	P
O43541	GO:0034122	P
O43541	GO:0034124	P
O43541	GO:0034125	P
O43541	GO:0043161	P
O43541	GO:0043170	P
O43541	GO:0043632	P
O43541	GO:0044238	P
O43541	GO:0045088	P
O43541	GO:0050776	P
O43541	GO:0060090	F
O43541	GO:0062207	P
O43541	GO:0080134	P
O43541	GO:0140767	F
O43541	GO:1990756	F
O43566	GO:0005813	C
O43566	GO:0005815	C
O43583	GO:0002188	P
O43612	GO:0005615	C
O43615	GO:0006810	P
O43615	GO:0008104	P
O43615	GO:0009987	P
O43615	GO:0015031	P
O43615	GO:0030150	P
O43615	GO:0033036	P
O43615	GO:0033365	P
O43615	GO:0055085	P
O43615	GO:0070585	P
O43615	GO:0071806	P
O43933	GO:0140567	F
O45679	GO:0046439	P
O45679	GO:0170034	P
O45679	GO:0170038	P
O48849	GO:0019904	F
O48849	GO:0030275	F
O49339	GO:0005886	C
O49339	GO:0016020	C
O49339	GO:0071944	C
O49498	GO:0007275	P
O49498	GO:0010150	P
O49498	GO:0032451	F
O49498	GO:0032501	P
O49498	GO:0032502	P
O49498	GO:0035514	F
O49498	GO:0048366	P
O49498	GO:0048367	P
O49498	GO:0048731	P
O49498	GO:0048827	P
O49498	GO:0048856	P
O49498	GO:0051747	F
O49498	GO:0090693	P
O49498	GO:0099402	P
O49500	GO:0004842	F
O49500	GO:0016567	P
O49500	GO:0032446	P
O49500	GO:0036211	P
O49500	GO:0043412	P
O49500	GO:0043687	P
O49500	GO:0061630	F
O49500	GO:0070647	P
O54774	GO:0005576	C
O54774	GO:0006901	P
O54774	GO:0007423	P
O54774	GO:0032502	P
O54774	GO:0035651	F
O54774	GO:0043230	C
O54774	GO:0043583	P
O54774	GO:0044877	F
O54774	GO:0048513	P
O54774	GO:0048839	P
O54774	GO:0048840	P
O54774	GO:0048856	P
O54774	GO:0051668	P
O54774	GO:0065010	C
O54774	GO:0072657	P
O54774	GO:1903561	C
O54774	GO:1990742	C
O54983	GO:0003824	F
O54983	GO:0005777	C
O54983	GO:0005782	C
O54983	GO:0016491	F
O54983	GO:0016645	F
O54983	GO:0016646	F
O54983	GO:0031907	C
