EntryID	term	aspect
C1G1C3	GO:0044283	P
C1G1C3	GO:0006790	P
C1G1C3	GO:0044272	P
C1G1C3	GO:0043436	P
C1G1C3	GO:0170039	P
C1G1C3	GO:0044281	P
C1G1C3	GO:0000096	P
C1G1C3	GO:0009058	P
C1G1C3	GO:0009067	P
C1G1C3	GO:0008150	P
C1G1C3	GO:0170034	P
C1G1C3	GO:0008652	P
C1G1C3	GO:0009088	P
C1G1C3	GO:0170038	P
C1G1C3	GO:1901605	P
C1G1C3	GO:0006082	P
C1G1C3	GO:0170033	P
C1G1C3	GO:1901607	P
C1G1C3	GO:0046394	P
C1G1C3	GO:0006555	P
C1G1C3	GO:0009987	P
C1G1C3	GO:0006566	P
C1G1C3	GO:0019752	P
C1G1C3	GO:0044238	P
C1G1C3	GO:0000097	P
C1G1C3	GO:0006520	P
D0G6S1	GO:0008150	P
D0G6S1	GO:0007017	P
D0G6S1	GO:0009987	P
D3YYM4	GO:0005575	C
D3YYM4	GO:0031410	C
D3YYM4	GO:0005576	C
D3YYM4	GO:0012505	C
D3YYM4	GO:0097708	C
D3YYM4	GO:0031982	C
D3YYM4	GO:0005622	C
D3YYM4	GO:0043227	C
D3YYM4	GO:0043231	C
D3YYM4	GO:0043226	C
D3YYM4	GO:0005634	C
D3YYM4	GO:0005768	C
D3YYM4	GO:0110165	C
D3YYM4	GO:0005737	C
D3YYM4	GO:0043229	C
D3Z7P3	GO:0051262	P
D3Z7P3	GO:0016053	P
D3Z7P3	GO:0008152	P
D3Z7P3	GO:0044283	P
D3Z7P3	GO:0098916	P
D3Z7P3	GO:0065003	P
D3Z7P3	GO:0006541	P
D3Z7P3	GO:0022607	P
D3Z7P3	GO:0170040	P
D3Z7P3	GO:0007268	P
D3Z7P3	GO:0043576	P
D3Z7P3	GO:0032501	P
D3Z7P3	GO:0007267	P
D3Z7P3	GO:0099537	P
D3Z7P3	GO:0006543	P
D3Z7P3	GO:0044065	P
D3Z7P3	GO:0050789	P
D3Z7P3	GO:0043436	P
D3Z7P3	GO:0001967	P
D3Z7P3	GO:0170039	P
D3Z7P3	GO:0007154	P
D3Z7P3	GO:0044281	P
D3Z7P3	GO:0016054	P
D3Z7P3	GO:0046395	P
D3Z7P3	GO:0009063	P
D3Z7P3	GO:0044057	P
D3Z7P3	GO:0002087	P
D3Z7P3	GO:0009058	P
D3Z7P3	GO:0008150	P
D3Z7P3	GO:0170034	P
D3Z7P3	GO:0008652	P
D3Z7P3	GO:0051239	P
D3Z7P3	GO:0043648	P
D3Z7P3	GO:0170038	P
D3Z7P3	GO:0051260	P
D3Z7P3	GO:0009056	P
D3Z7P3	GO:0016043	P
D3Z7P3	GO:1901605	P
D3Z7P3	GO:0099536	P
D3Z7P3	GO:0023052	P
D3Z7P3	GO:0170035	P
D3Z7P3	GO:0043650	P
D3Z7P3	GO:0006082	P
D3Z7P3	GO:0044085	P
D3Z7P3	GO:0051289	P
D3Z7P3	GO:0071840	P
D3Z7P3	GO:0007610	P
D3Z7P3	GO:0050877	P
D3Z7P3	GO:0170033	P
D3Z7P3	GO:0065007	P
D3Z7P3	GO:1901607	P
D3Z7P3	GO:0046394	P
D3Z7P3	GO:0044282	P
D3Z7P3	GO:0009987	P
D3Z7P3	GO:0043933	P
D3Z7P3	GO:0019752	P
D3Z7P3	GO:0003008	P
D3Z7P3	GO:0051259	P
D3Z7P3	GO:1901606	P
D3Z7P3	GO:0009084	P
D3Z7P3	GO:0044238	P
D3Z7P3	GO:0006536	P
D3Z7P3	GO:0006520	P
D3Z7P3	GO:0007631	P
D7A0Y0	GO:0006082	P
D7A0Y0	GO:0008150	P
D7A0Y0	GO:0008152	P
D7A0Y0	GO:0170033	P
D7A0Y0	GO:0006560	P
D7A0Y0	GO:0043436	P
D7A0Y0	GO:0170039	P
D7A0Y0	GO:0009987	P
D7A0Y0	GO:0044281	P
D7A0Y0	GO:0019752	P
D7A0Y0	GO:1901605	P
D7A0Y0	GO:0044238	P
D7A0Y0	GO:0006520	P
D9IFD5	GO:0008152	P
D9IFD5	GO:0046516	P
D9IFD5	GO:0018193	P
D9IFD5	GO:0006575	P
D9IFD5	GO:0043412	P
D9IFD5	GO:0043436	P
D9IFD5	GO:0036211	P
D9IFD5	GO:0018205	P
D9IFD5	GO:0044281	P
D9IFD5	GO:0008612	P
D9IFD5	GO:0170041	P
D9IFD5	GO:0009058	P
D9IFD5	GO:0008150	P
D9IFD5	GO:0009059	P
D9IFD5	GO:0043170	P
D9IFD5	GO:0019538	P
D9IFD5	GO:1901605	P
D9IFD5	GO:0006082	P
D9IFD5	GO:0170033	P
D9IFD5	GO:0009987	P
D9IFD5	GO:0010467	P
D9IFD5	GO:0019752	P
D9IFD5	GO:0044238	P
D9IFD5	GO:0051604	P
D9IFD5	GO:0006520	P
E7FDX5	GO:0008150	P
E7FDX5	GO:0002009	P
E7FDX5	GO:0032502	P
E7FDX5	GO:0042692	P
E7FDX5	GO:0048856	P
E7FDX5	GO:0009653	P
E7FDX5	GO:0048869	P
E7FDX5	GO:0009987	P
E7FDX5	GO:0048729	P
E7FDX5	GO:0061061	P
E7FDX5	GO:0009888	P
E7FDX5	GO:0060429	P
E7FDX5	GO:0030154	P
E7FDX5	GO:0060026	P
E9Q236	GO:0022857	F
E9Q236	GO:0005215	F
E9Q236	GO:0003674	F
E9Q401	GO:0045823	P
E9Q401	GO:0014074	P
E9Q401	GO:0042221	P
E9Q401	GO:0035239	P
E9Q401	GO:0055085	P
E9Q401	GO:1901698	P
E9Q401	GO:0014896	P
E9Q401	GO:0034765	P
E9Q401	GO:0002009	P
E9Q401	GO:0003007	P
E9Q401	GO:0097553	P
E9Q401	GO:0048731	P
E9Q401	GO:0014808	P
E9Q401	GO:0010460	P
E9Q401	GO:0055074	P
E9Q401	GO:0003012	P
E9Q401	GO:0014897	P
E9Q401	GO:0007517	P
E9Q401	GO:0048598	P
E9Q401	GO:1903522	P
E9Q401	GO:0071415	P
E9Q401	GO:0043269	P
E9Q401	GO:0072359	P
E9Q401	GO:0065008	P
E9Q401	GO:0006812	P
E9Q401	GO:1903524	P
E9Q401	GO:0061061	P
E9Q401	GO:0070296	P
E9Q401	GO:0023052	P
E9Q401	GO:0009888	P
E9Q401	GO:0003205	P
E9Q401	GO:0048738	P
E9Q401	GO:0010881	P
E9Q401	GO:0048856	P
E9Q401	GO:0006941	P
E9Q401	GO:0019725	P
E9Q401	GO:0050789	P
E9Q401	GO:0003231	P
E9Q401	GO:0051209	P
E9Q401	GO:1901699	P
E9Q401	GO:0050801	P
E9Q401	GO:0003214	P
E9Q401	GO:0010959	P
E9Q401	GO:0086068	P
E9Q401	GO:0051049	P
E9Q401	GO:1904019	P
E9Q401	GO:0003013	P
E9Q401	GO:0006937	P
E9Q401	GO:0006873	P
E9Q401	GO:0043279	P
E9Q401	GO:0048644	P
E9Q401	GO:0006874	P
E9Q401	GO:0051716	P
E9Q401	GO:0044057	P
E9Q401	GO:0071871	P
E9Q401	GO:0002027	P
E9Q401	GO:0070887	P
E9Q401	GO:0048568	P
E9Q401	GO:0051924	P
E9Q401	GO:0055082	P
E9Q401	GO:0061337	P
E9Q401	GO:0003300	P
E9Q401	GO:0032502	P
E9Q401	GO:0003220	P
E9Q401	GO:0007275	P
E9Q401	GO:0009987	P
E9Q401	GO:0003206	P
E9Q401	GO:0086001	P
E9Q401	GO:0048729	P
E9Q401	GO:0055010	P
E9Q401	GO:0098655	P
E9Q401	GO:0003208	P
E9Q401	GO:0097050	P
E9Q401	GO:0048878	P
E9Q401	GO:0030029	P
E9Q401	GO:1904062	P
E9Q401	GO:0010882	P
E9Q401	GO:0035295	P
E9Q401	GO:0032501	P
E9Q401	GO:0060415	P
E9Q401	GO:0007267	P
E9Q401	GO:0008015	P
E9Q401	GO:0003015	P
E9Q401	GO:1903169	P
E9Q401	GO:0010880	P
E9Q401	GO:0008016	P
E9Q401	GO:0006816	P
E9Q401	GO:0051234	P
E9Q401	GO:0060048	P
E9Q401	GO:0001508	P
E9Q401	GO:0070482	P
E9Q401	GO:0006936	P
E9Q401	GO:0098771	P
E9Q401	GO:0019722	P
E9Q401	GO:0031000	P
E9Q401	GO:0086065	P
E9Q401	GO:0051239	P
E9Q401	GO:0048562	P
E9Q401	GO:0030003	P
E9Q401	GO:0034762	P
E9Q401	GO:0009628	P
E9Q401	GO:0035556	P
E9Q401	GO:0071313	P
E9Q401	GO:0009790	P
E9Q401	GO:0034220	P
E9Q401	GO:0050896	P
E9Q401	GO:0006811	P
E9Q401	GO:0036293	P
E9Q401	GO:0014706	P
E9Q401	GO:0030048	P
E9Q401	GO:0055117	P
E9Q401	GO:0003229	P
E9Q401	GO:0042592	P
E9Q401	GO:0086005	P
E9Q401	GO:0086003	P
E9Q401	GO:0003008	P
E9Q401	GO:0007165	P
E9Q401	GO:0009887	P
E9Q401	GO:0141124	P
E9Q401	GO:0060537	P
E9Q401	GO:0048513	P
E9Q401	GO:0032879	P
E9Q401	GO:0071312	P
E9Q401	GO:0071872	P
E9Q401	GO:0086002	P
E9Q401	GO:0060429	P
E9Q401	GO:0012501	P
E9Q401	GO:0055008	P
E9Q401	GO:0048518	P
E9Q401	GO:0009653	P
E9Q401	GO:0070252	P
E9Q401	GO:0007154	P
E9Q401	GO:0048519	P
E9Q401	GO:0051179	P
E9Q401	GO:0051279	P
E9Q401	GO:0006810	P
E9Q401	GO:0070588	P
E9Q401	GO:0001666	P
E9Q401	GO:0060562	P
E9Q401	GO:0008150	P
E9Q401	GO:0048523	P
E9Q401	GO:0030001	P
E9Q401	GO:0042391	P
E9Q401	GO:1903514	P
E9Q401	GO:0006950	P
E9Q401	GO:0060047	P
E9Q401	GO:0086029	P
E9Q401	GO:0006942	P
E9Q401	GO:0035050	P
E9Q401	GO:0006915	P
E9Q401	GO:0007507	P
E9Q401	GO:0055080	P
E9Q401	GO:0090257	P
E9Q401	GO:0065007	P
E9Q401	GO:0008219	P
E9Q401	GO:0050794	P
E9Q401	GO:0051240	P
E9Q401	GO:0003143	P
E9Q557	GO:0005882	C
E9Q557	GO:0030057	C
E9Q557	GO:0099512	C
E9Q557	GO:0043232	C
E9Q557	GO:0098590	C
E9Q557	GO:0045111	C
E9Q557	GO:0016323	C
E9Q557	GO:0005856	C
E9Q557	GO:0005912	C
E9Q557	GO:0009925	C
E9Q557	GO:0099513	C
E9Q557	GO:0099081	C
E9Q557	GO:0044291	C
E9Q557	GO:0110165	C
E9Q557	GO:0005737	C
E9Q557	GO:0043229	C
E9Q557	GO:0043228	C
E9Q557	GO:0070161	C
E9Q557	GO:0099080	C
E9Q557	GO:0045178	C
E9Q557	GO:0071944	C
E9Q557	GO:0043226	C
E9Q557	GO:0030054	C
E9Q557	GO:0005575	C
E9Q557	GO:0005911	C
E9Q557	GO:0016020	C
E9Q557	GO:0005622	C
E9Q557	GO:0014704	C
E9Q557	GO:0005886	C
E9Q557	GO:0002934	P
E9Q557	GO:0003223	P
E9Q557	GO:0045103	P
E9Q557	GO:0032501	P
E9Q557	GO:0060415	P
E9Q557	GO:0055008	P
E9Q557	GO:0007010	P
E9Q557	GO:0003007	P
E9Q557	GO:0048731	P
E9Q557	GO:0009653	P
E9Q557	GO:0048644	P
E9Q557	GO:0051179	P
E9Q557	GO:0097435	P
E9Q557	GO:0033036	P
E9Q557	GO:0007517	P
E9Q557	GO:0034332	P
E9Q557	GO:0008150	P
E9Q557	GO:0150105	P
E9Q557	GO:0043588	P
E9Q557	GO:0045216	P
E9Q557	GO:0007155	P
E9Q557	GO:0072359	P
E9Q557	GO:0045109	P
E9Q557	GO:0034330	P
E9Q557	GO:0006996	P
E9Q557	GO:0061061	P
E9Q557	GO:0016043	P
E9Q557	GO:0045104	P
E9Q557	GO:0009888	P
E9Q557	GO:1902414	P
E9Q557	GO:0014706	P
E9Q557	GO:0007507	P
E9Q557	GO:0003205	P
E9Q557	GO:0048738	P
E9Q557	GO:0071840	P
E9Q557	GO:0032502	P
E9Q557	GO:0003229	P
E9Q557	GO:0048856	P
E9Q557	GO:0007275	P
E9Q557	GO:0009987	P
E9Q557	GO:0003206	P
E9Q557	GO:0008104	P
E9Q557	GO:0098609	P
E9Q557	GO:0048729	P
E9Q557	GO:0009887	P
E9Q557	GO:0055010	P
E9Q557	GO:0060537	P
E9Q557	GO:0048513	P
E9Q557	GO:0003208	P
E9Q557	GO:0003231	P
E9QAT4	GO:0045184	P
E9QAT4	GO:0051641	P
E9QAT4	GO:0072659	P
E9QAT4	GO:0051179	P
E9QAT4	GO:0051668	P
E9QAT4	GO:0051234	P
E9QAT4	GO:0006810	P
E9QAT4	GO:0033036	P
E9QAT4	GO:0071705	P
E9QAT4	GO:0015031	P
E9QAT4	GO:0008150	P
E9QAT4	GO:0006886	P
E9QAT4	GO:0010256	P
E9QAT4	GO:0072657	P
E9QAT4	GO:0006996	P
E9QAT4	GO:0016043	P
E9QAT4	GO:0007029	P
E9QAT4	GO:0051649	P
E9QAT4	GO:0032527	P
E9QAT4	GO:0071840	P
E9QAT4	GO:0009987	P
E9QAT4	GO:1990778	P
E9QAT4	GO:0008104	P
E9QAT4	GO:0046907	P
F1LX07	GO:0016053	P
F1LX07	GO:0048522	P
F1LX07	GO:0019222	P
F1LX07	GO:0072524	P
F1LX07	GO:0009058	P
F1LX07	GO:0006796	P
F1LX07	GO:0170034	P
F1LX07	GO:0008652	P
F1LX07	GO:0009117	P
F1LX07	GO:1900373	P
F1LX07	GO:0043465	P
F1LX07	GO:0046496	P
F1LX07	GO:1901605	P
F1LX07	GO:0010562	P
F1LX07	GO:1903580	P
F1LX07	GO:0019637	P
F1LX07	GO:0170033	P
F1LX07	GO:0006163	P
F1LX07	GO:0051174	P
F1LX07	GO:0009084	P
F1LX07	GO:0050789	P
F1LX07	GO:0006520	P
F1LX07	GO:0044283	P
F1LX07	GO:0019219	P
F1LX07	GO:0031641	P
F1LX07	GO:0019674	P
F1LX07	GO:0043467	P
F1LX07	GO:0045912	P
F1LX07	GO:0043436	P
F1LX07	GO:0170039	P
F1LX07	GO:0010906	P
F1LX07	GO:0044281	P
F1LX07	GO:0062012	P
F1LX07	GO:0044057	P
F1LX07	GO:0045981	P
F1LX07	GO:0055086	P
F1LX07	GO:0006109	P
F1LX07	GO:0006139	P
F1LX07	GO:0170038	P
F1LX07	GO:0045937	P
F1LX07	GO:1900544	P
F1LX07	GO:0009893	P
F1LX07	GO:0009895	P
F1LX07	GO:0031643	P
F1LX07	GO:0009889	P
F1LX07	GO:0009987	P
F1LX07	GO:1900371	P
F1LX07	GO:0019752	P
F1LX07	GO:0030810	P
F1LX07	GO:0043490	P
F1LX07	GO:0006536	P
F1LX07	GO:0008152	P
F1LX07	GO:0045913	P
F1LX07	GO:0006753	P
F1LX07	GO:0062014	P
F1LX07	GO:0050793	P
F1LX07	GO:1901003	P
F1LX07	GO:1903578	P
F1LX07	GO:0051239	P
F1LX07	GO:0043648	P
F1LX07	GO:0010907	P
F1LX07	GO:1904023	P
F1LX07	GO:0043650	P
F1LX07	GO:0006082	P
F1LX07	GO:0006793	P
F1LX07	GO:2001169	P
F1LX07	GO:0009894	P
F1LX07	GO:2000026	P
F1LX07	GO:0006140	P
F1LX07	GO:1904024	P
F1LX07	GO:0062013	P
F1LX07	GO:0048518	P
F1LX07	GO:0031646	P
F1LX07	GO:0048519	P
F1LX07	GO:0080090	P
F1LX07	GO:2001171	P
F1LX07	GO:0008150	P
F1LX07	GO:0048523	P
F1LX07	GO:1900542	P
F1LX07	GO:0031644	P
F1LX07	GO:0030808	P
F1LX07	GO:0043470	P
F1LX07	GO:0072521	P
F1LX07	GO:0009891	P
F1LX07	GO:0051960	P
F1LX07	GO:0065007	P
F1LX07	GO:1901607	P
F1LX07	GO:0046394	P
F1LX07	GO:0050794	P
F1LX07	GO:0051240	P
F1LX07	GO:0009892	P
F1LX07	GO:0044238	P
F1PRN2	GO:0008150	P
F1PRN2	GO:0016192	P
F1PRN2	GO:0051641	P
F1PRN2	GO:0016197	P
F1PRN2	GO:0061502	P
F1PRN2	GO:0009987	P
F1PRN2	GO:0051179	P
F1PRN2	GO:0051234	P
F1PRN2	GO:0046907	P
F1PRN2	GO:0051649	P
F1PRN2	GO:0006810	P
F1PRN2	GO:0098927	P
F1RCP1	GO:0008152	P
F1RCP1	GO:2000026	P
F1RCP1	GO:0043416	P
F1RCP1	GO:0033554	P
F1RCP1	GO:0032501	P
F1RCP1	GO:0061919	P
F1RCP1	GO:0050793	P
F1RCP1	GO:0048731	P
F1RCP1	GO:0051716	P
F1RCP1	GO:0008150	P
F1RCP1	GO:0048513	P
F1RCP1	GO:0051239	P
F1RCP1	GO:0006950	P
F1RCP1	GO:0072359	P
F1RCP1	GO:0009056	P
F1RCP1	GO:0050896	P
F1RCP1	GO:0048638	P
F1RCP1	GO:0007507	P
F1RCP1	GO:0032502	P
F1RCP1	GO:0065007	P
F1RCP1	GO:0048583	P
F1RCP1	GO:0048856	P
F1RCP1	GO:0007275	P
F1RCP1	GO:0009987	P
F1RCP1	GO:0032101	P
F1RCP1	GO:0040008	P
F1RCP1	GO:0050789	P
F1RCP1	GO:0090398	P
F1RCP1	GO:0006914	P
F1SEC0	GO:0008150	P
F1SEC0	GO:0007017	P
F1SEC0	GO:0009987	P
F2Z5G5	GO:0008150	P
F2Z5G5	GO:0007017	P
F2Z5G5	GO:0009987	P
F3YDF1	GO:0008150	P
F3YDF1	GO:0008152	P
F3YDF1	GO:0141164	P
F3YDF1	GO:0009987	P
F3YDF1	GO:0043170	P
F3YDF1	GO:0019538	P
F3YDF1	GO:0006515	P
F3YDF1	GO:0009057	P
F3YDF1	GO:0009056	P
F3YDF1	GO:0030163	P
F3YDF1	GO:0044238	P
F3YDF1	GO:0006508	P
F4HWL3	GO:0097708	C
F4HWL3	GO:0031252	C
F4HWL3	GO:0043231	C
F4HWL3	GO:0098791	C
F4HWL3	GO:0031982	C
F4HWL3	GO:0005802	C
F4HWL3	GO:0110165	C
F4HWL3	GO:0005737	C
F4HWL3	GO:0043229	C
F4HWL3	GO:0005794	C
F4HWL3	GO:0043226	C
F4HWL3	GO:0012505	C
F4HWL3	GO:0005575	C
F4HWL3	GO:0031410	C
F4HWL3	GO:0031254	C
F4HWL3	GO:0005622	C
F4HWL3	GO:0031984	C
F4HWL3	GO:0043227	C
F4HWL3	GO:0005768	C
F4I9G2	GO:0008152	P
F4I9G2	GO:0060255	P
F4I9G2	GO:2000904	P
F4I9G2	GO:0032948	P
F4I9G2	GO:0019222	P
F4I9G2	GO:0009605	P
F4I9G2	GO:0009958	P
F4I9G2	GO:0005982	P
F4I9G2	GO:0080090	P
F4I9G2	GO:0032881	P
F4I9G2	GO:0009959	P
F4I9G2	GO:0005975	P
F4I9G2	GO:0006109	P
F4I9G2	GO:0008150	P
F4I9G2	GO:0009606	P
F4I9G2	GO:0043170	P
F4I9G2	GO:0009628	P
F4I9G2	GO:0050896	P
F4I9G2	GO:0005976	P
F4I9G2	GO:0065007	P
F4I9G2	GO:0009630	P
F4I9G2	GO:0009629	P
F4I9G2	GO:0050794	P
F4I9G2	GO:0009987	P
F4I9G2	GO:0044238	P
F4I9G2	GO:0050789	P
F4I9G2	GO:0044042	P
F4IAE9	GO:0042393	F
F4IAE9	GO:0003674	F
F4IAE9	GO:0005488	F
F4IAE9	GO:0005515	F
F4IDC2	GO:0005575	C
F4IDC2	GO:0005730	C
F4IDC2	GO:0043229	C
F4IDC2	GO:0031974	C
F4IDC2	GO:0070013	C
F4IDC2	GO:0005622	C
F4IDC2	GO:0043233	C
F4IDC2	GO:0043227	C
F4IDC2	GO:0043231	C
F4IDC2	GO:0031981	C
F4IDC2	GO:0043226	C
F4IDC2	GO:0005634	C
F4IDC2	GO:0043232	C
F4IDC2	GO:0110165	C
F4IDC2	GO:0043228	C
F4JP36	GO:0045026	P
F4JP36	GO:0003006	P
F4JP36	GO:0042221	P
F4JP36	GO:0009567	P
F4JP36	GO:0048232	P
F4JP36	GO:0048869	P
F4JP36	GO:0007276	P
F4JP36	GO:0022414	P
F4JP36	GO:0009605	P
F4JP36	GO:0007009	P
F4JP36	GO:0032501	P
F4JP36	GO:0022412	P
F4JP36	GO:0048229	P
F4JP36	GO:0019953	P
F4JP36	GO:0010183	P
F4JP36	GO:0009856	P
F4JP36	GO:0061936	P
F4JP36	GO:0048868	P
F4JP36	GO:0061025	P
F4JP36	GO:0008150	P
F4JP36	GO:0055046	P
F4JP36	GO:0010256	P
F4JP36	GO:0009555	P
F4JP36	GO:0016043	P
F4JP36	GO:0061024	P
F4JP36	GO:0050896	P
F4JP36	GO:0040011	P
F4JP36	GO:0048235	P
F4JP36	GO:0071840	P
F4JP36	GO:0032502	P
F4JP36	GO:0009566	P
F4JP36	GO:0050918	P
F4JP36	GO:0048856	P
F4JP36	GO:0007275	P
F4JP36	GO:0009987	P
F4JP36	GO:0048609	P
F4JP36	GO:0044706	P
F4JP36	GO:0042330	P
F4JP36	GO:0006935	P
F4JP36	GO:0030154	P
F4JSE7	GO:0005488	F
F4JSE7	GO:1901981	F
F4JSE7	GO:0008289	F
F4JSE7	GO:0070273	F
F4JSE7	GO:0035091	F
F4JSE7	GO:0005543	F
F4JSE7	GO:0003674	F
F4JYC8	GO:0003674	F
F4JYC8	GO:0005488	F
F4JYC8	GO:0005515	F
F4KEY9	GO:0005575	C
F4KEY9	GO:0070161	C
F4KEY9	GO:0005911	C
F4KEY9	GO:0055044	C
F4KEY9	GO:0110165	C
F4KEY9	GO:0030054	C
F4KEY9	GO:0009506	C
F9UMS6	GO:0008150	P
F9UMS6	GO:0006113	P
F9UMS6	GO:0008152	P
F9UMS6	GO:0009987	P
F9UMS6	GO:0006091	P
F9UMS6	GO:0015980	P
F9UMS6	GO:0043464	P
F9VNG5	GO:0016053	P
F9VNG5	GO:0008152	P
F9VNG5	GO:0044283	P
F9VNG5	GO:0006790	P
F9VNG5	GO:0044272	P
F9VNG5	GO:0043436	P
F9VNG5	GO:0170039	P
F9VNG5	GO:0044281	P
F9VNG5	GO:0000096	P
F9VNG5	GO:0009058	P
F9VNG5	GO:0009067	P
F9VNG5	GO:0008150	P
F9VNG5	GO:0170034	P
F9VNG5	GO:0008652	P
F9VNG5	GO:0009088	P
F9VNG5	GO:0170038	P
F9VNG5	GO:1901605	P
F9VNG5	GO:0006082	P
F9VNG5	GO:0170033	P
F9VNG5	GO:1901607	P
F9VNG5	GO:0046394	P
F9VNG5	GO:0006555	P
F9VNG5	GO:0009987	P
F9VNG5	GO:0006566	P
F9VNG5	GO:0019752	P
F9VNG5	GO:0044238	P
F9VNG5	GO:0000097	P
F9VNG5	GO:0006520	P
G3V6U9	GO:0008152	P
G3V6U9	GO:0030029	P
G3V6U9	GO:0032259	P
G3V6U9	GO:0018193	P
G3V6U9	GO:0044238	P
G3V6U9	GO:0008213	P
G3V6U9	GO:0018021	P
G3V6U9	GO:0043414	P
G3V6U9	GO:0006479	P
G3V6U9	GO:0007010	P
G3V6U9	GO:0043412	P
G3V6U9	GO:0036211	P
G3V6U9	GO:0008150	P
G3V6U9	GO:0043170	P
G3V6U9	GO:0019538	P
G3V6U9	GO:0006996	P
G3V6U9	GO:0030036	P
G3V6U9	GO:0016043	P
G3V6U9	GO:0030047	P
G3V6U9	GO:0071840	P
G3V6U9	GO:0009987	P
G3V6U9	GO:0018202	P
G5EFD5	GO:0045026	P
G5EFD5	GO:0008150	P
G5EFD5	GO:0071840	P
G5EFD5	GO:0007155	P
G5EFD5	GO:0010256	P
G5EFD5	GO:0009987	P
G5EFD5	GO:0098609	P
G5EFD5	GO:0016043	P
G5EFD5	GO:0007009	P
G5EFD5	GO:0061024	P
G5EFD5	GO:0061025	P
I3LHK5	GO:0008150	P
I3LHK5	GO:0007017	P
I3LHK5	GO:0009987	P
J3QMY9	GO:0003824	F
J3QMY9	GO:0140657	F
J3QMY9	GO:0008094	F
J3QMY9	GO:0005515	F
J3QMY9	GO:0140097	F
J3QMY9	GO:0120545	F
J3QMY9	GO:0003916	F
J3QMY9	GO:0003918	F
J3QMY9	GO:0005488	F
J3QMY9	GO:0120543	F
J3QMY9	GO:0016853	F
J3QMY9	GO:0003674	F
J3QMY9	GO:0140640	F
J9VS37	GO:0016053	P
J9VS37	GO:0008152	P
J9VS37	GO:0044283	P
J9VS37	GO:0006790	P
J9VS37	GO:0044272	P
J9VS37	GO:0009070	P
J9VS37	GO:0009090	P
J9VS37	GO:0043436	P
J9VS37	GO:0170039	P
J9VS37	GO:0044281	P
J9VS37	GO:0000096	P
J9VS37	GO:0009058	P
J9VS37	GO:0009067	P
J9VS37	GO:0008150	P
J9VS37	GO:0170034	P
J9VS37	GO:0071266	P
J9VS37	GO:0008652	P
J9VS37	GO:0009088	P
J9VS37	GO:0170038	P
J9VS37	GO:0009092	P
J9VS37	GO:1901605	P
J9VS37	GO:0006082	P
J9VS37	GO:0170033	P
J9VS37	GO:1901607	P
J9VS37	GO:0071265	P
J9VS37	GO:0046394	P
J9VS37	GO:0006555	P
J9VS37	GO:0009987	P
J9VS37	GO:0019752	P
J9VS37	GO:0006566	P
J9VS37	GO:0044238	P
J9VS37	GO:0000097	P
J9VS37	GO:0006520	P
L9ZES0	GO:0045026	P
L9ZES0	GO:0008150	P
L9ZES0	GO:0071840	P
L9ZES0	GO:0010256	P
L9ZES0	GO:0009987	P
L9ZES0	GO:0016043	P
L9ZES0	GO:0007009	P
L9ZES0	GO:0061024	P
L9ZES0	GO:0061025	P
M5A8F1	GO:0008150	P
M5A8F1	GO:0032502	P
M5A8F1	GO:0048646	P
M5A8F1	GO:0009653	P
M5A8F1	GO:0048856	P
M5A8F1	GO:0009987	P
M5A8F1	GO:0006949	P
O00141	GO:0065009	P
O00141	GO:1901796	P
O00141	GO:0070293	P
O00141	GO:0070294	P
O00141	GO:0008152	P
O00141	GO:0006468	P
O00141	GO:0044093	P
O00141	GO:0032879	P
O00141	GO:0003014	P
O00141	GO:0051049	P
O00141	GO:0003013	P
O00141	GO:0050890	P
O00141	GO:0060453	P
O00141	GO:0007616	P
O00141	GO:0032501	P
O00141	GO:0010646	P
O00141	GO:0043067	P
O00141	GO:0044058	P
O00141	GO:0043412	P
O00141	GO:0008015	P
O00141	GO:0050789	P
O00141	GO:0007613	P
O00141	GO:0048518	P
O00141	GO:0042981	P
O00141	GO:0007611	P
O00141	GO:0036211	P
O00141	GO:0051179	P
O00141	GO:0006814	P
O00141	GO:0051234	P
O00141	GO:0051046	P
O00141	GO:0006810	P
O00141	GO:0044057	P
O00141	GO:0009966	P
O00141	GO:0006796	P
O00141	GO:0008150	P
O00141	GO:0030001	P
O00141	GO:0051239	P
O00141	GO:0016310	P
O00141	GO:0043170	P
O00141	GO:0019538	P
O00141	GO:0065008	P
O00141	GO:0008217	P
O00141	GO:0050790	P
O00141	GO:0006812	P
O00141	GO:0006811	P
O00141	GO:0042127	P
O00141	GO:0007610	P
O00141	GO:0050877	P
O00141	GO:0065007	P
O00141	GO:0048583	P
O00141	GO:0051050	P
O00141	GO:0003096	P
O00141	GO:0050794	P
O00141	GO:0009987	P
O00141	GO:0032411	P
O00141	GO:0003008	P
O00141	GO:0006793	P
O00141	GO:0044238	P
O00141	GO:1902531	P
O00141	GO:0023051	P
O00161	GO:0070062	C
O00161	GO:0030141	C
O00161	GO:0097708	C
O00161	GO:0070820	C
O00161	GO:0035579	C
O00161	GO:0070821	C
O00161	GO:0065010	C
O00161	GO:0005925	C
O00161	GO:0031201	C
O00161	GO:0043231	C
O00161	GO:0005773	C
O00161	GO:0005576	C
O00161	GO:0030666	C
O00161	GO:0000323	C
O00161	GO:0005912	C
O00161	GO:0031982	C
O00161	GO:0005766	C
O00161	GO:0005764	C
O00161	GO:0042581	C
