EntryID	term	aspect
Q8CJ61	GO:1901137	P
Q8CJ61	GO:0016043	P
Q8CJ61	GO:0050896	P
Q8CJ61	GO:0043170	P
Q8CJ61	GO:0006954	P
Q8CJ61	GO:0050900	P
Q8CJ61	GO:0009100	P
Q8CJ61	GO:0009058	P
Q8CJ61	GO:0022607	P
Q8CJ61	GO:0065008	P
Q8CJ61	GO:0008152	P
Q8CJ61	GO:0051179	P
Q8CJ61	GO:0006950	P
Q8CJ61	GO:0019538	P
Q8CJ61	GO:0071840	P
Q8CJ61	GO:0006952	P
Q8IVF4	GO:0005929	C
Q8IVF4	GO:0042995	C
Q8IVF4	GO:0005575	C
Q8IVF4	GO:0110165	C
Q8IVF4	GO:0097228	C
Q8IVF4	GO:0097729	C
Q8IVF4	GO:0031514	C
Q8IVF4	GO:0043226	C
Q8IVF4	GO:0120025	C
Q8IVF4	GO:0036126	C
Q8IVF4	GO:0043227	C
Q8IVW1	GO:0043233	C
Q8IVW1	GO:0070013	C
Q8IVW1	GO:0005575	C
Q8IVW1	GO:0005622	C
Q8IVW1	GO:0043231	C
Q8IVW1	GO:0110165	C
Q8IVW1	GO:0031981	C
Q8IVW1	GO:0043229	C
Q8IVW1	GO:0043226	C
Q8IVW1	GO:0031974	C
Q8IVW1	GO:0043227	C
Q8IVW1	GO:0005654	C
Q8IVW1	GO:0005634	C
Q8IY85	GO:0005829	C
Q8IY85	GO:0043233	C
Q8IY85	GO:0070013	C
Q8IY85	GO:0005575	C
Q8IY85	GO:0005737	C
Q8IY85	GO:0005622	C
Q8IY85	GO:0043231	C
Q8IY85	GO:0110165	C
Q8IY85	GO:0031981	C
Q8IY85	GO:0043229	C
Q8IY85	GO:0043226	C
Q8IY85	GO:0031974	C
Q8IY85	GO:0043227	C
Q8IY85	GO:0005654	C
Q8IY85	GO:0005634	C
Q8LCE4	GO:0008150	P
Q8LCE4	GO:0009605	P
Q8LCE4	GO:0042742	P
Q8LCE4	GO:0044419	P
Q8LCE4	GO:0009617	P
Q8LCE4	GO:0043207	P
Q8LCE4	GO:0009607	P
Q8LCE4	GO:0050896	P
Q8LCE4	GO:0006950	P
Q8LCE4	GO:0006952	P
Q8LCE4	GO:0051707	P
Q8LL69	GO:0016746	F
Q8LL69	GO:0003674	F
Q8LL69	GO:0016740	F
Q8LL69	GO:0102923	F
Q8LL69	GO:0016747	F
Q8LL69	GO:0003824	F
Q8LL69	GO:0016102	P
Q8LL69	GO:0008150	P
Q8LL69	GO:0016101	P
Q8LL69	GO:0044238	P
Q8LL69	GO:0008610	P
Q8LL69	GO:0016114	P
Q8LL69	GO:0009987	P
Q8LL69	GO:0009058	P
Q8LL69	GO:0008152	P
Q8LL69	GO:0042617	P
Q8LL69	GO:0006721	P
Q8LL69	GO:0006629	P
Q8LL69	GO:0008299	P
Q8LL69	GO:0006720	P
Q8N413	GO:0031967	C
Q8N413	GO:0031966	C
Q8N413	GO:0005575	C
Q8N413	GO:0019866	C
Q8N413	GO:0005740	C
Q8N413	GO:0031090	C
Q8N413	GO:0005739	C
Q8N413	GO:0005622	C
Q8N413	GO:0043231	C
Q8N413	GO:0110165	C
Q8N413	GO:0043229	C
Q8N413	GO:0005737	C
Q8N413	GO:0043226	C
Q8N413	GO:0043227	C
Q8N413	GO:0016020	C
Q8N413	GO:0005743	C
Q8N413	GO:0008150	P
Q8N413	GO:0009437	P
Q8N413	GO:0042398	P
Q8N413	GO:0009987	P
Q8N413	GO:0045329	P
Q8N413	GO:0006577	P
Q8N413	GO:0009058	P
Q8N413	GO:0008152	P
Q8N413	GO:0006575	P
Q8N413	GO:0006578	P
Q8N7P1	GO:0005575	C
Q8N7P1	GO:0005739	C
Q8N7P1	GO:0005737	C
Q8N7P1	GO:0043231	C
Q8N7P1	GO:0005622	C
Q8N7P1	GO:0110165	C
Q8N7P1	GO:0043229	C
Q8N7P1	GO:0043226	C
Q8N7P1	GO:0043227	C
Q8R4H9	GO:0005575	C
Q8R4H9	GO:0005737	C
Q8R4H9	GO:0005622	C
Q8R4H9	GO:0110165	C
Q8R4H9	GO:0071944	C
Q8R4H9	GO:0005886	C
Q8R4H9	GO:0016020	C
Q8R4H9	GO:0016328	C
Q8RWJ7	GO:0005575	C
Q8RWJ7	GO:0043231	C
Q8RWJ7	GO:0005622	C
Q8RWJ7	GO:0110165	C
Q8RWJ7	GO:0043229	C
Q8RWJ7	GO:0043226	C
Q8RWJ7	GO:0043227	C
Q8RWJ7	GO:0005634	C
Q8S9G6	GO:0005783	C
Q8S9G6	GO:0005575	C
Q8S9G6	GO:0005737	C
Q8S9G6	GO:0043231	C
Q8S9G6	GO:0005622	C
Q8S9G6	GO:0110165	C
Q8S9G6	GO:0043229	C
Q8S9G6	GO:0043226	C
Q8S9G6	GO:0043227	C
Q8S9G6	GO:0012505	C
Q8S9G6	GO:0016746	F
Q8S9G6	GO:0003674	F
Q8S9G6	GO:0050638	F
Q8S9G6	GO:0016413	F
Q8S9G6	GO:0016740	F
Q8S9G6	GO:0008374	F
Q8S9G6	GO:0016747	F
Q8S9G6	GO:0003824	F
Q8S9G6	GO:0016407	F
Q8S9G6	GO:0016102	P
Q8S9G6	GO:1901700	P
Q8S9G6	GO:0009987	P
Q8S9G6	GO:0042617	P
Q8S9G6	GO:0006721	P
Q8S9G6	GO:0006720	P
Q8S9G6	GO:0033993	P
Q8S9G6	GO:0016101	P
Q8S9G6	GO:0008610	P
Q8S9G6	GO:0008299	P
Q8S9G6	GO:0008150	P
Q8S9G6	GO:0044238	P
Q8S9G6	GO:0009725	P
Q8S9G6	GO:0016114	P
Q8S9G6	GO:0070542	P
Q8S9G6	GO:0042221	P
Q8S9G6	GO:0050896	P
Q8S9G6	GO:0006629	P
Q8S9G6	GO:0009719	P
Q8S9G6	GO:0009753	P
Q8S9G6	GO:0009058	P
Q8S9G6	GO:0008152	P
Q8TAW3	GO:0043233	C
Q8TAW3	GO:0070013	C
Q8TAW3	GO:0005575	C
Q8TAW3	GO:0005622	C
Q8TAW3	GO:0043231	C
Q8TAW3	GO:0110165	C
Q8TAW3	GO:0031981	C
Q8TAW3	GO:0043229	C
Q8TAW3	GO:0043226	C
Q8TAW3	GO:0031974	C
Q8TAW3	GO:0043227	C
Q8TAW3	GO:0005654	C
Q8TAW3	GO:0005634	C
Q8TD57	GO:0005929	C
Q8TD57	GO:0042995	C
Q8TD57	GO:0005575	C
Q8TD57	GO:0005737	C
Q8TD57	GO:0005622	C
Q8TD57	GO:0110165	C
Q8TD57	GO:0097729	C
Q8TD57	GO:0031514	C
Q8TD57	GO:0043226	C
Q8TD57	GO:0120025	C
Q8TD57	GO:0036126	C
Q8TD57	GO:0043227	C
Q8TD57	GO:0032502	P
Q8TD57	GO:0035082	P
Q8TD57	GO:0009987	P
Q8TD57	GO:0048870	P
Q8TD57	GO:0022412	P
Q8TD57	GO:0048869	P
Q8TD57	GO:0048856	P
Q8TD57	GO:0030030	P
Q8TD57	GO:0036159	P
Q8TD57	GO:0030031	P
Q8TD57	GO:0120036	P
Q8TD57	GO:0007276	P
Q8TD57	GO:0120031	P
Q8TD57	GO:0001578	P
Q8TD57	GO:0007286	P
Q8TD57	GO:0007010	P
Q8TD57	GO:0070286	P
Q8TD57	GO:0048232	P
Q8TD57	GO:0007281	P
Q8TD57	GO:0000226	P
Q8TD57	GO:0043933	P
Q8TD57	GO:0044085	P
Q8TD57	GO:0044782	P
Q8TD57	GO:0008150	P
Q8TD57	GO:0065003	P
Q8TD57	GO:0022414	P
Q8TD57	GO:0060294	P
Q8TD57	GO:0019953	P
Q8TD57	GO:0060285	P
Q8TD57	GO:0030154	P
Q8TD57	GO:0007283	P
Q8TD57	GO:0016043	P
Q8TD57	GO:0120316	P
Q8TD57	GO:0048515	P
Q8TD57	GO:0003006	P
Q8TD57	GO:0001539	P
Q8TD57	GO:0048609	P
Q8TD57	GO:0006996	P
Q8TD57	GO:0044458	P
Q8TD57	GO:0007288	P
Q8TD57	GO:0030317	P
Q8TD57	GO:0070925	P
Q8TD57	GO:0003341	P
Q8TD57	GO:0048468	P
Q8TD57	GO:0022607	P
Q8TD57	GO:0097722	P
Q8TD57	GO:0007017	P
Q8TD57	GO:0060271	P
Q8TD57	GO:0071840	P
Q8TD57	GO:0007018	P
Q8VE01	GO:0046851	P
Q8VE01	GO:0008150	P
Q8VE01	GO:0045124	P
Q8VE01	GO:0048519	P
Q8VE01	GO:0050789	P
Q8VE01	GO:0045779	P
Q8VE01	GO:0034104	P
Q8VE01	GO:0034103	P
Q8VE01	GO:0046850	P
Q8VE01	GO:0051239	P
Q8VE01	GO:0051241	P
Q8VE01	GO:0065007	P
Q8VY63	GO:0008150	P
Q8VY63	GO:0009628	P
Q8VY63	GO:0009266	P
Q8VY63	GO:0050896	P
Q8VY63	GO:0006950	P
Q8VY63	GO:0009409	P
Q8W475	GO:0005575	C
Q8W475	GO:0043231	C
Q8W475	GO:0005622	C
Q8W475	GO:0110165	C
Q8W475	GO:0043229	C
Q8W475	GO:0043226	C
Q8W475	GO:0043227	C
Q8W475	GO:0005634	C
Q8W4T9	GO:0016491	F
Q8W4T9	GO:0003674	F
Q8W4T9	GO:0050598	F
Q8W4T9	GO:0016712	F
Q8W4T9	GO:0004497	F
Q8W4T9	GO:0016705	F
Q8W4T9	GO:0003824	F
Q8W4T9	GO:0016709	F
Q8W4T9	GO:0016102	P
Q8W4T9	GO:0008150	P
Q8W4T9	GO:0016101	P
Q8W4T9	GO:0044238	P
Q8W4T9	GO:0008610	P
Q8W4T9	GO:0016114	P
Q8W4T9	GO:0009987	P
Q8W4T9	GO:0009058	P
Q8W4T9	GO:0008152	P
Q8W4T9	GO:0042617	P
Q8W4T9	GO:0006721	P
Q8W4T9	GO:0006629	P
Q8W4T9	GO:0008299	P
Q8W4T9	GO:0006720	P
Q8WUA8	GO:0140150	C
Q8WUA8	GO:0030312	C
Q8WUA8	GO:0005575	C
Q8WUA8	GO:0110165	C
Q8WUA8	GO:0005614	C
Q8WUA8	GO:0071944	C
Q8WUA8	GO:0031012	C
Q8WV83	GO:0005215	F
Q8WV83	GO:0015220	F
Q8WV83	GO:0022857	F
Q8WV83	GO:0003674	F
Q8WV83	GO:0008150	P
Q8WV83	GO:0006810	P
Q8WV83	GO:0051234	P
Q8WV83	GO:0051179	P
Q8WV83	GO:0015871	P
Q8WV83	GO:0071705	P
Q8WV83	GO:0015695	P
Q8WXE0	GO:0005575	C
Q8WXE0	GO:0110165	C
Q8WXE0	GO:0071944	C
Q8WXE0	GO:0005886	C
Q8WXE0	GO:0016020	C
Q8WYK1	GO:0043233	C
Q8WYK1	GO:0005730	C
Q8WYK1	GO:0070013	C
Q8WYK1	GO:0005575	C
Q8WYK1	GO:0005622	C
Q8WYK1	GO:0043231	C
Q8WYK1	GO:0110165	C
Q8WYK1	GO:0031981	C
Q8WYK1	GO:0043229	C
Q8WYK1	GO:0043226	C
Q8WYK1	GO:0043232	C
Q8WYK1	GO:0031974	C
Q8WYK1	GO:0043227	C
Q8WYK1	GO:0001650	C
Q8WYK1	GO:0005634	C
Q8WYK1	GO:0043228	C
Q923P0	GO:1990319	C
Q923P0	GO:0030312	C
Q923P0	GO:0140151	C
Q923P0	GO:0099080	C
Q923P0	GO:0005575	C
Q923P0	GO:0140152	C
Q923P0	GO:0005593	C
Q923P0	GO:0110165	C
Q923P0	GO:0071944	C
Q923P0	GO:0005614	C
Q923P0	GO:0031012	C
Q923P0	GO:0032991	C
Q923P0	GO:0005581	C
Q923P0	GO:0098644	C
Q923P0	GO:0140153	C
Q96CX6	GO:0000151	C
Q96CX6	GO:0140535	C
Q96CX6	GO:0005575	C
Q96CX6	GO:0031466	C
Q96CX6	GO:1902494	C
Q96CX6	GO:0032991	C
Q96CX6	GO:0031461	C
Q96CX6	GO:1990234	C
Q96CX6	GO:1990756	F
Q96CX6	GO:0003674	F
Q96CX6	GO:0030674	F
Q96CX6	GO:0140767	F
Q96CX6	GO:0060090	F
Q96CX6	GO:0019941	P
Q96CX6	GO:0050794	P
Q96CX6	GO:0043161	P
Q96CX6	GO:0062012	P
Q96CX6	GO:0009987	P
Q96CX6	GO:0009889	P
Q96CX6	GO:0062089	P
Q96CX6	GO:0065007	P
Q96CX6	GO:0043632	P
Q96CX6	GO:0030163	P
Q96CX6	GO:0009057	P
Q96CX6	GO:0019222	P
Q96CX6	GO:0050789	P
Q96CX6	GO:0008150	P
Q96CX6	GO:0044238	P
Q96CX6	GO:0006508	P
Q96CX6	GO:0043170	P
Q96CX6	GO:0051603	P
Q96CX6	GO:0006511	P
Q96CX6	GO:0042762	P
Q96CX6	GO:0008152	P
Q96CX6	GO:0019538	P
Q96CX6	GO:0010498	P
Q96CX6	GO:0009056	P
Q96ET8	GO:0005794	C
Q96ET8	GO:0005575	C
Q96ET8	GO:0005737	C
Q96ET8	GO:0043231	C
Q96ET8	GO:0005622	C
Q96ET8	GO:0110165	C
Q96ET8	GO:0043229	C
Q96ET8	GO:0043226	C
Q96ET8	GO:0043227	C
Q96ET8	GO:0012505	C
Q96F63	GO:0043233	C
Q96F63	GO:0070013	C
Q96F63	GO:0005575	C
Q96F63	GO:0005622	C
Q96F63	GO:0043231	C
Q96F63	GO:0110165	C
Q96F63	GO:0031981	C
Q96F63	GO:0043229	C
Q96F63	GO:0043226	C
Q96F63	GO:0031974	C
Q96F63	GO:0043227	C
Q96F63	GO:0005654	C
Q96F63	GO:0005634	C
Q96H15	GO:0005575	C
Q96H15	GO:0110165	C
Q96H15	GO:0071944	C
Q96H15	GO:0005886	C
Q96H15	GO:0016020	C
Q96H15	GO:0001786	F
Q96H15	GO:0005543	F
Q96H15	GO:0072341	F
Q96H15	GO:0005488	F
Q96H15	GO:0003674	F
Q96H15	GO:0008289	F
Q96H15	GO:0036094	F
Q96H15	GO:0043167	F
Q96H15	GO:0043168	F
Q96H15	GO:0008150	P
Q96H15	GO:0016192	P
Q96H15	GO:0098657	P
Q96H15	GO:0009987	P
Q96H15	GO:0043277	P
Q96H15	GO:0006897	P
Q96H15	GO:0006909	P
Q96H15	GO:0051234	P
Q96H15	GO:0051179	P
Q96H15	GO:0006810	P
Q96M20	GO:0005929	C
Q96M20	GO:0097225	C
Q96M20	GO:0042995	C
Q96M20	GO:0005575	C
Q96M20	GO:0110165	C
Q96M20	GO:0097729	C
Q96M20	GO:0031514	C
Q96M20	GO:0043226	C
Q96M20	GO:0120025	C
Q96M20	GO:0036126	C
Q96M20	GO:0043227	C
Q96MR6	GO:0005929	C
Q96MR6	GO:0042995	C
Q96MR6	GO:0005575	C
Q96MR6	GO:0110165	C
Q96MR6	GO:0043226	C
Q96MR6	GO:0120025	C
Q96MR6	GO:0043227	C
Q96MR9	GO:0043233	C
Q96MR9	GO:0070013	C
Q96MR9	GO:0005575	C
Q96MR9	GO:0005622	C
Q96MR9	GO:0043231	C
Q96MR9	GO:0110165	C
Q96MR9	GO:0031981	C
Q96MR9	GO:0043229	C
Q96MR9	GO:0043226	C
Q96MR9	GO:0031974	C
Q96MR9	GO:0043227	C
Q96MR9	GO:0005654	C
Q96MR9	GO:0005634	C
Q96PI1	GO:0005829	C
Q96PI1	GO:0005575	C
Q96PI1	GO:0005737	C
Q96PI1	GO:0005622	C
Q96PI1	GO:0110165	C
Q99676	GO:0043233	C
Q99676	GO:0070013	C
Q99676	GO:0005575	C
Q99676	GO:0005622	C
Q99676	GO:0043231	C
Q99676	GO:0110165	C
Q99676	GO:0031981	C
Q99676	GO:0043229	C
Q99676	GO:0043226	C
Q99676	GO:0031974	C
Q99676	GO:0043227	C
Q99676	GO:0005654	C
Q99676	GO:0005634	C
Q99LJ0	GO:0016311	P
Q99LJ0	GO:0008150	P
Q99LJ0	GO:0006793	P
Q99LJ0	GO:0044238	P
Q99LJ0	GO:0006470	P
Q99LJ0	GO:0009987	P
Q99LJ0	GO:0043170	P
Q99LJ0	GO:0008152	P
Q99LJ0	GO:0019538	P
Q99LJ0	GO:0006796	P
Q99LJ0	GO:0043412	P
Q99LJ0	GO:0036211	P
Q99PR0	GO:0051247	P
Q99PR0	GO:0050794	P
Q99PR0	GO:0010560	P
Q99PR0	GO:0010557	P
Q99PR0	GO:1904098	P
Q99PR0	GO:0009891	P
Q99PR0	GO:0010604	P
Q99PR0	GO:0009889	P
Q99PR0	GO:1904100	P
Q99PR0	GO:0051246	P
Q99PR0	GO:0080090	P
Q99PR0	GO:0065007	P
Q99PR0	GO:1903020	P
Q99PR0	GO:0009893	P
Q99PR0	GO:0010556	P
Q99PR0	GO:1903018	P
Q99PR0	GO:0048522	P
Q99PR0	GO:0019222	P
Q99PR0	GO:0050789	P
Q99PR0	GO:0048518	P
Q99PR0	GO:0008150	P
Q99PR0	GO:0010559	P
Q99PR0	GO:0060255	P
Q99QS1	GO:0004857	F
Q99QS1	GO:0003674	F
Q99QS1	GO:0004867	F
Q99QS1	GO:0030414	F
Q99QS1	GO:0004866	F
Q99QS1	GO:0061134	F
Q99QS1	GO:0098772	F
Q99QS1	GO:0061135	F
Q99QS1	GO:0030234	F
Q99QS1	GO:0140678	F
Q99QS1	GO:0008150	P
Q99QS1	GO:0052031	P
Q99QS1	GO:0052553	P
Q99QS1	GO:0044403	P
Q99QS1	GO:0044419	P
Q99QS1	GO:0009605	P
Q99QS1	GO:0043207	P
Q99QS1	GO:0044003	P
Q99QS1	GO:0075136	P
Q99QS1	GO:0035821	P
Q99QS1	GO:0009607	P
Q99QS1	GO:0050896	P
Q99QS1	GO:0052200	P
Q99QS1	GO:0052572	P
Q99QS1	GO:0042783	P
Q99QS1	GO:0051701	P
Q99QS1	GO:0051707	P
Q9AXM6	GO:0050597	F
Q9AXM6	GO:0016491	F
Q9AXM6	GO:0003674	F
Q9AXM6	GO:0004497	F
Q9AXM6	GO:0016705	F
Q9AXM6	GO:0003824	F
Q9AXM6	GO:0016709	F
Q9AXM6	GO:0016102	P
Q9AXM6	GO:0008150	P
Q9AXM6	GO:0016101	P
Q9AXM6	GO:0044238	P
Q9AXM6	GO:0008610	P
Q9AXM6	GO:0016114	P
Q9AXM6	GO:0009987	P
Q9AXM6	GO:0009058	P
Q9AXM6	GO:0008152	P
Q9AXM6	GO:0042617	P
Q9AXM6	GO:0006721	P
Q9AXM6	GO:0006629	P
Q9AXM6	GO:0008299	P
Q9AXM6	GO:0006720	P
Q9BWM5	GO:0003700	F
Q9BWM5	GO:0001216	F
Q9BWM5	GO:0140110	F
Q9BWM5	GO:0003674	F
Q9BWM5	GO:0008150	P
Q9BWM5	GO:0001775	P
Q9BWM5	GO:0008283	P
Q9BWM5	GO:0072537	P
Q9BWM5	GO:0009987	P
Q9BWM5	GO:0032501	P
Q9BWM5	GO:0048144	P
Q9C0G6	GO:0005929	C
Q9C0G6	GO:0042995	C
Q9C0G6	GO:0005575	C
Q9C0G6	GO:0110165	C
Q9C0G6	GO:0097729	C
Q9C0G6	GO:0031514	C
Q9C0G6	GO:0043226	C
Q9C0G6	GO:0120025	C
Q9C0G6	GO:0036126	C
Q9C0G6	GO:0043227	C
Q9C9I8	GO:0050896	P
Q9C9I8	GO:0008150	P
Q9C9I8	GO:0009628	P
Q9C9I8	GO:0070482	P
Q9CXS4	GO:0099513	C
Q9CXS4	GO:0110165	C
Q9CXS4	GO:0005876	C
Q9CXS4	GO:0099512	C
Q9CXS4	GO:0000775	C
Q9CXS4	GO:0005819	C
Q9CXS4	GO:0005815	C
Q9CXS4	GO:0099080	C
Q9CXS4	GO:0005575	C
Q9CXS4	GO:0005622	C
Q9CXS4	GO:0043226	C
Q9CXS4	GO:0098687	C
Q9CXS4	GO:0015630	C
Q9CXS4	GO:0005856	C
Q9CXS4	GO:0005694	C
Q9CXS4	GO:0005874	C
Q9CXS4	GO:0043232	C
Q9CXS4	GO:0099081	C
Q9CXS4	GO:0043229	C
Q9CXS4	GO:0043228	C
Q9CXS4	GO:0008092	F
Q9CXS4	GO:0005488	F
Q9CXS4	GO:0015631	F
Q9CXS4	GO:0005515	F
Q9CXS4	GO:0003674	F
Q9CXS4	GO:0008017	F
Q9CXS4	GO:0061640	P
Q9CXS4	GO:0000280	P
Q9CXS4	GO:0040038	P
Q9CXS4	GO:0051301	P
Q9CXS4	GO:0000910	P
Q9CXS4	GO:1903046	P
Q9CXS4	GO:0009987	P
Q9CXS4	GO:0033206	P
Q9CXS4	GO:0051321	P
Q9CXS4	GO:0051383	P
Q9CXS4	GO:0098813	P
Q9CXS4	GO:0048285	P
Q9CXS4	GO:0045132	P
Q9CXS4	GO:0007276	P
Q9CXS4	GO:0051310	P
Q9CXS4	GO:0007010	P
Q9CXS4	GO:0051382	P
Q9CXS4	GO:0007143	P
Q9CXS4	GO:0000226	P
Q9CXS4	GO:0051276	P
Q9CXS4	GO:0007059	P
Q9CXS4	GO:0044085	P
Q9CXS4	GO:0043933	P
Q9CXS4	GO:0007292	P
Q9CXS4	GO:0051640	P
Q9CXS4	GO:0008150	P
Q9CXS4	GO:0022414	P
Q9CXS4	GO:0065003	P
Q9CXS4	GO:0019953	P
Q9CXS4	GO:0016043	P
Q9CXS4	GO:0051311	P
Q9CXS4	GO:0048609	P
Q9CXS4	GO:0006996	P
Q9CXS4	GO:0051225	P
Q9CXS4	GO:0070925	P
Q9CXS4	GO:0022607	P
Q9CXS4	GO:0140013	P
Q9CXS4	GO:0007049	P
Q9CXS4	GO:0140694	P
Q9CXS4	GO:0007017	P
Q9CXS4	GO:0022402	P
Q9CXS4	GO:0007051	P
Q9CXS4	GO:0050000	P
Q9CXS4	GO:0051179	P
Q9CXS4	GO:0071840	P
Q9CZ69	GO:0060429	P
Q9CZ69	GO:0048513	P
Q9CZ69	GO:0032502	P
Q9CZ69	GO:0030323	P
Q9CZ69	GO:0009987	P
Q9CZ69	GO:0007275	P
Q9CZ69	GO:0060428	P
Q9CZ69	GO:0043010	P
Q9CZ69	GO:0070075	P
Q9CZ69	GO:0048869	P
Q9CZ69	GO:0048856	P
Q9CZ69	GO:0060541	P
Q9CZ69	GO:0060487	P
Q9CZ69	GO:0006955	P
Q9CZ69	GO:0009888	P
Q9CZ69	GO:0048731	P
Q9CZ69	GO:0006810	P
Q9CZ69	GO:0065007	P
Q9CZ69	GO:0160122	P
Q9CZ69	GO:0060433	P
Q9CZ69	GO:0010467	P
Q9CZ69	GO:0046903	P
Q9CZ69	GO:0002376	P
Q9CZ69	GO:0009059	P
Q9CZ69	GO:0030324	P
Q9CZ69	GO:0008150	P
Q9CZ69	GO:0001654	P
Q9CZ69	GO:0030855	P
Q9CZ69	GO:0060479	P
Q9CZ69	GO:0043170	P
Q9CZ69	GO:0050896	P
Q9CZ69	GO:0032501	P
Q9CZ69	GO:0050878	P
Q9CZ69	GO:0007423	P
Q9CZ69	GO:0060482	P
Q9CZ69	GO:0032941	P
Q9CZ69	GO:0060481	P
Q9CZ69	GO:0035295	P
Q9CZ69	GO:0009058	P
Q9CZ69	GO:0150063	P
Q9CZ69	GO:0060480	P
Q9CZ69	GO:0008152	P
Q9CZ69	GO:0065008	P
Q9CZ69	GO:0051234	P
Q9CZ69	GO:0048880	P
Q9CZ69	GO:0061140	P
Q9CZ69	GO:0051179	P
Q9CZ69	GO:0030154	P
Q9CZ69	GO:0007589	P
Q9D7D7	GO:0008150	P
Q9D7D7	GO:0045216	P
Q9D7D7	GO:0008104	P
Q9D7D7	GO:0120193	P
Q9D7D7	GO:0009987	P
Q9D7D7	GO:0033036	P
Q9D7D7	GO:0016043	P
Q9D7D7	GO:0051179	P
Q9D7D7	GO:0071840	P
Q9D7D7	GO:0034330	P
Q9D9N5	GO:0007276	P
Q9D9N5	GO:0008150	P
Q9D9N5	GO:0022414	P
Q9D9N5	GO:0032502	P
Q9D9N5	GO:0019953	P
Q9D9N5	GO:0007283	P
Q9D9N5	GO:0048232	P
Q9D9N5	GO:0003006	P
Q9D9N5	GO:0048609	P
Q9DAR7	GO:0005575	C
Q9DAR7	GO:0005737	C
Q9DAR7	GO:0005622	C
Q9DAR7	GO:0110165	C
Q9DAR7	GO:0048471	C
Q9DC58	GO:0008053	P
Q9DC58	GO:0009987	P
Q9DC58	GO:0007005	P
Q9DC58	GO:0048285	P
Q9DC58	GO:0016236	P
Q9DC58	GO:0008150	P
Q9DC58	GO:0044238	P
Q9DC58	GO:0016043	P
Q9DC58	GO:0050896	P
Q9DC58	GO:0006629	P
Q9DC58	GO:0000422	P
Q9DC58	GO:0006996	P
Q9DC58	GO:0006979	P
Q9DC58	GO:0000266	P
Q9DC58	GO:0000423	P
Q9DC58	GO:0048284	P
Q9DC58	GO:0061919	P
Q9DC58	GO:0008152	P
Q9DC58	GO:0006914	P
Q9DC58	GO:0006950	P
Q9DC58	GO:0071840	P
Q9DC58	GO:0009056	P
Q9EQQ4	GO:0005929	C
Q9EQQ4	GO:0042995	C
Q9EQQ4	GO:0005575	C
Q9EQQ4	GO:0031090	C
Q9EQQ4	GO:0110165	C
Q9EQQ4	GO:0098588	C
Q9EQQ4	GO:0071944	C
Q9EQQ4	GO:0043226	C
Q9EQQ4	GO:0005886	C
Q9EQQ4	GO:0060170	C
Q9EQQ4	GO:0120025	C
Q9EQQ4	GO:0043227	C
Q9EQQ4	GO:0016020	C
Q9EQQ4	GO:0098590	C
Q9EQQ4	GO:0031253	C
Q9EQQ4	GO:0140597	F
Q9EQQ4	GO:0140104	F
Q9EQQ4	GO:0003674	F
Q9EQQ4	GO:0032107	P
Q9EQQ4	GO:0048519	P
Q9EQQ4	GO:0032099	P
Q9EQQ4	GO:0033036	P
Q9EQQ4	GO:0032096	P
Q9EQQ4	GO:0048585	P
Q9EQQ4	GO:0065007	P
Q9EQQ4	GO:0032108	P
Q9EQQ4	GO:0008104	P
Q9EQQ4	GO:0033365	P
Q9EQQ4	GO:0050789	P
Q9EQQ4	GO:0008150	P
Q9EQQ4	GO:0032095	P
Q9EQQ4	GO:0061512	P
Q9EQQ4	GO:0050896	P
Q9EQQ4	GO:0065008	P
Q9EQQ4	GO:0032098	P
Q9EQQ4	GO:0048583	P
Q9EQQ4	GO:0051179	P
Q9EQQ4	GO:0031667	P
Q9EQQ4	GO:0097499	P
Q9FPW3	GO:0016746	F
Q9FPW3	GO:0003674	F
Q9FPW3	GO:0016740	F
Q9FPW3	GO:0050642	F
Q9FPW3	GO:0016747	F
Q9FPW3	GO:0003824	F
Q9FPW3	GO:0016102	P
Q9FPW3	GO:0008150	P
Q9FPW3	GO:0016101	P
Q9FPW3	GO:0044238	P
Q9FPW3	GO:0008610	P
Q9FPW3	GO:0016114	P
Q9FPW3	GO:0009987	P
Q9FPW3	GO:0009058	P
Q9FPW3	GO:0008152	P
Q9FPW3	GO:0042617	P
Q9FPW3	GO:0006721	P
Q9FPW3	GO:0006629	P
Q9FPW3	GO:0008299	P
Q9FPW3	GO:0006720	P
Q9FT37	GO:0005575	C
Q9FT37	GO:0005737	C
Q9FT37	GO:0043231	C
Q9FT37	GO:0005622	C
Q9FT37	GO:0009536	C
Q9FT37	GO:0043229	C
Q9FT37	GO:0110165	C
Q9FT37	GO:0043226	C
Q9FT37	GO:0043227	C
Q9FT37	GO:0009507	C
Q9FT37	GO:0050553	F
Q9FT37	GO:0003674	F
Q9FT37	GO:0016829	F
Q9FT37	GO:0016835	F
Q9FT37	GO:0003824	F
Q9FT37	GO:0016838	F
Q9FT37	GO:0016102	P
Q9FT37	GO:1901700	P
Q9FT37	GO:0009987	P
Q9FT37	GO:0042617	P
Q9FT37	GO:0006721	P
Q9FT37	GO:0006720	P
Q9FT37	GO:0033993	P
Q9FT37	GO:0016101	P
Q9FT37	GO:0008610	P
Q9FT37	GO:0008299	P
Q9FT37	GO:0008150	P
Q9FT37	GO:0044238	P
Q9FT37	GO:0009725	P
Q9FT37	GO:0016114	P
