EntryID	term	aspect
O22971	GO:0000902	P
O22971	GO:0005575	C
O22971	GO:0005622	C
O22971	GO:0005737	C
O22971	GO:0007154	P
O22971	GO:0007165	P
O22971	GO:0007275	P
O22971	GO:0008150	P
O22971	GO:0009653	P
O22971	GO:0009826	P
O22971	GO:0009888	P
O22971	GO:0009932	P
O22971	GO:0009987	P
O22971	GO:0010015	P
O22971	GO:0010053	P
O22971	GO:0010054	P
O22971	GO:0016049	P
O22971	GO:0019722	P
O22971	GO:0021700	P
O22971	GO:0022622	P
O22971	GO:0023052	P
O22971	GO:0030154	P
O22971	GO:0032501	P
O22971	GO:0032502	P
O22971	GO:0035556	P
O22971	GO:0040007	P
O22971	GO:0048364	P
O22971	GO:0048468	P
O22971	GO:0048469	P
O22971	GO:0048588	P
O22971	GO:0048589	P
O22971	GO:0048731	P
O22971	GO:0048764	P
O22971	GO:0048765	P
O22971	GO:0048767	P
O22971	GO:0048768	P
O22971	GO:0048856	P
O22971	GO:0048869	P
O22971	GO:0050789	P
O22971	GO:0050794	P
O22971	GO:0050896	P
O22971	GO:0051716	P
O22971	GO:0060560	P
O22971	GO:0065007	P
O22971	GO:0071695	P
O22971	GO:0080147	P
O22971	GO:0090558	P
O22971	GO:0090627	P
O22971	GO:0099402	P
O22971	GO:0110165	C
O22971	GO:0141124	P
O22971	GO:1905392	P
O23244	GO:0005575	C
O23244	GO:0005618	C
O23244	GO:0009505	C
O23244	GO:0030312	C
O23244	GO:0071944	C
O23244	GO:0110165	C
O23264	GO:0003674	F
O23264	GO:0005488	F
O23264	GO:0005515	F
O23277	GO:0000280	P
O23277	GO:0005575	C
O23277	GO:0005622	C
O23277	GO:0005737	C
O23277	GO:0006139	P
O23277	GO:0006259	P
O23277	GO:0006310	P
O23277	GO:0006996	P
O23277	GO:0007049	P
O23277	GO:0007059	P
O23277	GO:0007127	P
O23277	GO:0007129	P
O23277	GO:0007131	P
O23277	GO:0008150	P
O23277	GO:0008152	P
O23277	GO:0009507	C
O23277	GO:0009536	C
O23277	GO:0009987	P
O23277	GO:0016043	P
O23277	GO:0019953	P
O23277	GO:0022402	P
O23277	GO:0022414	P
O23277	GO:0022607	P
O23277	GO:0035825	P
O23277	GO:0042138	P
O23277	GO:0043170	P
O23277	GO:0043226	C
O23277	GO:0043227	C
O23277	GO:0043229	C
O23277	GO:0043231	C
O23277	GO:0044085	P
O23277	GO:0044238	P
O23277	GO:0045132	P
O23277	GO:0045143	P
O23277	GO:0048285	P
O23277	GO:0051026	P
O23277	GO:0051276	P
O23277	GO:0051321	P
O23277	GO:0061982	P
O23277	GO:0070192	P
O23277	GO:0071840	P
O23277	GO:0090304	P
O23277	GO:0098813	P
O23277	GO:0110165	C
O23277	GO:0140013	P
O23277	GO:0140527	P
O23277	GO:1903046	P
O23346	GO:0000105	P
O23346	GO:0006082	P
O23346	GO:0006520	P
O23346	GO:0006547	P
O23346	GO:0008150	P
O23346	GO:0008152	P
O23346	GO:0008652	P
O23346	GO:0009058	P
O23346	GO:0009072	P
O23346	GO:0009073	P
O23346	GO:0009987	P
O23346	GO:0016053	P
O23346	GO:0019752	P
O23346	GO:0043436	P
O23346	GO:0044238	P
O23346	GO:0044281	P
O23346	GO:0044283	P
O23346	GO:0046394	P
O23346	GO:0052803	P
O23346	GO:0170033	P
O23346	GO:0170034	P
O23346	GO:0170038	P
O23346	GO:0170039	P
O23346	GO:1901605	P
O23346	GO:1901607	P
O23349	GO:0005575	C
O23349	GO:0005618	C
O23349	GO:0009505	C
O23349	GO:0030312	C
O23349	GO:0071944	C
O23349	GO:0110165	C
O23507	GO:0005575	C
O23507	GO:0016020	C
O23507	GO:0110165	C
O25067	GO:0003674	F
O25067	GO:0003824	F
O25067	GO:0004040	F
O25067	GO:0016787	F
O25067	GO:0016810	F
O25067	GO:0016811	F
O35074	GO:0003674	F
O35074	GO:0003824	F
O35074	GO:0008116	F
O35074	GO:0016853	F
O35074	GO:0016860	F
O42652	GO:0006139	P
O42652	GO:0006163	P
O42652	GO:0006753	P
O42652	GO:0006793	P
O42652	GO:0006796	P
O42652	GO:0008150	P
O42652	GO:0008152	P
O42652	GO:0009117	P
O42652	GO:0009987	P
O42652	GO:0019362	P
O42652	GO:0019637	P
O42652	GO:0019674	P
O42652	GO:0043490	P
O42652	GO:0044238	P
O42652	GO:0044281	P
O42652	GO:0046496	P
O42652	GO:0055086	P
O42652	GO:0072521	P
O42652	GO:0072524	P
O43006	GO:0000313	C
O43006	GO:0000314	C
O43006	GO:0005575	C
O43006	GO:0005622	C
O43006	GO:0005737	C
O43006	GO:0005739	C
O43006	GO:0005759	C
O43006	GO:0005761	C
O43006	GO:0005763	C
O43006	GO:0005840	C
O43006	GO:0015935	C
O43006	GO:0031974	C
O43006	GO:0032991	C
O43006	GO:0043226	C
O43006	GO:0043227	C
O43006	GO:0043228	C
O43006	GO:0043229	C
O43006	GO:0043231	C
O43006	GO:0043232	C
O43006	GO:0043233	C
O43006	GO:0044391	C
O43006	GO:0070013	C
O43006	GO:0098798	C
O43006	GO:0110165	C
O43006	GO:1990904	C
O48652	GO:0005575	C
O48652	GO:0005622	C
O48652	GO:0005634	C
O48652	GO:0005737	C
O48652	GO:0005739	C
O48652	GO:0009295	C
O48652	GO:0009507	C
O48652	GO:0009532	C
O48652	GO:0009536	C
O48652	GO:0009570	C
O48652	GO:0042644	C
O48652	GO:0042646	C
O48652	GO:0043226	C
O48652	GO:0043227	C
O48652	GO:0043228	C
O48652	GO:0043229	C
O48652	GO:0043231	C
O48652	GO:0043232	C
O48652	GO:0110165	C
O48686	GO:0000118	C
O48686	GO:0000228	C
O48686	GO:0000785	C
O48686	GO:0005575	C
O48686	GO:0005622	C
O48686	GO:0005634	C
O48686	GO:0005654	C
O48686	GO:0005694	C
O48686	GO:0031974	C
O48686	GO:0031981	C
O48686	GO:0032991	C
O48686	GO:0043226	C
O48686	GO:0043227	C
O48686	GO:0043228	C
O48686	GO:0043229	C
O48686	GO:0043231	C
O48686	GO:0043232	C
O48686	GO:0043233	C
O48686	GO:0070013	C
O48686	GO:0070822	C
O48686	GO:0110165	C
O48686	GO:0140513	C
O48686	GO:1902494	C
O48780	GO:0005575	C
O48780	GO:0005622	C
O48780	GO:0005737	C
O48780	GO:0005783	C
O48780	GO:0012505	C
O48780	GO:0043226	C
O48780	GO:0043227	C
O48780	GO:0043229	C
O48780	GO:0043231	C
O48780	GO:0110165	C
O48850	GO:0000149	F
O48850	GO:0003674	F
O48850	GO:0005488	F
O48850	GO:0005515	F
O49289	GO:0006950	P
O49289	GO:0008150	P
O49289	GO:0009266	P
O49289	GO:0009409	P
O49289	GO:0009628	P
O49289	GO:0050896	P
O49340	GO:0002376	P
O49340	GO:0005575	C
O49340	GO:0005622	C
O49340	GO:0005737	C
O49340	GO:0005783	C
O49340	GO:0005788	C
O49340	GO:0006950	P
O49340	GO:0006952	P
O49340	GO:0006955	P
O49340	GO:0008150	P
O49340	GO:0009605	P
O49340	GO:0009607	P
O49340	GO:0009617	P
O49340	GO:0009682	P
O49340	GO:0012505	C
O49340	GO:0031974	C
O49340	GO:0042742	P
O49340	GO:0043207	P
O49340	GO:0043226	C
O49340	GO:0043227	C
O49340	GO:0043229	C
O49340	GO:0043231	C
O49340	GO:0043233	C
O49340	GO:0044419	P
O49340	GO:0045087	P
O49340	GO:0050896	P
O49340	GO:0051707	P
O49340	GO:0070013	C
O49340	GO:0098542	P
O49340	GO:0110165	C
O49340	GO:0140546	P
O49342	GO:0002376	P
O49342	GO:0005575	C
O49342	GO:0005622	C
O49342	GO:0005737	C
O49342	GO:0005783	C
O49342	GO:0005788	C
O49342	GO:0006790	P
O49342	GO:0006950	P
O49342	GO:0006952	P
O49342	GO:0006955	P
O49342	GO:0008150	P
O49342	GO:0008152	P
O49342	GO:0009058	P
O49342	GO:0009403	P
O49342	GO:0009404	P
O49342	GO:0009605	P
O49342	GO:0009607	P
O49342	GO:0009617	P
O49342	GO:0009620	P
O49342	GO:0009682	P
O49342	GO:0009700	P
O49342	GO:0009987	P
O49342	GO:0010120	P
O49342	GO:0012505	C
O49342	GO:0019748	P
O49342	GO:0031974	C
O49342	GO:0042430	P
O49342	GO:0042435	P
O49342	GO:0042742	P
O49342	GO:0043207	P
O49342	GO:0043226	C
O49342	GO:0043227	C
O49342	GO:0043229	C
O49342	GO:0043231	C
O49342	GO:0043233	C
O49342	GO:0044272	P
O49342	GO:0044419	P
O49342	GO:0044550	P
O49342	GO:0045087	P
O49342	GO:0046217	P
O49342	GO:0050832	P
O49342	GO:0050896	P
O49342	GO:0051707	P
O49342	GO:0052314	P
O49342	GO:0052315	P
O49342	GO:0052317	P
O49342	GO:0070013	C
O49342	GO:0098542	P
O49342	GO:0110165	C
O49342	GO:0140546	P
O49377	GO:0003674	F
O49377	GO:0005488	F
O49377	GO:0005515	F
O49436	GO:0003674	F
O49436	GO:0003676	F
O49436	GO:0003723	F
O49436	GO:0005488	F
O49436	GO:0005575	C
O49436	GO:0005622	C
O49436	GO:0005737	C
O49436	GO:0005739	C
O49436	GO:0043226	C
O49436	GO:0043227	C
O49436	GO:0043229	C
O49436	GO:0043231	C
O49436	GO:0110165	C
O49498	GO:0006325	P
O49498	GO:0006338	P
O49498	GO:0008150	P
O49498	GO:0009889	P
O49498	GO:0009890	P
O49498	GO:0009892	P
O49498	GO:0009987	P
O49498	GO:0010468	P
O49498	GO:0010556	P
O49498	GO:0010558	P
O49498	GO:0010605	P
O49498	GO:0010629	P
O49498	GO:0016043	P
O49498	GO:0019222	P
O49498	GO:0040029	P
O49498	GO:0044027	P
O49498	GO:0045814	P
O49498	GO:0048519	P
O49498	GO:0048523	P
O49498	GO:0050789	P
O49498	GO:0050794	P
O49498	GO:0060255	P
O49498	GO:0065007	P
O49498	GO:0071840	P
O49561	GO:0003674	F
O49561	GO:0003824	F
O49561	GO:0016491	F
O49561	GO:0016705	F
O49561	GO:0016706	F
O49561	GO:0045543	F
O49561	GO:0051213	F
O49608	GO:0007154	P
O49608	GO:0007165	P
O49608	GO:0008150	P
O49608	GO:0009719	P
O49608	GO:0009725	P
O49608	GO:0009737	P
O49608	GO:0009738	P
O49608	GO:0009755	P
O49608	GO:0009987	P
O49608	GO:0023052	P
O49608	GO:0032870	P
O49608	GO:0033993	P
O49608	GO:0042221	P
O49608	GO:0050789	P
O49608	GO:0050794	P
O49608	GO:0050896	P
O49608	GO:0051716	P
O49608	GO:0065007	P
O49608	GO:0070887	P
O49608	GO:0071215	P
O49608	GO:0071396	P
O49608	GO:0071495	P
O49608	GO:0097305	P
O49608	GO:0097306	P
O49608	GO:1901700	P
O49608	GO:1901701	P
O49629	GO:0003674	F
O49629	GO:0005488	F
O49629	GO:0005515	F
O49629	GO:0008150	P
O49629	GO:0009314	P
O49629	GO:0009416	P
O49629	GO:0009628	P
O49629	GO:0010117	P
O49629	GO:0050896	P
O59741	GO:0000976	F
O59741	GO:0000977	F
O59741	GO:0000978	F
O59741	GO:0000981	F
O59741	GO:0000987	F
O59741	GO:0001067	F
O59741	GO:0003674	F
O59741	GO:0003676	F
O59741	GO:0003677	F
O59741	GO:0003690	F
O59741	GO:0003700	F
O59741	GO:0005488	F
O59741	GO:0043565	F
O59741	GO:0140110	F
O59741	GO:1990837	F
O59744	GO:0000122	P
O59744	GO:0000976	F
O59744	GO:0000977	F
O59744	GO:0000978	F
O59744	GO:0000981	F
O59744	GO:0000987	F
O59744	GO:0001067	F
O59744	GO:0001217	F
O59744	GO:0001227	F
O59744	GO:0003674	F
O59744	GO:0003676	F
O59744	GO:0003677	F
O59744	GO:0003690	F
O59744	GO:0003700	F
O59744	GO:0005488	F
O59744	GO:0006355	P
O59744	GO:0006357	P
O59744	GO:0008150	P
O59744	GO:0009889	P
O59744	GO:0009890	P
O59744	GO:0009892	P
O59744	GO:0010468	P
O59744	GO:0010556	P
O59744	GO:0010558	P
O59744	GO:0010605	P
O59744	GO:0019219	P
O59744	GO:0019222	P
O59744	GO:0043565	F
O59744	GO:0045892	P
O59744	GO:0045934	P
O59744	GO:0048519	P
O59744	GO:0048523	P
O59744	GO:0050789	P
O59744	GO:0050794	P
O59744	GO:0051252	P
O59744	GO:0051253	P
O59744	GO:0060255	P
O59744	GO:0065007	P
O59744	GO:0080090	P
O59744	GO:0140110	F
O59744	GO:1902679	P
O59744	GO:1990837	F
O59744	GO:2001141	P
O59780	GO:0000976	F
O59780	GO:0000977	F
O59780	GO:0000978	F
O59780	GO:0000981	F
O59780	GO:0000987	F
O59780	GO:0001067	F
O59780	GO:0003674	F
O59780	GO:0003676	F
O59780	GO:0003677	F
O59780	GO:0003690	F
O59780	GO:0003700	F
O59780	GO:0005488	F
O59780	GO:0006355	P
O59780	GO:0006357	P
O59780	GO:0008150	P
O59780	GO:0009889	P
O59780	GO:0010468	P
O59780	GO:0010556	P
O59780	GO:0019219	P
O59780	GO:0019222	P
O59780	GO:0043565	F
O59780	GO:0050789	P
O59780	GO:0050794	P
O59780	GO:0051252	P
O59780	GO:0060255	P
O59780	GO:0065007	P
O59780	GO:0080090	P
O59780	GO:0140110	F
O59780	GO:1990837	F
O59780	GO:2001141	P
O59830	GO:0000976	F
O59830	GO:0000977	F
O59830	GO:0000978	F
O59830	GO:0000981	F
O59830	GO:0000987	F
O59830	GO:0001067	F
O59830	GO:0003674	F
O59830	GO:0003676	F
O59830	GO:0003677	F
O59830	GO:0003690	F
O59830	GO:0003700	F
O59830	GO:0005488	F
O59830	GO:0006355	P
O59830	GO:0006357	P
O59830	GO:0008150	P
O59830	GO:0009889	P
O59830	GO:0010468	P
O59830	GO:0010556	P
O59830	GO:0019219	P
O59830	GO:0019222	P
O59830	GO:0043565	F
O59830	GO:0050789	P
O59830	GO:0050794	P
O59830	GO:0051252	P
O59830	GO:0060255	P
O59830	GO:0065007	P
O59830	GO:0080090	P
O59830	GO:0140110	F
O59830	GO:1990837	F
O59830	GO:2001141	P
O60056	GO:0000976	F
O60056	GO:0000977	F
O60056	GO:0000978	F
O60056	GO:0000981	F
O60056	GO:0000987	F
O60056	GO:0001067	F
O60056	GO:0003674	F
O60056	GO:0003676	F
O60056	GO:0003677	F
O60056	GO:0003690	F
O60056	GO:0003700	F
O60056	GO:0005488	F
O60056	GO:0006355	P
O60056	GO:0006357	P
O60056	GO:0008150	P
O60056	GO:0009889	P
O60056	GO:0010468	P
O60056	GO:0010556	P
O60056	GO:0019219	P
O60056	GO:0019222	P
O60056	GO:0043565	F
O60056	GO:0050789	P
O60056	GO:0050794	P
O60056	GO:0051252	P
O60056	GO:0060255	P
O60056	GO:0065007	P
O60056	GO:0080090	P
O60056	GO:0140110	F
O60056	GO:1990837	F
O60056	GO:2001141	P
O60130	GO:0000122	P
O60130	GO:0000976	F
O60130	GO:0000977	F
O60130	GO:0000978	F
O60130	GO:0000981	F
O60130	GO:0000987	F
O60130	GO:0001067	F
O60130	GO:0001217	F
O60130	GO:0001227	F
O60130	GO:0003674	F
O60130	GO:0003676	F
O60130	GO:0003677	F
O60130	GO:0003690	F
O60130	GO:0003700	F
O60130	GO:0005488	F
O60130	GO:0006355	P
O60130	GO:0006357	P
O60130	GO:0008150	P
O60130	GO:0009889	P
O60130	GO:0009890	P
O60130	GO:0009892	P
O60130	GO:0010468	P
O60130	GO:0010556	P
O60130	GO:0010558	P
O60130	GO:0010605	P
O60130	GO:0019219	P
O60130	GO:0019222	P
O60130	GO:0043565	F
O60130	GO:0045892	P
O60130	GO:0045934	P
O60130	GO:0048519	P
O60130	GO:0048523	P
O60130	GO:0050789	P
O60130	GO:0050794	P
O60130	GO:0051252	P
O60130	GO:0051253	P
O60130	GO:0060255	P
O60130	GO:0065007	P
O60130	GO:0080090	P
O60130	GO:0140110	F
O60130	GO:1902679	P
O60130	GO:1990837	F
O60130	GO:2001141	P
O60131	GO:0000976	F
O60131	GO:0000977	F
O60131	GO:0000978	F
O60131	GO:0000981	F
O60131	GO:0000987	F
O60131	GO:0001067	F
O60131	GO:0003674	F
O60131	GO:0003676	F
O60131	GO:0003677	F
O60131	GO:0003690	F
O60131	GO:0003700	F
O60131	GO:0005488	F
O60131	GO:0006355	P
O60131	GO:0006357	P
O60131	GO:0008150	P
O60131	GO:0009889	P
O60131	GO:0010468	P
O60131	GO:0010556	P
O60131	GO:0019219	P
O60131	GO:0019222	P
O60131	GO:0043565	F
O60131	GO:0050789	P
O60131	GO:0050794	P
O60131	GO:0051252	P
O60131	GO:0060255	P
O60131	GO:0065007	P
O60131	GO:0080090	P
O60131	GO:0140110	F
O60131	GO:1990837	F
O60131	GO:2001141	P
O60155	GO:0003674	F
O60155	GO:0003824	F
O60155	GO:0004812	F
O60155	GO:0004827	F
O60155	GO:0016874	F
O60155	GO:0016875	F
O60155	GO:0140098	F
O60155	GO:0140101	F
O60155	GO:0140640	F
O64700	GO:0003674	F
O64700	GO:0008047	F
O64700	GO:0018237	F
O64700	GO:0030234	F
O64700	GO:0098772	F
O64700	GO:0140677	F
O64740	GO:0003674	F
O64740	GO:0005488	F
O64740	GO:0005515	F
O64812	GO:0003674	F
O64812	GO:0005488	F
O64812	GO:0005515	F
O64989	GO:0003674	F
O64989	GO:0003824	F
O64989	GO:0004497	F
O64989	GO:0008395	F
O64989	GO:0016491	F
O64989	GO:0016705	F
O64989	GO:0016712	F
O64989	GO:0160191	F
O65020	GO:0005575	C
O65020	GO:0005622	C
O65020	GO:0005634	C
O65020	GO:0006508	P
O65020	GO:0006511	P
O65020	GO:0006950	P
O65020	GO:0007154	P
O65020	GO:0007165	P
O65020	GO:0008150	P
O65020	GO:0008152	P
O65020	GO:0009056	P
O65020	GO:0009057	P
O65020	GO:0009267	P
O65020	GO:0009743	P
O65020	GO:0009756	P
O65020	GO:0009889	P
O65020	GO:0009987	P
O65020	GO:0010038	P
O65020	GO:0010182	P
O65020	GO:0010364	P
O65020	GO:0010498	P
O65020	GO:0016036	P
O65020	GO:0017145	P
O65020	GO:0019222	P
O65020	GO:0019538	P
O65020	GO:0019941	P
O65020	GO:0023052	P
O65020	GO:0030163	P
O65020	GO:0031335	P
O65020	GO:0031667	P
O65020	GO:0031669	P
O65020	GO:0033554	P
O65020	GO:0035864	P
O65020	GO:0042221	P
O65020	GO:0042594	P
O65020	GO:0042762	P
O65020	GO:0043161	P
O65020	GO:0043170	P
O65020	GO:0043226	C
O65020	GO:0043227	C
O65020	GO:0043229	C
O65020	GO:0043231	C
O65020	GO:0043632	P
O65020	GO:0044238	P
O65020	GO:0046683	P
O65020	GO:0048580	P
O65020	GO:0050789	P
O65020	GO:0050793	P
O65020	GO:0050794	P
O65020	GO:0050896	P
O65020	GO:0051239	P
O65020	GO:0051301	P
O65020	GO:0051603	P
O65020	GO:0051716	P
O65020	GO:0062012	P
O65020	GO:0065007	P
O65020	GO:0070887	P
O65020	GO:0071322	P
O65020	GO:0110165	C
O65020	GO:1900908	P
O65020	GO:1900911	P
O65020	GO:1901700	P
O65020	GO:1901701	P
O65020	GO:2000026	P
O65020	GO:2000069	P
O65020	GO:2000280	P
O65154	GO:0005575	C
O65154	GO:0005622	C
O65154	GO:0005634	C
O65154	GO:0005737	C
O65154	GO:0007275	P
O65154	GO:0008150	P
O65154	GO:0009553	P
O65154	GO:0009561	P
O65154	GO:0032501	P
O65154	GO:0032502	P
O65154	GO:0043226	C
O65154	GO:0043227	C
O65154	GO:0043229	C
O65154	GO:0043231	C
O65154	GO:0048229	P
O65154	GO:0048856	P
O65154	GO:0110165	C
O65155	GO:0005575	C
O65155	GO:0005622	C
O65155	GO:0005737	C
O65155	GO:0110165	C
O65220	GO:0003674	F
O65220	GO:0003755	F
O65220	GO:0003824	F
O65220	GO:0006091	P
O65220	GO:0008150	P
O65220	GO:0008152	P
O65220	GO:0009987	P
O65220	GO:0010207	P
O65220	GO:0015979	P
O65220	GO:0016043	P
O65220	GO:0016853	F
O65220	GO:0016859	F
O65220	GO:0019684	P
O65220	GO:0022607	P
O65220	GO:0043933	P
O65220	GO:0044085	P
O65220	GO:0065003	P
O65220	GO:0071840	P
O65220	GO:0140096	F
O65272	GO:0005575	C
O65272	GO:0005622	C
O65272	GO:0005737	C
O65272	GO:0005829	C
O65272	GO:0009507	C
O65272	GO:0009526	C
O65272	GO:0009528	C
O65272	GO:0009536	C
O65272	GO:0009706	C
O65272	GO:0009941	C
O65272	GO:0016020	C
O65272	GO:0019866	C
O65272	GO:0031090	C
O65272	GO:0031967	C
O65272	GO:0031969	C
O65272	GO:0042170	C
O65272	GO:0043226	C
O65272	GO:0043227	C
O65272	GO:0043229	C
O65272	GO:0043231	C
O65272	GO:0110165	C
O65493	GO:0003674	F
O65493	GO:0003824	F
O65493	GO:0005488	F
O65493	GO:0005515	F
O65493	GO:0008233	F
O65493	GO:0008234	F
O65493	GO:0016787	F
O65493	GO:0140096	F
O65660	GO:0003674	F
O65660	GO:0005488	F
O65660	GO:0005543	F
O65660	GO:0008289	F
O65660	GO:0036094	F
O65660	GO:0043167	F
O65660	GO:0043168	F
O65660	GO:0070300	F
O74308	GO:0000976	F
O74308	GO:0000977	F
O74308	GO:0000978	F
O74308	GO:0000981	F
O74308	GO:0000987	F
O74308	GO:0001067	F
O74308	GO:0003674	F
O74308	GO:0003676	F
O74308	GO:0003677	F
O74308	GO:0003690	F
O74308	GO:0003700	F
O74308	GO:0005488	F
O74308	GO:0043565	F
O74308	GO:0140110	F
O74308	GO:1990837	F
O74315	GO:0003674	F
O74315	GO:0007049	P
O74315	GO:0008150	P
O74315	GO:0009987	P
O74315	GO:0022402	P
O74315	GO:0030674	F
O74315	GO:0043495	F
O74315	GO:0050000	P
O74315	GO:0051179	P
O74315	GO:0051640	P
O74315	GO:0060090	F
O74315	GO:0062239	F
O74315	GO:0097240	P
O74315	GO:0140464	P
O74315	GO:0140707	F
O74413	GO:0006082	P
O74413	GO:0008150	P
O74413	GO:0008152	P
O74413	GO:0009058	P
O74413	GO:0009423	P
O74413	GO:0009987	P
O74413	GO:0016053	P
O74413	GO:0019752	P
O74413	GO:0043436	P
O74413	GO:0043648	P
O74413	GO:0043650	P
O74413	GO:0044281	P
O74413	GO:0044283	P
O74413	GO:0046394	P
O74413	GO:0046417	P
O74416	GO:0003674	F
O74416	GO:0008150	P
O74416	GO:0009987	P
O74416	GO:0016043	P
O74416	GO:0022607	P
O74416	GO:0043248	P
O74416	GO:0043933	P
O74416	GO:0044085	P
O74416	GO:0044183	F
O74416	GO:0065003	P
O74416	GO:0071840	P
O74416	GO:0080129	P
O74432	GO:0006996	P
O74432	GO:0007029	P
O74432	GO:0008104	P
O74432	GO:0008150	P
O74432	GO:0009987	P
O74432	GO:0010256	P
O74432	GO:0016043	P
O74432	GO:0033036	P
O74432	GO:0033365	P
O74432	GO:0045048	P
O74432	GO:0045184	P
O74432	GO:0051179	P
O74432	GO:0051205	P
O74432	GO:0051234	P
O74432	GO:0051641	P
O74432	GO:0051668	P
O74432	GO:0061024	P
O74432	GO:0070727	P
O74432	GO:0071816	P
O74432	GO:0071840	P
O74432	GO:0072657	P
O74432	GO:0090150	P
O74463	GO:0006508	P
O74463	GO:0006511	P
O74463	GO:0008150	P
O74463	GO:0008152	P
O74463	GO:0009056	P
O74463	GO:0009057	P
O74463	GO:0009987	P
O74463	GO:0010498	P
O74463	GO:0019538	P
O74463	GO:0019941	P
O74463	GO:0030163	P
O74463	GO:0043161	P
O74463	GO:0043170	P
O74463	GO:0043632	P
O74463	GO:0044238	P
O74463	GO:0051603	P
O74463	GO:1990116	P
O74522	GO:0000976	F
O74522	GO:0000977	F
O74522	GO:0000978	F
O74522	GO:0000981	F
O74522	GO:0000987	F
O74522	GO:0001067	F
O74522	GO:0003674	F
O74522	GO:0003676	F
O74522	GO:0003677	F
O74522	GO:0003690	F
O74522	GO:0003700	F
O74522	GO:0005488	F
O74522	GO:0006355	P
O74522	GO:0006357	P
O74522	GO:0008150	P
O74522	GO:0009889	P
O74522	GO:0010468	P
O74522	GO:0010556	P
O74522	GO:0019219	P
O74522	GO:0019222	P
O74522	GO:0043565	F
O74522	GO:0050789	P
O74522	GO:0050794	P
O74522	GO:0051252	P
O74522	GO:0060255	P
O74522	GO:0065007	P
O74522	GO:0080090	P
O74522	GO:0140110	F
O74522	GO:1990837	F
O74522	GO:2001141	P
O74541	GO:0000976	F
O74541	GO:0000977	F
O74541	GO:0000978	F
O74541	GO:0000981	F
O74541	GO:0000987	F
O74541	GO:0001067	F
O74541	GO:0003674	F
O74541	GO:0003676	F
O74541	GO:0003677	F
O74541	GO:0003690	F
O74541	GO:0003700	F
O74541	GO:0005488	F
O74541	GO:0006355	P
O74541	GO:0006357	P
O74541	GO:0008150	P
O74541	GO:0009889	P
O74541	GO:0010468	P
O74541	GO:0010556	P
O74541	GO:0019219	P
O74541	GO:0019222	P
O74541	GO:0043565	F
O74541	GO:0050789	P
O74541	GO:0050794	P
O74541	GO:0051252	P
O74541	GO:0060255	P
O74541	GO:0065007	P
O74541	GO:0080090	P
O74541	GO:0140110	F
O74541	GO:1990837	F
O74541	GO:2001141	P
O74867	GO:0003674	F
O74867	GO:0044183	F
O80493	GO:0003674	F
O80493	GO:0007009	P
O80493	GO:0008104	P
O80493	GO:0008150	P
O80493	GO:0009566	P
O80493	GO:0009567	P
O80493	GO:0009987	P
O80493	GO:0010256	P
O80493	GO:0016043	P
O80493	GO:0019953	P
O80493	GO:0022412	P
O80493	GO:0022414	P
O80493	GO:0033036	P
O80493	GO:0045026	P
O80493	GO:0048609	P
O80493	GO:0051179	P
O80493	GO:0051641	P
O80493	GO:0051668	P
O80493	GO:0061024	P
O80493	GO:0061025	P
O80493	GO:0061936	P
O80493	GO:0070727	P
O80493	GO:0071840	P
O80493	GO:0072657	P
O80493	GO:0072659	P
O80493	GO:0140104	F
O80493	GO:1990778	P
O80560	GO:0003674	F
O80560	GO:0003824	F
O80560	GO:0004445	F
O80560	GO:0016787	F
O80560	GO:0016788	F
O80560	GO:0016791	F
O80560	GO:0042578	F
O80560	GO:0046030	F
O80560	GO:0052658	F
O80560	GO:0052745	F
O80689	GO:0008150	P
O80689	GO:0008152	P
O80689	GO:0009058	P
O80689	GO:0009698	P
O80689	GO:0009699	P
O80689	GO:0009808	P
O80689	GO:0009809	P
O80689	GO:0009987	P
O80689	GO:0019748	P
O80689	GO:0044550	P
O80842	GO:0005575	C
O80842	GO:0005622	C
O80842	GO:0005737	C
O80842	GO:0005829	C
O80842	GO:0006091	P
O80842	GO:0006810	P
O80842	GO:0006886	P
O80842	GO:0006996	P
O80842	GO:0008104	P
O80842	GO:0008150	P
O80842	GO:0008152	P
O80842	GO:0009507	C
O80842	GO:0009536	C
O80842	GO:0009657	P
O80842	GO:0009668	P
O80842	GO:0009767	P
O80842	GO:0009772	P
O80842	GO:0009987	P
O80842	GO:0010027	P
O80842	GO:0015031	P
O80842	GO:0015979	P
O80842	GO:0016043	P
O80842	GO:0017038	P
O80842	GO:0019684	P
O80842	GO:0022900	P
O80842	GO:0033036	P
O80842	GO:0033365	P
O80842	GO:0043226	C
O80842	GO:0043227	C
O80842	GO:0043229	C
O80842	GO:0043231	C
O80842	GO:0044743	P
O80842	GO:0045038	P
O80842	GO:0045184	P
O80842	GO:0046907	P
O80842	GO:0051179	P
O80842	GO:0051234	P
O80842	GO:0051641	P
O80842	GO:0051649	P
O80842	GO:0051668	P
O80842	GO:0055085	P
O80842	GO:0061024	P
O80842	GO:0065002	P
O80842	GO:0070727	P
O80842	GO:0071705	P
O80842	GO:0071806	P
O80842	GO:0071840	P
O80842	GO:0072594	P
O80842	GO:0072596	P
O80842	GO:0072598	P
O80842	GO:0072657	P
O80842	GO:0090150	P
O80842	GO:0110165	C
O80875	GO:0001101	P
O80875	GO:0006950	P
O80875	GO:0008150	P
