EntryID	term	aspect
O35367	GO:0031012	C
O35367	GO:0071944	C
O35367	GO:0110165	C
O35367	GO:0140150	C
O35493	GO:0006468	P
O35493	GO:0006793	P
O35493	GO:0006796	P
O35493	GO:0008150	P
O35493	GO:0008152	P
O35493	GO:0009987	P
O35493	GO:0016310	P
O35493	GO:0018108	P
O35493	GO:0018193	P
O35493	GO:0018212	P
O35493	GO:0019538	P
O35493	GO:0036211	P
O35493	GO:0043170	P
O35493	GO:0043412	P
O35493	GO:0044238	P
O35493	GO:0046777	P
O35659	GO:0005575	C
O35659	GO:0005886	C
O35659	GO:0016020	C
O35659	GO:0071944	C
O35659	GO:0110165	C
O42869	GO:0007163	P
O42869	GO:0008150	P
O42869	GO:0009987	P
O42869	GO:0030010	P
O42875	GO:0006139	P
O42875	GO:0006399	P
O42875	GO:0006412	P
O42875	GO:0006418	P
O42875	GO:0006436	P
O42875	GO:0006520	P
O42875	GO:0008150	P
O42875	GO:0008152	P
O42875	GO:0009058	P
O42875	GO:0009059	P
O42875	GO:0009987	P
O42875	GO:0010467	P
O42875	GO:0016070	P
O42875	GO:0019538	P
O42875	GO:0043038	P
O42875	GO:0043039	P
O42875	GO:0043170	P
O42875	GO:0044238	P
O42875	GO:0090304	P
O43612	GO:0003674	F
O43612	GO:0005102	F
O43612	GO:0005488	F
O43612	GO:0005515	F
O43612	GO:0030545	F
O43612	GO:0030546	F
O43612	GO:0048018	F
O43612	GO:0098772	F
O43612	GO:0140677	F
O43612	GO:0160041	F
O43824	GO:0000027	P
O43824	GO:0006996	P
O43824	GO:0008150	P
O43824	GO:0009987	P
O43824	GO:0016043	P
O43824	GO:0022607	P
O43824	GO:0022613	P
O43824	GO:0022618	P
O43824	GO:0042254	P
O43824	GO:0042255	P
O43824	GO:0042273	P
O43824	GO:0043933	P
O43824	GO:0044085	P
O43824	GO:0061668	P
O43824	GO:0065003	P
O43824	GO:0070925	P
O43824	GO:0071826	P
O43824	GO:0071840	P
O43824	GO:0140694	P
O43824	GO:1902775	P
O48741	GO:0006778	P
O48741	GO:0006779	P
O48741	GO:0008150	P
O48741	GO:0008152	P
O48741	GO:0009058	P
O48741	GO:0009987	P
O48741	GO:0015994	P
O48741	GO:0015995	P
O48741	GO:0033013	P
O48741	GO:0033014	P
O48741	GO:0042440	P
O48741	GO:0046148	P
O48844	GO:0006508	P
O48844	GO:0006511	P
O48844	GO:0008150	P
O48844	GO:0008152	P
O48844	GO:0009056	P
O48844	GO:0009057	P
O48844	GO:0009987	P
O48844	GO:0019538	P
O48844	GO:0019941	P
O48844	GO:0030163	P
O48844	GO:0043170	P
O48844	GO:0043632	P
O48844	GO:0044238	P
O48844	GO:0051603	P
O55142	GO:0002181	P
O55142	GO:0006412	P
O55142	GO:0008150	P
O55142	GO:0008152	P
O55142	GO:0009058	P
O55142	GO:0009059	P
O55142	GO:0009987	P
O55142	GO:0010467	P
O55142	GO:0019538	P
O55142	GO:0043170	P
O55142	GO:0044238	P
O55226	GO:0005575	C
O55226	GO:0005614	C
O55226	GO:0030312	C
O55226	GO:0031012	C
O55226	GO:0071944	C
O55226	GO:0110165	C
O55226	GO:0140150	C
O59721	GO:0003674	F
O59721	GO:0003824	F
O59721	GO:0009982	F
O59721	GO:0016853	F
O59721	GO:0016866	F
O59721	GO:0106029	F
O59721	GO:0140098	F
O59721	GO:0140101	F
O59721	GO:0140640	F
O59721	GO:0160148	F
O60303	GO:0003674	F
O60303	GO:0005488	F
O60303	GO:0005515	F
O60303	GO:0008017	F
O60303	GO:0008092	F
O60303	GO:0008150	P
O60303	GO:0010639	P
O60303	GO:0015631	F
O60303	GO:0031344	P
O60303	GO:0031345	P
O60303	GO:0033043	P
O60303	GO:0044087	P
O60303	GO:0044877	F
O60303	GO:0048519	P
O60303	GO:0048523	P
O60303	GO:0050789	P
O60303	GO:0050794	P
O60303	GO:0051128	P
O60303	GO:0051129	P
O60303	GO:0060491	P
O60303	GO:0065007	P
O60303	GO:0120032	P
O60303	GO:0120033	P
O60303	GO:0120035	P
O60303	GO:0120170	F
O60303	GO:1902017	P
O60303	GO:1902018	P
O60303	GO:1902115	P
O60303	GO:1902116	P
O60303	GO:1905503	P
O60303	GO:1905504	P
O60304	GO:0005575	C
O60304	GO:0005622	C
O60304	GO:0005634	C
O60304	GO:0005654	C
O60304	GO:0005737	C
O60304	GO:0005829	C
O60304	GO:0031974	C
O60304	GO:0031981	C
O60304	GO:0043226	C
O60304	GO:0043227	C
O60304	GO:0043229	C
O60304	GO:0043231	C
O60304	GO:0043233	C
O60304	GO:0070013	C
O60304	GO:0110165	C
O60422	GO:0005575	C
O60422	GO:0005622	C
O60422	GO:0005634	C
O60422	GO:0005654	C
O60422	GO:0031974	C
O60422	GO:0031981	C
O60422	GO:0043226	C
O60422	GO:0043227	C
O60422	GO:0043229	C
O60422	GO:0043231	C
O60422	GO:0043233	C
O60422	GO:0070013	C
O60422	GO:0110165	C
O64692	GO:0003674	F
O64692	GO:0003824	F
O64692	GO:0016491	F
O64692	GO:0016705	F
O64692	GO:0016706	F
O64692	GO:0045543	F
O64692	GO:0051213	F
O64791	GO:0003674	F
O64791	GO:0005484	F
O64791	GO:0030674	F
O64791	GO:0060090	F
O65665	GO:0005575	C
O65665	GO:0005622	C
O65665	GO:0005634	C
O65665	GO:0043226	C
O65665	GO:0043227	C
O65665	GO:0043229	C
O65665	GO:0043231	C
O65665	GO:0110165	C
O65677	GO:0000038	P
O65677	GO:0006082	P
O65677	GO:0006629	P
O65677	GO:0006631	P
O65677	GO:0006633	P
O65677	GO:0008150	P
O65677	GO:0008152	P
O65677	GO:0008610	P
O65677	GO:0009058	P
O65677	GO:0009987	P
O65677	GO:0016053	P
O65677	GO:0019752	P
O65677	GO:0030497	P
O65677	GO:0032787	P
O65677	GO:0043436	P
O65677	GO:0044238	P
O65677	GO:0044281	P
O65677	GO:0044283	P
O65677	GO:0046394	P
O65677	GO:0072330	P
O65717	GO:0003674	F
O65717	GO:0005215	F
O65717	GO:0005216	F
O65717	GO:0005242	F
O65717	GO:0005244	F
O65717	GO:0005249	F
O65717	GO:0005261	F
O65717	GO:0005267	F
O65717	GO:0005488	F
O65717	GO:0005515	F
O65717	GO:0005516	F
O65717	GO:0008324	F
O65717	GO:0015075	F
O65717	GO:0015079	F
O65717	GO:0015267	F
O65717	GO:0015276	F
O65717	GO:0022803	F
O65717	GO:0022832	F
O65717	GO:0022834	F
O65717	GO:0022836	F
O65717	GO:0022843	F
O65717	GO:0022857	F
O65717	GO:0046873	F
O65717	GO:0099094	F
O70230	GO:0000785	C
O70230	GO:0005575	C
O70230	GO:0005622	C
O70230	GO:0005634	C
O70230	GO:0005694	C
O70230	GO:0006355	P
O70230	GO:0006357	P
O70230	GO:0008150	P
O70230	GO:0009889	P
O70230	GO:0010468	P
O70230	GO:0010556	P
O70230	GO:0019219	P
O70230	GO:0019222	P
O70230	GO:0043226	C
O70230	GO:0043227	C
O70230	GO:0043228	C
O70230	GO:0043229	C
O70230	GO:0043231	C
O70230	GO:0043232	C
O70230	GO:0050789	P
O70230	GO:0050794	P
O70230	GO:0051252	P
O70230	GO:0060255	P
O70230	GO:0065007	P
O70230	GO:0080090	P
O70230	GO:0110165	C
O70230	GO:2001141	P
O70293	GO:0006468	P
O70293	GO:0006793	P
O70293	GO:0006796	P
O70293	GO:0008150	P
O70293	GO:0008152	P
O70293	GO:0009987	P
O70293	GO:0016310	P
O70293	GO:0019538	P
O70293	GO:0036211	P
O70293	GO:0043170	P
O70293	GO:0043412	P
O70293	GO:0044238	P
O70311	GO:0006497	P
O70311	GO:0006498	P
O70311	GO:0006499	P
O70311	GO:0008150	P
O70311	GO:0008152	P
O70311	GO:0009058	P
O70311	GO:0009059	P
O70311	GO:0009987	P
O70311	GO:0018377	P
O70311	GO:0019538	P
O70311	GO:0031365	P
O70311	GO:0036211	P
O70311	GO:0042157	P
O70311	GO:0042158	P
O70311	GO:0043170	P
O70311	GO:0043412	P
O70311	GO:0043543	P
O70311	GO:0044238	P
O70348	GO:0005575	C
O70348	GO:0005622	C
O70348	GO:0005634	C
O70348	GO:0005654	C
O70348	GO:0031974	C
O70348	GO:0031981	C
O70348	GO:0043226	C
O70348	GO:0043227	C
O70348	GO:0043229	C
O70348	GO:0043231	C
O70348	GO:0043233	C
O70348	GO:0070013	C
O70348	GO:0110165	C
O70361	GO:0005575	C
O70361	GO:0005622	C
O70361	GO:0005634	C
O70361	GO:0005654	C
O70361	GO:0005737	C
O70361	GO:0005829	C
O70361	GO:0031974	C
O70361	GO:0031981	C
O70361	GO:0043226	C
O70361	GO:0043227	C
O70361	GO:0043229	C
O70361	GO:0043231	C
O70361	GO:0043233	C
O70361	GO:0070013	C
O70361	GO:0110165	C
O74174	GO:0006810	P
O74174	GO:0006811	P
O74174	GO:0006812	P
O74174	GO:0008150	P
O74174	GO:0009987	P
O74174	GO:0034220	P
O74174	GO:0051179	P
O74174	GO:0051234	P
O74174	GO:0055085	P
O74174	GO:0098655	P
O74174	GO:1902600	P
O74343	GO:0001522	P
O74343	GO:0003674	F
O74343	GO:0003824	F
O74343	GO:0006139	P
O74343	GO:0006396	P
O74343	GO:0006399	P
O74343	GO:0006400	P
O74343	GO:0008033	P
O74343	GO:0008150	P
O74343	GO:0008152	P
O74343	GO:0009058	P
O74343	GO:0009059	P
O74343	GO:0009451	P
O74343	GO:0009982	F
O74343	GO:0009987	P
O74343	GO:0010467	P
O74343	GO:0016070	P
O74343	GO:0016853	F
O74343	GO:0016866	F
O74343	GO:0031119	P
O74343	GO:0032774	P
O74343	GO:0034654	P
O74343	GO:0043170	P
O74343	GO:0043412	P
O74343	GO:0044238	P
O74343	GO:0090304	P
O74343	GO:0106029	F
O74343	GO:0140098	F
O74343	GO:0140101	F
O74343	GO:0140640	F
O74343	GO:0141187	P
O74343	GO:0160150	F
O74374	GO:0005975	P
O74374	GO:0005996	P
O74374	GO:0006012	P
O74374	GO:0006793	P
O74374	GO:0006796	P
O74374	GO:0008150	P
O74374	GO:0008152	P
O74374	GO:0009056	P
O74374	GO:0009987	P
O74374	GO:0016052	P
O74374	GO:0019318	P
O74374	GO:0019320	P
O74374	GO:0019388	P
O74374	GO:0019637	P
O74374	GO:0033499	P
O74374	GO:0044238	P
O74374	GO:0044281	P
O74374	GO:0044282	P
O74374	GO:0046365	P
O74374	GO:0046434	P
O74374	GO:1901135	P
O74374	GO:1901136	P
O74451	GO:0001522	P
O74451	GO:0003674	F
O74451	GO:0003824	F
O74451	GO:0006139	P
O74451	GO:0006396	P
O74451	GO:0006399	P
O74451	GO:0006400	P
O74451	GO:0008033	P
O74451	GO:0008150	P
O74451	GO:0008152	P
O74451	GO:0009058	P
O74451	GO:0009059	P
O74451	GO:0009451	P
O74451	GO:0009982	F
O74451	GO:0009987	P
O74451	GO:0010467	P
O74451	GO:0016070	P
O74451	GO:0016853	F
O74451	GO:0016866	F
O74451	GO:0031119	P
O74451	GO:0032774	P
O74451	GO:0034654	P
O74451	GO:0043170	P
O74451	GO:0043412	P
O74451	GO:0044238	P
O74451	GO:0090304	P
O74451	GO:0106029	F
O74451	GO:0140098	F
O74451	GO:0140101	F
O74451	GO:0140640	F
O74451	GO:0141187	P
O74833	GO:0006139	P
O74833	GO:0006259	P
O74833	GO:0006281	P
O74833	GO:0006302	P
O74833	GO:0006303	P
O74833	GO:0006950	P
O74833	GO:0006974	P
O74833	GO:0008150	P
O74833	GO:0008152	P
O74833	GO:0009987	P
O74833	GO:0033554	P
O74833	GO:0043170	P
O74833	GO:0044238	P
O74833	GO:0050896	P
O74833	GO:0051716	P
O74833	GO:0090304	P
O74842	GO:0003674	F
O74842	GO:0003824	F
O74842	GO:0006355	P
O74842	GO:0006357	P
O74842	GO:0008094	F
O74842	GO:0008150	P
O74842	GO:0009889	P
O74842	GO:0009890	P
O74842	GO:0009892	P
O74842	GO:0010468	P
O74842	GO:0010526	P
O74842	GO:0010556	P
O74842	GO:0010558	P
O74842	GO:0010605	P
O74842	GO:0010629	P
O74842	GO:0019219	P
O74842	GO:0019222	P
O74842	GO:0048519	P
O74842	GO:0048523	P
O74842	GO:0050789	P
O74842	GO:0050794	P
O74842	GO:0051252	P
O74842	GO:0060255	P
O74842	GO:0065007	P
O74842	GO:0080090	P
O74842	GO:0140097	F
O74842	GO:0140640	F
O74842	GO:0140657	F
O74842	GO:0140658	F
O74842	GO:0140750	F
O74842	GO:0140751	F
O74842	GO:2001141	P
O74890	GO:0006139	P
O74890	GO:0006399	P
O74890	GO:0006412	P
O74890	GO:0006418	P
O74890	GO:0006437	P
O74890	GO:0006520	P
O74890	GO:0008150	P
O74890	GO:0008152	P
O74890	GO:0009058	P
O74890	GO:0009059	P
O74890	GO:0009987	P
O74890	GO:0010467	P
O74890	GO:0016070	P
O74890	GO:0019538	P
O74890	GO:0043038	P
O74890	GO:0043039	P
O74890	GO:0043170	P
O74890	GO:0044238	P
O74890	GO:0090304	P
O74922	GO:0000271	P
O74922	GO:0005975	P
O74922	GO:0005976	P
O74922	GO:0008150	P
O74922	GO:0008152	P
O74922	GO:0009058	P
O74922	GO:0009059	P
O74922	GO:0009250	P
O74922	GO:0009272	P
O74922	GO:0009987	P
O74922	GO:0010383	P
O74922	GO:0016051	P
O74922	GO:0030978	P
O74922	GO:0030979	P
O74922	GO:0042546	P
O74922	GO:0043170	P
O74922	GO:0044036	P
O74922	GO:0044038	P
O74922	GO:0044042	P
O74922	GO:0044085	P
O74922	GO:0044238	P
O74922	GO:0051278	P
O74922	GO:0070592	P
O74922	GO:0070595	P
O74922	GO:0070596	P
O74922	GO:0070597	P
O74922	GO:0070598	P
O74922	GO:0070599	P
O74922	GO:0070600	P
O74922	GO:0071554	P
O74922	GO:0071840	P
O74922	GO:0071852	P
O74922	GO:0071966	P
O74940	GO:0003674	F
O74940	GO:0003824	F
O74940	GO:0003952	F
O74940	GO:0006082	P
O74940	GO:0006139	P
O74940	GO:0006163	P
O74940	GO:0006164	P
O74940	GO:0006520	P
O74940	GO:0006568	P
O74940	GO:0006753	P
O74940	GO:0006793	P
O74940	GO:0006796	P
O74940	GO:0008150	P
O74940	GO:0008152	P
O74940	GO:0009058	P
O74940	GO:0009072	P
O74940	GO:0009117	P
O74940	GO:0009165	P
O74940	GO:0009435	P
O74940	GO:0009987	P
O74940	GO:0016874	F
O74940	GO:0016879	F
O74940	GO:0016884	F
O74940	GO:0019359	P
O74940	GO:0019363	P
O74940	GO:0019637	P
O74940	GO:0019674	P
O74940	GO:0019752	P
O74940	GO:0034354	P
O74940	GO:0034654	P
O74940	GO:0042430	P
O74940	GO:0043436	P
O74940	GO:0044238	P
O74940	GO:0044281	P
O74940	GO:0046496	P
O74940	GO:0055086	P
O74940	GO:0072521	P
O74940	GO:0072522	P
O74940	GO:0072524	P
O74940	GO:0072525	P
O74940	GO:0090407	P
O74940	GO:0170033	P
O74940	GO:0170039	P
O74940	GO:1901293	P
O74940	GO:1901605	P
O74984	GO:0006457	P
O74984	GO:0008150	P
O74984	GO:0008152	P
O74984	GO:0009058	P
O74984	GO:0009059	P
O74984	GO:0009987	P
O74984	GO:0010467	P
O74984	GO:0019538	P
O74984	GO:0043170	P
O74984	GO:0044238	P
O74984	GO:0051604	P
O75063	GO:0008150	P
O75063	GO:0009889	P
O75063	GO:0009890	P
O75063	GO:0009892	P
O75063	GO:0010556	P
O75063	GO:0010558	P
O75063	GO:0010559	P
O75063	GO:0010561	P
O75063	GO:0010605	P
O75063	GO:0019222	P
O75063	GO:0048519	P
O75063	GO:0048523	P
O75063	GO:0050789	P
O75063	GO:0050794	P
O75063	GO:0051246	P
O75063	GO:0051248	P
O75063	GO:0060255	P
O75063	GO:0065007	P
O75063	GO:0080090	P
O75063	GO:1902729	P
O75063	GO:1903018	P
O75063	GO:1903019	P
O75182	GO:0000122	P
O75182	GO:0006355	P
O75182	GO:0006357	P
O75182	GO:0008150	P
O75182	GO:0009889	P
O75182	GO:0009890	P
O75182	GO:0009892	P
O75182	GO:0010468	P
O75182	GO:0010556	P
O75182	GO:0010558	P
O75182	GO:0010605	P
O75182	GO:0019219	P
O75182	GO:0019222	P
O75182	GO:0045892	P
O75182	GO:0045934	P
O75182	GO:0048519	P
O75182	GO:0048523	P
O75182	GO:0050789	P
O75182	GO:0050794	P
O75182	GO:0051252	P
O75182	GO:0051253	P
O75182	GO:0060255	P
O75182	GO:0060260	P
O75182	GO:0060633	P
O75182	GO:0065007	P
O75182	GO:0080090	P
O75182	GO:1902679	P
O75182	GO:2000142	P
O75182	GO:2000143	P
O75182	GO:2001141	P
O75330	GO:0006810	P
O75330	GO:0008150	P
O75330	GO:0051179	P
O75330	GO:0051234	P
O75330	GO:1901264	P
O75355	GO:0006139	P
O75355	GO:0006753	P
O75355	GO:0006793	P
O75355	GO:0006796	P
O75355	GO:0008150	P
O75355	GO:0008152	P
O75355	GO:0009056	P
O75355	GO:0009132	P
O75355	GO:0009134	P
O75355	GO:0009141	P
O75355	GO:0009143	P
O75355	GO:0009185	P
O75355	GO:0009191	P
O75355	GO:0009203	P
O75355	GO:0009987	P
O75355	GO:0019637	P
O75355	GO:0034655	P
O75355	GO:0044238	P
O75355	GO:0044281	P
O75355	GO:0046434	P
O75355	GO:0055086	P
O75355	GO:1901292	P
O75391	GO:0005575	C
O75391	GO:0005622	C
O75391	GO:0005634	C
O75391	GO:0005654	C
O75391	GO:0031974	C
O75391	GO:0031981	C
O75391	GO:0043226	C
O75391	GO:0043227	C
O75391	GO:0043229	C
O75391	GO:0043231	C
O75391	GO:0043233	C
O75391	GO:0070013	C
O75391	GO:0110165	C
O75426	GO:0005575	C
O75426	GO:0005622	C
O75426	GO:0005634	C
O75426	GO:0006508	P
O75426	GO:0006511	P
O75426	GO:0008150	P
O75426	GO:0008152	P
O75426	GO:0009056	P
O75426	GO:0009057	P
O75426	GO:0009987	P
O75426	GO:0010498	P
O75426	GO:0019538	P
O75426	GO:0019941	P
O75426	GO:0030163	P
O75426	GO:0031146	P
O75426	GO:0043161	P
O75426	GO:0043170	P
O75426	GO:0043226	C
O75426	GO:0043227	C
O75426	GO:0043229	C
O75426	GO:0043231	C
O75426	GO:0043632	P
O75426	GO:0044238	P
O75426	GO:0051603	P
O75426	GO:0110165	C
O75541	GO:0005575	C
O75541	GO:0005622	C
O75541	GO:0005634	C
O75541	GO:0005654	C
O75541	GO:0016604	C
O75541	GO:0016607	C
O75541	GO:0031974	C
O75541	GO:0031981	C
O75541	GO:0035770	C
O75541	GO:0043226	C
O75541	GO:0043227	C
O75541	GO:0043228	C
O75541	GO:0043229	C
O75541	GO:0043231	C
O75541	GO:0043232	C
O75541	GO:0043233	C
O75541	GO:0070013	C
O75541	GO:0099080	C
O75541	GO:0110165	C
O75541	GO:0140168	C
O75558	GO:0005575	C
O75558	GO:0005622	C
O75558	GO:0005737	C
O75558	GO:0005794	C
O75558	GO:0005802	C
O75558	GO:0012505	C
O75558	GO:0016020	C
O75558	GO:0031090	C
O75558	GO:0031201	C
O75558	GO:0031984	C
O75558	GO:0032588	C
O75558	GO:0032991	C
O75558	GO:0043226	C
O75558	GO:0043227	C
O75558	GO:0043229	C
O75558	GO:0043231	C
O75558	GO:0098791	C
O75558	GO:0098796	C
O75558	GO:0110165	C
O75954	GO:0003674	F
O75954	GO:0005102	F
O75954	GO:0005488	F
O75954	GO:0005515	F
O76038	GO:0005575	C
O76038	GO:0005622	C
O76038	GO:0005737	C
O76038	GO:0005829	C
O76038	GO:0110165	C
O78310	GO:0003674	F
O78310	GO:0003824	F
O78310	GO:0004784	F
O78310	GO:0016209	F
O78310	GO:0016491	F
O78310	GO:0016721	F
O80339	GO:0005575	C
O80339	GO:0005622	C
O80339	GO:0005634	C
O80339	GO:0043226	C
O80339	GO:0043227	C
O80339	GO:0043229	C
O80339	GO:0043231	C
O80339	GO:0110165	C
O81123	GO:0000041	P
O81123	GO:0006810	P
O81123	GO:0006811	P
O81123	GO:0006812	P
O81123	GO:0006829	P
O81123	GO:0008150	P
O81123	GO:0030001	P
O81123	GO:0051179	P
O81123	GO:0051234	P
O81147	GO:0006508	P
O81147	GO:0006511	P
O81147	GO:0008150	P
O81147	GO:0008152	P
O81147	GO:0009056	P
O81147	GO:0009057	P
O81147	GO:0009987	P
O81147	GO:0019538	P
O81147	GO:0019941	P
O81147	GO:0030163	P
O81147	GO:0043170	P
O81147	GO:0043632	P
O81147	GO:0044238	P
O81147	GO:0051603	P
O81148	GO:0006508	P
O81148	GO:0006511	P
O81148	GO:0008150	P
O81148	GO:0008152	P
O81148	GO:0009056	P
O81148	GO:0009057	P
O81148	GO:0009987	P
O81148	GO:0019538	P
O81148	GO:0019941	P
O81148	GO:0030163	P
O81148	GO:0043170	P
O81148	GO:0043632	P
O81148	GO:0044238	P
O81148	GO:0051603	P
O81149	GO:0006508	P
O81149	GO:0006511	P
O81149	GO:0008150	P
O81149	GO:0008152	P
O81149	GO:0009056	P
O81149	GO:0009057	P
O81149	GO:0009987	P
O81149	GO:0019538	P
O81149	GO:0019941	P
O81149	GO:0030163	P
O81149	GO:0043170	P
O81149	GO:0043632	P
O81149	GO:0044238	P
O81149	GO:0051603	P
O81153	GO:0006508	P
O81153	GO:0006511	P
O81153	GO:0008150	P
O81153	GO:0008152	P
O81153	GO:0009056	P
O81153	GO:0009057	P
O81153	GO:0009987	P
O81153	GO:0019538	P
O81153	GO:0019941	P
O81153	GO:0030163	P
O81153	GO:0043170	P
O81153	GO:0043632	P
O81153	GO:0044238	P
O81153	GO:0051603	P
O81209	GO:0006950	P
O81209	GO:0006952	P
O81209	GO:0008150	P
O81209	GO:0050896	P
O81852	GO:0006082	P
O81852	GO:0006520	P
O81852	GO:0006531	P
O81852	GO:0008150	P
O81852	GO:0008152	P
O81852	GO:0009987	P
O81852	GO:0019752	P
O81852	GO:0043436	P
O81852	GO:0043648	P
O81852	GO:0044238	P
O81852	GO:0044281	P
O81852	GO:1901605	P
O82162	GO:0006470	P
O82162	GO:0006793	P
O82162	GO:0006796	P
O82162	GO:0008150	P
O82162	GO:0008152	P
O82162	GO:0009987	P
O82162	GO:0016311	P
O82162	GO:0019538	P
O82162	GO:0036211	P
O82162	GO:0043170	P
O82162	GO:0043412	P
O82162	GO:0044238	P
O82264	GO:0000302	P
O82264	GO:0006508	P
O82264	GO:0006511	P
O82264	GO:0006950	P
O82264	GO:0006979	P
O82264	GO:0008150	P
O82264	GO:0008152	P
O82264	GO:0009056	P
O82264	GO:0009057	P
O82264	GO:0009987	P
O82264	GO:0010498	P
O82264	GO:0019538	P
O82264	GO:0019941	P
O82264	GO:0030163	P
O82264	GO:0033554	P
O82264	GO:0034599	P
O82264	GO:0034614	P
O82264	GO:0042221	P
O82264	GO:0043170	P
O82264	GO:0043632	P
O82264	GO:0044238	P
O82264	GO:0048583	P
O82264	GO:0050789	P
O82264	GO:0050896	P
O82264	GO:0051603	P
O82264	GO:0051716	P
O82264	GO:0062197	P
O82264	GO:0065007	P
O82264	GO:0070887	P
O82264	GO:0080134	P
O82264	GO:1901700	P
O82264	GO:1901701	P
O82264	GO:1902882	P
O82290	GO:0006082	P
O82290	GO:0006520	P
O82290	GO:0008150	P
O82290	GO:0008152	P
O82290	GO:0009058	P
O82290	GO:0009072	P
O82290	GO:0009073	P
O82290	GO:0009987	P
O82290	GO:0016053	P
O82290	GO:0019752	P
O82290	GO:0043436	P
O82290	GO:0044238	P
O82290	GO:0044281	P
O82290	GO:0044283	P
O82290	GO:0046394	P
O82359	GO:0001727	F
O82359	GO:0003674	F
O82359	GO:0003824	F
O82359	GO:0008481	F
O82359	GO:0016301	F
O82359	GO:0016740	F
O82359	GO:0016772	F
O82359	GO:0016773	F
O82882	GO:0006508	P
O82882	GO:0008150	P
O82882	GO:0008152	P
O82882	GO:0009987	P
O82882	GO:0019538	P
O82882	GO:0043170	P
O82882	GO:0044238	P
O88413	GO:0003674	F
O88413	GO:0030674	F
O88413	GO:0060090	F
O88445	GO:0006468	P
O88445	GO:0006793	P
O88445	GO:0006796	P
O88445	GO:0008150	P
O88445	GO:0008152	P
O88445	GO:0009987	P
O88445	GO:0016310	P
O88445	GO:0019538	P
O88445	GO:0036211	P
O88445	GO:0043170	P
O88445	GO:0043412	P
O88445	GO:0044238	P
O88445	GO:0046777	P
O88786	GO:0005575	C
O88786	GO:0005576	C
O88786	GO:0005615	C
O88786	GO:0005886	C
O88786	GO:0009897	C
O88786	GO:0009986	C
O88786	GO:0016020	C
O88786	GO:0071944	C
O88786	GO:0098552	C
O88786	GO:0110165	C
O88801	GO:0001101	P
O88801	GO:0008150	P
O88801	GO:0009987	P
O88801	GO:0014048	P
O88801	GO:0032879	P
O88801	GO:0032890	P
O88801	GO:0042220	P
O88801	GO:0042221	P
O88801	GO:0043200	P
O88801	GO:0043279	P
O88801	GO:0045471	P
O88801	GO:0050789	P
O88801	GO:0050794	P
O88801	GO:0050896	P
O88801	GO:0051046	P
O88801	GO:0051049	P
O88801	GO:0051716	P
O88801	GO:0051952	P
O88801	GO:0051955	P
O88801	GO:0065007	P
O88801	GO:0070887	P
O88801	GO:0071229	P
O88801	GO:0071230	P
O88801	GO:0097305	P
O88801	GO:1901698	P
O88801	GO:1901699	P
O88801	GO:1901700	P
O88801	GO:1901701	P
O88801	GO:1902065	P
O88801	GO:1903530	P
O88801	GO:1905232	P
O88831	GO:0001932	P
O88831	GO:0001934	P
O88831	GO:0006468	P
O88831	GO:0006793	P
O88831	GO:0006796	P
O88831	GO:0008150	P
O88831	GO:0008152	P
O88831	GO:0009893	P
O88831	GO:0009987	P
O88831	GO:0010562	P
O88831	GO:0010604	P
O88831	GO:0016310	P
O88831	GO:0019222	P
O88831	GO:0019538	P
O88831	GO:0031399	P
O88831	GO:0031401	P
O88831	GO:0032147	P
O88831	GO:0033674	P
O88831	GO:0036211	P
O88831	GO:0042325	P
O88831	GO:0042327	P
O88831	GO:0043085	P
O88831	GO:0043170	P
O88831	GO:0043412	P
O88831	GO:0043549	P
O88831	GO:0044093	P
O88831	GO:0044238	P
O88831	GO:0045859	P
O88831	GO:0045860	P
O88831	GO:0045937	P
O88831	GO:0048518	P
O88831	GO:0048522	P
O88831	GO:0050789	P
O88831	GO:0050790	P
O88831	GO:0050794	P
O88831	GO:0051174	P
O88831	GO:0051246	P
O88831	GO:0051247	P
O88831	GO:0051338	P
O88831	GO:0060255	P
O88831	GO:0065007	P
O88831	GO:0065009	P
O88831	GO:0080090	P
O88854	GO:0005575	C
O88854	GO:0005929	C
O88854	GO:0042995	C
O88854	GO:0043226	C
O88854	GO:0043227	C
O88854	GO:0097730	C
O88854	GO:0097731	C
O88854	GO:0110165	C
O88854	GO:0120025	C
O88866	GO:0006468	P
O88866	GO:0006793	P
O88866	GO:0006796	P
O88866	GO:0008150	P
O88866	GO:0008152	P
O88866	GO:0009987	P
O88866	GO:0016310	P
O88866	GO:0019538	P
O88866	GO:0036211	P
O88866	GO:0043170	P
O88866	GO:0043412	P
O88866	GO:0044238	P
O89051	GO:0006915	P
O89051	GO:0007154	P
O89051	GO:0007165	P
O89051	GO:0007166	P
O89051	GO:0008150	P
O89051	GO:0008219	P
O89051	GO:0009987	P
O89051	GO:0012501	P
O89051	GO:0023052	P
O89051	GO:0038034	P
O89051	GO:0050789	P
O89051	GO:0050794	P
O89051	GO:0050896	P
O89051	GO:0051716	P
O89051	GO:0065007	P
O89051	GO:0097190	P
O89051	GO:0097191	P
O89051	GO:0097192	P
O94260	GO:0006996	P
O94260	GO:0008150	P
O94260	GO:0009987	P
O94260	GO:0016043	P
O94260	GO:0022607	P
O94260	GO:0034063	P
O94260	GO:0044085	P
O94260	GO:0070925	P
O94260	GO:0071840	P
O94260	GO:0140694	P
O94295	GO:0001522	P
