EntryID	term	aspect
O60266	GO:0008150	P
O60266	GO:0009725	P
O60266	GO:1901701	P
O60266	GO:0007154	P
O60266	GO:0070887	P
O60266	GO:0003014	P
O60266	GO:0140962	P
O60266	GO:0097699	P
O60266	GO:0071495	P
O60266	GO:1901698	P
O60266	GO:0071377	P
O60266	GO:0071375	P
O60266	GO:0032501	P
O60266	GO:0051716	P
O60266	GO:0048878	P
O60266	GO:0065008	P
O60266	GO:0050896	P
O60266	GO:0043434	P
O60266	GO:0034616	P
O60266	GO:0003008	P
O60266	GO:0003091	P
O60266	GO:0034405	P
O60266	GO:0007165	P
O60266	GO:1901700	P
O60266	GO:0050794	P
O60266	GO:0042592	P
O60266	GO:0097700	P
O60266	GO:0050891	P
O60266	GO:0032870	P
O60266	GO:0033762	P
O60266	GO:0042221	P
O60266	GO:0009987	P
O60266	GO:0065007	P
O60266	GO:0006950	P
O60266	GO:0048871	P
O60266	GO:0050789	P
O60266	GO:1901699	P
O60266	GO:0033554	P
O60266	GO:0023052	P
O60266	GO:0050878	P
O60266	GO:0071498	P
O60285	GO:0005634	C
O60285	GO:0043226	C
O60285	GO:0031974	C
O60285	GO:0005575	C
O60285	GO:0070013	C
O60285	GO:0031981	C
O60285	GO:0005622	C
O60285	GO:0005654	C
O60285	GO:0043229	C
O60285	GO:0043233	C
O60285	GO:0043231	C
O60285	GO:0110165	C
O60285	GO:0005737	C
O60285	GO:0043227	C
O60291	GO:0019538	P
O60291	GO:0051240	P
O60291	GO:0051239	P
O60291	GO:0008152	P
O60291	GO:0010648	P
O60291	GO:0008150	P
O60291	GO:1900377	P
O60291	GO:0009892	P
O60291	GO:0007041	P
O60291	GO:0048583	P
O60291	GO:0010646	P
O60291	GO:0048585	P
O60291	GO:1900376	P
O60291	GO:0007034	P
O60291	GO:0006513	P
O60291	GO:0043412	P
O60291	GO:0009890	P
O60291	GO:0023051	P
O60291	GO:0051179	P
O60291	GO:2000253	P
O60291	GO:0044238	P
O60291	GO:0046907	P
O60291	GO:0106070	P
O60291	GO:0043455	P
O60291	GO:0070647	P
O60291	GO:0048520	P
O60291	GO:0060259	P
O60291	GO:0016192	P
O60291	GO:0050795	P
O60291	GO:0006810	P
O60291	GO:0032446	P
O60291	GO:0043170	P
O60291	GO:0051649	P
O60291	GO:0048523	P
O60291	GO:0050794	P
O60291	GO:0051641	P
O60291	GO:0036211	P
O60291	GO:0008333	P
O60291	GO:1904000	P
O60291	GO:0048519	P
O60291	GO:0019222	P
O60291	GO:0009889	P
O60291	GO:0009968	P
O60291	GO:0008277	P
O60291	GO:0065007	P
O60291	GO:0016567	P
O60291	GO:0009987	P
O60291	GO:0051234	P
O60291	GO:0106072	P
O60291	GO:0050789	P
O60291	GO:0048021	P
O60291	GO:1903998	P
O60291	GO:0023057	P
O60291	GO:0048022	P
O60291	GO:0009966	P
O60291	GO:0048518	P
O60291	GO:0043687	P
O60291	GO:0045744	P
O60331	GO:0043226	C
O60331	GO:0070161	C
O60331	GO:0005622	C
O60331	GO:0012505	C
O60331	GO:0110165	C
O60331	GO:0030054	C
O60331	GO:0043227	C
O60331	GO:0005829	C
O60331	GO:0097708	C
O60331	GO:0010008	C
O60331	GO:0120025	C
O60331	GO:0098588	C
O60331	GO:0043231	C
O60331	GO:0016020	C
O60331	GO:0031410	C
O60331	GO:0030659	C
O60331	GO:0012506	C
O60331	GO:0031982	C
O60331	GO:0005575	C
O60331	GO:0031254	C
O60331	GO:0031090	C
O60331	GO:0005768	C
O60331	GO:0030055	C
O60331	GO:0042995	C
O60331	GO:0001931	C
O60331	GO:0043229	C
O60331	GO:0005737	C
O60331	GO:0005925	C
O60826	GO:0043226	C
O60826	GO:0031974	C
O60826	GO:0031981	C
O60826	GO:0005622	C
O60826	GO:0005654	C
O60826	GO:0005815	C
O60826	GO:0110165	C
O60826	GO:0043233	C
O60826	GO:0043228	C
O60826	GO:0043227	C
O60826	GO:0005829	C
O60826	GO:0015630	C
O60826	GO:0043231	C
O60826	GO:0005856	C
O60826	GO:0005813	C
O60826	GO:0043232	C
O60826	GO:0005634	C
O60826	GO:0005575	C
O60826	GO:0070013	C
O60826	GO:0043229	C
O60826	GO:0005737	C
O60869	GO:0005634	C
O60869	GO:0043226	C
O60869	GO:0031974	C
O60869	GO:0005575	C
O60869	GO:0005829	C
O60869	GO:0070013	C
O60869	GO:0031981	C
O60869	GO:0005622	C
O60869	GO:0005654	C
O60869	GO:0043229	C
O60869	GO:0043233	C
O60869	GO:0043231	C
O60869	GO:0110165	C
O60869	GO:0005737	C
O60869	GO:0043227	C
O60938	GO:0031974	C
O60938	GO:0043226	C
O60938	GO:0000323	C
O60938	GO:0005622	C
O60938	GO:0012505	C
O60938	GO:0005794	C
O60938	GO:0043233	C
O60938	GO:0110165	C
O60938	GO:0043227	C
O60938	GO:0005773	C
O60938	GO:0005576	C
O60938	GO:0043231	C
O60938	GO:0043202	C
O60938	GO:0005796	C
O60938	GO:0005575	C
O60938	GO:0070013	C
O60938	GO:0005737	C
O60938	GO:0043229	C
O60938	GO:0005775	C
O60938	GO:0005764	C
O74174	GO:0032555	F
O74174	GO:0005488	F
O74174	GO:0032553	F
O74174	GO:0030554	F
O74174	GO:1901363	F
O74174	GO:0003674	F
O74174	GO:0035639	F
O74174	GO:0005524	F
O74174	GO:0032559	F
O74174	GO:0043167	F
O74174	GO:0097367	F
O74174	GO:0000166	F
O74174	GO:0036094	F
O74174	GO:0017076	F
O74174	GO:0043168	F
O74174	GO:1901265	F
O74507	GO:0009987	P
O74507	GO:0008152	P
O74507	GO:0008150	P
O74507	GO:0044238	P
O74507	GO:0008202	P
O74507	GO:0006629	P
O75386	GO:0043226	C
O75386	GO:0031974	C
O75386	GO:0031981	C
O75386	GO:0005622	C
O75386	GO:0005654	C
O75386	GO:0005886	C
O75386	GO:0097731	C
O75386	GO:0043233	C
O75386	GO:0110165	C
O75386	GO:0043228	C
O75386	GO:0097730	C
O75386	GO:0043227	C
O75386	GO:0120025	C
O75386	GO:0043231	C
O75386	GO:0097546	C
O75386	GO:0005730	C
O75386	GO:0016020	C
O75386	GO:0005929	C
O75386	GO:0043232	C
O75386	GO:0071944	C
O75386	GO:0005634	C
O75386	GO:0005575	C
O75386	GO:0070013	C
O75386	GO:0042995	C
O75386	GO:0043229	C
O75386	GO:0019899	F
O75386	GO:0005488	F
O75386	GO:0005515	F
O75386	GO:0044877	F
O75386	GO:0008289	F
O75386	GO:0003674	F
O75386	GO:0001664	F
O75386	GO:0005543	F
O75386	GO:0120160	F
O75386	GO:0005102	F
O75386	GO:0035091	F
O75386	GO:0010648	P
O75386	GO:0008150	P
O75386	GO:0008104	P
O75386	GO:0048583	P
O75386	GO:0010646	P
O75386	GO:0048585	P
O75386	GO:0051179	P
O75386	GO:0061512	P
O75386	GO:0023051	P
O75386	GO:0033036	P
O75386	GO:0048523	P
O75386	GO:0050794	P
O75386	GO:0048519	P
O75386	GO:0009968	P
O75386	GO:0008277	P
O75386	GO:0065007	P
O75386	GO:0050789	P
O75386	GO:0023057	P
O75386	GO:0008589	P
O75386	GO:0045879	P
O75386	GO:0033365	P
O75386	GO:0009966	P
O75398	GO:0005634	C
O75398	GO:0043226	C
O75398	GO:0031974	C
O75398	GO:0005575	C
O75398	GO:0070013	C
O75398	GO:0031981	C
O75398	GO:0005622	C
O75398	GO:0005654	C
O75398	GO:0043229	C
O75398	GO:0043233	C
O75398	GO:0043231	C
O75398	GO:0110165	C
O75398	GO:0005737	C
O75398	GO:0043227	C
O75445	GO:0005604	C
O75445	GO:0005575	C
O75445	GO:0005622	C
O75445	GO:0030312	C
O75445	GO:0005737	C
O75445	GO:0110165	C
O75445	GO:0031012	C
O75445	GO:0071944	C
O75445	GO:0005488	F
O75445	GO:0005515	F
O75445	GO:0044877	F
O75445	GO:0003674	F
O75445	GO:0005518	F
O75445	GO:0007600	P
O75445	GO:0050877	P
O75445	GO:0008150	P
O75445	GO:0048856	P
O75445	GO:0032502	P
O75445	GO:0045494	P
O75445	GO:0045595	P
O75445	GO:0050954	P
O75445	GO:0050953	P
O75445	GO:0001895	P
O75445	GO:0032501	P
O75445	GO:0051093	P
O75445	GO:0003008	P
O75445	GO:0050793	P
O75445	GO:0060249	P
O75445	GO:0001894	P
O75445	GO:0042592	P
O75445	GO:0048523	P
O75445	GO:0050794	P
O75445	GO:0048519	P
O75445	GO:0007605	P
O75445	GO:0065007	P
O75445	GO:0048871	P
O75445	GO:0050789	P
O75445	GO:0045596	P
O75445	GO:0048496	P
O75445	GO:0048513	P
O75462	GO:0007166	P
O75462	GO:0071345	P
O75462	GO:0008150	P
O75462	GO:0043523	P
O75462	GO:0007154	P
O75462	GO:0008284	P
O75462	GO:0051716	P
O75462	GO:0097696	P
O75462	GO:0019221	P
O75462	GO:0050896	P
O75462	GO:0048522	P
O75462	GO:0007165	P
O75462	GO:0048523	P
O75462	GO:0050794	P
O75462	GO:0043069	P
O75462	GO:0043066	P
O75462	GO:0048519	P
O75462	GO:0042127	P
O75462	GO:0043067	P
O75462	GO:1901652	P
O75462	GO:0034097	P
O75462	GO:0042221	P
O75462	GO:0009987	P
O75462	GO:0065007	P
O75462	GO:0042981	P
O75462	GO:0050789	P
O75462	GO:0023052	P
O75462	GO:0048518	P
O75462	GO:0043524	P
O75506	GO:0005634	C
O75506	GO:0043226	C
O75506	GO:0031974	C
O75506	GO:0005730	C
O75506	GO:0005575	C
O75506	GO:0070013	C
O75506	GO:0031981	C
O75506	GO:0005622	C
O75506	GO:0005654	C
O75506	GO:0043232	C
O75506	GO:0043229	C
O75506	GO:0043233	C
O75506	GO:0043231	C
O75506	GO:0110165	C
O75506	GO:0043228	C
O75506	GO:0043227	C
O88393	GO:0008152	P
O88393	GO:0060485	P
O88393	GO:0008150	P
O88393	GO:0060419	P
O88393	GO:0009892	P
O88393	GO:0010556	P
O88393	GO:0008284	P
O88393	GO:0032502	P
O88393	GO:0009888	P
O88393	GO:0010558	P
O88393	GO:0014706	P
O88393	GO:0060045	P
O88393	GO:0001701	P
O88393	GO:0060039	P
O88393	GO:0060415	P
O88393	GO:0032501	P
O88393	GO:0061008	P
O88393	GO:0017015	P
O88393	GO:0009890	P
O88393	GO:0001570	P
O88393	GO:0060429	P
O88393	GO:0048738	P
O88393	GO:0060976	P
O88393	GO:0003013	P
O88393	GO:0008283	P
O88393	GO:0048644	P
O88393	GO:0048522	P
O88393	GO:0007165	P
O88393	GO:0048523	P
O88393	GO:0048771	P
O88393	GO:0003229	P
O88393	GO:0055023	P
O88393	GO:0030099	P
O88393	GO:0009987	P
O88393	GO:0065007	P
O88393	GO:0003205	P
O88393	GO:2000146	P
O88393	GO:0055006	P
O88393	GO:0048871	P
O88393	GO:0070848	P
O88393	GO:0009653	P
O88393	GO:0023052	P
O88393	GO:0097746	P
O88393	GO:0003007	P
O88393	GO:0045927	P
O88393	GO:0009966	P
O88393	GO:0030097	P
O88393	GO:0060420	P
O88393	GO:2000145	P
O88393	GO:0003150	P
O88393	GO:0051239	P
O88393	GO:0007166	P
O88393	GO:0034101	P
O88393	GO:0060411	P
O88393	GO:0001824	P
O88393	GO:0061061	P
O88393	GO:2000026	P
O88393	GO:0051241	P
O88393	GO:0071560	P
O88393	GO:0003281	P
O88393	GO:0060979	P
O88393	GO:0061383	P
O88393	GO:0060216	P
O88393	GO:0001974	P
O88393	GO:0001837	P
O88393	GO:0060421	P
O88393	GO:1904748	P
O88393	GO:0046622	P
O88393	GO:0003206	P
O88393	GO:0001889	P
O88393	GO:0035051	P
O88393	GO:0072359	P
O88393	GO:0065008	P
O88393	GO:0030513	P
O88393	GO:0055008	P
O88393	GO:0048468	P
O88393	GO:0030218	P
O88393	GO:0010629	P
O88393	GO:0060938	P
O88393	GO:0001649	P
O88393	GO:1903846	P
O88393	GO:0042592	P
O88393	GO:0060935	P
O88393	GO:0003208	P
O88393	GO:0048519	P
O88393	GO:0048589	P
O88393	GO:0009792	P
O88393	GO:0071363	P
O88393	GO:0060347	P
O88393	GO:0007178	P
O88393	GO:0010633	P
O88393	GO:0007517	P
O88393	GO:0048513	P
O88393	GO:0060412	P
O88393	GO:1903844	P
O88393	GO:0048514	P
O88393	GO:1902533	P
O88393	GO:0090287	P
O88393	GO:0090066	P
O88393	GO:0009719	P
O88393	GO:0060390	P
O88393	GO:0023056	P
O88393	GO:0060038	P
O88393	GO:0040012	P
O88393	GO:0007154	P
O88393	GO:0048583	P
O88393	GO:0060318	P
O88393	GO:0060021	P
O88393	GO:0010646	P
O88393	GO:0048638	P
O88393	GO:0003018	P
O88393	GO:0001944	P
O88393	GO:0051093	P
O88393	GO:0062009	P
O88393	GO:0002262	P
O88393	GO:0003231	P
O88393	GO:0007167	P
O88393	GO:0032963	P
O88393	GO:0050896	P
O88393	GO:0060043	P
O88393	GO:0030336	P
O88393	GO:0035150	P
O88393	GO:0055010	P
O88393	GO:0030154	P
O88393	GO:0055021	P
O88393	GO:0003008	P
O88393	GO:0050793	P
O88393	GO:0008285	P
O88393	GO:0048584	P
O88393	GO:0010605	P
O88393	GO:0033002	P
O88393	GO:0060537	P
O88393	GO:0050794	P
O88393	GO:0007179	P
O88393	GO:0010717	P
O88393	GO:0010468	P
O88393	GO:0043069	P
O88393	GO:0060939	P
O88393	GO:0035239	P
O88393	GO:0030334	P
O88393	GO:0019222	P
O88393	GO:0043067	P
O88393	GO:0048869	P
O88393	GO:0048732	P
O88393	GO:0055017	P
O88393	GO:0042981	P
O88393	GO:0003223	P
O88393	GO:0051094	P
O88393	GO:0046620	P
O88393	GO:1902337	P
O88393	GO:0090100	P
O88393	GO:0045596	P
O88393	GO:0048639	P
O88393	GO:0048731	P
O88393	GO:0001503	P
O88393	GO:0141091	P
O88393	GO:0048872	P
O88393	GO:0051240	P
O88393	GO:0007275	P
O88393	GO:0048856	P
O88393	GO:0060343	P
O88393	GO:0061384	P
O88393	GO:0035265	P
O88393	GO:0040008	P
O88393	GO:0035296	P
O88393	GO:0008015	P
O88393	GO:0045595	P
O88393	GO:0009887	P
O88393	GO:0060977	P
O88393	GO:0043009	P
O88393	GO:0009790	P
O88393	GO:1904746	P
O88393	GO:0009967	P
O88393	GO:0071495	P
O88393	GO:1902531	P
O88393	GO:0050680	P
O88393	GO:0002376	P
O88393	GO:1902338	P
O88393	GO:0051716	P
O88393	GO:0048646	P
O88393	GO:0023051	P
O88393	GO:0071559	P
O88393	GO:0040007	P
O88393	GO:0090092	P
O88393	GO:0003151	P
O88393	GO:0030511	P
O88393	GO:0040013	P
O88393	GO:0001568	P
O88393	GO:0010632	P
O88393	GO:0048762	P
O88393	GO:0014855	P
O88393	GO:0043066	P
O88393	GO:0042127	P
O88393	GO:0009889	P
O88393	GO:0050678	P
O88393	GO:0030510	P
O88393	GO:0060255	P
O88393	GO:0061032	P
O88393	GO:0035295	P
O88393	GO:0060391	P
O88393	GO:0010719	P
O88393	GO:0050789	P
O88393	GO:0003347	P
O88393	GO:0060936	P
O88393	GO:0048729	P
O88393	GO:0010647	P
O88393	GO:0048518	P
O88393	GO:0003279	P
O88393	GO:0007507	P
O88413	GO:0035113	P
O88413	GO:0048736	P
O88413	GO:0042733	P
O88413	GO:0060434	P
O88413	GO:0048706	P
O88413	GO:0007420	P
O88413	GO:0008150	P
O88413	GO:0060541	P
O88413	GO:0032502	P
O88413	GO:0009888	P
O88413	GO:0021915	P
O88413	GO:0035108	P
O88413	GO:0032501	P
O88413	GO:0001838	P
O88413	GO:0048705	P
O88413	GO:0060429	P
O88413	GO:0003002	P
O88413	GO:0007165	P
O88413	GO:0048523	P
O88413	GO:0060606	P
O88413	GO:0030323	P
O88413	GO:0021953	P
O88413	GO:0009987	P
O88413	GO:0065007	P
O88413	GO:0008277	P
O88413	GO:0009653	P
O88413	GO:0060433	P
O88413	GO:0043010	P
O88413	GO:0023052	P
O88413	GO:0008589	P
O88413	GO:0033365	P
O88413	GO:0009966	P
O88413	GO:0001843	P
O88413	GO:0048702	P
O88413	GO:0001841	P
O88413	GO:0007166	P
O88413	GO:0010648	P
O88413	GO:0008104	P
O88413	GO:0021904	P
O88413	GO:0061548	P
O88413	GO:0048699	P
O88413	GO:0051179	P
O88413	GO:0048701	P
O88413	GO:0001501	P
O88413	GO:0014020	P
O88413	GO:0007399	P
O88413	GO:0001654	P
O88413	GO:0048598	P
O88413	GO:0048562	P
O88413	GO:0048519	P
O88413	GO:0009792	P
O88413	GO:0009953	P
O88413	GO:0048513	P
O88413	GO:0048704	P
O88413	GO:0007224	P
O88413	GO:0060562	P
O88413	GO:0048583	P
O88413	GO:0007154	P
O88413	GO:0010646	P
O88413	GO:0031076	P
O88413	GO:0007389	P
O88413	GO:0048568	P
O88413	GO:0061512	P
O88413	GO:0060348	P
O88413	GO:0035107	P
O88413	GO:0050896	P
O88413	GO:0030154	P
O88413	GO:0072175	P
O88413	GO:0035148	P
O88413	GO:0060173	P
O88413	GO:0050794	P
O88413	GO:0016331	P
O88413	GO:0035239	P
O88413	GO:0009968	P
O88413	GO:0048869	P
O88413	GO:0030326	P
O88413	GO:0048731	P
O88413	GO:0060322	P
O88413	GO:1904888	P
O88413	GO:0007275	P
O88413	GO:0002009	P
O88413	GO:0048856	P
O88413	GO:0009887	P
O88413	GO:0150063	P
O88413	GO:0048585	P
O88413	GO:0043009	P
O88413	GO:0009790	P
O88413	GO:0009952	P
O88413	GO:0051716	P
O88413	GO:0048646	P
O88413	GO:0023051	P
O88413	GO:0022008	P
O88413	GO:0030182	P
O88413	GO:0033036	P
O88413	GO:0007417	P
O88413	GO:0035295	P
O88413	GO:0021532	P
O88413	GO:0050789	P
O88413	GO:0023057	P
O88413	GO:0007423	P
O88413	GO:0045879	P
O88413	GO:0048729	P
O88413	GO:0048880	P
O88457	GO:0046873	F
O88457	GO:0008324	F
O88457	GO:0005488	F
O88457	GO:0005515	F
O88457	GO:0022857	F
O88457	GO:0005272	F
O88457	GO:0005248	F
O88457	GO:0022803	F
O88457	GO:0003674	F
O88457	GO:0015081	F
O88457	GO:0015267	F
O88457	GO:0005215	F
O88457	GO:0015075	F
O88457	GO:0005216	F
O88457	GO:0005261	F
O94616	GO:0097747	F
O94616	GO:0003674	F
O94616	GO:0003899	F
O94616	GO:0140098	F
O94616	GO:0016740	F
O94616	GO:0140640	F
O94616	GO:0003824	F
O94616	GO:0016772	F
O94616	GO:0016779	F
O94616	GO:0034062	F
O94649	GO:0043495	F
O94649	GO:0120013	F
O94649	GO:0003674	F
O94649	GO:0005215	F
O94649	GO:0030674	F
O94649	GO:0060090	F
O94649	GO:0005319	F
O94703	GO:0003674	F
O94703	GO:0005488	F
O94703	GO:0005515	F
O94769	GO:0005575	C
O94769	GO:0030312	C
O94769	GO:0110165	C
O94769	GO:0031012	C
O94769	GO:0071944	C
O95071	GO:0043226	C
O95071	GO:0031974	C
O95071	GO:0031981	C
O95071	GO:0005622	C
O95071	GO:0005654	C
O95071	GO:0043233	C
O95071	GO:0110165	C
O95071	GO:0043228	C
O95071	GO:0043227	C
O95071	GO:0043231	C
O95071	GO:0016020	C
O95071	GO:0043232	C
O95071	GO:0048471	C
O95071	GO:0032991	C
O95071	GO:0005634	C
O95071	GO:0005575	C
O95071	GO:0005694	C
O95071	GO:0000785	C
O95071	GO:0070013	C
O95071	GO:0043229	C
O95071	GO:0005737	C
O95848	GO:0005488	F
O95848	GO:0005515	F
O95848	GO:0016817	F
O95848	GO:0003674	F
O95848	GO:0016818	F
O95848	GO:0042802	F
O95848	GO:0016787	F
O95848	GO:0008768	F
O95848	GO:0016462	F
O95848	GO:0003824	F
P00747	GO:0008152	P
P00747	GO:0061041	P
P00747	GO:0008150	P
P00747	GO:1903035	P
P00747	GO:2000048	P
P00747	GO:0032501	P
P00747	GO:0030195	P
P00747	GO:0032103	P
P00747	GO:2000147	P
P00747	GO:0048522	P
P00747	GO:0022411	P
P00747	GO:1903034	P
P00747	GO:0016043	P
P00747	GO:0048523	P
P00747	GO:0009987	P
P00747	GO:0065007	P
P00747	GO:0010594	P
P00747	GO:0040017	P
P00747	GO:2000145	P
P00747	GO:0090303	P
P00747	GO:1900047	P
P00747	GO:0051239	P
P00747	GO:0043536	P
P00747	GO:0050817	P
P00747	GO:0043062	P
P00747	GO:0051702	P
P00747	GO:0051241	P
P00747	GO:0065008	P
P00747	GO:0044238	P
P00747	GO:0030193	P
P00747	GO:0043170	P
P00747	GO:0022617	P
P00747	GO:0007162	P
P00747	GO:0048519	P
P00747	GO:0007599	P
P00747	GO:0006950	P
P00747	GO:0006508	P
P00747	GO:1900046	P
P00747	GO:0019538	P
P00747	GO:0040012	P
P00747	GO:0048583	P
P00747	GO:1903036	P
P00747	GO:0032102	P
P00747	GO:0043535	P
P00747	GO:0050896	P
P00747	GO:0030198	P
P00747	GO:0044419	P
P00747	GO:0050820	P
P00747	GO:0051919	P
P00747	GO:0048584	P
P00747	GO:0050794	P
P00747	GO:0030334	P
P00747	GO:1900048	P
P00747	GO:0032101	P
P00747	GO:0042060	P
P00747	GO:0080134	P
P00747	GO:0009611	P
P00747	GO:0030155	P
P00747	GO:0051240	P
P00747	GO:0010810	P
P00747	GO:0022407	P
P00747	GO:0022408	P
P00747	GO:0045229	P
P00747	GO:0048585	P
P00747	GO:0030194	P
P00747	GO:2000047	P
P00747	GO:0071840	P
P00747	GO:0061045	P
P00747	GO:0007596	P
P00747	GO:0050819	P
P00747	GO:0030335	P
P00747	GO:0051917	P
P00747	GO:0010595	P
P00747	GO:0044403	P
P00747	GO:0042730	P
P00747	GO:0050789	P
P00747	GO:0050818	P
P00747	GO:0010812	P
P00747	GO:0050878	P
P00747	GO:0051918	P
P00747	GO:0048518	P
P01189	GO:0070948	P
P01189	GO:0008152	P
P01189	GO:0141061	P
P01189	GO:0008150	P
P01189	GO:0009892	P
P01189	GO:0010556	P
P01189	GO:0051712	P
P01189	GO:1902680	P
P01189	GO:0010558	P
P01189	GO:0031347	P
P01189	GO:0002683	P
P01189	GO:0070949	P
P01189	GO:0033059	P
P01189	GO:2000252	P
P01189	GO:1900376	P
P01189	GO:0009890	P
P01189	GO:0031341	P
P01189	GO:0002703	P
P01189	GO:0032103	P
P01189	GO:0045893	P
P01189	GO:0001910	P
P01189	GO:0046885	P
P01189	GO:0010557	P
P01189	GO:0048522	P
P01189	GO:0001906	P
P01189	GO:1903999	P
P01189	GO:0006959	P
P01189	GO:0007165	P
P01189	GO:0048523	P
P01189	GO:0006091	P
P01189	GO:0031343	P
P01189	GO:0032350	P
P01189	GO:0009987	P
P01189	GO:0065007	P
P01189	GO:0031946	P
P01189	GO:0045940	P
P01189	GO:0006952	P
P01189	GO:0023052	P
P01189	GO:0032680	P
P01189	GO:0002831	P
P01189	GO:0051239	P
P01189	GO:0031948	P
P01189	GO:0002705	P
P01189	GO:0046890	P
P01189	GO:0007189	P
P01189	GO:0070965	P
P01189	GO:0032098	P
P01189	GO:0031943	P
P01189	GO:0051241	P
P01189	GO:0051707	P
P01189	GO:0070960	P
P01189	GO:1903556	P
P01189	GO:0051252	P
P01189	GO:0141060	P
P01189	GO:0065008	P
P01189	GO:0002886	P
P01189	GO:0001818	P
P01189	GO:0010629	P
P01189	GO:0010893	P
P01189	GO:0043455	P
P01189	GO:0051254	P
P01189	GO:0050795	P
P01189	GO:0046886	P
P01189	GO:0010817	P
P01189	GO:0019219	P
P01189	GO:1900150	P
P01189	GO:0048519	P
P01189	GO:0090031	P
P01189	GO:0006950	P
P01189	GO:0070953	P
P01189	GO:0043473	P
P01189	GO:0006355	P
P01189	GO:0048021	P
P01189	GO:0001817	P
P01189	GO:0019218	P
P01189	GO:0006357	P
P01189	GO:0032352	P
P01189	GO:0048521	P
P01189	GO:0001912	P
P01189	GO:0035821	P
P01189	GO:0043068	P
P01189	GO:0006955	P
P01189	GO:0007154	P
P01189	GO:0048583	P
P01189	GO:2001141	P
P01189	GO:0070961	P
P01189	GO:1900378	P
P01189	GO:0080090	P
P01189	GO:0007188	P
P01189	GO:0051709	P
P01189	GO:0140546	P
P01189	GO:0050896	P
P01189	GO:0031640	P
P01189	GO:0044419	P
P01189	GO:0031349	P
P01189	GO:0002833	P
P01189	GO:0060259	P
P01189	GO:0002699	P
P01189	GO:0019216	P
P01189	GO:0090030	P
P01189	GO:0048584	P
P01189	GO:0010605	P
P01189	GO:0046889	P
P01189	GO:0050794	P
P01189	GO:0009891	P
P01189	GO:0050777	P
P01189	GO:1903555	P
P01189	GO:0010468	P
P01189	GO:0019222	P
P01189	GO:0043067	P
P01189	GO:0002682	P
P01189	GO:0032101	P
P01189	GO:0050776	P
P01189	GO:0009607	P
P01189	GO:0080134	P
P01189	GO:0043903	P
P01189	GO:0032720	P
P01189	GO:0048585	P
P01189	GO:0048023	P
P01189	GO:0061844	P
P01189	GO:0045944	P
P01189	GO:0002376	P
P01189	GO:0051716	P
P01189	GO:0002684	P
P01189	GO:0002697	P
P01189	GO:0098542	P
P01189	GO:0002888	P
P01189	GO:0009893	P
P01189	GO:0007267	P
P01189	GO:0043207	P
P01189	GO:0050810	P
P01189	GO:0031667	P
P01189	GO:0045834	P
P01189	GO:0007186	P
P01189	GO:0009605	P
P01189	GO:0009889	P
P01189	GO:0060255	P
P01189	GO:0019730	P
P01189	GO:0050789	P
P01189	GO:1903998	P
P01189	GO:0010604	P
P01189	GO:0048518	P
P02699	GO:0104004	P
P02699	GO:0008150	P
P02699	GO:0009314	P
P02699	GO:0071482	P
P02699	GO:0007154	P
P02699	GO:0009582	P
P02699	GO:0051606	P
P02699	GO:0051716	P
P02699	GO:0009583	P
P02699	GO:0071478	P
P02699	GO:0050896	P
P02699	GO:0009628	P
P02699	GO:0007603	P
P02699	GO:0007165	P
P02699	GO:0050794	P
P02699	GO:0071214	P
P02699	GO:0007186	P
P02699	GO:0009605	P
P02699	GO:0009416	P
P02699	GO:0009987	P
P02699	GO:0065007	P
P02699	GO:0007602	P
P02699	GO:0050789	P
P02699	GO:0016037	P
P02699	GO:0023052	P
P02699	GO:0016038	P
P02699	GO:0016056	P
P02699	GO:0009584	P
P02699	GO:0009581	P
P02751	GO:0043226	C
P02751	GO:0031974	C
P02751	GO:0005622	C
P02751	GO:0070062	C
P02751	GO:0012505	C
P02751	GO:0005793	C
P02751	GO:0030312	C
P02751	GO:0005886	C
P02751	GO:0099503	C
P02751	GO:0043233	C
P02751	GO:0110165	C
P02751	GO:0031093	C
P02751	GO:0005577	C
P02751	GO:0072562	C
P02751	GO:0043227	C
P02751	GO:0097708	C
P02751	GO:0005576	C
P02751	GO:0030141	C
P02751	GO:0043231	C
P02751	GO:0065010	C
P02751	GO:0005788	C
P02751	GO:0043230	C
P02751	GO:1903561	C
P02751	GO:0016020	C
P02751	GO:0031410	C
P02751	GO:0034774	C
P02751	GO:0031091	C
P02751	GO:0071944	C
P02751	GO:0005615	C
P02751	GO:0032991	C
P02751	GO:0031982	C
P02751	GO:0060205	C
P02751	GO:0031983	C
P02751	GO:0005575	C
P02751	GO:0070013	C
P02751	GO:0043229	C
P02751	GO:0005783	C
P02751	GO:0031012	C
P02751	GO:0005737	C
P02788	GO:0062208	P
P02788	GO:0071900	P
P02788	GO:0141061	P
P02788	GO:0008150	P
P02788	GO:0044093	P
P02788	GO:0050778	P
P02788	GO:0010556	P
P02788	GO:0008284	P
P02788	GO:0032502	P
P02788	GO:0045069	P
P02788	GO:0031347	P
P02788	GO:0045667	P
P02788	GO:0045089	P
P02788	GO:0032501	P
P02788	GO:0051174	P
P02788	GO:0045937	P
P02788	GO:0032103	P
P02788	GO:0048705	P
P02788	GO:0051247	P
P02788	GO:0042391	P
P02788	GO:0048522	P
P02788	GO:0001906	P
P02788	GO:0033674	P
P02788	GO:0051851	P
P02788	GO:0031401	P
P02788	GO:0006959	P
