EntryID	term	aspect
O04378	GO:0043231	C
O04378	GO:0000325	C
O04378	GO:0009605	P
O04378	GO:0050896	P
O04378	GO:0009607	P
O04378	GO:0008150	P
O04378	GO:0009597	P
O04378	GO:0043207	P
O04378	GO:0051707	P
O04378	GO:0009615	P
O04378	GO:0044419	P
O04425	GO:0070013	C
O04425	GO:0000785	C
O04425	GO:0005634	C
O04425	GO:0043232	C
O04425	GO:0005575	C
O04425	GO:0005694	C
O04425	GO:0031974	C
O04425	GO:0043228	C
O04425	GO:0110165	C
O04425	GO:0043229	C
O04425	GO:0043226	C
O04425	GO:0005622	C
O04425	GO:0005654	C
O04425	GO:0043227	C
O04425	GO:0016604	C
O04425	GO:0043231	C
O04425	GO:0043233	C
O04425	GO:0031981	C
O04425	GO:0005488	F
O04425	GO:0005515	F
O04425	GO:0003674	F
O04425	GO:0003676	F
O04425	GO:0003723	F
O04425	GO:0031047	P
O04425	GO:0010629	P
O04425	GO:0003006	P
O04425	GO:0048523	P
O04425	GO:0048856	P
O04425	GO:0019222	P
O04425	GO:0048229	P
O04425	GO:0009790	P
O04425	GO:0048316	P
O04425	GO:0009889	P
O04425	GO:0048731	P
O04425	GO:2000241	P
O04425	GO:0050794	P
O04425	GO:0009793	P
O04425	GO:0010605	P
O04425	GO:0009892	P
O04425	GO:0050793	P
O04425	GO:0006338	P
O04425	GO:0071840	P
O04425	GO:0010154	P
O04425	GO:0022414	P
O04425	GO:0009890	P
O04425	GO:0060255	P
O04425	GO:0048831	P
O04425	GO:0032501	P
O04425	GO:0031048	P
O04425	GO:0006325	P
O04425	GO:0048519	P
O04425	GO:0032502	P
O04425	GO:0050789	P
O04425	GO:0009909	P
O04425	GO:0048608	P
O04425	GO:0061458	P
O04425	GO:0045814	P
O04425	GO:0031507	P
O04425	GO:0008150	P
O04425	GO:0009791	P
O04425	GO:0010558	P
O04425	GO:0048580	P
O04425	GO:0040029	P
O04425	GO:0010468	P
O04425	GO:0016043	P
O04425	GO:0065007	P
O04425	GO:0007275	P
O04425	GO:0010556	P
O04425	GO:0009987	P
O04425	GO:0009553	P
O04425	GO:0051239	P
O04425	GO:2000026	P
O04500	GO:0110165	C
O04500	GO:0016020	C
O04500	GO:0005575	C
O04582	GO:0005515	F
O04582	GO:0003674	F
O04582	GO:0005488	F
O04615	GO:0003674	F
O04615	GO:0070026	F
O04615	GO:0005488	F
O04615	GO:0036094	F
O04619	GO:0005739	C
O04619	GO:0005575	C
O04619	GO:0005829	C
O04619	GO:0005773	C
O04619	GO:0005737	C
O04619	GO:0110165	C
O04619	GO:0005622	C
O04619	GO:0043229	C
O04619	GO:0043226	C
O04619	GO:0043227	C
O04619	GO:0043231	C
O04619	GO:0000325	C
O04619	GO:0008514	F
O04619	GO:0080122	F
O04619	GO:0015217	F
O04619	GO:0005347	F
O04619	GO:0000295	F
O04619	GO:0015932	F
O04619	GO:0015101	F
O04619	GO:0015216	F
O04619	GO:0022857	F
O04619	GO:0015215	F
O04619	GO:0015605	F
O04619	GO:0003674	F
O04619	GO:1901505	F
O04619	GO:0005215	F
O04619	GO:0005346	F
O04619	GO:0051179	P
O04619	GO:0080121	P
O04619	GO:0051234	P
O04619	GO:0006810	P
O04619	GO:0006091	P
O04619	GO:0008152	P
O04619	GO:0015695	P
O04619	GO:0009060	P
O04619	GO:0071705	P
O04619	GO:0051503	P
O04619	GO:0015931	P
O04619	GO:0015867	P
O04619	GO:0006862	P
O04619	GO:1901264	P
O04619	GO:0015748	P
O04619	GO:0015711	P
O04619	GO:0015866	P
O04619	GO:0045333	P
O04619	GO:0008150	P
O04619	GO:0015865	P
O04619	GO:0009987	P
O04619	GO:0015868	P
O04619	GO:0015980	P
O04983	GO:0031967	C
O04983	GO:0009941	C
O04983	GO:0005575	C
O04983	GO:0009526	C
O04983	GO:0009536	C
O04983	GO:0110165	C
O04983	GO:0043229	C
O04983	GO:0005737	C
O04983	GO:0043226	C
O04983	GO:0005622	C
O04983	GO:0009507	C
O04983	GO:0043227	C
O04983	GO:0009570	C
O04983	GO:0043231	C
O04983	GO:0009532	C
O04983	GO:0016421	F
O04983	GO:0016879	F
O04983	GO:0003989	F
O04983	GO:0016885	F
O04983	GO:0003674	F
O04983	GO:0004075	F
O04983	GO:0016874	F
O04983	GO:0003824	F
O04983	GO:0044238	P
O04983	GO:0019752	P
O04983	GO:0044283	P
O04983	GO:0043436	P
O04983	GO:0046394	P
O04983	GO:0006082	P
O04983	GO:0008150	P
O04983	GO:0044281	P
O04983	GO:0008610	P
O04983	GO:0016053	P
O04983	GO:0006633	P
O04983	GO:0009058	P
O04983	GO:0009987	P
O04983	GO:0006629	P
O04983	GO:0008152	P
O04983	GO:0072330	P
O04983	GO:0006631	P
O04983	GO:0032787	P
O05000	GO:0098803	C
O05000	GO:0043226	C
O05000	GO:0030964	C
O05000	GO:0043227	C
O05000	GO:0043231	C
O05000	GO:1990204	C
O05000	GO:0032991	C
O05000	GO:0016020	C
O05000	GO:0009536	C
O05000	GO:0043229	C
O05000	GO:1902495	C
O05000	GO:0098796	C
O05000	GO:0045271	C
O05000	GO:1990351	C
O05000	GO:0005575	C
O05000	GO:0110165	C
O05000	GO:0005737	C
O05000	GO:0005622	C
O05000	GO:1902494	C
O05000	GO:0008137	F
O05000	GO:0008324	F
O05000	GO:0015078	F
O05000	GO:0003954	F
O05000	GO:0016491	F
O05000	GO:0022853	F
O05000	GO:0015318	F
O05000	GO:0003674	F
O05000	GO:0022804	F
O05000	GO:0015453	F
O05000	GO:0016651	F
O05000	GO:0022890	F
O05000	GO:0022857	F
O05000	GO:0015075	F
O05000	GO:0003824	F
O05000	GO:0009055	F
O05000	GO:0005215	F
O05000	GO:0015399	F
O05000	GO:0008150	P
O05000	GO:0006091	P
O05000	GO:0009987	P
O05000	GO:0045333	P
O05000	GO:0008152	P
O05000	GO:0015980	P
O14137	GO:0006740	P
O14137	GO:0072521	P
O14137	GO:0046496	P
O14137	GO:0006091	P
O14137	GO:0008152	P
O14137	GO:0044238	P
O14137	GO:0006753	P
O14137	GO:0006796	P
O14137	GO:0051156	P
O14137	GO:0006139	P
O14137	GO:0072524	P
O14137	GO:0009117	P
O14137	GO:0009051	P
O14137	GO:0006163	P
O14137	GO:0019362	P
O14137	GO:0055086	P
O14137	GO:0006098	P
O14137	GO:0044281	P
O14137	GO:0006739	P
O14137	GO:1901135	P
O14137	GO:0008150	P
O14137	GO:0006793	P
O14137	GO:0009987	P
O14137	GO:0019637	P
O14353	GO:0005575	C
O14353	GO:0005829	C
O14353	GO:0110165	C
O14353	GO:0005737	C
O14353	GO:0005622	C
O18875	GO:0046943	F
O18875	GO:0005309	F
O18875	GO:0015318	F
O18875	GO:0022804	F
O18875	GO:0015370	F
O18875	GO:0005215	F
O18875	GO:0005342	F
O18875	GO:0008324	F
O18875	GO:0015294	F
O18875	GO:0005308	F
O18875	GO:0015293	F
O18875	GO:0008514	F
O18875	GO:0015081	F
O18875	GO:0003674	F
O18875	GO:0022890	F
O18875	GO:0015075	F
O18875	GO:0072349	F
O18875	GO:0005343	F
O18875	GO:0046873	F
O18875	GO:0015291	F
O18875	GO:0022857	F
O18875	GO:0098662	P
O18875	GO:0051179	P
O18875	GO:0006811	P
O18875	GO:0051234	P
O18875	GO:0030001	P
O18875	GO:0006810	P
O18875	GO:0015718	P
O18875	GO:0015849	P
O18875	GO:0046942	P
O18875	GO:0034220	P
O18875	GO:0071705	P
O18875	GO:0098660	P
O18875	GO:0055085	P
O18875	GO:1905039	P
O18875	GO:1903825	P
O18875	GO:0015711	P
O18875	GO:0035725	P
O18875	GO:0098655	P
O18875	GO:0072337	P
O18875	GO:0006812	P
O18875	GO:0008150	P
O18875	GO:0015881	P
O18875	GO:0009987	P
O18875	GO:0006814	P
O22132	GO:0003674	F
O22132	GO:0001216	F
O22132	GO:0003700	F
O22132	GO:0140110	F
O22193	GO:0110165	C
O22193	GO:0005622	C
O22193	GO:0005737	C
O22193	GO:0005575	C
O22193	GO:0016755	F
O22193	GO:0016746	F
O22193	GO:0016740	F
O22193	GO:0061630	F
O22193	GO:0004842	F
O22193	GO:0019787	F
O22193	GO:0140096	F
O22193	GO:0003674	F
O22193	GO:0061659	F
O22193	GO:0003824	F
O22193	GO:0070887	P
O22193	GO:0043170	P
O22193	GO:0051716	P
O22193	GO:0043687	P
O22193	GO:0003006	P
O22193	GO:0048658	P
O22193	GO:0048367	P
O22193	GO:0009657	P
O22193	GO:0008152	P
O22193	GO:0042221	P
O22193	GO:0048437	P
O22193	GO:1904821	P
O22193	GO:0048856	P
O22193	GO:0009658	P
O22193	GO:0048731	P
O22193	GO:0044238	P
O22193	GO:0050896	P
O22193	GO:0009908	P
O22193	GO:0032446	P
O22193	GO:0006996	P
O22193	GO:0048438	P
O22193	GO:0006979	P
O22193	GO:0022411	P
O22193	GO:0033554	P
O22193	GO:0034614	P
O22193	GO:0071840	P
O22193	GO:0036211	P
O22193	GO:1901700	P
O22193	GO:0099402	P
O22193	GO:0022414	P
O22193	GO:0062197	P
O22193	GO:0090567	P
O22193	GO:0032501	P
O22193	GO:0048466	P
O22193	GO:0032502	P
O22193	GO:0043412	P
O22193	GO:0048827	P
O22193	GO:0048653	P
O22193	GO:0048364	P
O22193	GO:0048608	P
O22193	GO:0016567	P
O22193	GO:0061458	P
O22193	GO:0008150	P
O22193	GO:0022622	P
O22193	GO:0009791	P
O22193	GO:0006950	P
O22193	GO:0016043	P
O22193	GO:0007275	P
O22193	GO:0070647	P
O22193	GO:0009987	P
O22193	GO:0019538	P
O22193	GO:1901701	P
O22193	GO:0034599	P
O22193	GO:1903008	P
O22193	GO:0048443	P
O22193	GO:0000302	P
O22254	GO:0022626	C
O22254	GO:0032991	C
O22254	GO:0043232	C
O22254	GO:0005575	C
O22254	GO:0005829	C
O22254	GO:1990904	C
O22254	GO:0015934	C
O22254	GO:0043228	C
O22254	GO:0044391	C
O22254	GO:0110165	C
O22254	GO:0005840	C
O22254	GO:0005737	C
O22254	GO:0043229	C
O22254	GO:0005622	C
O22254	GO:0043226	C
O22254	GO:0022625	C
O22622	GO:0050789	P
O22622	GO:0008150	P
O22622	GO:0048523	P
O22622	GO:0050794	P
O22622	GO:0065007	P
O22622	GO:0043069	P
O22622	GO:0048519	P
O22622	GO:0043067	P
O22812	GO:0003674	F
O22812	GO:0003700	F
O22812	GO:0140110	F
O22820	GO:0008194	F
O22820	GO:0016740	F
O22820	GO:0046527	F
O22820	GO:0052641	F
O22820	GO:0052640	F
O22820	GO:0016757	F
O22820	GO:0080046	F
O22820	GO:0080002	F
O22820	GO:0035251	F
O22820	GO:0003674	F
O22820	GO:0016758	F
O22820	GO:0080044	F
O22820	GO:0003824	F
O22820	GO:0018874	P
O22820	GO:0042537	P
O22820	GO:0019752	P
O22820	GO:0044238	P
O22820	GO:0008150	P
O22820	GO:0043436	P
O22820	GO:0006082	P
O22820	GO:0044281	P
O22820	GO:0006520	P
O22820	GO:0046482	P
O22820	GO:0009696	P
O22820	GO:0009072	P
O22820	GO:0018958	P
O22820	GO:0009987	P
O22820	GO:0008152	P
O22820	GO:0032787	P
O22832	GO:0031976	C
O22832	GO:0043232	C
O22832	GO:0005575	C
O22832	GO:0009579	C
O22832	GO:0009536	C
O22832	GO:0043228	C
O22832	GO:0005737	C
O22832	GO:0043229	C
O22832	GO:0110165	C
O22832	GO:0005622	C
O22832	GO:0043226	C
O22832	GO:0009507	C
O22832	GO:0043227	C
O22832	GO:0009534	C
O22832	GO:0009570	C
O22832	GO:0043231	C
O22832	GO:0009532	C
O22832	GO:0004768	F
O22832	GO:0045300	F
O22832	GO:0016717	F
O22832	GO:0016215	F
O22832	GO:0016705	F
O22832	GO:0016491	F
O22832	GO:0003674	F
O22832	GO:0003824	F
O22832	GO:0009607	P
O22832	GO:0043436	P
O22832	GO:0046394	P
O22832	GO:0008152	P
O22832	GO:2000022	P
O22832	GO:0043207	P
O22832	GO:0048583	P
O22832	GO:0072330	P
O22832	GO:0051707	P
O22832	GO:0044419	P
O22832	GO:0023051	P
O22832	GO:0044238	P
O22832	GO:0050896	P
O22832	GO:0019752	P
O22832	GO:0050794	P
O22832	GO:0008610	P
O22832	GO:0006633	P
O22832	GO:0016053	P
O22832	GO:0009058	P
O22832	GO:0051607	P
O22832	GO:0009966	P
O22832	GO:0044281	P
O22832	GO:0009617	P
O22832	GO:0006629	P
O22832	GO:0006631	P
O22832	GO:0006952	P
O22832	GO:0032787	P
O22832	GO:0042742	P
O22832	GO:0050789	P
O22832	GO:0009605	P
O22832	GO:0044283	P
O22832	GO:0008150	P
O22832	GO:0006082	P
O22832	GO:0006950	P
O22832	GO:0010646	P
O22832	GO:0065007	P
O22832	GO:0033559	P
O22832	GO:0009987	P
O22832	GO:2000031	P
O22832	GO:0009615	P
O22832	GO:0006636	P
O22832	GO:0002213	P
O22867	GO:0050896	P
O22867	GO:0006950	P
O22867	GO:0009611	P
O22867	GO:0008150	P
O22892	GO:0070013	C
O22892	GO:0005634	C
O22892	GO:0043232	C
O22892	GO:0005575	C
O22892	GO:0031974	C
O22892	GO:0043228	C
O22892	GO:0043229	C
O22892	GO:0005622	C
O22892	GO:0043226	C
O22892	GO:0110165	C
O22892	GO:0005654	C
O22892	GO:0043227	C
O22892	GO:0005730	C
O22892	GO:0043231	C
O22892	GO:0043233	C
O22892	GO:0031981	C
O22892	GO:0045931	P
O22892	GO:1901992	P
O22892	GO:0043170	P
O22892	GO:0051726	P
O22892	GO:0048518	P
O22892	GO:0006364	P
O22892	GO:0010564	P
O22892	GO:0141187	P
O22892	GO:0008152	P
O22892	GO:0044085	P
O22892	GO:0090068	P
O22892	GO:0009059	P
O22892	GO:0044238	P
O22892	GO:0048522	P
O22892	GO:0010467	P
O22892	GO:1902749	P
O22892	GO:0006139	P
O22892	GO:0050794	P
O22892	GO:0016072	P
O22892	GO:0009058	P
O22892	GO:0071840	P
O22892	GO:0010971	P
O22892	GO:0042254	P
O22892	GO:1901989	P
O22892	GO:0045787	P
O22892	GO:1902751	P
O22892	GO:0051302	P
O22892	GO:0050789	P
O22892	GO:0016070	P
O22892	GO:0008150	P
O22892	GO:0034654	P
O22892	GO:0090304	P
O22892	GO:0000460	P
O22892	GO:1901987	P
O22892	GO:0010389	P
O22892	GO:0007346	P
O22892	GO:0022613	P
O22892	GO:0065007	P
O22892	GO:0009987	P
O22892	GO:1901990	P
O22892	GO:0006396	P
O22892	GO:0032774	P
O22892	GO:0051781	P
O22938	GO:0005515	F
O22938	GO:0003674	F
O22938	GO:0005488	F
O23039	GO:0010038	P
O23039	GO:0050896	P
O23039	GO:1990359	P
O23039	GO:0008150	P
O23039	GO:0010043	P
O23039	GO:0006950	P
O23039	GO:0042221	P
O23039	GO:0097501	P
O23140	GO:0071944	C
O23140	GO:0005575	C
O23140	GO:0016020	C
O23140	GO:0009536	C
O23140	GO:0005737	C
O23140	GO:0110165	C
O23140	GO:0005622	C
O23140	GO:0043229	C
O23140	GO:0043226	C
O23140	GO:0043227	C
O23140	GO:0043231	C
O23140	GO:0005886	C
O23140	GO:0051179	P
O23140	GO:0008150	P
O23140	GO:0051234	P
O23140	GO:0016192	P
O23140	GO:0006810	P
O23140	GO:0009987	P
O23140	GO:0098657	P
O23140	GO:0006897	P
O23145	GO:0016740	F
O23145	GO:0016773	F
O23145	GO:0016301	F
O23145	GO:0003674	F
O23145	GO:0140096	F
O23145	GO:0016772	F
O23145	GO:0004674	F
O23145	GO:0004672	F
O23145	GO:0003824	F
O23184	GO:0110165	C
O23184	GO:0005622	C
O23184	GO:0005737	C
O23184	GO:0005575	C
O23184	GO:0044238	P
O23184	GO:0050896	P
O23184	GO:0006259	P
O23184	GO:0043170	P
O23184	GO:0006974	P
O23184	GO:0051716	P
O23184	GO:0090304	P
O23184	GO:0006139	P
O23184	GO:0008150	P
O23184	GO:0006950	P
O23184	GO:0006281	P
O23184	GO:0033554	P
O23184	GO:0009987	P
O23184	GO:0008152	P
O23237	GO:0071944	C
O23237	GO:0005575	C
O23237	GO:0030312	C
O23237	GO:0110165	C
O23237	GO:0005618	C
O23237	GO:0009505	C
O23305	GO:0005856	C
O23305	GO:0043232	C
O23305	GO:0032991	C
O23305	GO:0005575	C
O23305	GO:0005875	C
O23305	GO:0043228	C
O23305	GO:0043229	C
O23305	GO:0005622	C
O23305	GO:0015630	C
O23305	GO:0043226	C
O23305	GO:0110165	C
O23305	GO:0032133	C
O23373	GO:0005856	C
O23373	GO:0043232	C
O23373	GO:0005575	C
O23373	GO:0043228	C
O23373	GO:0043229	C
O23373	GO:0005622	C
O23373	GO:0043226	C
O23373	GO:0110165	C
O23373	GO:0005488	F
O23373	GO:0008092	F
O23373	GO:0005515	F
O23373	GO:0003674	F
O23373	GO:0003779	F
O23373	GO:0007015	P
O23373	GO:0048588	P
O23373	GO:0045010	P
O23373	GO:0009860	P
O23373	GO:0051179	P
O23373	GO:0009653	P
O23373	GO:0003006	P
O23373	GO:0051234	P
O23373	GO:0097435	P
O23373	GO:0006810	P
O23373	GO:0044085	P
O23373	GO:0048468	P
O23373	GO:0048589	P
O23373	GO:0048856	P
O23373	GO:0040007	P
O23373	GO:0009826	P
O23373	GO:0006996	P
O23373	GO:0009856	P
O23373	GO:0046907	P
O23373	GO:0030154	P
O23373	GO:0048868	P
O23373	GO:0071840	P
O23373	GO:0030036	P
O23373	GO:0048869	P
O23373	GO:0099636	P
O23373	GO:0022414	P
O23373	GO:0000902	P
O23373	GO:0022607	P
O23373	GO:0044706	P
O23373	GO:0032501	P
O23373	GO:0030029	P
O23373	GO:0051641	P
O23373	GO:0060560	P
O23373	GO:0032502	P
O23373	GO:0009932	P
O23373	GO:0016049	P
O23373	GO:0008150	P
O23373	GO:0051649	P
O23373	GO:0016043	P
O23373	GO:0009987	P
O23373	GO:0051017	P
O23373	GO:0007010	P
O23373	GO:0061572	P
O23429	GO:0098791	C
O23429	GO:0071944	C
O23429	GO:0005575	C
O23429	GO:0005776	C
O23429	GO:0016020	C
O23429	GO:0005773	C
O23429	GO:0005737	C
O23429	GO:0110165	C
O23429	GO:0043229	C
O23429	GO:0005622	C
O23429	GO:0043226	C
O23429	GO:0043227	C
O23429	GO:0005794	C
O23429	GO:0031984	C
O23429	GO:0012505	C
O23429	GO:0005802	C
O23429	GO:0043231	C
O23429	GO:0005886	C
O23429	GO:0070925	P
O23429	GO:0008150	P
O23429	GO:0006914	P
O23429	GO:0006996	P
O23429	GO:0007033	P
O23429	GO:0016043	P
O23429	GO:0022607	P
O23429	GO:0009056	P
O23429	GO:0009987	P
O23429	GO:1905037	P
O23429	GO:0044085	P
O23429	GO:0008152	P
O23429	GO:0071840	P
O23429	GO:0016236	P
O23429	GO:0000045	P
O23429	GO:0061919	P
O23474	GO:0016684	F
O23474	GO:0016209	F
O23474	GO:0016491	F
O23474	GO:0003674	F
O23474	GO:0004601	F
O23474	GO:0003824	F
O23474	GO:0003006	P
O23474	GO:0048658	P
O23474	GO:0048367	P
O23474	GO:0048437	P
O23474	GO:0048856	P
O23474	GO:0048731	P
O23474	GO:0009908	P
O23474	GO:0048438	P
O23474	GO:0022414	P
O23474	GO:0099402	P
O23474	GO:0090567	P
O23474	GO:0032501	P
O23474	GO:0048466	P
O23474	GO:0032502	P
O23474	GO:0048827	P
O23474	GO:0048653	P
O23474	GO:0048608	P
O23474	GO:0061458	P
O23474	GO:0008150	P
O23474	GO:0009791	P
O23474	GO:0007275	P
O23474	GO:0048443	P
O23717	GO:0000502	C
O23717	GO:0032991	C
O23717	GO:0005575	C
O23717	GO:1905368	C
O23717	GO:0005829	C
O23717	GO:1905369	C
O23717	GO:0110165	C
O23717	GO:0005622	C
O23717	GO:0005737	C
O23717	GO:0005576	C
O23717	GO:1902494	C
O23717	GO:0140535	C
O24633	GO:0031410	C
O24633	GO:0005829	C
O24633	GO:0043226	C
O24633	GO:0043227	C
O24633	GO:0043231	C
O24633	GO:0032991	C
O24633	GO:1905369	C
O24633	GO:0005773	C
O24633	GO:0043229	C
O24633	GO:0097708	C
O24633	GO:0000502	C
O24633	GO:1905368	C
O24633	GO:0140535	C
O24633	GO:0099503	C
O24633	GO:0005575	C
O24633	GO:0110165	C
O24633	GO:0005737	C
O24633	GO:0005622	C
O24633	GO:0031982	C
O24633	GO:1902494	C
O24633	GO:0010038	P
O24633	GO:0050896	P
O24633	GO:0008150	P
O24633	GO:0046686	P
O24633	GO:0042221	P
O27830	GO:0140098	F
O27830	GO:0120545	F
O27830	GO:0008094	F
O27830	GO:0004386	F
O27830	GO:0003676	F
O27830	GO:0033679	F
O27830	GO:0003678	F
O27830	GO:0003677	F
O27830	GO:0140640	F
O27830	GO:0003824	F
O27830	GO:0016853	F
O27830	GO:0140097	F
O27830	GO:0140657	F
O27830	GO:0003674	F
O27830	GO:0005488	F
O27830	GO:0033677	F
O27830	GO:0043138	F
O27830	GO:0120543	F
O27830	GO:0008186	F
O35205	GO:0009607	P
O35205	GO:0050727	P
O35205	GO:0048518	P
O35205	GO:0050729	P
O35205	GO:0002682	P
O35205	GO:0002252	P
O35205	GO:0031347	P
O35205	GO:0006959	P
O35205	GO:0043207	P
O35205	GO:0048583	P
O35205	GO:0051707	P
O35205	GO:0044419	P
O35205	GO:0050896	P
O35205	GO:0032101	P
O35205	GO:0006955	P
O35205	GO:0048584	P
O35205	GO:0098542	P
O35205	GO:0006956	P
O35205	GO:0080134	P
O35205	GO:0050776	P
O35205	GO:0002376	P
O35205	GO:0140546	P
O35205	GO:0031349	P
O35205	GO:0002253	P
O35205	GO:0006952	P
O35205	GO:0050789	P
O35205	GO:0009605	P
O35205	GO:0008150	P
O35205	GO:0032103	P
O35205	GO:0006950	P
O35205	GO:0065007	P
O35205	GO:0045087	P
O35205	GO:0002684	P
O35205	GO:0050778	P
O48682	GO:0030054	C
O48682	GO:0009506	C
O48682	GO:0071944	C
O48682	GO:0005575	C
O48682	GO:0016020	C
O48682	GO:0042995	C
O48682	GO:0055044	C
O48682	GO:0005911	C
O48682	GO:0110165	C
O48682	GO:0070161	C
O48682	GO:0085035	C
O48682	GO:0005886	C
O48682	GO:0005515	F
O48682	GO:0003674	F
O48682	GO:0005488	F
O48682	GO:0007015	P
O48682	GO:0009607	P
O48682	GO:0097435	P
O48682	GO:0030041	P
O48682	GO:0044085	P
O48682	GO:0065003	P
O48682	GO:0043207	P
O48682	GO:0051707	P
O48682	GO:0044419	P
O48682	GO:0050896	P
O48682	GO:0008154	P
O48682	GO:0006996	P
O48682	GO:0071840	P
O48682	GO:0030036	P
O48682	GO:0050832	P
O48682	GO:0051258	P
O48682	GO:0009620	P
O48682	GO:0022607	P
O48682	GO:0030029	P
O48682	GO:0006952	P
O48682	GO:0043933	P
O48682	GO:0009605	P
O48682	GO:0008150	P
O48682	GO:0006950	P
O48682	GO:0016043	P
O48682	GO:0009987	P
O48682	GO:0007010	P
O48722	GO:0005575	C
O48722	GO:0009536	C
O48722	GO:0005737	C
O48722	GO:0110165	C
O48722	GO:0043229	C
O48722	GO:0005622	C
O48722	GO:0043226	C
O48722	GO:0043227	C
O48722	GO:0009507	C
O48722	GO:0043231	C
O48722	GO:0033014	P
O48722	GO:0019752	P
O48722	GO:0044283	P
O48722	GO:0043650	P
O48722	GO:0046394	P
O48722	GO:0033013	P
O48722	GO:0043436	P
O48722	GO:0006082	P
O48722	GO:0043648	P
O48722	GO:0008150	P
O48722	GO:0016053	P
O48722	GO:0044281	P
O48722	GO:0009058	P
O48722	GO:0010024	P
O48722	GO:0009987	P
O48722	GO:0051202	P
O48722	GO:0008152	P
O48772	GO:0004518	F
O48772	GO:0005488	F
O48772	GO:0003677	F
O48772	GO:0140640	F
O48772	GO:0003729	F
O48772	GO:0003674	F
O48772	GO:0003676	F
O48772	GO:0003824	F
O48772	GO:0003723	F
O48809	GO:0071944	C
O48809	GO:0005575	C
O48809	GO:0030312	C
O48809	GO:0110165	C
O48809	GO:0005618	C
O48809	GO:0009505	C
O49423	GO:0008324	F
O49423	GO:0015079	F
O49423	GO:0015318	F
O49423	GO:0003674	F
O49423	GO:0022890	F
O49423	GO:0022857	F
O49423	GO:0015075	F
O49423	GO:0005215	F
O49423	GO:0046873	F
O49423	GO:0003006	P
O49423	GO:0048367	P
O49423	GO:0048856	P
O49423	GO:0009790	P
O49423	GO:0048316	P
O49423	GO:0048731	P
O49423	GO:0009793	P
O49423	GO:0048825	P
O49423	GO:0010154	P
O49423	GO:0048366	P
O49423	GO:0022414	P
O49423	GO:0099402	P
O49423	GO:0032501	P
O49423	GO:0048827	P
O49423	GO:0032502	P
O49423	GO:0048608	P
O49423	GO:0061458	P
O49423	GO:0009791	P
O49423	GO:0008150	P
O49423	GO:0007275	P
O49586	GO:0110165	C
O49586	GO:0016020	C
O49586	GO:0005575	C
O49639	GO:0005575	C
O49639	GO:0110165	C
O49639	GO:0005737	C
O49639	GO:0043229	C
O49639	GO:0005622	C
O49639	GO:0012505	C
O49639	GO:0043227	C
O49639	GO:0043226	C
O49639	GO:0005783	C
O49639	GO:0043231	C
O49639	GO:0004605	F
O49639	GO:0016740	F
O49639	GO:0070567	F
O49639	GO:0003674	F
O49639	GO:0016772	F
O49639	GO:0016779	F
O49639	GO:0003824	F
O49639	GO:0040007	P
O49639	GO:0080186	P
O49639	GO:0008150	P
O49639	GO:0032502	P
O49639	GO:0048589	P
O49644	GO:0110165	C
O49644	GO:0016020	C
O49644	GO:0005575	C
O49645	GO:0110165	C
O49645	GO:0016020	C
O49645	GO:0005575	C
O49651	GO:0003674	F
O49651	GO:0001216	F
O49651	GO:0003700	F
O49651	GO:0140110	F
O49658	GO:0003674	F
O49658	GO:0003700	F
O49658	GO:0140110	F
O60156	GO:0031967	C
O60156	GO:0005740	C
O60156	GO:0043226	C
O60156	GO:0043227	C
O60156	GO:0043231	C
O60156	GO:0005739	C
O60156	GO:0098562	C
O60156	GO:0031968	C
O60156	GO:0016020	C
O60156	GO:0043229	C
O60156	GO:0031090	C
O60156	GO:0031966	C
O60156	GO:0098588	C
O60156	GO:0005741	C
O60156	GO:0019867	C
O60156	GO:0032473	C
O60156	GO:0005575	C
O60156	GO:0110165	C
O60156	GO:0005737	C
O60156	GO:0098552	C
O60156	GO:0005622	C
O64510	GO:0110165	C
O64510	GO:0005622	C
O64510	GO:0005737	C
O64510	GO:0005575	C
O64769	GO:0071944	C
O64769	GO:0005575	C
O64769	GO:0016020	C
O64769	GO:0110165	C
O64769	GO:0005886	C
O64769	GO:0009555	P
O64769	GO:0008150	P
O64769	GO:0007275	P
O64769	GO:0032501	P
O64769	GO:0048856	P
O64769	GO:0032502	P
O64769	GO:0048229	P
O64818	GO:0005515	F
O64818	GO:0003674	F
O64818	GO:0005488	F
O64823	GO:0005739	C
O64823	GO:0005575	C
O64823	GO:0005737	C
O64823	GO:0110165	C
O64823	GO:0005622	C
O64823	GO:0043229	C
O64823	GO:0043226	C
O64823	GO:0043227	C
O64823	GO:0043231	C
O64823	GO:0006816	P
O64823	GO:0098662	P
O64823	GO:0034220	P
O64823	GO:0051179	P
O64823	GO:0006812	P
O64823	GO:0008150	P
O64823	GO:0006811	P
O64823	GO:0051234	P
O64823	GO:0006851	P
O64823	GO:0098655	P
O64823	GO:0030001	P
O64823	GO:0006810	P
O64823	GO:0009987	P
O64823	GO:0070588	P
O64823	GO:0098660	P
O64823	GO:0036444	P
O64823	GO:0055085	P
O64836	GO:0003674	F
O64836	GO:0001216	F
O64836	GO:0003700	F
O64836	GO:0140110	F
O64862	GO:0050789	P
O64862	GO:1903338	P
O64862	GO:1901700	P
O64862	GO:0050896	P
O64862	GO:0008150	P
O64862	GO:0050794	P
O64862	GO:0006950	P
O64862	GO:0006979	P
O64862	GO:0065007	P
O64862	GO:0042221	P
