filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
transfew_predictions.tsv	biological_process	0.240	366.000	11.235	20.691	7.399	0.373	0.600	1.000	20.691	7.399	0.460	21.974	0.352	0.603	0.444	366.000	11.533	24.705	10.226	0.345	0.560	1.000	24.705	10.226	0.427	26.738	0.318	0.530	0.398
transfew_predictions.tsv	biological_process	0.250	366.000	11.191	20.205	7.443	0.376	0.597	1.000	20.205	7.443	0.461	21.532	0.356	0.601	0.447	366.000	11.465	24.060	10.294	0.348	0.557	1.000	24.060	10.294	0.429	26.169	0.323	0.527	0.400
transfew_predictions.tsv	biological_process	0.260	366.000	11.142	19.669	7.492	0.380	0.594	1.000	19.669	7.492	0.464	21.048	0.362	0.598	0.451	366.000	11.402	23.337	10.357	0.353	0.555	1.000	23.337	10.357	0.432	25.532	0.328	0.524	0.404
transfew_predictions.tsv	biological_process	0.270	366.000	11.057	19.087	7.577	0.383	0.588	1.000	19.087	7.577	0.464	20.536	0.367	0.593	0.453	366.000	11.293	22.616	10.466	0.356	0.549	1.000	22.616	10.466	0.432	24.920	0.333	0.519	0.406
transfew_predictions.tsv	biological_process	0.280	366.000	10.978	18.596	7.656	0.387	0.584	1.000	18.596	7.656	0.466	20.110	0.371	0.589	0.455	366.000	11.221	22.026	10.538	0.360	0.546	1.000	22.026	10.538	0.434	24.417	0.338	0.516	0.408
transfew_predictions.tsv	biological_process	0.290	366.000	10.899	18.090	7.735	0.392	0.580	1.000	18.090	7.735	0.468	19.674	0.376	0.585	0.458	366.000	11.146	21.315	10.614	0.366	0.543	1.000	21.315	10.614	0.437	23.811	0.343	0.512	0.411
transfew_predictions.tsv	biological_process	0.300	366.000	10.863	17.609	7.770	0.397	0.578	1.000	17.609	7.770	0.471	19.248	0.382	0.583	0.461	366.000	11.103	20.653	10.656	0.372	0.541	1.000	20.653	10.656	0.441	23.240	0.350	0.510	0.415
transfew_predictions.tsv	biological_process	0.310	365.000	10.765	17.131	7.869	0.398	0.571	0.997	17.131	7.869	0.469	18.852	0.386	0.578	0.463	365.000	11.005	20.052	10.754	0.375	0.536	0.997	20.052	10.754	0.441	22.754	0.354	0.506	0.417
transfew_predictions.tsv	biological_process	0.320	365.000	10.705	16.691	7.929	0.402	0.567	0.997	16.691	7.929	0.471	18.479	0.391	0.574	0.465	365.000	10.973	19.426	10.786	0.382	0.535	0.997	19.426	10.786	0.445	22.219	0.361	0.504	0.421
transfew_predictions.tsv	biological_process	0.330	365.000	10.620	16.268	8.014	0.406	0.564	0.997	16.268	8.014	0.472	18.134	0.395	0.570	0.467	365.000	10.872	18.905	10.887	0.385	0.531	0.997	18.905	10.887	0.446	21.816	0.365	0.500	0.422
transfew_predictions.tsv	biological_process	0.340	365.000	10.563	15.902	8.071	0.410	0.561	0.997	15.902	8.071	0.474	17.833	0.399	0.567	0.468	365.000	10.800	18.478	10.959	0.390	0.528	0.997	18.478	10.959	0.449	21.483	0.369	0.496	0.423
transfew_predictions.tsv	biological_process	0.350	364.000	10.508	15.478	8.126	0.416	0.558	0.995	15.478	8.126	0.477	17.481	0.404	0.564	0.471	364.000	10.735	17.937	11.024	0.397	0.526	0.995	17.937	11.024	0.452	21.054	0.374	0.493	0.426
transfew_predictions.tsv	biological_process	0.360	364.000	10.456	15.112	8.178	0.420	0.556	0.995	15.112	8.178	0.478	17.183	0.409	0.561	0.473	364.000	10.659	17.452	11.100	0.401	0.523	0.995	17.452	11.100	0.454	20.683	0.379	0.490	0.427
transfew_predictions.tsv	biological_process	0.370	364.000	10.418	14.817	8.216	0.424	0.554	0.995	14.817	8.216	0.480	16.942	0.413	0.559	0.475	364.000	10.613	17.045	11.146	0.406	0.521	0.995	17.045	11.146	0.456	20.365	0.384	0.488	0.430
transfew_predictions.tsv	biological_process	0.380	364.000	10.383	14.440	8.251	0.428	0.551	0.995	14.440	8.251	0.482	16.631	0.418	0.557	0.478	364.000	10.567	16.628	11.192	0.410	0.518	0.995	16.628	11.192	0.457	20.044	0.389	0.486	0.432
transfew_predictions.tsv	biological_process	0.390	364.000	10.325	14.158	8.309	0.431	0.548	0.995	14.158	8.309	0.482	16.416	0.422	0.554	0.479	364.000	10.484	16.278	11.275	0.413	0.513	0.995	16.278	11.275	0.458	19.802	0.392	0.482	0.432
transfew_predictions.tsv	biological_process	0.400	364.000	10.257	13.869	8.377	0.433	0.544	0.995	13.869	8.377	0.482	16.202	0.425	0.550	0.480	364.000	10.399	15.920	11.360	0.416	0.510	0.995	15.920	11.360	0.458	19.557	0.395	0.478	0.433
transfew_predictions.tsv	biological_process	0.410	364.000	10.172	13.497	8.462	0.438	0.538	0.995	13.497	8.462	0.483	15.930	0.430	0.546	0.481	364.000	10.283	15.457	11.476	0.420	0.505	0.995	15.457	11.476	0.459	19.252	0.399	0.473	0.433
transfew_predictions.tsv	biological_process	0.420	364.000	10.112	13.251	8.522	0.438	0.535	0.995	13.251	8.522	0.482	15.755	0.433	0.543	0.482	364.000	10.229	15.160	11.530	0.422	0.503	0.995	15.160	11.530	0.459	19.047	0.403	0.470	0.434
transfew_predictions.tsv	biological_process	0.430	364.000	10.066	13.000	8.568	0.440	0.532	0.995	13.000	8.568	0.482	15.570	0.436	0.540	0.483	364.000	10.168	14.842	11.591	0.425	0.501	0.995	14.842	11.591	0.460	18.832	0.407	0.467	0.435
transfew_predictions.tsv	biological_process	0.440	364.000	10.022	12.694	8.612	0.446	0.530	0.995	12.694	8.612	0.484	15.340	0.441	0.538	0.485	364.000	10.133	14.469	11.626	0.430	0.499	0.995	14.469	11.626	0.462	18.561	0.412	0.466	0.437
transfew_predictions.tsv	biological_process	0.450	363.000	9.954	12.434	8.680	0.452	0.527	0.992	12.434	8.680	0.487	15.165	0.445	0.534	0.485	363.000	10.055	14.151	11.704	0.438	0.496	0.992	14.151	11.704	0.465	18.364	0.415	0.462	0.438
transfew_predictions.tsv	biological_process	0.460	363.000	9.904	12.156	8.730	0.457	0.524	0.992	12.156	8.730	0.488	14.966	0.449	0.532	0.487	363.000	9.997	13.795	11.762	0.444	0.494	0.992	13.795	11.762	0.468	18.129	0.420	0.459	0.439
transfew_predictions.tsv	biological_process	0.470	363.000	9.839	11.932	8.795	0.460	0.521	0.992	11.932	8.795	0.489	14.823	0.452	0.528	0.487	363.000	9.920	13.558	11.839	0.446	0.490	0.992	13.558	11.839	0.467	18.000	0.423	0.456	0.439
transfew_predictions.tsv	biological_process	0.480	363.000	9.757	11.694	8.877	0.461	0.517	0.992	11.694	8.877	0.488	14.682	0.455	0.524	0.487	363.000	9.848	13.250	11.911	0.447	0.486	0.992	13.250	11.911	0.466	17.817	0.426	0.453	0.439
transfew_predictions.tsv	biological_process	0.490	363.000	9.675	11.489	8.959	0.463	0.512	0.992	11.489	8.959	0.486	14.569	0.457	0.519	0.486	363.000	9.723	12.993	12.036	0.448	0.480	0.992	12.993	12.036	0.463	17.711	0.428	0.447	0.437
transfew_predictions.tsv	biological_process	0.500	363.000	9.623	11.301	9.011	0.465	0.510	0.992	11.301	9.011	0.486	14.453	0.460	0.516	0.487	363.000	9.634	12.790	12.125	0.449	0.476	0.992	12.790	12.125	0.462	17.624	0.430	0.443	0.436
transfew_predictions.tsv	biological_process	0.510	363.000	9.557	11.046	9.077	0.468	0.506	0.992	11.046	9.077	0.486	14.297	0.464	0.513	0.487	363.000	9.551	12.488	12.208	0.454	0.474	0.992	12.488	12.208	0.464	17.464	0.433	0.439	0.436
transfew_predictions.tsv	biological_process	0.520	363.000	9.503	10.831	9.131	0.471	0.503	0.992	10.831	9.131	0.486	14.166	0.467	0.510	0.488	363.000	9.493	12.228	12.267	0.457	0.470	0.992	12.228	12.267	0.463	17.320	0.437	0.436	0.437
transfew_predictions.tsv	biological_process	0.530	363.000	9.456	10.598	9.178	0.474	0.500	0.992	10.598	9.178	0.487	14.020	0.472	0.507	0.489	363.000	9.433	11.856	12.326	0.464	0.468	0.992	11.856	12.326	0.466	17.103	0.443	0.434	0.438
transfew_predictions.tsv	biological_process	0.540	363.000	9.413	10.402	9.221	0.477	0.497	0.992	10.402	9.221	0.487	13.901	0.475	0.505	0.490	363.000	9.388	11.618	12.371	0.465	0.465	0.992	11.618	12.371	0.465	16.971	0.447	0.431	0.439
transfew_predictions.tsv	biological_process	0.550	363.000	9.339	10.178	9.295	0.480	0.493	0.992	10.178	9.295	0.486	13.783	0.479	0.501	0.490	363.000	9.316	11.415	12.443	0.467	0.462	0.992	11.415	12.443	0.465	16.886	0.449	0.428	0.438
transfew_predictions.tsv	biological_process	0.560	363.000	9.284	9.975	9.350	0.482	0.489	0.992	9.975	9.350	0.486	13.672	0.482	0.498	0.490	363.000	9.241	11.144	12.518	0.469	0.459	0.992	11.144	12.518	0.464	16.760	0.453	0.425	0.439
transfew_predictions.tsv	biological_process	0.570	363.000	9.230	9.776	9.404	0.485	0.486	0.992	9.776	9.404	0.486	13.565	0.486	0.495	0.490	363.000	9.172	10.884	12.587	0.470	0.456	0.992	10.884	12.587	0.463	16.641	0.457	0.422	0.439
transfew_predictions.tsv	biological_process	0.580	362.000	9.197	9.549	9.437	0.490	0.485	0.989	9.549	9.437	0.487	13.426	0.491	0.494	0.492	362.000	9.133	10.643	12.626	0.474	0.455	0.989	10.643	12.626	0.464	16.513	0.462	0.420	0.440
transfew_predictions.tsv	biological_process	0.590	362.000	9.131	9.361	9.503	0.492	0.482	0.989	9.361	9.503	0.487	13.339	0.494	0.490	0.492	362.000	9.063	10.397	12.696	0.476	0.452	0.989	10.397	12.696	0.464	16.410	0.466	0.417	0.440
transfew_predictions.tsv	biological_process	0.600	362.000	9.079	9.189	9.555	0.493	0.479	0.989	9.189	9.555	0.486	13.256	0.497	0.487	0.492	362.000	9.010	10.176	12.749	0.478	0.450	0.989	10.176	12.749	0.463	16.312	0.470	0.414	0.440
transfew_predictions.tsv	biological_process	0.610	361.000	8.997	8.986	9.637	0.495	0.474	0.986	8.986	9.637	0.484	13.176	0.500	0.483	0.491	361.000	8.925	9.866	12.834	0.482	0.446	0.986	9.866	12.834	0.463	16.188	0.475	0.410	0.440
transfew_predictions.tsv	biological_process	0.620	360.000	8.934	8.768	9.699	0.502	0.470	0.984	8.768	9.699	0.486	13.075	0.505	0.479	0.492	360.000	8.841	9.582	12.918	0.490	0.442	0.984	9.582	12.918	0.465	16.084	0.480	0.406	0.440
transfew_predictions.tsv	biological_process	0.630	359.000	8.880	8.568	9.754	0.508	0.467	0.981	8.568	9.754	0.487	12.983	0.509	0.477	0.492	359.000	8.787	9.320	12.972	0.496	0.440	0.981	9.320	12.972	0.466	15.973	0.485	0.404	0.441
transfew_predictions.tsv	biological_process	0.640	359.000	8.792	8.372	9.842	0.509	0.463	0.981	8.372	9.842	0.485	12.920	0.512	0.472	0.491	359.000	8.689	9.027	13.070	0.499	0.436	0.981	9.027	13.070	0.465	15.884	0.490	0.399	0.440
transfew_predictions.tsv	biological_process	0.650	359.000	8.719	8.175	9.915	0.512	0.460	0.981	8.175	9.915	0.485	12.851	0.516	0.468	0.491	359.000	8.591	8.796	13.168	0.503	0.433	0.981	8.796	13.168	0.465	15.835	0.494	0.395	0.439
transfew_predictions.tsv	biological_process	0.660	357.000	8.658	7.992	9.975	0.517	0.456	0.975	7.992	9.975	0.485	12.782	0.520	0.465	0.491	357.000	8.520	8.604	13.239	0.507	0.429	0.975	8.604	13.239	0.465	15.789	0.498	0.392	0.438
transfew_predictions.tsv	biological_process	0.670	357.000	8.579	7.842	10.055	0.520	0.452	0.975	7.842	10.055	0.484	12.751	0.522	0.460	0.489	357.000	8.427	8.414	13.332	0.510	0.425	0.975	8.414	13.332	0.464	15.765	0.500	0.387	0.437
transfew_predictions.tsv	biological_process	0.680	356.000	8.505	7.628	10.128	0.521	0.449	0.973	7.628	10.128	0.482	12.680	0.527	0.456	0.489	356.000	8.349	8.186	13.411	0.511	0.422	0.973	8.186	13.411	0.462	15.711	0.505	0.384	0.436
transfew_predictions.tsv	biological_process	0.690	355.000	8.423	7.429	10.210	0.524	0.445	0.970	7.429	10.210	0.481	12.627	0.531	0.452	0.489	355.000	8.229	7.923	13.530	0.515	0.418	0.970	7.923	13.530	0.462	15.679	0.509	0.378	0.434
transfew_predictions.tsv	biological_process	0.700	355.000	8.383	7.235	10.251	0.524	0.443	0.970	7.235	10.251	0.480	12.547	0.537	0.450	0.489	355.000	8.190	7.709	13.569	0.516	0.416	0.970	7.709	13.569	0.461	15.606	0.515	0.376	0.435
transfew_predictions.tsv	biological_process	0.710	354.000	8.328	7.049	10.306	0.529	0.441	0.967	7.049	10.306	0.481	12.486	0.542	0.447	0.490	354.000	8.121	7.469	13.638	0.521	0.414	0.967	7.469	13.638	0.461	15.549	0.521	0.373	0.435
transfew_predictions.tsv	biological_process	0.720	352.000	8.254	6.877	10.380	0.538	0.436	0.962	6.877	10.380	0.482	12.451	0.546	0.443	0.489	352.000	8.039	7.261	13.720	0.531	0.409	0.962	7.261	13.720	0.462	15.523	0.525	0.369	0.434
transfew_predictions.tsv	biological_process	0.730	351.000	8.186	6.710	10.448	0.540	0.433	0.959	6.710	10.448	0.481	12.417	0.550	0.439	0.488	351.000	7.946	7.080	13.813	0.534	0.406	0.959	7.080	13.813	0.461	15.522	0.529	0.365	0.432
transfew_predictions.tsv	biological_process	0.740	349.000	8.068	6.546	10.566	0.545	0.426	0.954	6.546	10.566	0.478	12.429	0.552	0.433	0.485	349.000	7.798	6.890	13.961	0.538	0.400	0.954	6.890	13.961	0.459	15.568	0.531	0.358	0.428
transfew_predictions.tsv	biological_process	0.750	348.000	7.975	6.377	10.658	0.546	0.421	0.951	6.377	10.658	0.475	12.421	0.556	0.428	0.484	348.000	7.718	6.652	14.041	0.539	0.396	0.951	6.652	14.041	0.457	15.537	0.537	0.355	0.427
transfew_predictions.tsv	biological_process	0.760	347.000	7.891	6.216	10.743	0.547	0.415	0.948	6.216	10.743	0.472	12.412	0.559	0.423	0.482	347.000	7.631	6.512	14.128	0.537	0.392	0.948	6.512	14.128	0.453	15.557	0.540	0.351	0.425
transfew_predictions.tsv	biological_process	0.770	346.000	7.781	6.041	10.852	0.549	0.409	0.945	6.041	10.852	0.469	12.421	0.563	0.418	0.480	346.000	7.526	6.326	14.233	0.540	0.387	0.945	6.326	14.233	0.451	15.575	0.543	0.346	0.423
transfew_predictions.tsv	biological_process	0.780	341.000	7.669	5.872	10.964	0.550	0.402	0.932	5.872	10.964	0.464	12.438	0.566	0.412	0.477	341.000	7.380	6.125	14.379	0.540	0.378	0.932	6.125	14.379	0.445	15.630	0.546	0.339	0.419
transfew_predictions.tsv	biological_process	0.790	340.000	7.546	5.727	11.087	0.551	0.395	0.929	5.727	11.087	0.460	12.479	0.569	0.405	0.473	340.000	7.238	5.976	14.521	0.542	0.372	0.929	5.976	14.521	0.441	15.703	0.548	0.333	0.414
transfew_predictions.tsv	biological_process	0.800	338.000	7.423	5.574	11.210	0.551	0.387	0.923	5.574	11.210	0.455	12.520	0.571	0.398	0.469	338.000	7.114	5.837	14.645	0.542	0.365	0.923	5.837	14.645	0.436	15.766	0.549	0.327	0.410
transfew_predictions.tsv	biological_process	0.810	334.000	7.322	5.396	11.311	0.555	0.381	0.913	5.396	11.311	0.452	12.533	0.576	0.393	0.467	334.000	7.026	5.620	14.733	0.547	0.361	0.913	5.620	14.733	0.435	15.768	0.556	0.323	0.408
transfew_predictions.tsv	biological_process	0.820	330.000	7.189	5.153	11.445	0.558	0.373	0.902	5.153	11.445	0.447	12.552	0.582	0.386	0.464	330.000	6.851	5.378	14.908	0.551	0.353	0.902	5.378	14.908	0.430	15.849	0.560	0.315	0.403
transfew_predictions.tsv	biological_process	0.830	325.000	7.063	4.975	11.571	0.566	0.367	0.888	4.975	11.571	0.445	12.595	0.587	0.379	0.461	325.000	6.725	5.175	15.034	0.559	0.348	0.888	5.175	15.034	0.429	15.900	0.565	0.309	0.400
transfew_predictions.tsv	biological_process	0.840	322.000	6.951	4.806	11.683	0.566	0.360	0.880	4.806	11.683	0.440	12.633	0.591	0.373	0.457	322.000	6.622	4.979	15.137	0.560	0.343	0.880	4.979	15.137	0.425	15.935	0.571	0.304	0.397
transfew_predictions.tsv	biological_process	0.850	318.000	6.809	4.653	11.825	0.571	0.353	0.869	4.653	11.825	0.436	12.708	0.594	0.365	0.452	317.000	6.458	4.843	15.301	0.564	0.337	0.866	4.843	15.301	0.422	16.049	0.571	0.297	0.391
transfew_predictions.tsv	biological_process	0.860	314.000	6.648	4.451	11.986	0.576	0.345	0.858	4.451	11.986	0.431	12.786	0.599	0.357	0.447	313.000	6.283	4.545	15.476	0.573	0.330	0.855	4.545	15.476	0.419	16.129	0.580	0.289	0.386
transfew_predictions.tsv	biological_process	0.870	307.000	6.475	4.232	12.158	0.587	0.335	0.839	4.232	12.158	0.427	12.874	0.605	0.348	0.441	307.000	6.086	4.344	15.673	0.579	0.322	0.839	4.344	15.673	0.414	16.264	0.584	0.280	0.378
transfew_predictions.tsv	biological_process	0.880	307.000	6.317	4.041	12.317	0.593	0.327	0.839	4.041	12.317	0.422	12.963	0.610	0.339	0.436	307.000	5.928	4.066	15.831	0.588	0.314	0.839	4.066	15.831	0.410	16.344	0.593	0.272	0.373
transfew_predictions.tsv	biological_process	0.890	300.000	6.161	3.852	12.473	0.600	0.319	0.820	3.852	12.473	0.417	13.054	0.615	0.331	0.430	299.000	5.769	3.867	15.990	0.592	0.306	0.817	3.867	15.990	0.403	16.451	0.599	0.265	0.368
transfew_predictions.tsv	biological_process	0.900	293.000	6.000	3.637	12.634	0.609	0.311	0.801	3.637	12.634	0.411	13.147	0.623	0.322	0.424	293.000	5.601	3.561	16.158	0.609	0.299	0.801	3.561	16.158	0.401	16.546	0.611	0.257	0.362
transfew_predictions.tsv	biological_process	0.910	282.000	5.817	3.429	12.817	0.613	0.300	0.770	3.429	12.817	0.403	13.268	0.629	0.312	0.417	282.000	5.391	3.398	16.368	0.608	0.289	0.770	3.398	16.368	0.392	16.717	0.613	0.248	0.353
transfew_predictions.tsv	biological_process	0.920	275.000	5.642	3.224	12.992	0.613	0.290	0.751	3.224	12.992	0.394	13.386	0.636	0.303	0.410	275.000	5.168	3.210	16.591	0.610	0.279	0.751	3.210	16.591	0.383	16.898	0.617	0.238	0.343
transfew_predictions.tsv	biological_process	0.930	271.000	5.413	3.038	13.221	0.618	0.279	0.740	3.038	13.221	0.384	13.566	0.640	0.290	0.400	271.000	4.970	3.062	16.789	0.610	0.269	0.740	3.062	16.789	0.373	17.066	0.619	0.228	0.334
transfew_predictions.tsv	biological_process	0.940	264.000	5.107	2.831	13.527	0.615	0.264	0.721	2.831	13.527	0.369	13.820	0.643	0.274	0.384	264.000	4.712	2.839	17.047	0.610	0.256	0.721	2.839	17.047	0.361	17.282	0.624	0.217	0.322
transfew_predictions.tsv	biological_process	0.950	250.000	4.713	2.552	13.921	0.624	0.245	0.683	2.552	13.921	0.352	14.153	0.649	0.253	0.364	250.000	4.345	2.514	17.414	0.620	0.240	0.683	2.514	17.414	0.346	17.595	0.633	0.200	0.304
transfew_predictions.tsv	biological_process	0.960	240.000	4.432	2.219	14.202	0.654	0.232	0.656	2.219	14.202	0.342	14.374	0.666	0.238	0.351	240.000	4.076	2.144	17.683	0.653	0.226	0.656	2.144	17.683	0.335	17.812	0.655	0.187	0.291
transfew_predictions.tsv	biological_process	0.970	224.000	4.085	1.986	14.549	0.665	0.214	0.612	1.986	14.549	0.324	14.684	0.673	0.219	0.331	224.000	3.783	1.907	17.976	0.666	0.210	0.612	1.907	17.976	0.320	18.077	0.665	0.174	0.276
transfew_predictions.tsv	biological_process	0.980	202.000	3.516	1.656	15.117	0.684	0.184	0.552	1.656	15.117	0.290	15.208	0.680	0.189	0.295	202.000	3.265	1.536	18.494	0.685	0.181	0.552	1.536	18.494	0.287	18.558	0.680	0.150	0.246
transfew_predictions.tsv	biological_process	0.990	157.000	2.806	1.232	15.828	0.715	0.144	0.429	1.232	15.828	0.239	15.876	0.695	0.151	0.248	156.000	2.517	1.026	19.242	0.734	0.139	0.426	1.026	19.242	0.234	19.269	0.711	0.116	0.199
transfew_predictions.tsv	molecular_function	0.010	298.000	4.594	16.993	1.000	0.245	0.843	1.000	16.993	1.000	0.379	17.023	0.213	0.821	0.338	298.000	6.476	37.688	2.407	0.186	0.827	1.000	37.688	2.407	0.303	37.765	0.147	0.729	0.244
transfew_predictions.tsv	molecular_function	0.020	298.000	4.376	12.460	1.218	0.295	0.820	1.000	12.460	1.218	0.434	12.519	0.260	0.782	0.390	298.000	6.162	26.606	2.721	0.239	0.804	1.000	26.606	2.721	0.368	26.745	0.188	0.694	0.296
transfew_predictions.tsv	molecular_function	0.030	298.000	4.295	10.346	1.299	0.330	0.808	1.000	10.346	1.299	0.469	10.427	0.293	0.768	0.425	298.000	6.011	21.365	2.871	0.274	0.791	1.000	21.365	2.871	0.407	21.558	0.220	0.677	0.332
transfew_predictions.tsv	molecular_function	0.040	298.000	4.218	9.168	1.376	0.351	0.797	1.000	9.168	1.376	0.487	9.270	0.315	0.754	0.444	298.000	5.861	18.522	3.022	0.291	0.775	1.000	18.522	3.022	0.423	18.767	0.240	0.660	0.352
transfew_predictions.tsv	molecular_function	0.050	298.000	4.168	8.356	1.426	0.370	0.789	1.000	8.356	1.426	0.503	8.477	0.333	0.745	0.460	298.000	5.783	16.327	3.099	0.309	0.768	1.000	16.327	3.099	0.441	16.619	0.262	0.651	0.373
transfew_predictions.tsv	molecular_function	0.060	298.000	4.107	7.654	1.487	0.390	0.780	1.000	7.654	1.487	0.520	7.797	0.349	0.734	0.473	298.000	5.694	14.546	3.188	0.333	0.759	1.000	14.546	3.188	0.463	14.891	0.281	0.641	0.391
transfew_predictions.tsv	molecular_function	0.070	298.000	4.067	7.195	1.527	0.404	0.775	1.000	7.195	1.527	0.531	7.355	0.361	0.727	0.483	298.000	5.630	13.447	3.253	0.347	0.753	1.000	13.447	3.253	0.476	13.835	0.295	0.634	0.403
transfew_predictions.tsv	molecular_function	0.080	298.000	4.037	6.779	1.557	0.417	0.772	1.000	6.779	1.557	0.541	6.955	0.373	0.722	0.492	298.000	5.569	12.343	3.313	0.367	0.749	1.000	12.343	3.313	0.492	12.780	0.311	0.627	0.416
transfew_predictions.tsv	molecular_function	0.090	298.000	4.000	6.440	1.594	0.428	0.768	1.000	6.440	1.594	0.550	6.634	0.383	0.715	0.499	298.000	5.492	11.577	3.390	0.383	0.744	1.000	11.577	3.390	0.506	12.063	0.322	0.618	0.423
transfew_predictions.tsv	molecular_function	0.100	298.000	3.973	6.201	1.621	0.437	0.763	1.000	6.201	1.621	0.556	6.410	0.391	0.710	0.504	298.000	5.398	11.108	3.485	0.390	0.737	1.000	11.108	3.485	0.510	11.642	0.327	0.608	0.425
transfew_predictions.tsv	molecular_function	0.110	298.000	3.943	5.987	1.651	0.447	0.758	1.000	5.987	1.651	0.563	6.210	0.397	0.705	0.508	298.000	5.364	10.541	3.519	0.401	0.732	1.000	10.541	3.519	0.519	11.113	0.337	0.604	0.433
transfew_predictions.tsv	molecular_function	0.120	298.000	3.916	5.822	1.678	0.452	0.755	1.000	5.822	1.678	0.566	6.059	0.402	0.700	0.511	298.000	5.314	10.131	3.569	0.405	0.727	1.000	10.131	3.569	0.520	10.742	0.344	0.598	0.437
transfew_predictions.tsv	molecular_function	0.130	298.000	3.899	5.668	1.695	0.458	0.753	1.000	5.668	1.695	0.570	5.916	0.408	0.697	0.514	298.000	5.301	9.769	3.582	0.413	0.726	1.000	9.769	3.582	0.526	10.405	0.352	0.597	0.443
transfew_predictions.tsv	molecular_function	0.140	298.000	3.869	5.513	1.725	0.462	0.750	1.000	5.513	1.725	0.571	5.777	0.412	0.692	0.517	298.000	5.230	9.531	3.653	0.414	0.720	1.000	9.531	3.653	0.526	10.207	0.354	0.589	0.442
transfew_predictions.tsv	molecular_function	0.150	298.000	3.859	5.285	1.735	0.471	0.749	1.000	5.285	1.735	0.578	5.563	0.422	0.690	0.524	298.000	5.217	8.891	3.666	0.428	0.719	1.000	8.891	3.666	0.536	9.617	0.370	0.587	0.454
transfew_predictions.tsv	molecular_function	0.160	298.000	3.846	5.164	1.748	0.477	0.747	1.000	5.164	1.748	0.582	5.452	0.427	0.687	0.527	298.000	5.197	8.642	3.686	0.433	0.716	1.000	8.642	3.686	0.540	9.395	0.376	0.585	0.457
transfew_predictions.tsv	molecular_function	0.170	298.000	3.826	5.034	1.768	0.480	0.743	1.000	5.034	1.768	0.583	5.335	0.432	0.684	0.529	298.000	5.190	8.352	3.692	0.439	0.714	1.000	8.352	3.692	0.543	9.132	0.383	0.584	0.463
transfew_predictions.tsv	molecular_function	0.180	298.000	3.802	4.919	1.792	0.483	0.737	1.000	4.919	1.792	0.584	5.236	0.436	0.680	0.531	298.000	5.150	8.080	3.733	0.444	0.707	1.000	8.080	3.733	0.546	8.901	0.389	0.580	0.466
transfew_predictions.tsv	molecular_function	0.190	298.000	3.795	4.799	1.799	0.489	0.736	1.000	4.799	1.799	0.588	5.125	0.442	0.678	0.535	298.000	5.144	7.836	3.739	0.455	0.706	1.000	7.836	3.739	0.553	8.683	0.396	0.579	0.471
transfew_predictions.tsv	molecular_function	0.200	298.000	3.782	4.685	1.812	0.494	0.735	1.000	4.685	1.812	0.591	5.023	0.447	0.676	0.538	298.000	5.131	7.638	3.752	0.458	0.705	1.000	7.638	3.752	0.555	8.510	0.402	0.578	0.474
transfew_predictions.tsv	molecular_function	0.210	298.000	3.752	4.587	1.842	0.498	0.728	1.000	4.587	1.842	0.592	4.943	0.450	0.671	0.539	298.000	5.110	7.459	3.772	0.463	0.699	1.000	7.459	3.772	0.557	8.358	0.407	0.575	0.476
